timestamp,Bx,By,Bz,B norm
1756341202.792904,202054.75,-68158.75,294659.109375,363724.7969781456
1756341202.830904,202041.25,-68160.625,294654.765625,363714.1300629889
1756341202.867904,202063.25,-68156.875,294663.84375,363733.0029346424
1756341202.905904,202062.25,-68164.5,294665.921875,363735.559781768
1756341202.942904,202057.5,-68156.625,294658.8125,363725.6859524095
1756341202.980904,202041.0,-68168.125,294669.640625,363727.4474838025
1756341203.018904,202066.25,-68150.75,294662.9375,363732.78770376736
1756341203.055904,202068.0,-68157.75,294667.453125,363738.7296401588
1756341203.093904,202045.75,-68172.375,294656.28125,363720.05977988377
1756341203.131904,202048.0,-68161.875,294655.25,363718.50634807977
1756341203.168904,202062.5,-68152.875,294659.703125,363728.48241886246
1756341203.206904,202064.75,-68166.875,294663.703125,363735.596249757
1756341203.243904,202037.0,-68170.5,294659.609375,363717.5440314608
1756341203.281904,202046.0,-68155.75,294658.109375,363718.5639948997
1756341203.319904,202067.0,-68150.5,294657.546875,363728.7905426828
1756341203.356904,202062.25,-68163.375,294656.734375,363727.9061042642
1756341203.394904,202038.75,-68179.625,294665.03125,363724.6189196802
1756341203.4319038,202046.5,-68157.125,294657.765625,363718.8209230216
1756341203.469904,202065.5,-68162.875,294666.828125,363737.7948684518
1756341203.507904,202069.5,-68160.75,294664.671875,363737.8719930245
1756341203.544904,202042.5,-68168.625,294651.09375,363713.3490658707
1756341203.582904,202051.75,-68152.25,294663.140625,363725.17826116126
1756341203.619904,202077.25,-68153.5,294663.59375,363739.94558128685
1756341203.657904,202062.75,-68165.75,294668.859375,363738.4514950111
1756341203.695904,202051.0,-68151.25,294652.796875,363716.19455809565
1756341203.732904,202058.0,-68142.75,294665.953125,363729.1487805551
1756341203.770904,202071.25,-68152.5,294668.796875,363740.6399958252
1756341203.807904,202067.25,-68147.75,294654.234375,363725.7307199237
1756341203.845904,202048.5,-68157.625,294651.984375,363715.34212075226
1756341203.883904,202060.25,-68150.5,294656.375,363724.0913226028
1756341203.920904,202072.75,-68160.125,294663.9375,363738.9654622969
1756341203.958904,202067.25,-68155.875,294658.59375,363730.7846337806
1756341203.995904,202047.0,-68155.5,294661.125,363721.51568956656
1756341204.0339038,202061.75,-68153.625,294666.046875,363733.34545329056
1756341204.071904,202073.25,-68150.5,294665.953125,363739.0726150783
1756341204.108904,202061.25,-68163.75,294660.75,363730.6739280968
1756341204.146904,202039.75,-68163.625,294658.625,363716.9856359389
1756341204.184904,202054.25,-68165.25,294672.0625,363736.2308990251
1756341204.221904,202075.25,-68156.0,294669.390625,363743.9989468848
1756341204.259904,202062.25,-68159.875,294659.875,363729.79444925016
1756341204.2969038,202041.5,-68161.0,294661.875,363720.0987322059
1756341204.334904,202057.5,-68152.5,294667.546875,363731.9888926878
1756341204.372904,202072.25,-68158.75,294662.984375,363737.657910762
1756341204.409904,202055.5,-68163.75,294662.703125,363729.0619502989
1756341204.447904,202048.5,-68162.625,294658.5625,363721.6081754108
1756341204.484904,202068.0,-68147.25,294667.421875,363736.7369692285
1756341204.522904,202067.25,-68159.625,294662.640625,363734.76570545335
1756341204.560904,202053.75,-68170.75,294658.265625,363725.80681848526
1756341204.597904,202047.5,-68157.5,294660.9375,363722.0163131164
1756341204.6359038,202067.0,-68151.875,294671.46875,363740.3264009888
1756341204.672904,202071.5,-68157.375,294664.71875,363738.3886190145
1756341204.710904,202049.0,-68170.125,294666.21875,363729.49401435466
1756341204.748904,202043.5,-68163.125,294660.984375,363720.886415476
1756341204.785904,202057.75,-68160.75,294667.734375,363733.8255611108
1756341204.823904,202073.5,-68156.25,294663.0,363737.8965482048
1756341204.860904,202045.5,-68155.125,294658.28125,363718.3083695674
1756341204.8989038,202050.0,-68158.0,294655.59375,363719.1696792527
1756341204.936904,202068.25,-68149.875,294663.875,363734.4943095084
1756341204.973904,202057.5,-68172.625,294669.25,363737.13998051273
1756341205.011904,202043.5,-68159.875,294654.34375,363714.8976093896
1756341205.048904,202051.0,-68158.625,294663.765625,363726.46251708927
1756341205.086904,202057.5,-68168.25,294668.75,363735.9149724908
1756341205.124904,202057.25,-68160.875,294663.796875,363730.38139138086
1756341205.161904,202039.5,-68160.75,294655.140625,363713.4851741836
1756341205.199904,202056.75,-68152.875,294663.328125,363728.22482319066
1756341205.2379038,202070.5,-68152.5,294667.640625,363739.2866573587
1756341205.274904,202057.75,-68170.0,294659.84375,363729.16676262976
1756341205.312904,202036.75,-68164.375,294660.0,363716.5736802533
1756341205.349904,202062.5,-68141.125,294659.140625,363725.8252810476
1756341205.387904,202063.75,-68165.5,294670.0625,363739.9348271597
1756341205.425904,202066.25,-68159.125,294657.90625,363730.2811500053
1756341205.462904,202047.75,-68152.0,294658.640625,363719.2638272482
1756341205.5009038,202049.5,-68167.875,294664.03125,363727.5779271715
1756341205.537904,202076.75,-68149.625,294666.21875,363741.06827608286
1756341205.575904,202056.5,-68170.25,294661.828125,363730.12678534
1756341205.613904,202046.0,-68150.0,294657.171875,363716.7270739322
1756341205.650904,202048.25,-68170.875,294667.796875,363730.4964413823
1756341205.688904,202069.0,-68153.5,294670.203125,363740.7166279007
1756341205.725904,202056.75,-68171.625,294664.171875,363732.4220666652
1756341205.763904,202052.0,-68157.5,294656.171875,363720.6553583114
1756341205.801904,202049.25,-68150.875,294663.328125,363723.6837635536
1756341205.838904,202066.25,-68159.625,294665.9375,363736.8809894826
1756341205.876904,202060.75,-68158.375,294659.40625,363728.3003352993
1756341205.913904,202039.75,-68158.125,294661.015625,363717.8916588165
1756341205.951904,202055.0,-68157.375,294661.828125,363726.8807028945
1756341205.989904,202070.5,-68151.625,294666.609375,363738.2872903944
1756341206.026904,202046.5,-68163.875,294659.59375,363721.5668697426
1756341206.064904,202042.75,-68163.25,294663.28125,363722.3539942817
1756341206.101904,202070.75,-68148.0,294666.5625,363737.709022764
1756341206.139904,202066.0,-68161.375,294666.46875,363737.50040858495
1756341206.177904,202046.25,-68163.875,294660.046875,363721.7950830763
1756341206.2149038,202042.25,-68164.625,294656.609375,363716.9288537784
1756341206.252904,202058.0,-68159.25,294667.546875,363733.5314566047
1756341206.290904,202073.75,-68151.125,294663.703125,363737.6447622191
1756341206.327904,202054.0,-68157.5,294654.390625,363720.3233761348
1756341206.365904,202042.25,-68170.375,294661.28125,363721.79131940217
1756341206.402904,202057.25,-68158.125,294664.90625,363730.76479231095
1756341206.440904,202061.0,-68165.5,294659.421875,363729.7870823329
1756341206.478904,202053.75,-68155.5,294654.984375,363720.2907267396
1756341206.515904,202049.5,-68161.875,294661.828125,363724.66868186527
1756341206.553904,202071.25,-68162.5,294664.71875,363739.2100926557
1756341206.590904,202064.0,-68163.375,294664.171875,363734.9034312904
1756341206.628904,202050.25,-68154.5,294650.8125,363714.7793288343
1756341206.666904,202057.25,-68147.875,294664.125,363728.2113152536
1756341206.703904,202066.0,-68156.5,294664.484375,363734.97934654925
1756341206.741904,202067.25,-68154.75,294660.609375,363732.206695216
1756341206.778904,202046.5,-68158.0,294656.84375,363718.238056551
1756341206.8169038,202041.75,-68167.125,294664.375,363723.4108054756
1756341206.854904,202063.25,-68164.125,294667.171875,363737.0576644465
1756341206.891904,202053.5,-68164.375,294661.828125,363727.3592065321
