timestamp,Bx,By,Bz,B norm
1756341065.1376438,200993.5,-72294.375,293966.046875,363374.3254747167
1756341065.1746438,201007.5,-72298.125,293959.640625,363377.63311897
1756341065.212644,200988.25,-72296.125,293954.65625,363362.5548390117
1756341065.250644,200986.5,-72292.375,293958.703125,363364.11464029097
1756341065.287644,201001.25,-72294.375,293961.15625,363374.65588843706
1756341065.3256438,201002.0,-72296.625,293960.078125,363374.64622844383
1756341065.362644,200982.0,-72301.25,293957.609375,363362.5065757715
1756341065.4006438,200979.75,-72298.75,293959.3125,363362.1424517112
1756341065.438644,200994.5,-72299.875,293971.78125,363380.6119299205
1756341065.475644,200993.25,-72302.375,293959.609375,363370.57107050606
1756341065.5136435,200990.5,-72283.875,293961.484375,363366.8861787202
1756341065.550644,200978.5,-72303.75,293963.09375,363365.50498552254
1756341065.5886438,200995.75,-72296.625,293968.296875,363377.8378933438
1756341065.626644,201005.25,-72287.125,293963.078125,363376.9809289699
1756341065.6636438,200976.0,-72300.625,293960.875,363361.705442602
1756341065.701644,200988.25,-72296.375,293965.6875,363371.5287464757
1756341065.738644,201004.0,-72296.125,293963.953125,363378.7878273756
1756341065.7766438,200997.5,-72299.875,293967.734375,363378.9974459671
1756341065.814644,200978.75,-72294.75,293959.453125,363360.907240548
1756341065.8516438,200981.0,-72297.625,293964.328125,363366.6676397593
1756341065.889644,200996.5,-72305.25,293968.84375,363380.4112572999
1756341065.9266438,200997.5,-72296.375,293954.390625,363367.5062689367
1756341065.964644,200974.75,-72305.75,293961.71875,363362.7164570948
1756341066.0026438,200997.25,-72289.625,293965.65625,363375.1387267658
1756341066.0396438,200998.25,-72295.25,293967.90625,363378.6311557599
1756341066.077644,200988.5,-72303.5,293963.109375,363370.9990050365
1756341066.115644,200983.75,-72286.875,293957.546875,363360.5639390383
1756341066.152644,200992.75,-72293.0,293961.03125,363369.5794850279
1756341066.1906438,201001.5,-72296.0,293965.09375,363378.3028218612
1756341066.227644,200986.0,-72305.625,293970.34375,363375.89161518926
1756341066.2656438,200976.0,-72294.625,293957.25,363357.578987219
1756341066.303644,200990.5,-72293.25,293956.0,363364.3144583856
1756341066.340644,201010.5,-72287.125,293966.296875,363382.4889141141
1756341066.3786438,200990.25,-72292.25,293962.953125,363369.6022166631
1756341066.415644,200987.0,-72284.375,293957.625,363361.9274687172
1756341066.4536438,200991.5,-72286.375,293965.25,363370.983005596
1756341066.491644,201001.5,-72290.125,293962.453125,363374.9977943357
1756341066.5286438,200996.5,-72289.75,293956.859375,363367.6322141613
1756341066.566644,200983.25,-72289.125,293962.375,363364.6409455229
1756341066.603644,200989.25,-72290.875,293965.78125,363371.0634733467
1756341066.6416438,201006.25,-72297.875,293968.140625,363383.7681722973
1756341066.679644,200989.5,-72285.125,293955.484375,363361.7277598956
1756341066.7166438,200988.25,-72282.5,293958.6875,363363.1054483038
1756341066.754644,201004.25,-72282.875,293969.46875,363380.7522330887
1756341066.791644,201008.5,-72287.375,293962.578125,363378.4239529603
1756341066.829644,200986.25,-72290.125,293956.5,363361.7464095913
1756341066.8676438,200976.25,-72300.875,293958.53125,363359.9973641641
1756341066.9046438,200997.0,-72291.625,293969.703125,363378.6721995957
1756341066.942644,200996.0,-72296.125,293968.140625,363377.7502937341
1756341066.9796438,200980.5,-72302.75,293968.640625,363370.899644871
1756341067.017644,200983.25,-72288.625,293957.96875,363360.9768213685
1756341067.0556438,200999.0,-72295.875,293973.296875,363383.5312979559
1756341067.092644,200988.5,-72300.5,293962.78125,363370.13662756514
1756341067.1306438,200981.5,-72301.375,293964.09375,363367.5007253668
1756341067.1676438,200990.25,-72290.125,293966.53125,363372.0741371512
1756341067.205644,201008.5,-72284.5,293957.296875,363373.5796650011
1756341067.2436438,201001.75,-72298.375,293968.3125,363381.5175332956
1756341067.280644,200970.25,-72308.375,293967.765625,363365.64189086185
1756341067.3186438,200981.75,-72289.0,293964.875,363365.8089141412
1756341067.356644,200995.25,-72294.75,293972.875,363380.89195208193
1756341067.393644,200993.5,-72300.5,293971.78125,363380.1831605541
1756341067.431644,200981.0,-72299.625,293969.484375,363371.23700128496
1756341067.468644,200988.25,-72293.125,293959.546875,363365.9144158729
1756341067.5066438,200996.5,-72300.75,293972.9375,363382.8276696512
1756341067.544644,200991.5,-72292.875,293971.703125,363377.4966701003
1756341067.5816438,200983.25,-72297.0,293970.6875,363372.9325345865
1756341067.619644,200996.0,-72275.0,293969.984375,363375.0395313879
1756341067.656644,200996.75,-72293.75,293972.1875,363380.9665119517
1756341067.694644,201001.25,-72300.75,293969.8125,363382.9269701731
1756341067.7326438,200985.5,-72286.25,293963.265625,363366.0340293611
1756341067.7696438,200994.0,-72290.75,293973.625,363380.0115130208
1756341067.807644,201002.5,-72301.625,293968.25,363382.5284627112
1756341067.8456438,200986.75,-72298.0,293969.96875,363374.4859046085
1756341067.882644,200981.0,-72291.625,293967.234375,363367.8250646675
1756341067.9206438,200996.5,-72287.875,293973.859375,363381.0119971844
1756341067.958644,201002.75,-72303.875,293975.609375,363389.0680179864
1756341067.995644,200993.25,-72296.125,293963.234375,363372.2600856996
1756341068.033644,200979.75,-72291.5,293970.203125,363369.5105642
1756341068.070644,200987.25,-72303.125,293980.734375,363384.4915939485
1756341068.1086438,200996.5,-72297.375,293975.84375,363384.5073096334
1756341068.146644,200987.25,-72297.75,293971.078125,363375.6102046474
1756341068.1836438,200980.75,-72286.25,293958.75,363359.7535655091
1756341068.221644,200996.25,-72300.125,293982.921875,363390.6423440764
1756341068.2596438,201004.0,-72305.875,293975.625,363390.1700234285
1756341068.296644,200987.5,-72296.625,293969.71875,363374.4249181479
1756341068.3346438,200983.25,-72301.375,293972.671875,363375.40838199214
1756341068.3716438,200989.75,-72299.625,293974.84375,363380.41243033455
1756341068.409644,200997.0,-72306.75,293977.140625,363387.6983534439
1756341068.4476438,200979.0,-72301.5,293965.671875,363367.4195413922
1756341068.484644,200981.25,-72295.5,293968.015625,363369.36632345984
1756341068.5226438,201000.75,-72296.625,293972.6875,363384.1555199205
1756341068.5596435,201000.0,-72295.0,293976.15625,363386.223553569
1756341068.597644,200982.0,-72300.375,293968.21875,363370.91543516313
1756341068.635644,200977.75,-72300.0,293976.4375,363375.139216009
1756341068.672644,201001.0,-72295.125,293972.015625,363383.4518389505
1756341068.7106438,200996.5,-72298.375,293971.609375,363381.2806934587
1756341068.747644,200984.25,-72295.875,293969.5,363372.3011187398
1756341068.7856438,200981.25,-72294.875,293968.96875,363370.0130593698
1756341068.823644,201001.0,-72300.125,293984.359375,363394.4325841341
1756341068.860644,200996.25,-72298.375,293974.34375,363383.3544962486
1756341068.898644,200983.0,-72287.875,293970.46875,363370.80187889386
1756341068.935644,200983.5,-72288.625,293971.828125,363372.32738307846
1756341068.9736438,200993.75,-72306.375,293982.359375,363390.0480590997
1756341069.011644,200990.5,-72297.125,293979.078125,363383.755482741
1756341069.0486438,200977.75,-72295.625,293971.84375,363370.5523387628
1756341069.086644,200976.75,-72305.25,293979.21875,363377.8808279136
1756341069.123644,200998.5,-72298.625,293980.46875,363389.60384910624
1756341069.1616435,200991.5,-72300.75,293974.640625,363381.439885708
1756341069.199644,200986.5,-72276.75,293972.90625,363372.49673287576
1756341069.2366438,200988.25,-72294.125,293977.328125,363380.4983747642
1756341069.274644,201001.25,-72297.25,293975.078125,363386.4904171932
1756341069.3126438,200986.25,-72300.875,293969.3125,363374.25047263707
1756341069.349644,200977.0,-72289.625,293967.390625,363365.3411685159
1756341069.3876438,200979.75,-72298.5,293977.578125,363376.8697269448
1756341069.4246438,201002.0,-72300.375,293982.90625,363393.85987704434
1756341069.462644,200987.75,-72295.0,293972.625,363376.5910518358
1756341069.500644,200971.5,-72305.5,293977.296875,363373.4720923253
1756341069.537644,200993.0,-72295.0,293977.421875,363383.3755777385
1756341069.5756438,201005.75,-72287.5,293976.5625,363388.2407131922
1756341069.612644,200985.75,-72303.125,293973.46875,363377.7840164907
1756341069.6506438,200979.5,-72288.5,293974.265625,363372.06208273367
1756341069.688644,200999.0,-72294.625,293978.703125,363387.6562239663
1756341069.725644,201005.5,-72298.625,293975.796875,363389.6962703152
1756341069.7636435,200978.75,-72296.625,293976.453125,363375.0334432849
1756341069.800644,200978.5,-72294.5,293972.140625,363370.9835087892
1756341069.8386438,200998.75,-72293.875,293979.96875,363388.3926191494
1756341069.876644,201000.75,-72298.5,293973.390625,363385.09738068696
1756341069.9136438,200988.25,-72286.25,293965.71875,363369.5396938619
1756341069.951644,200977.0,-72301.375,293969.625,363369.486581539
1756341069.988644,200994.5,-72292.25,293980.984375,363386.5402218504
1756341070.0266438,201000.25,-72297.0,293975.34375,363386.1024337518
1756341070.064644,200978.75,-72294.125,293964.109375,363364.5498142535
1756341070.1016438,200978.0,-72288.0,293976.734375,363373.1302418897
1756341070.139644,200999.5,-72300.375,293985.75,363394.7776571
1756341070.1766438,200996.25,-72302.375,293967.53125,363378.6391271821
1756341070.214644,200980.0,-72289.375,293969.828125,363368.922702166
1756341070.2526438,200994.5,-72285.375,293968.859375,363375.3634348085
1756341070.2896438,200998.5,-72303.75,293980.1875,363390.3960052434
1756341070.327644,200998.75,-72302.25,293967.6875,363380.12349428615
1756341070.365644,200987.0,-72292.875,293959.109375,363364.8193335575
1756341070.402644,200983.0,-72296.0,293968.59375,363370.9014441753
1756341070.4406438,201000.5,-72297.125,293969.734375,363381.7276804431
1756341070.477644,200990.5,-72306.625,293972.796875,363380.5641633172
1756341070.5156438,200986.25,-72304.25,293958.859375,363366.4655168058
1756341070.553644,200979.75,-72303.625,293971.0,363372.5676756614
1756341070.590644,201006.0,-72298.25,293970.328125,363385.4741276578
1756341070.6286438,200996.75,-72304.875,293969.421875,363380.94261649146
1756341070.666644,200975.5,-72295.0,293969.34375,363367.1609956735
1756341070.7036438,200986.75,-72292.625,293971.03125,363374.2760834091
1756341070.741644,201005.75,-72297.625,293970.578125,363385.4137370539
1756341070.7786438,200984.25,-72301.5,293968.59375,363372.6871431933
1756341070.816644,200973.75,-72295.0,293966.90625,363364.2211119015
1756341070.8546438,200996.0,-72289.0,293968.703125,363376.7878579952
1756341070.8916438,201000.5,-72296.625,293969.875,363381.7419658784
1756341070.929644,200986.75,-72297.25,293963.171875,363368.83803091286
1756341070.967644,200972.5,-72300.0,293960.390625,363359.2533741952
1756341071.004644,200995.75,-72301.875,293973.890625,363383.4077331787
1756341071.0426438,201003.0,-72287.0,293965.203125,363377.4305406467
1756341071.079644,200980.5,-72295.75,293962.03125,363364.1598519844
1756341071.1176438,200980.5,-72293.5,293959.203125,363361.4242381613
1756341071.155644,200999.75,-72297.75,293967.640625,363379.7433673954
1756341071.192644,201003.25,-72299.25,293972.8125,363386.1617484699
1756341071.2306435,200990.75,-72298.125,293960.703125,363369.2274337805
1756341071.267644,200981.25,-72288.75,293961.609375,363362.8407177392
1756341071.3056438,200997.5,-72297.125,293969.046875,363379.5120946028
1756341071.343644,201003.25,-72297.375,293963.015625,363377.86324678216
1756341071.3806438,200998.5,-72292.125,293955.5625,363368.16187436815
1756341071.418644,200981.5,-72289.125,293967.265625,363367.62953592185
1756341071.455644,200987.75,-72299.875,293971.21875,363376.42332495714
1756341071.4936438,201001.5,-72292.5,293967.890625,363379.86911359295
1756341071.531644,200982.0,-72298.0,293960.203125,363363.9582419964
1756341071.5686438,200987.0,-72294.875,293962.3125,363367.8085502529
1756341071.606644,200997.5,-72294.5,293971.21875,363380.7468618286
1756341071.643644,201000.0,-72293.375,293967.234375,363378.6825819269
1756341071.681644,200989.0,-72293.625,293957.453125,363364.734921232
1756341071.7196438,200984.0,-72293.25,293963.265625,363366.5969630076
1756341071.7566438,200999.75,-72300.0,293965.875,363378.762676877
1756341071.794644,200996.25,-72300.5,293961.6875,363373.538569005
1756341071.8326435,200987.0,-72296.625,293959.015625,363365.48958673776
1756341071.869644,200982.25,-72294.25,293967.875,363369.5569666515
1756341071.9076438,200998.0,-72296.125,293969.28125,363379.7793117515
1756341071.944644,200999.75,-72299.875,293965.484375,363378.42179868976
1756341071.9826438,200978.0,-72297.625,293960.21875,363361.6838250677
1756341072.020644,200980.5,-72307.75,293958.875,363363.9942008263
1756341072.057644,201002.0,-72297.5,293967.25,363380.6221894785
1756341072.0956438,200999.25,-72295.25,293957.859375,363371.056581915
1756341072.132644,200984.0,-72287.75,293955.625,363359.3215058658
1756341072.1706438,200989.5,-72294.75,293968.09375,363373.84348742175
1756341072.208644,201001.0,-72296.125,293966.0625,363378.8348167372
1756341072.245644,200989.0,-72298.875,293960.359375,363368.13059367874
1756341072.283644,200973.0,-72299.625,293963.125,363361.6674388016
1756341072.320644,200986.0,-72295.625,293955.671875,363362.0324382052
1756341072.3586438,201010.5,-72288.375,293963.296875,363380.3106664009
1756341072.396644,200985.5,-72307.375,293959.484375,363367.1781320604
1756341072.4336438,200974.75,-72300.75,293962.234375,363362.1386810512
1756341072.471644,200992.0,-72282.875,293967.921875,363372.7248621885
1756341072.508644,201012.75,-72290.0,293965.390625,363383.5723417768
1756341072.546644,200980.0,-72309.5,293961.25,363365.9872522641
1756341072.5846438,200978.5,-72298.125,293957.1875,363359.6075841064
1756341072.6216438,200986.25,-72306.25,293964.0625,363371.07276120497
1756341072.659644,200998.75,-72302.375,293966.0625,363378.8337726305
1756341072.6966438,200980.25,-72307.0,293969.953125,363372.6688667947
1756341072.734644,200975.75,-72296.875,293959.28125,363359.53167055454
1756341072.7726438,200996.75,-72289.0,293960.75,363370.7687364588
1756341072.8096435,200999.75,-72297.375,293963.71875,363376.4960385884
1756341072.847644,200984.5,-72295.875,293954.875,363360.60782441904
1756341072.885644,200973.25,-72301.5,293962.15625,363361.39506689744
1756341072.922644,200994.0,-72293.125,293969.671875,363377.28594473377
1756341072.9606438,201006.25,-72288.625,293962.234375,363377.14991754165
1756341072.997644,200981.5,-72298.0,293952.46875,363357.4246254915
1756341073.0356438,200982.75,-72285.25,293956.640625,363358.9543862383
1756341073.073644,200997.5,-72297.0,293966.1875,363377.17403344857
1756341073.110644,200991.5,-72304.25,293959.25,363369.685445656
1756341073.148644,200976.5,-72294.5,293958.03125,363358.46270436025
1756341073.185644,200982.75,-72290.0,293961.375,363363.7294632654
1756341073.2236438,201002.0,-72304.5,293964.0,363379.38579431
1756341073.261644,200993.5,-72302.0,293961.578125,363372.22741975
1756341073.2996438,200991.0,-72289.625,293950.109375,363359.1044204274
1756341073.336644,200987.5,-72284.125,293962.453125,363366.060234763
1756341073.3746438,201001.5,-72292.125,293962.34375,363375.3071994006
1756341073.4116435,201000.75,-72289.5,293962.09375,363374.1678665344
1756341073.449644,200986.5,-72289.75,293953.34375,363359.2567131298
1756341073.487644,200980.0,-72300.125,293966.296875,363368.2046814447
1756341073.524644,201005.5,-72288.125,293962.375,363376.7493413775
1756341073.5626438,200993.25,-72292.625,293959.515625,363368.5553283852
1756341073.599644,200977.25,-72303.5,293962.4375,363364.2329546951
1756341073.6376438,200988.0,-72292.625,293966.984375,363371.6935534772
1756341073.675644,201012.75,-72286.0,293959.65625,363378.137703936
1756341073.712644,200994.75,-72295.375,293952.25,363364.05443303776
1756341073.750644,200983.0,-72299.0,293956.40625,363361.6386816515
1756341073.7886438,200981.75,-72299.5,293967.15625,363369.7434941776
1756341073.8256438,201005.0,-72291.0,293963.21875,363377.7272809388
1756341073.863644,200993.5,-72292.75,293964.125,363372.4474032506
1756341073.9006438,200974.25,-72305.25,293963.3125,363363.6297658279
1756341073.938644,200987.25,-72299.0,293963.453125,363369.69031103374
1756341073.9766438,201005.0,-72296.875,293958.875,363375.3821477609
1756341074.0136435,200985.25,-72299.25,293964.46875,363369.4554521537
1756341074.0516438,200972.75,-72296.375,293958.609375,363357.2293300175
1756341074.0886438,200983.75,-72298.875,293974.328125,363376.52742970793
1756341074.126644,200991.0,-72310.25,293968.4375,363378.0353602208
1756341074.1646438,200990.5,-72300.25,293954.625,363364.59486196935
1756341074.201644,200979.25,-72303.0,293964.671875,363367.0472815868
1756341074.2396438,200988.0,-72293.25,293968.5,363373.0440357574
1756341074.2766438,200996.25,-72307.125,293967.296875,363379.39467149554
1756341074.314644,200982.75,-72301.375,293961.140625,363365.8030442658
1756341074.352644,200978.5,-72303.375,293967.875,363369.2984150646
1756341074.389644,200989.0,-72292.0,293971.859375,363376.06620331336
1756341074.4276438,201001.75,-72297.5,293970.03125,363382.7338804617
1756341074.464644,200989.75,-72291.875,293956.5,363364.0305373224
1756341074.5026438,200980.0,-72299.375,293964.0,363366.1972740318
1756341074.540644,201002.75,-72289.5,293967.453125,363379.6097947869
1756341074.577644,200992.25,-72301.125,293967.171875,363375.8871699028
1756341074.615644,200981.5,-72296.25,293961.75,363364.5849135204
1756341074.652644,200975.75,-72299.25,293965.0625,363364.6812903724
1756341074.6906438,200996.0,-72296.5,293974.296875,363382.8052500567
1756341074.728644,201003.75,-72290.5,293967.15625,363380.1217155727
1756341074.7656438,200990.75,-72291.25,293960.046875,363367.3287059215
1756341074.803644,200980.0,-72301.875,293960.90625,363364.1918679343
1756341074.840644,201001.0,-72287.875,293967.1875,363378.1036326704
1756341074.8786438,200995.5,-72305.0,293962.28125,363374.4994395645
1756341074.916644,200985.75,-72285.125,293959.9375,363363.2560597343
1756341074.9536438,200975.0,-72306.5,293967.578125,363367.7442425621
1756341074.991644,200994.0,-72305.5,293972.875,363382.33941953705
1756341075.0296438,201001.75,-72288.875,293964.859375,363376.8340155872
1756341075.066644,200977.5,-72295.375,293965.671875,363365.371208596
1756341075.1046438,200988.25,-72295.875,293965.875,363371.5809534281
1756341075.1416438,201003.25,-72291.25,293971.765625,363383.7232483108
1756341075.179644,200989.25,-72304.875,293968.859375,363376.3391396951
1756341075.217644,200977.25,-72297.375,293961.953125,363362.6223685065
1756341075.254644,200973.5,-72305.875,293964.828125,363364.5654660433
1756341075.2926438,201002.0,-72293.25,293965.296875,363378.1966028911
1756341075.329644,200988.25,-72301.375,293971.953125,363377.5924421873
1756341075.3676438,200983.0,-72293.25,293958.1875,363361.9356548615
1756341075.405644,200990.0,-72288.5,293965.46875,363370.7530190855
1756341075.442644,200999.0,-72296.625,293972.796875,363383.2760184495
1756341075.4806435,200981.75,-72302.25,293959.828125,363364.3622308117
1756341075.517644,200980.25,-72286.375,293958.140625,363359.0088884688
1756341075.5556438,200985.0,-72294.25,293964.71875,363368.5246107994
1756341075.593644,200994.75,-72298.25,293974.1875,363382.3735363483
1756341075.6306438,200989.75,-72293.875,293964.78125,363371.1278884696
1756341075.668644,200970.75,-72307.75,293968.375,363366.2870517374
1756341075.705644,200987.25,-72286.875,293970.78125,363373.2064813853
1756341075.7436438,201006.5,-72290.125,293970.40625,363384.19746262446
1756341075.781644,200985.75,-72303.875,293968.4375,363373.86296935217
1756341075.8186438,200974.75,-72299.875,293973.640625,363371.1923706869
1756341075.856644,200990.25,-72290.625,293971.0,363375.7888177928
1756341075.893644,201004.5,-72304.375,293973.6875,363388.5807324417
1756341075.931644,200995.5,-72300.75,293957.0625,363369.4319345553
1756341075.9696438,200979.5,-72293.875,293964.375,363365.12979633344
1756341076.007644,200997.25,-72283.875,293963.890625,363372.5664988554
1756341076.044644,200995.5,-72304.125,293977.65625,363386.7634993173
1756341076.0826435,200986.5,-72291.75,293964.046875,363368.3133618556
1756341076.120644,200982.5,-72295.125,293968.3125,363370.2232697573
1756341076.1576438,200986.25,-72300.375,293968.453125,363373.4557544186
1756341076.195644,200994.75,-72300.25,293965.703125,363375.907692572
1756341076.2326438,200977.5,-72288.375,293966.21875,363364.4209778435
1756341076.270644,200983.75,-72292.5,293969.1875,363371.1002814102
1756341076.3086438,200996.5,-72303.25,293971.3125,363382.0104872903
1756341076.3456438,200994.0,-72296.375,293967.6875,363376.3271984545
1756341076.383644,200976.5,-72301.125,293967.4375,363367.3905826334
1756341076.4206438,200980.75,-72295.0,293967.296875,363368.4088188692
1756341076.458644,201000.75,-72297.375,293973.890625,363385.2780474913
1756341076.4966438,200990.0,-72310.125,293963.71875,363373.63996146544
1756341076.533644,200980.25,-72300.25,293958.015625,363361.66830076167
1756341076.5716438,200986.25,-72284.875,293964.671875,363367.3129952728
1756341076.6086438,200992.25,-72306.5,293977.9375,363385.6659790895
1756341076.646644,200993.25,-72299.375,293969.125,363377.6721597225
1756341076.6846435,200979.75,-72293.125,293963.390625,363364.3224920059
1756341076.721644,200983.5,-72296.375,293972.640625,363374.52655136137
1756341076.7596438,200992.0,-72299.5,293980.453125,363386.1700503066
1756341076.796644,200991.75,-72303.0,293964.90625,363374.1508192813
1756341076.8346438,200975.25,-72291.0,293958.953125,363357.8207716306
1756341076.872644,200986.25,-72291.125,293963.234375,363367.3934285234
1756341076.909644,201006.5,-72290.125,293974.671875,363387.6482749236
1756341076.9476438,200989.75,-72304.75,293968.671875,363376.43913932616
1756341076.985644,200970.75,-72295.625,293960.0625,363357.1495026719
1756341077.0226438,200993.25,-72283.75,293967.578125,363373.3122400474
1756341077.060644,201000.75,-72303.25,293967.640625,363381.3908220317
1756341077.097644,200979.5,-72307.5,293972.5,363374.4139764796
1756341077.135644,200970.0,-72307.0,293966.609375,363364.2945811185
1756341077.1736438,200990.0,-72298.625,293970.6875,363376.9893459316
1756341077.2106438,200992.0,-72308.875,293972.265625,363381.4117761958
1756341077.248644,200981.25,-72309.375,293963.953125,363368.84057570255
1756341077.2856438,200979.5,-72290.625,293962.6875,363363.1180036896
1756341077.323644,200990.25,-72285.5,293967.65625,363372.0641799953
1756341077.3616438,201009.0,-72291.125,293971.765625,363386.8789863574
1756341077.398644,200985.75,-72302.875,293960.328125,363367.1035573884
1756341077.4366438,200972.25,-72297.375,293964.359375,363361.8035577037
1756341077.4736438,200992.75,-72295.0,293969.5625,363376.8790856181
1756341077.511644,200998.0,-72296.375,293964.078125,363375.6198068629
1756341077.5496438,200985.0,-72294.125,293955.78125,363361.2693516103
1756341077.586644,200978.25,-72283.625,293966.09375,363363.78973535175
1756341077.6246438,200995.5,-72292.375,293968.984375,363377.4102470593
1756341077.6616435,201001.25,-72289.625,293971.59375,363382.1546473054
1756341077.699644,200979.25,-72305.875,293966.0625,363368.7443793591
1756341077.737644,200968.0,-72303.125,293964.53125,363360.7361036658
1756341077.774644,200998.0,-72294.375,293968.96875,363379.1783365952
1756341077.8126438,200995.25,-72302.75,293968.71875,363379.1212819493
1756341077.849644,200981.75,-72298.75,293961.734375,363365.2079676631
1756341077.8876438,200974.25,-72291.25,293966.890625,363363.7389357333
1756341077.925644,200993.75,-72292.0,293962.640625,363371.2356341451
1756341077.962644,200990.0,-72305.75,293965.40625,363374.1345428841
1756341078.000644,200978.25,-72294.875,293965.65625,363365.673913788
1756341078.0386438,200976.75,-72301.375,293968.0625,363368.0842306559
1756341078.0756438,200997.75,-72292.0,293969.328125,363378.85828337126
1756341078.113644,200995.25,-72296.0,293973.453125,363381.6083414226
1756341078.1506438,200974.75,-72302.375,293960.140625,363360.7681691474
1756341078.188644,200983.75,-72290.375,293967.328125,363369.17327513424
1756341078.2266438,200991.25,-72303.0,293974.640625,363381.7492887616
1756341078.2636435,200994.25,-72295.125,293969.75,363377.8853299835
1756341078.3016438,200977.5,-72298.125,293957.9375,363359.66122289846
1756341078.3386438,200979.25,-72297.875,293964.28125,363365.7115234007
1756341078.376644,201004.0,-72291.0,293969.625,363382.35664330295
1756341078.4146438,200989.5,-72303.0,293963.90625,363372.097301112
1756341078.451644,200973.75,-72305.375,293968.609375,363367.663312002
1756341078.4896438,200980.0,-72299.0,293968.25,363369.5609280757
1756341078.5266438,200999.5,-72300.375,293967.78125,363380.2411227645
1756341078.564644,200989.75,-72299.125,293965.453125,363372.71597055095
1756341078.602644,200977.5,-72292.5,293959.75,363360.00836988445
1756341078.639644,200997.5,-72286.375,293963.890625,363373.2021053253
1756341078.6776438,200998.75,-72292.375,293970.859375,363380.7247865235
1756341078.715644,200983.75,-72302.75,293967.734375,363371.9640742741
1756341078.7526438,200977.75,-72292.125,293965.25,363364.5215752917
1756341078.790644,200986.75,-72301.0,293965.25,363371.2653528413
