timestamp,Bx,By,Bz,B norm
1756340324.488993,201925.0,-70785.625,294063.640625,363672.5657363637
1756340324.526993,201916.75,-70790.875,294065.34375,363670.3841511346
1756340324.563993,201908.0,-70783.25,294063.78125,363662.7783917545
1756340324.601993,201910.0,-70780.875,294063.34375,363663.07277918153
1756340324.639993,201918.25,-70791.0,294062.71875,363669.1187366672
1756340324.676993,201912.0,-70788.0,294060.609375,363663.3589928965
1756340324.714993,201912.0,-70775.5,294061.015625,363661.2545414434
1756340324.751993,201918.75,-70776.5,294057.84375,363662.6321533626
1756340324.789993,201929.25,-70785.0,294061.765625,363673.2877639695
1756340324.827993,201906.25,-70799.75,294056.84375,363659.40898777376
1756340324.8649929,201904.75,-70787.125,294056.421875,363655.77732830826
1756340324.902993,201925.5,-70766.75,294063.015625,363668.6646032093
1756340324.939993,201929.0,-70790.75,294072.03125,363682.5688565009
1756340324.977993,201908.0,-70800.875,294061.828125,363664.63001642417
1756340325.0159929,201902.0,-70789.25,294054.953125,363653.4765087616
1756340325.052993,201914.0,-70787.125,294063.875,363666.9397151482
1756340325.090993,201932.75,-70773.625,294065.546875,363676.0747933468
1756340325.1279929,201910.5,-70782.0,294057.34375,363658.7176839786
1756340325.165993,201900.0,-70790.25,294056.65625,363653.9379409952
1756340325.203993,201920.5,-70789.0,294077.484375,363681.9182439215
1756340325.240993,201914.75,-70791.75,294071.296875,363674.2577931099
1756340325.278993,201905.25,-70784.125,294048.03125,363648.6862503137
1756340325.316993,201903.0,-70784.25,294051.84375,363650.5441627125
1756340325.353993,201922.25,-70783.125,294057.65625,363665.7132987261
1756340325.391993,201924.0,-70786.875,294059.8125,363669.1584060996
1756340325.428993,201908.75,-70777.875,294057.40625,363656.99372699496
1756340325.4669929,201915.0,-70774.125,294060.578125,363662.29884568026
1756340325.504993,201919.25,-70789.125,294066.0,363671.9622060905
1756340325.541993,201917.25,-70794.25,294060.578125,363667.46525890136
1756340325.579993,201898.0,-70792.0,294060.984375,363656.66802575474
1756340325.616993,201903.25,-70789.75,294057.609375,363656.4157236403
1756340325.654993,201922.25,-70791.875,294059.46875,363668.882051531
1756340325.692993,201919.25,-70781.875,294058.234375,363664.2717573732
1756340325.7299929,201905.0,-70792.125,294060.140625,363659.8964574048
1756340325.767993,201910.75,-70779.25,294058.75,363659.4583503741
1756340325.804993,201931.75,-70780.875,294061.046875,363673.29186104535
1756340325.842993,201915.0,-70788.0,294060.609375,363665.0246518028
1756340325.880993,201909.5,-70781.75,294053.40625,363654.9299137027
1756340325.917993,201909.75,-70791.375,294060.953125,363663.0446886741
1756340325.955993,201918.5,-70785.625,294065.5625,363670.5107612274
1756340325.9929929,201922.25,-70774.0,294048.3125,363656.3820492639
1756340326.030993,201900.25,-70792.875,294053.46875,363652.0102855687
1756340326.0689929,201918.75,-70777.125,294061.859375,363666.0008358087
1756340326.105993,201923.5,-70794.75,294064.171875,363673.9386598138
1756340326.143993,201911.5,-70797.875,294061.03125,363665.3448386017
1756340326.180993,201911.75,-70779.875,294052.625,363655.18250462034
1756340326.218993,201917.5,-70779.5,294061.546875,363665.5163429959
1756340326.256993,201928.75,-70783.625,294057.78125,363669.5207992773
1756340326.293993,201916.0,-70786.0,294057.53125,363662.7016025217
1756340326.3319929,201904.5,-70789.375,294053.71875,363653.8907310696
1756340326.369993,201918.25,-70778.125,294055.4375,363660.7251063751
1756340326.406993,201926.5,-70784.875,294056.640625,363667.5924889047
1756340326.444993,201909.0,-70784.875,294056.84375,363658.040150328
1756340326.481993,201908.25,-70780.0,294053.3125,363653.8194633533
1756340326.519993,201921.75,-70781.625,294063.46875,363669.8436961544
1756340326.557993,201928.0,-70781.875,294062.25,363672.3771302656
1756340326.5949929,201908.5,-70779.75,294056.53125,363656.512320479
1756340326.632993,201909.5,-70773.625,294048.5,363649.38132511737
1756340326.669993,201924.0,-70777.375,294060.421875,363667.80212330265
1756340326.707993,201919.75,-70788.0,294056.6875,363664.4907707311
