timestamp,Bx,By,Bz,B norm
1756911245.9251795,199133.5,-72002.875,294673.96875,362865.4195282207
1756911245.9631796,199129.75,-72002.25,294676.828125,362865.5596414956
1756911246.0001798,199138.25,-72013.25,294677.734375,362873.143019717
1756911246.0381796,199145.75,-72004.375,294673.6875,362872.211483672
1756911246.0761795,199137.0,-72008.625,294674.4375,362868.8619313209
1756911246.1131797,199138.75,-72004.0,294672.765625,362867.54686613777
1756911246.1511796,199140.0,-72009.375,294670.6875,362867.6118911872
1756911246.1881795,199145.25,-72003.875,294671.765625,362870.2771916337
1756911246.2261796,199132.75,-72010.75,294675.484375,362867.8014508395
1756911246.2641797,199139.0,-71994.375,294670.109375,362863.61723341054
1756911246.3011796,199138.75,-72008.125,294676.859375,362871.6898143084
1756911246.3391798,199141.25,-72010.375,294675.40625,362872.328247561
1756911246.3761797,199137.75,-72002.625,294678.921875,362871.7245520316
1756911246.4141796,199137.5,-72000.75,294669.328125,362863.4245063167
1756911246.4521797,199133.25,-72019.25,294671.203125,362866.2860851915
1756911246.4891796,199140.0,-72004.375,294667.46875,362864.0058736508
1756911246.5271797,199129.5,-72012.625,294672.546875,362864.0045684329
1756911246.5641797,199135.5,-72006.125,294668.828125,362862.9874571481
1756911246.6021798,199145.5,-71998.125,294673.5,362870.68189096736
1756911246.6401796,199145.75,-72006.375,294672.28125,362871.466391038
1756911246.6771796,199141.0,-71999.75,294666.3125,362862.6980049205
1756911246.7151797,199142.25,-71999.75,294668.953125,362865.5283585208
1756911246.7531796,199141.0,-72008.0,294676.09375,362872.2780438853
1756911246.7901795,199140.0,-72008.75,294675.5,362871.3959198389
1756911246.8281796,199130.5,-72003.125,294671.0,362861.41194816463
1756911246.8651798,199137.5,-72005.5,294674.125,362868.2624328223
1756911246.9031796,199145.0,-72008.625,294672.390625,362871.5900922022
1756911246.9411798,199142.0,-72003.625,294667.3125,362864.8277707737
1756911246.9781797,199138.0,-72001.75,294676.203125,362869.4803028064
1756911247.0161796,199139.5,-71996.75,294668.78125,362863.28432919865
1756911247.0531795,199148.25,-72000.25,294673.8125,362872.86651306704
1756911247.0911796,199146.25,-71997.75,294668.703125,362867.1237457237
1756911247.1291797,199140.25,-71995.875,294670.296875,362864.7531071029
1756911247.1661797,199141.25,-72007.25,294675.0,362871.37821702746
1756911247.2041798,199143.25,-72000.375,294670.734375,362867.6476593152
1756911247.2411797,199141.25,-72009.625,294669.296875,362867.2182286656
1756911247.2791796,199136.0,-72011.75,294665.421875,362861.6120270016
1756911247.3171797,199150.0,-72003.75,294670.96875,362872.2121327644
1756911247.3541796,199148.5,-72006.25,294672.046875,362872.760483361
1756911247.3921795,199137.5,-72002.625,294669.90625,362864.2660314245
1756911247.4291797,199132.75,-72000.75,294667.625,362859.43469374697
1756911247.4671798,199136.0,-72009.25,294675.671875,362869.43957371934
1756911247.5051796,199136.75,-72013.75,294680.3125,362874.51269650046
1756911247.5421796,199139.0,-72003.5,294670.703125,362865.9099632148
1756911247.5801797,199129.75,-72007.25,294670.515625,362861.4255694981
1756911247.6171796,199143.25,-71994.875,294672.03125,362867.60953249753
1756911247.6551795,199142.0,-72006.375,294666.703125,362864.8786190219
1756911247.6931796,199134.75,-72014.375,294673.53125,362868.03232518
1756911247.7301798,199135.0,-72000.625,294663.890625,362857.6121065295
1756911247.7681797,199144.5,-72006.75,294671.328125,362870.0808068418
1756911247.8051796,199139.25,-72016.625,294675.40625,362872.4710081431
1756911247.8431797,199132.75,-72007.375,294662.84375,362856.8666344762
1756911247.8811796,199136.0,-71995.875,294672.671875,362864.3493965301
1756911247.9181798,199143.5,-72003.5,294668.609375,362866.6793127971
1756911247.9561796,199143.75,-72002.625,294672.734375,362869.992635093
1756911247.9941795,199126.25,-72019.375,294673.46875,362864.30934939074
1756911248.0311797,199132.75,-72009.0,294671.125,362863.9140398617
1756911248.0691798,199144.25,-72008.25,294672.421875,362871.1294520453
1756911248.1061797,199135.25,-72020.875,294673.25,362869.3683598695
1756911248.1441796,199128.5,-72010.75,294668.90625,362860.1272369063
1756911248.1821797,199138.25,-72002.125,294670.0625,362864.7052984515
1756911248.2191796,199143.5,-72010.875,294670.09375,362869.34819732216
1756911248.2571795,199145.5,-72003.25,294676.15625,362873.8558274582
1756911248.2941797,199138.25,-72007.375,294672.046875,362867.35851679376
1756911248.3321798,199143.5,-72008.625,294676.96875,362874.4846063568
1756911248.3701797,199147.25,-72007.75,294675.75,362875.37927047006
1756911248.4071796,199137.75,-72022.125,294674.03125,362871.6228333432
1756911248.4451797,199144.0,-71995.25,294671.484375,362867.6514410293
1756911248.4821796,199136.75,-72004.875,294667.1875,362862.0931063044
1756911248.5201795,199147.25,-71995.875,294672.046875,362870.01585840667
1756911248.5581796,199135.75,-72003.75,294665.21875,362859.7223213267
1756911248.5951796,199136.25,-72001.5,294667.015625,362861.009428757
1756911248.6331797,199140.25,-72006.125,294665.390625,362862.80277780193
1756911248.6701796,199134.75,-72013.125,294674.28125,362868.3933053859
1756911248.7081797,199138.5,-72015.75,294672.5625,362869.57646050863
1756911248.7461796,199136.75,-71993.75,294665.21875,362858.28691186087
1756911248.7831798,199141.75,-72003.5,294671.71875,362868.2439073328
1756911248.8211796,199137.5,-72010.0,294675.265625,362870.0816785731
1756911248.8591795,199137.75,-71999.125,294671.5625,362865.053734883
1756911248.8961797,199133.75,-72003.5,294665.96875,362859.1841757467
1756911248.9341798,199143.75,-71995.125,294676.484375,362871.5497685617
1756911248.9711795,199141.75,-72001.875,294669.15625,362865.8405549702
1756911249.0091796,199137.0,-71998.875,294666.265625,362860.2911144297
1756911249.0471797,199138.0,-72010.0,294671.0,362866.8921037024
1756911249.0841796,199146.75,-71997.75,294667.984375,362866.8144874235
1756911249.1221795,199140.25,-72017.25,294669.046875,362867.9796480339
1756911249.1591797,199141.0,-72009.25,294667.203125,362865.3063659745
1756911249.1971796,199130.75,-72010.375,294668.59375,362861.03379366273
1756911249.2351797,199141.75,-72000.75,294666.859375,362863.7521268156
1756911249.2721796,199140.25,-72017.625,294671.96875,362870.42680232855
1756911249.3101797,199130.5,-72009.125,294667.765625,362859.9760402704
1756911249.3471797,199131.25,-72018.75,294675.953125,362868.9466298435
1756911249.3851798,199147.25,-72001.5,294666.828125,362866.8940287344
1756911249.4231796,199134.75,-72007.875,294665.40625,362860.14435324207
1756911249.4601796,199133.25,-72010.25,294670.6875,362864.0812099589
1756911249.4981797,199139.75,-72001.75,294669.03125,362864.61664226576
1756911249.5351796,199142.5,-72006.5,294663.046875,362862.20875445055
1756911249.5731795,199142.0,-72008.125,294667.96875,362866.2536490085
1756911249.6111796,199137.5,-72001.375,294664.546875,362859.66583954974
1756911249.6481798,199134.25,-71998.875,294657.140625,362851.3718392548
1756911249.6861796,199139.75,-72005.25,294663.59375,362860.89557747886
1756911249.7231796,199145.0,-72001.25,294668.40625,362866.8911163949
1756911249.7611797,199136.5,-72000.0,294664.578125,362858.86958132114
1756911249.7991796,199140.0,-72002.375,294659.421875,362857.07448711793
1756911249.8361795,199152.5,-71988.375,294662.203125,362863.4155462209
1756911249.8741796,199143.25,-72005.625,294666.734375,362865.44117541687
1756911249.9121797,199137.5,-72005.625,294674.703125,362868.75671473495
1756911249.9491796,199133.0,-72007.0,294665.515625,362859.0991508234
1756911249.9871798,199138.0,-72015.625,294661.875,362860.5983937306
1756911250.0241797,199133.25,-72007.375,294664.96875,362858.866666355
1756911250.0621796,199133.25,-72016.0,294665.84375,362861.2889031592
1756911250.1001797,199138.5,-72004.125,294665.296875,362861.3693708625
1756911250.1371796,199139.0,-72010.625,294669.484375,362866.334144846
1756911250.1751795,199146.0,-72003.5,294662.78125,362863.3185956323
1756911250.2121797,199136.0,-72012.125,294665.015625,362861.3565486095
1756911250.2501798,199137.75,-72007.375,294661.921875,362858.8620008084
1756911250.2881796,199134.75,-72007.375,294663.203125,362858.2560557747
1756911250.3251796,199135.5,-71996.875,294657.390625,362851.8640160878
1756911250.3631797,199132.0,-72002.875,294658.9375,362852.3899341088
1756911250.4001796,199140.0,-72004.0,294662.921875,362860.23913335055
1756911250.4381795,199143.5,-72007.75,294666.421875,362865.7462932096
1756911250.4761796,199142.0,-72009.75,294665.96875,362864.95201167953
1756911250.5131798,199131.5,-72006.125,294663.75,362856.6685260561
1756911250.5511796,199140.25,-72005.125,294664.046875,362861.5131383877
1756911250.5881796,199150.75,-72004.75,294667.203125,362869.7643034413
1756911250.6261797,199140.75,-72003.25,294661.9375,362859.7025468368
1756911250.6641796,199133.5,-72017.375,294665.4375,362861.3690945993
1756911250.7011795,199132.5,-72012.0,294669.703125,362863.2175352383
1756911250.7391796,199145.0,-72003.75,294665.546875,362865.0652159909
1756911250.7761796,199137.5,-72003.625,294659.96875,362856.39460142027
1756911250.8141797,199137.5,-72004.125,294665.390625,362860.8967020964
1756911250.8521798,199143.75,-72006.25,294666.53125,362865.6746539031
1756911250.8891797,199139.25,-72017.25,294671.96875,362869.8035868044
1756911250.9271796,199134.5,-72006.875,294660.140625,362855.532699531
1756911250.9651797,199138.0,-72001.125,294663.53125,362859.0658836918
1756911251.0021796,199139.0,-72009.25,294662.796875,362860.6306404155
1756911251.0401795,199136.5,-72025.0,294670.171875,362868.3734497842
1756911251.0771797,199132.75,-72004.75,294664.34375,362857.56382187095
1756911251.1151798,199124.75,-72015.0,294674.390625,362863.36654142645
1756911251.1531796,199145.5,-72006.625,294669.921875,362869.462854012
1756911251.1901796,199134.75,-72004.5,294664.421875,362858.6752397419
1756911251.2281797,199137.25,-71998.875,294662.421875,362857.3069459517
1756911251.2651796,199129.25,-72005.625,294666.078125,362857.2251378932
1756911251.3031795,199144.0,-72006.0,294662.359375,362862.3744678437
1756911251.3411796,199140.25,-72007.125,294672.34375,362868.6475736727
1756911251.3781796,199135.25,-72001.625,294666.90625,362860.3966185197
1756911251.4161797,199143.0,-72008.75,294668.125,362867.0533633194
1756911251.4531796,199142.5,-72008.375,294662.546875,362862.1748091859
1756911251.4911797,199137.5,-72003.625,294660.140625,362856.5341736805
1756911251.5291796,199131.75,-72016.125,294660.8125,362856.4048507871
1756911251.5661798,199145.5,-72011.375,294668.515625,362869.26350998855
1756911251.6041796,199145.0,-72000.75,294668.890625,362867.18524513993
1756911251.6411796,199136.75,-72008.0,294665.109375,362861.0256662228
1756911251.6791797,199129.25,-72013.125,294667.09375,362859.53827466
1756911251.7171798,199141.25,-72002.25,294663.75,362861.2503708373
1756911251.7541797,199141.5,-72006.375,294664.75,362863.01817001565
1756911251.7921796,199135.5,-72016.125,294671.921875,362867.4842993951
1756911251.8291798,199131.5,-72005.25,294668.75,362860.5552362712
1756911251.8671796,199141.25,-72002.75,294663.28125,362860.9689345791
1756911251.9051795,199141.0,-72014.0,294666.640625,362865.7922348467
1756911251.9421797,199138.5,-72009.0,294657.53125,362856.03065898566
1756911251.9801798,199137.5,-71999.25,294660.953125,362856.325841711
1756911252.0181797,199137.25,-72012.25,294664.28125,362861.4709943784
1756911252.0551796,199134.75,-72013.5,294666.5625,362862.1995956301
1756911252.0931797,199142.25,-72000.375,294658.96875,362857.5444992381
1756911252.1301796,199139.25,-71994.125,294665.0,362859.55568246805
1756911252.1681798,199144.5,-71997.625,294661.8125,362860.54295235215
1756911252.2061796,199149.75,-71994.875,294660.171875,362861.5463792391
1756911252.2431796,199138.75,-71996.0,294663.734375,362858.62553256616
1756911252.2811797,199137.25,-72001.375,294665.65625,362860.4295217326
1756911252.3181796,199142.0,-72000.375,294661.75,362859.6658175212
1756911252.3561797,199138.0,-72008.625,294666.640625,362863.07915743307
1756911252.3941796,199129.25,-72004.875,294667.484375,362858.2182853504
1756911252.4311798,199134.75,-72001.375,294665.890625,362859.2478596592
1756911252.4691796,199145.25,-72005.25,294662.484375,362863.01316498505
1756911252.5061796,199144.5,-71996.625,294663.671875,362861.85444945615
1756911252.5441797,199137.75,-72001.875,294656.109375,362853.0505185124
1756911252.5821798,199131.75,-72004.875,294666.546875,362858.82892533386
1756911252.6191795,199134.5,-72009.375,294667.4375,362861.95433106105
1756911252.6571796,199136.5,-72008.25,294669.578125,362864.5669842648
1756911252.6941798,199129.5,-72001.375,294660.171875,362851.7226933685
1756911252.7321796,199135.0,-71996.75,294664.078125,362856.995485575
1756911252.7701795,199138.25,-72000.25,294658.6875,362855.0960539864
1756911252.8071797,199132.5,-72013.125,294668.140625,362862.17194399086
1756911252.8451796,199128.5,-72010.625,294666.671875,362858.2879569234
1756911252.8831797,199135.75,-72000.75,294667.3125,362860.82729415374
1756911252.9201796,199139.75,-72005.125,294665.40625,362862.3426270707
1756911252.9581797,199136.25,-72007.625,294668.515625,362863.44294079
1756911252.9951797,199122.25,-72011.5,294663.265625,362852.26564829634
1756911253.0331798,199147.25,-72001.5,294669.984375,362869.45707289176
1756911253.0711796,199145.75,-72007.25,294664.359375,362865.2070418217
1756911253.1081796,199131.0,-72011.125,294665.515625,362858.820181228
1756911253.1461797,199136.75,-72000.75,294663.1875,362858.0263254282
1756911253.1831796,199139.25,-72005.5,294670.421875,362866.2156343616
1756911253.2211795,199147.5,-72010.75,294675.734375,362876.0991044437
1756911253.2591796,199135.5,-72000.625,294664.5,362858.3813568189
1756911253.2961798,199125.75,-72002.5,294664.140625,362853.1108996894
1756911253.3341796,199153.0,-71983.75,294663.171875,362863.5591134749
1756911253.3711796,199140.0,-72003.75,294667.578125,362863.9706723657
1756911253.4091797,199132.75,-72011.625,294660.90625,362856.1366847396
1756911253.4471796,199142.0,-71998.875,294660.9375,362858.7083888776
1756911253.4841795,199147.25,-72002.625,294663.34375,362864.287770764
1756911253.5221796,199144.0,-72011.5,294669.71875,362869.442108941
1756911253.5591798,199134.5,-71993.875,294660.46875,362853.2195967611
1756911253.5971797,199131.5,-72001.5,294663.078125,362855.2051502085
1756911253.6351798,199143.25,-71998.375,294664.609375,362862.2769610041
1756911253.6721797,199133.5,-72005.875,294664.40625,362858.2494135013
1756911253.7101796,199144.75,-71992.625,294658.546875,362857.0362462877
1756911253.7471795,199133.25,-71998.875,294663.15625,362855.708110042
1756911253.7851796,199135.5,-72008.5,294663.1875,362858.878215981
1756911253.8231795,199133.75,-72004.875,294667.78125,362860.9288964933
1756911253.8601797,199146.5,-71999.375,294666.296875,362865.62936804345
1756911253.8981798,199140.25,-71997.375,294669.796875,362864.6446918009
1756911253.9361796,199143.0,-72003.375,294661.8125,362860.8606700036
1756911253.9731796,199133.0,-72001.75,294666.046875,362858.4887707633
1756911254.0111797,199136.0,-72008.5,294664.84375,362860.497588897
1756911254.0481796,199131.0,-72008.375,294672.28125,362863.76860775135
1756911254.0861795,199140.75,-72013.375,294664.734375,362863.9830208317
1756911254.1241796,199138.5,-72009.125,294659.328125,362857.51462053537
1756911254.1611798,199134.75,-72000.875,294668.984375,362861.660982422
1756911254.1991796,199137.5,-71995.75,294656.265625,362851.8248491842
1756911254.2361796,199143.25,-72006.5,294666.40625,362865.3483526672
1756911254.2741797,199138.5,-72004.5,294667.625,362863.3343638354
1756911254.3121796,199138.75,-72002.875,294660.515625,362857.3758768298
1756911254.3491795,199129.25,-72007.0,294665.484375,362857.01582926005
1756911254.3871796,199139.25,-72005.25,294664.859375,362861.64893608354
1756911254.4241796,199139.75,-72015.375,294665.71875,362864.6305068975
1756911254.4621797,199135.0,-72009.875,294664.90625,362860.2724160319
1756911254.5001798,199136.5,-72011.25,294667.765625,362863.6904641224
1756911254.5371797,199140.75,-72007.5,294666.234375,362864.0352081685
1756911254.5751796,199138.75,-72003.25,294661.34375,362858.1227734618
1756911254.6121798,199136.5,-72000.375,294664.859375,362859.1723835559
1756911254.6501796,199148.5,-71994.375,294657.78125,362858.8198391538
1756911254.6881795,199146.25,-72015.5,294669.1875,362871.0393393535
1756911254.7251797,199134.0,-72016.5,294664.734375,362860.8988476704
1756911254.7631798,199138.75,-71995.875,294656.78125,362852.954383988
1756911254.8001795,199142.5,-72010.25,294665.140625,362864.6531571565
1756911254.8381796,199151.25,-72005.25,294669.078125,362871.6605180988
1756911254.8761797,199132.25,-72017.375,294658.84375,362855.3285981068
1756911254.9131796,199142.0,-71999.0,294656.6875,362855.28196992347
1756911254.9511795,199149.75,-72011.5,294663.796875,362867.7889343497
1756911254.9891796,199141.75,-72014.0,294655.171875,362856.8906631763
1756911255.0261796,199136.0,-72002.0,294660.4375,362855.6295934947
1756911255.0641797,199137.0,-71997.125,294659.625,362854.5512769631
1756911255.1011796,199150.25,-72003.375,294665.234375,362867.6183344648
1756911255.1391797,199141.25,-72007.5,294664.796875,362863.1422798374
1756911255.1771796,199135.75,-72005.0,294660.328125,362855.99888081657
1756911255.2141798,199136.0,-72012.5,294666.65625,362862.7632560355
1756911255.2521796,199137.75,-72016.25,294663.625,362862.0063292183
1756911255.2891796,199137.25,-72017.125,294668.65625,362865.9912516035
1756911255.3271797,199132.75,-72000.375,294659.0,362852.35620525206
1756911255.3651798,199143.0,-72005.625,294655.125,362855.8765810556
1756911255.4021797,199142.25,-71999.375,294666.0625,362863.10659077344
1756911255.4401796,199145.25,-71994.125,294658.484375,362857.5575156872
1756911255.4771798,199123.75,-72008.75,294667.46875,362855.95631070633
1756911255.5151796,199140.75,-72007.875,294665.265625,362863.3229446453
1756911255.5531795,199136.25,-72010.125,294665.453125,362861.452116286
1756911255.5901797,199137.0,-72014.5,294668.015625,362864.81285958993
1756911255.6281796,199136.75,-71997.25,294664.046875,362858.02971531055
1756911255.6651795,199143.5,-71998.375,294659.34375,362858.13819462736
1756911255.7031796,199144.0,-72002.75,294660.40625,362860.1435194799
1756911255.7411797,199129.0,-72010.375,294666.671875,362858.5127326208
1756911255.7781796,199134.5,-72005.875,294667.0,362860.904498908
1756911255.8161798,199136.0,-72004.125,294670.90625,362864.55255813006
1756911255.8531797,199151.0,-71990.25,294666.359375,362866.33936393046
1756911255.8911796,199130.75,-72007.75,294659.40625,362853.0520020846
1756911255.9291797,199141.0,-72004.875,294662.625,362860.720492941
1756911255.9661796,199136.0,-71998.75,294664.765625,362858.4994159551
1756911256.0041797,199151.0,-71999.875,294664.328125,362866.5995519197
1756911256.0421796,199140.0,-72002.125,294658.859375,362856.5680991481
1756911256.0791798,199131.25,-72002.5,294661.4375,362853.9340869531
1756911256.1171796,199138.0,-72000.375,294665.484375,362860.50312219706
1756911256.1541796,199138.5,-72016.625,294669.546875,362867.3012468311
1756911256.1921797,199139.25,-71999.5,294661.15625,362857.5008090634
1756911256.2301798,199139.0,-72005.625,294672.046875,362867.4228449598
1756911256.2671795,199151.0,-71993.5,294665.578125,362866.3497418719
1756911256.3051796,199138.25,-71997.625,294663.015625,362858.0898862834
1756911256.3421798,199126.0,-72016.375,294664.25,362856.09044386056
1756911256.3801796,199133.25,-71997.625,294664.71875,362856.7289402523
1756911256.4181798,199145.0,-71998.25,294669.5625,362867.2348008344
1756911256.4551797,199144.0,-72002.0,294663.953125,362862.8749421084
1756911256.4931796,199134.75,-72005.125,294661.75,362856.62953416
1756911256.5301795,199133.0,-72007.125,294664.453125,362858.2611367984
1756911256.5681796,199143.25,-71993.0,294660.640625,362857.9876523292
1756911256.6061797,199135.0,-72012.375,294661.109375,362857.68526551337
1756911256.6431797,199130.25,-71998.375,294664.484375,362855.0410559122
1756911256.6811798,199138.5,-71996.375,294665.5,362859.9965353588
1756911256.7181797,199136.25,-72005.625,294662.453125,362858.1229314647
1756911256.7561796,199140.0,-72001.375,294666.6875,362862.7761621648
1756911256.7941797,199126.5,-72009.0,294664.28125,362854.92655857536
1756911256.8311796,199134.75,-72005.625,294663.40625,362858.0737313911
1756911256.8691795,199139.0,-72003.625,294661.34375,362858.3343878108
1756911256.9061797,199138.75,-72001.5,294665.78125,362861.3790326622
1756911256.9441798,199140.25,-71994.0,294665.765625,362860.7014233285
1756911256.9821796,199131.5,-72004.625,294662.859375,362855.6476185697
1756911257.0191796,199142.75,-72009.25,294669.390625,362868.0431430051
1756911257.0571797,199142.25,-71994.75,294663.1875,362859.8542554482
1756911257.0951796,199131.75,-72001.5,294661.53125,362854.0861819076
1756911257.1321795,199138.25,-72000.625,294671.484375,362865.56231918593
1756911257.1701796,199139.75,-71998.625,294661.734375,362858.0710647569
1756911257.2071798,199141.25,-72000.0,294669.578125,362865.5366991029
1756911257.2451797,199135.25,-72002.75,294661.984375,362856.6229737825
1756911257.2831798,199137.25,-72011.0,294662.296875,362859.6115003889
1756911257.3201797,199148.0,-71999.25,294661.5625,362862.5832453711
1756911257.3581796,199137.0,-72006.0,294662.578125,362858.7104539062
1756911257.3951795,199133.0,-71999.375,294660.28125,362853.335434194
1756911257.4331796,199139.25,-72005.125,294660.09375,362857.7541759125
1756911257.4711795,199139.0,-72006.25,294668.234375,362864.4508762775
1756911257.5081797,199133.75,-72010.0,294659.921875,362855.5636178721
1756911257.5461798,199131.25,-72000.875,294656.359375,362849.4878699118
1756911257.5831797,199145.0,-71994.25,294666.28125,362863.7765935952
1756911257.6211796,199140.5,-71997.625,294662.734375,362859.0963104583
1756911257.6591797,199143.75,-71992.625,294664.046875,362860.9537263624
