timestamp,Bx,By,Bz,B norm
1756721567.3687775,198960.25,-75353.75,293713.671875,362672.1519022658
1756721567.4057777,198963.75,-75358.125,293715.890625,362676.7778935055
1756721567.4437776,198957.75,-75361.5,293719.765625,362677.32585056574
1756721567.4807775,198957.75,-75359.75,293717.046875,362674.7603984815
1756721567.5187776,198956.75,-75350.375,293709.578125,362666.2152249208
1756721567.5567777,198956.0,-75357.75,293715.90625,362672.4610517337
1756721567.5937777,198967.5,-75348.625,293716.921875,362677.6965038869
1756721567.6317775,198953.75,-75362.375,293714.125,362670.7452073006
1756721567.6687777,198963.25,-75350.875,293714.609375,362673.9596030255
1756721567.7067776,198958.25,-75360.125,293718.046875,362675.92247506976
1756721567.7447777,198962.25,-75361.0,293708.90625,362670.896070575
1756721567.7817776,198950.75,-75362.875,293710.953125,362666.6345825379
1756721567.8197775,198954.0,-75358.25,293715.25,362670.9363067642
1756721567.8567777,198959.5,-75360.375,293712.875,362672.4716616306
1756721567.8947775,198948.5,-75374.75,293715.140625,362671.2594377669
1756721567.9327776,198950.75,-75365.0,293716.84375,362671.8467885596
1756721567.9697776,198951.25,-75357.125,293713.984375,362668.1689675369
1756721568.0077777,198961.0,-75367.0,293713.421875,362675.11411664536
1756721568.0447776,198967.0,-75358.125,293712.125,362675.51125562814
1756721568.0827775,198952.25,-75367.25,293705.234375,362663.7352312727
1756721568.1207776,198955.75,-75356.625,293708.578125,362666.1553738677
1756721568.1577775,198960.75,-75366.25,293713.15625,362674.60599545966
1756721568.1957777,198955.25,-75366.5,293710.984375,362669.88180347154
1756721568.2327776,198950.25,-75362.75,293707.53125,362663.5630658182
1756721568.2707777,198960.5,-75349.25,293715.25,362672.63216070633
1756721568.3087776,198953.25,-75379.0,293712.578125,362672.6731853349
1756721568.3457775,198956.75,-75363.125,293707.28125,362667.0043436468
1756721568.3837776,198949.5,-75366.375,293709.28125,362665.3221956605
1756721568.4217775,198970.75,-75346.25,293710.640625,362673.8992000568
1756721568.4587777,198961.0,-75359.0,293710.109375,362670.7690882661
1756721568.4967775,198948.5,-75365.75,293708.65625,362664.137572897
1756721568.5337777,198955.75,-75361.125,293703.171875,362662.71215657657
1756721568.5717776,198961.75,-75370.875,293712.40625,362675.5083356101
1756721568.6097777,198956.25,-75368.875,293713.21875,362672.73346822406
1756721568.6467776,198955.0,-75359.125,293711.828125,362668.8954491344
1756721568.6847775,198959.75,-75353.125,293707.625,362666.8506363226
1756721568.7217777,198963.75,-75353.25,293711.875,362672.5129033639
1756721568.7597775,198968.0,-75358.875,293713.734375,362677.5190520825
1756721568.7977777,198945.75,-75368.625,293708.765625,362663.3150491159
1756721568.8347776,198952.0,-75359.75,293707.546875,362663.91234225774
1756721568.8727777,198959.5,-75359.375,293709.125,362669.2269119428
1756721568.9097776,198956.25,-75368.625,293704.125,362665.3169114311
1756721568.9477775,198948.75,-75362.875,293713.90625,362667.9290748796
1756721568.9857776,198953.0,-75355.75,293704.125,362660.8585291197
1756721569.0227776,198964.0,-75366.125,293707.75,362671.9847239074
1756721569.0607777,198966.25,-75358.125,293704.625,362669.0259575096
1756721569.0977776,198953.0,-75358.0,293712.5,362668.1086465282
1756721569.1357777,198952.5,-75364.125,293710.671875,362667.6265763592
1756721569.1737776,198955.0,-75364.75,293709.296875,362668.014357993
1756721569.2107775,198957.5,-75355.375,293713.71875,362671.0188719175
1756721569.2487776,198948.75,-75367.25,293709.359375,362665.1558719116
1756721569.2867775,198952.5,-75358.0,293710.265625,362666.0248131303
1756721569.3237777,198959.25,-75356.25,293707.125,362666.8207189494
1756721569.3617775,198952.5,-75365.125,293712.53125,362669.34022025886
1756721569.3987775,198938.75,-75366.25,293712.21875,362661.7781537956
1756721569.4367776,198947.5,-75373.375,293708.8125,362665.3001808979
1756721569.4747777,198963.5,-75360.625,293711.953125,362673.9714139172
1756721569.5117776,198958.0,-75357.875,293704.78125,362664.57452806993
1756721569.5497775,198955.0,-75357.625,293711.515625,362668.330684353
1756721569.5867777,198957.25,-75359.25,293710.921875,362669.4218110859
1756721569.6247776,198967.25,-75361.375,293714.8125,362678.5001848928
1756721569.6627777,198951.5,-75377.375,293715.625,362673.8429819295
1756721569.6997776,198950.75,-75369.75,293714.625,362671.037001186
1756721569.7377777,198966.25,-75359.5,293711.640625,362674.9932349095
1756721569.7747777,198960.75,-75360.375,293710.53125,362671.25930773775
1756721569.8127775,198950.5,-75372.375,293711.234375,362668.6994509959
1756721569.8507776,198956.0,-75361.125,293710.890625,362669.1003780117
1756721569.8877776,198957.25,-75364.625,293709.3125,362669.2353621627
1756721569.9257777,198960.75,-75372.625,293711.640625,362674.7033893904
1756721569.9627776,198954.25,-75356.5,293712.640625,362668.5965840204
1756721570.0007775,198950.25,-75372.125,293710.796875,362668.1560366524
1756721570.0387776,198957.25,-75359.25,293715.609375,362673.2180333317
1756721570.0757775,198961.75,-75368.0,293705.875,362669.6215518721
1756721570.1137776,198951.5,-75368.0,293716.25,362672.4007838376
1756721570.1507776,198956.5,-75360.375,293708.671875,362667.4219542845
1756721570.1887777,198958.75,-75365.125,293714.109375,362674.0469261312
1756721570.2267776,198962.25,-75364.75,293706.484375,362669.7139706418
1756721570.2637775,198947.0,-75372.5,293707.65625,362663.9076405566
1756721570.3017776,198957.5,-75358.375,293707.8125,362666.8589937958
1756721570.3397777,198968.0,-75357.625,293711.328125,362675.3106272773
1756721570.3767776,198962.0,-75358.375,293713.921875,362674.2753902381
1756721570.4147775,198956.25,-75366.5,293702.9375,362663.9136065807
1756721570.4517777,198962.25,-75355.375,293711.421875,362671.76455617184
1756721570.4897776,198964.75,-75353.625,293709.4375,362671.1654098924
1756721570.5277777,198958.75,-75362.0,293705.8125,362666.6782899246
1756721570.5647776,198946.0,-75369.0,293707.59375,362662.58106319024
1756721570.6027775,198957.25,-75376.375,293711.9375,362673.803114737
1756721570.6397777,198959.0,-75362.25,293708.359375,362668.9299799704
1756721570.6777775,198949.0,-75366.875,293709.171875,362665.0632357133
1756721570.7157776,198949.75,-75365.5,293702.796875,362660.0260678174
1756721570.7527776,198956.25,-75357.25,293707.21875,362665.4586357589
1756721570.7907777,198965.75,-75362.125,293708.953125,362673.0879226656
1756721570.8277776,198953.0,-75365.875,293699.671875,362659.3561222408
1756721570.8657775,198954.75,-75358.125,293710.171875,362667.20917932485
1756721570.9037776,198957.0,-75367.0,293708.890625,362669.2501028564
1756721570.9407775,198947.5,-75376.375,293707.453125,362664.8227848473
1756721570.9787776,198949.0,-75365.75,293705.9375,362662.2100478852
1756721571.0157776,198950.0,-75362.625,293710.859375,362666.0952745537
1756721571.0537777,198962.0,-75362.5,293709.46875,362671.52615508327
1756721571.0917776,198963.25,-75352.5,293709.671875,362670.2985629409
1756721571.1287775,198955.25,-75355.5,293710.1875,362666.9506918126
1756721571.1667776,198948.75,-75362.625,293713.78125,362667.775890864
1756721571.2037776,198957.25,-75361.25,293709.625,362668.7871140355
1756721571.2417777,198963.0,-75364.5,293713.6875,362675.9069115257
1756721571.2797775,198955.75,-75362.625,293705.90625,362665.2382998499
1756721571.3167777,198956.0,-75367.25,293707.0625,362667.2729526906
1756721571.3547776,198958.0,-75368.0,293707.21875,362668.6525381817
1756721571.3927777,198960.25,-75363.25,293704.734375,362666.88782533526
1756721571.4297776,198952.5,-75365.25,293703.671875,362662.1913526004
1756721571.4677775,198955.25,-75370.5,293710.484375,362670.3081375833
1756721571.5047777,198959.5,-75368.375,293709.546875,362671.4387926191
1756721571.5427775,198965.25,-75357.25,293709.234375,362672.0284117231
1756721571.5807776,198953.25,-75368.375,293709.953125,362668.3391204598
1756721571.6177776,198955.5,-75363.125,293714.09375,362671.8357653368
1756721571.6557777,198961.25,-75362.5,293714.328125,362675.05008441466
1756721571.6927776,198956.0,-75362.5,293712.0625,362670.3351533648
1756721571.7307775,198945.0,-75364.0,293708.140625,362661.4363154632
1756721571.7687776,198956.75,-75350.0,293705.6875,362662.9864494172
1756721571.8057775,198963.0,-75355.375,293702.921875,362665.29228519095
1756721571.8437777,198955.25,-75366.375,293706.765625,362666.439248384
1756721571.8807776,198951.75,-75361.5,293708.875,362665.21443898935
1756721571.9187777,198957.0,-75357.0,293708.640625,362666.9696509256
1756721571.9567776,198954.5,-75366.25,293710.65625,362669.15267791686
1756721571.9937775,198950.25,-75366.875,293710.90625,362667.1535616707
1756721572.0317776,198952.0,-75361.25,293710.984375,362667.00793992
1756721572.0687776,198954.75,-75370.125,293712.875,362671.8919779196
1756721572.1067777,198956.75,-75366.125,293719.140625,362677.2321742387
1756721572.1447775,198957.0,-75358.125,293707.28125,362666.1025127413
1756721572.1817777,198955.5,-75367.75,293712.9375,362671.86046782206
1756721572.2197776,198949.5,-75377.625,293715.296875,362672.5320716472
1756721572.2567775,198969.0,-75361.375,293713.25,362678.19486213
1756721572.2947776,198959.5,-75362.25,293712.09375,362672.2285760536
1756721572.3327775,198955.5,-75361.125,293708.25,362666.6875515011
1756721572.3697777,198958.25,-75361.125,293709.46875,362669.1831928037
1756721572.4077775,198967.75,-75357.5,293712.1875,362675.84346403286
1756721572.4457777,198951.0,-75365.375,293708.515625,362665.3172010408
1756721572.4827776,198952.25,-75373.375,293713.46875,362671.6768154226
1756721572.5207777,198958.5,-75366.375,293715.375,362675.19451195066
1756721572.5577776,198954.5,-75370.75,293716.890625,362675.1368156228
1756721572.5957775,198946.25,-75372.5,293712.53125,362667.4443048269
1756721572.6337776,198946.25,-75371.75,293712.34375,362667.13658428326
1756721572.6707776,198960.75,-75359.5,293708.640625,362669.54636224685
1756721572.7087777,198956.25,-75363.375,293712.125,362670.7047411864
1756721572.7457776,198947.0,-75364.625,293714.703125,362667.9781042125
1756721572.7837777,198956.25,-75350.75,293710.640625,362666.879320366
1756721572.8217776,198961.75,-75350.75,293708.921875,362668.50466727855
1756721572.8587775,198958.75,-75368.25,293710.28125,362671.5961053183
1756721572.8967776,198959.75,-75348.75,293704.671875,362663.5500402907
1756721572.9337776,198962.0,-75358.625,293714.625,362674.89676676167
1756721572.9717777,198962.5,-75356.75,293711.359375,362672.1367884813
1756721573.0097775,198959.75,-75359.875,293708.375,362668.8605673483
1756721573.0467775,198947.5,-75370.5,293709.09375,362664.9304495077
1756721573.0847776,198955.25,-75363.0,293711.53125,362669.5973758791
1756721573.1217775,198962.25,-75356.0,293710.8125,362671.4009133787
1756721573.1597776,198956.75,-75367.625,293713.125,362672.67206941405
1756721573.1977775,198951.75,-75359.5,293709.640625,362665.418897886
1756721573.2347777,198950.25,-75367.25,293709.5625,362666.1432386078
1756721573.2727776,198955.5,-75364.5,293711.6875,362670.1727666581
1756721573.3097775,198951.75,-75366.0,293710.625,362667.5668183648
1756721573.3477776,198953.0,-75357.875,293714.34375,362669.5758648756
1756721573.3857777,198962.75,-75352.125,293714.59375,362673.9323570218
1756721573.4227777,198968.5,-75358.625,293713.859375,362677.8426415073
1756721573.4607775,198955.5,-75369.125,293718.671875,362676.79025756463
1756721573.4987776,198946.5,-75369.0,293713.25,362667.4361571666
1756721573.5357776,198958.0,-75358.625,293709.71875,362668.7290270485
1756721573.5737777,198961.0,-75365.375,293714.75,362675.8520186492
1756721573.6107776,198954.25,-75368.625,293711.625,362670.2936381663
1756721573.6487775,198948.0,-75369.5,293720.15625,362673.956084214
1756721573.6867776,198958.0,-75364.75,293708.53125,362669.0400841995
1756721573.7237775,198963.25,-75360.75,293718.078125,362678.82059553545
1756721573.7617776,198958.5,-75361.125,293714.34375,362673.2683945824
1756721573.7987776,198946.0,-75368.375,293710.84375,362665.08324138063
1756721573.8367777,198953.25,-75369.5,293707.1875,362666.3331562121
1756721573.8747776,198956.25,-75368.125,293707.4375,362667.8956330358
1756721573.9117775,198958.0,-75363.875,293711.46875,362671.2372029217
1756721573.9497776,198945.25,-75369.375,293711.078125,362665.0694494894
1756721573.9867775,198955.5,-75364.875,293709.96875,362668.85875015735
1756721574.0247777,198965.25,-75354.125,293716.71875,362677.4403451981
1756721574.0627775,198960.25,-75354.625,293713.375,362672.0932782722
1756721574.0997777,198942.75,-75363.125,293716.765625,362667.0053872275
1756721574.1377776,198959.75,-75360.75,293713.125,362672.8891961607
1756721574.1747775,198961.25,-75358.75,293711.4375,362671.9298780117
1756721574.2127776,198961.25,-75351.5,293714.78125,362673.1314538587
1756721574.2507775,198951.25,-75359.375,293709.625,362665.10597877175
1756721574.2877777,198956.0,-75364.125,293708.203125,362667.5472880526
1756721574.3257775,198959.5,-75366.875,293715.328125,362675.809040377
1756721574.3627777,198948.0,-75363.875,293716.28125,362669.6488959956
1756721574.4007776,198961.25,-75364.5,293715.296875,362676.25022901886
1756721574.4387777,198956.25,-75360.25,293714.171875,362671.71306064393
1756721574.4757776,198951.5,-75371.625,293711.953125,362669.6742435088
1756721574.5137775,198944.0,-75363.0,293707.375,362660.0598830682
1756721574.5517776,198948.0,-75371.25,293709.921875,362666.0312717213
1756721574.5887775,198958.5,-75354.25,293706.265625,362665.2977370396
1756721574.6267776,198955.5,-75363.125,293708.421875,362667.2423452642
1756721574.6637776,198957.0,-75346.375,293712.078125,362667.5459855027
1756721574.7017777,198957.0,-75349.375,293710.078125,362666.5495383938
1756721574.7397776,198960.0,-75358.375,293714.03125,362673.2667784691
1756721574.7767775,198948.0,-75377.625,293715.15625,362671.5953388169
1756721574.8147776,198946.0,-75366.375,293717.734375,362670.2481359943
1756721574.8517776,198950.0,-75373.0,293713.859375,362670.68094616814
1756721574.8897777,198958.0,-75365.0,293717.703125,362676.5199430832
1756721574.9277775,198953.75,-75364.625,293716.4375,362673.0855717647
1756721574.9647777,198943.0,-75366.875,293711.859375,362663.9483513428
1756721575.0027776,198959.0,-75361.625,293709.6875,362669.8756927411
1756721575.0397775,198956.75,-75364.625,293715.109375,362673.6557114693
1756721575.0777776,198948.0,-75367.25,293714.625,362669.0088985453
1756721575.1157775,198956.25,-75359.875,293717.09375,362674.0014600225
1756721575.1527777,198958.5,-75359.5,293721.359375,362678.6124319959
1756721575.1907775,198960.5,-75367.375,293719.171875,362679.5744201435
1756721575.2277775,198949.75,-75365.875,293716.4375,362671.1510408148
1756721575.2657776,198940.25,-75370.0,293717.1875,362667.4043844755
1756721575.3037777,198965.5,-75357.125,293722.703125,362683.04731483175
1756721575.3407776,198959.75,-75360.5,293716.765625,362675.7856399069
1756721575.3787775,198950.25,-75366.0,293719.0625,362673.5772108873
1756721575.4167776,198947.0,-75360.375,293724.96875,362675.4088662879
1756721575.4537776,198956.25,-75365.5,293720.6875,362678.0807683105
1756721575.4917777,198961.5,-75353.25,293717.921875,362676.1756696752
1756721575.5287776,198957.0,-75356.0,293716.234375,362672.9117544208
1756721575.5667777,198945.5,-75363.125,293721.296875,362672.1836837608
1756721575.6047776,198963.0,-75362.125,293719.96875,362680.500297461
1756721575.6417775,198965.75,-75355.0,293717.0625,362678.1748350615
1756721575.6797776,198947.0,-75367.75,293717.1875,362670.6395367189
1756721575.7167776,198945.25,-75374.75,293725.328125,362677.72721420863
1756721575.7547777,198965.25,-75359.125,293721.96875,362682.7309849534
1756721575.7927775,198956.75,-75361.375,293718.84375,362676.0047015656
1756721575.8297777,198947.75,-75366.0,293716.75,362670.3329700749
1756721575.8677776,198957.0,-75358.0,293718.3125,362675.0103203248
1756721575.9047775,198960.5,-75354.25,293717.234375,362675.2780687032
1756721575.9427776,198949.5,-75365.75,293721.890625,362675.4042606653
1756721575.9807775,198949.5,-75362.5,293716.390625,362670.2745997769
1756721576.0177777,198954.75,-75363.25,293715.40625,362672.5132495259
1756721576.0557775,198962.0,-75371.125,293719.359375,362681.32844058296
1756721576.0927775,198954.5,-75363.5,293710.59375,362668.5305943673
1756721576.1307776,198949.0,-75361.125,293717.765625,362670.8281706816
1756721576.1687777,198955.75,-75362.75,293715.734375,362673.22366707824
1756721576.2057776,198967.0,-75356.0,293707.65625,362671.4507165792
1756721576.2437775,198951.75,-75378.125,293721.328125,362678.7547570054
1756721576.2807777,198952.25,-75358.25,293717.671875,362671.9376996174
1756721576.3187776,198959.5,-75355.75,293714.328125,362672.687480368
1756721576.3567777,198959.75,-75363.375,293716.734375,362676.35773974494
1756721576.3937776,198952.0,-75370.75,293715.9375,362672.99348182295
1756721576.4317777,198954.25,-75356.5,293714.921875,362670.4440912574
1756721576.4687777,198951.75,-75372.375,293725.03125,362680.55878971046
1756721576.5067775,198960.25,-75360.125,293716.109375,362675.4505428581
1756721576.5447776,198951.0,-75371.25,293725.1875,362680.04011728114
1756721576.5817776,198955.0,-75363.5,293717.71875,362674.5751565087
1756721576.6197777,198958.25,-75360.0,293720.15625,362677.60480981856
1756721576.6577775,198964.25,-75368.5,293720.515625,362682.9536514342
1756721576.6947775,198953.0,-75364.25,293713.328125,362670.078039706
1756721576.7327776,198946.5,-75371.125,293719.71875,362673.1166334151
1756721576.7697775,198959.5,-75353.25,293722.140625,362678.4951153636
1756721576.8077776,198957.75,-75362.75,293717.546875,362675.7887078938
1756721576.8457775,198946.0,-75370.875,293719.5,362672.61324025504
1756721576.8827777,198950.25,-75363.75,293720.1875,362674.0207599108
1756721576.9207776,198963.0,-75356.375,293720.546875,362679.77373805904
1756721576.9577775,198951.5,-75367.5,293717.40625,362673.23328683566
1756721576.9957776,198951.25,-75354.25,293717.90625,362670.747816127
1756721577.0337777,198960.75,-75356.375,293720.390625,362678.4128709699
1756721577.0707777,198960.75,-75355.125,293724.484375,362681.46854462766
1756721577.1087775,198960.5,-75364.875,293715.734375,362676.27102343104
1756721577.1457777,198951.25,-75359.375,293719.828125,362673.3691777392
1756721577.1837776,198954.5,-75362.625,293718.640625,362674.86564102914
1756721577.2217777,198962.25,-75364.5,293720.875,362681.3163041048
1756721577.2587776,198963.0,-75358.75,293716.796875,362677.2302434666
1756721577.2967775,198940.75,-75374.375,293713.1875,362665.3483979594
1756721577.3337777,198956.5,-75351.375,293722.046875,362676.3838838701
1756721577.3717775,198953.5,-75360.875,293720.5,362675.4592790442
1756721577.4097776,198955.75,-75361.125,293718.109375,362674.809428712
1756721577.4467776,198945.25,-75367.875,293716.09375,362668.81973411626
1756721577.4847777,198958.25,-75361.75,293714.921875,362673.7293190153
1756721577.5227776,198962.75,-75361.5,293717.0,362677.8290146952
1756721577.5597775,198954.5,-75362.0,293713.515625,362670.58520790894
1756721577.5977776,198971.0,-75338.875,293713.046875,362674.4529627936
1756721577.6357777,198960.0,-75357.875,293719.546875,362677.62977742497
1756721577.6727777,198959.75,-75367.5,293715.71875,362676.3924177332
1756721577.7107775,198950.25,-75364.125,293709.515625,362665.4558691112
1756721577.7487776,198950.75,-75353.25,293715.71875,362668.4941540333
1756721577.7857776,198953.5,-75373.875,293720.375,362678.0595582069
1756721577.8237777,198965.0,-75362.75,293718.703125,362680.7023788202
1756721577.8607776,198948.75,-75366.5,293718.859375,362672.6937630727
1756721577.8987775,198959.0,-75347.75,293711.71875,362668.63779784105
1756721577.9367776,198962.5,-75356.25,293715.203125,362675.14578072826
1756721577.9737775,198952.5,-75377.75,293713.65625,362672.8750803617
1756721578.0117776,198951.0,-75360.75,293716.359375,362670.70850299817
1756721578.0487776,198948.0,-75367.25,293716.53125,362670.5527142984
1756721578.0867777,198954.25,-75368.375,293719.40625,362676.5434254822
1756721578.1247776,198964.0,-75363.5,293710.0625,362673.3120068306
1756721578.1617775,198951.5,-75366.0,293712.046875,362668.5811974236
1756721578.1997776,198958.0,-75354.625,293709.0625,362667.3664220694
1756721578.2367775,198956.5,-75377.5,293711.515625,362673.2838371674
1756721578.2747777,198958.5,-75367.375,293709.109375,362670.3280756455
1756721578.3127775,198954.5,-75361.0,293705.203125,362663.6454539488
1756721578.3497777,198966.0,-75348.625,293710.234375,362671.457688647
1756721578.3877776,198964.25,-75362.375,293717.046875,362678.8716877151
1756721578.4247775,198961.25,-75363.625,293707.984375,362670.14635937207
1756721578.4627776,198950.75,-75364.25,293709.34375,362665.6169389106
1756721578.5007775,198961.75,-75361.0,293709.453125,362671.0646564585
1756721578.5377777,198959.75,-75366.75,293704.65625,362667.2775817466
1756721578.5757775,198960.5,-75365.125,293702.953125,362665.9720746648
1756721578.6137776,198959.75,-75367.625,293707.421875,362669.6991515315
1756721578.6507776,198953.25,-75366.875,293707.9375,362666.3950290018
1756721578.6887777,198963.0,-75357.875,293707.625,362669.6205593408
1756721578.7257776,198957.0,-75356.75,293700.84375,362660.6033732151
1756721578.7637775,198948.25,-75370.625,293709.09375,362665.3678563745
1756721578.8017776,198966.25,-75352.25,293705.71875,362668.6910191988
1756721578.8387775,198961.75,-75361.625,293703.53125,362666.3987115747
1756721578.8767776,198955.75,-75362.125,293706.640625,362665.7291360751
1756721578.9137776,198953.25,-75366.0,293703.765625,362662.8345776107
1756721578.9517777,198956.75,-75360.5,293703.65625,362663.5231525645
1756721578.9897776,198963.0,-75361.25,293706.640625,362669.5246609307
1756721579.0267775,198964.25,-75351.625,293709.875,362670.8298729286
1756721579.0647776,198957.25,-75360.125,293703.65625,362663.7195284308
1756721579.1017776,198960.5,-75355.75,293707.6875,362667.8581221531
1756721579.1397777,198958.5,-75367.25,293709.390625,362670.5298699101
1756721579.1777775,198959.75,-75352.625,293703.796875,362663.64652835607
1756721579.2147777,198953.25,-75353.75,293698.0625,362655.6703553371
1756721579.2527776,198965.0,-75361.5,293708.765625,362672.3947479477
1756721579.2897775,198973.25,-75350.75,293701.875,362669.1069275692
1756721579.3277776,198955.5,-75357.125,293711.1875,362668.235349025
1756721579.3657775,198949.25,-75369.625,293713.171875,362669.0113327528
1756721579.4027777,198958.25,-75354.875,293705.453125,362664.63244254974
1756721579.4407775,198954.25,-75369.75,293715.28125,362673.4884822595
1756721579.4787776,198945.75,-75367.75,293712.125,362665.85385881126
1756721579.5157776,198950.75,-75365.125,293713.15625,362668.88637731946
1756721579.5537777,198960.25,-75359.0,293704.75,362666.0173405071
1756721579.5907776,198951.5,-75368.5,293708.4375,362666.17763887416
1756721579.6287775,198952.0,-75365.5,293707.234375,362664.8541263148
1756721579.6667776,198958.5,-75355.5,293710.9375,362669.3410113804
1756721579.7037776,198964.25,-75359.75,293713.359375,362675.3399026089
1756721579.7417777,198961.25,-75365.0,293716.5,362677.3284874759
1756721579.7787776,198953.25,-75370.0,293712.609375,362670.8280127226
1756721579.8167777,198954.25,-75355.5,293710.46875,362666.6298774361
1756721579.8547776,198960.75,-75366.0,293709.921875,362671.93467978894
1756721579.8917775,198954.75,-75365.125,293711.4375,362669.6887418971
1756721579.9297776,198953.75,-75364.5,293709.84375,362667.7195656679
1756721579.9667776,198957.75,-75352.75,293707.453125,362665.5363262397
1756721580.0047777,198963.5,-75353.375,293706.140625,362667.7577300923
1756721580.0427775,198955.0,-75366.5,293715.1875,362673.14859996206
1756721580.0797777,198952.25,-75351.125,293708.109375,362662.7129047941
1756721580.1177776,198957.25,-75360.25,293713.0,362671.3125912015
1756721580.1547775,198965.75,-75357.75,293717.015625,362678.70826088137
1756721580.1927776,198956.25,-75356.875,293710.546875,362668.0760274327
1756721580.2307775,198953.5,-75363.25,293714.28125,362670.9164284016
1756721580.2677777,198955.5,-75362.125,293716.75,362673.7791670748
1756721580.3057775,198968.75,-75354.5,293713.875,362677.1353619196
1756721580.3427775,198955.75,-75359.125,293709.265625,362667.231622606
1756721580.3807776,198951.75,-75361.75,293710.75,362666.784882056
1756721580.4187777,198956.75,-75359.75,293708.3125,362667.1381890323
1756721580.4557776,198961.25,-75365.875,293712.515625,362674.28355322353
1756721580.4937775,198942.25,-75375.5,293712.8125,362666.1013411271
1756721580.5307777,198956.25,-75359.25,293715.546875,362672.6188323366
1756721580.5687776,198956.0,-75364.5,293708.46875,362667.840332886
1756721580.6067777,198955.75,-75365.75,293710.03125,362669.2283445081
1756721580.6437776,198953.0,-75356.0,293709.75,362665.4659463216
1756721580.6817777,198952.0,-75369.875,293716.0,362672.86225676665
1756721580.7197776,198961.75,-75354.875,293711.015625,362671.0573630009
1756721580.7567775,198951.75,-75364.5,293703.0625,362661.1305477765
1756721580.7947776,198951.5,-75364.5,293713.28125,362669.26916288567
1756721580.8317776,198952.5,-75365.75,293710.546875,362667.8630302444
1756721580.8697777,198966.75,-75356.875,293713.1875,362675.9748408189
1756721580.9077775,198953.25,-75365.125,293715.1875,362671.9028543406
1756721580.9447775,198954.75,-75357.0,293706.21875,362663.7739408023
1756721580.9827776,198963.75,-75350.125,293715.15625,362674.52097237273
1756721581.0197775,198964.75,-75358.25,293710.265625,362672.7970487076
1756721581.0577776,198957.25,-75365.75,293711.125,362670.9370068005
1756721581.0957775,198947.75,-75368.5,293703.453125,362660.08382486977
1756721581.1327777,198956.0,-75357.25,293699.6875,362659.2222750721
1756721581.1707776,198966.25,-75352.5,293708.28125,362670.8181948771
1756721581.2077775,198961.25,-75360.875,293707.703125,362669.3471432225
1756721581.2457776,198955.5,-75357.625,293706.28125,362664.365869594
