timestamp,Bx,By,Bz,B norm
1756723460.5927205,197631.0,-75619.0,294031.65625,362258.0022568421
1756723460.63072,197633.5,-75608.375,294022.65625,362249.8434515829
1756723460.6687202,197620.5,-75624.625,294020.96875,362244.7735873205
1756723460.7057202,197636.0,-75609.125,294029.71875,362257.0962555044
1756723460.7437203,197629.75,-75612.25,294030.8125,362255.22651099897
1756723460.7807202,197632.75,-75613.375,294027.671875,362254.54887369706
1756723460.81872,197631.75,-75614.75,294027.109375,362253.83375893097
1756723460.8567202,197628.0,-75614.0,294025.890625,362250.6421496372
1756723460.89372,197639.25,-75604.25,294028.40625,362256.78660384
1756723460.9317205,197628.25,-75624.625,294031.453125,362257.5113524248
1756723460.96972,197636.25,-75607.5,294025.875,362253.7736723085
1756723461.0067203,197632.25,-75619.125,294026.65625,362254.6519941239
1756723461.0447202,197634.5,-75615.875,294031.484375,362259.11989352526
1756723461.08172,197633.75,-75616.625,294026.3125,362254.66947687615
1756723461.1197202,197629.5,-75608.625,294029.65625,362253.3950139512
1756723461.15772,197626.5,-75616.125,294028.265625,362252.1950916394
1756723461.1947205,197637.75,-75607.125,294028.875,362256.9487388665
1756723461.23272,197634.25,-75614.875,294029.796875,362257.4050929558
1756723461.2697203,197618.75,-75621.5,294022.21875,362244.1810885102
1756723461.3077202,197633.25,-75612.5,294028.78125,362255.5394540888
1756723461.3457203,197634.5,-75617.0,294030.015625,362258.1625963558
1756723461.3827202,197622.5,-75627.25,294028.875,362252.8299165904
1756723461.42072,197629.75,-75612.5,294032.265625,362256.45814793016
1756723461.4577205,197630.75,-75613.75,294027.34375,362253.2696985711
1756723461.49572,197631.25,-75621.0,294018.46875,362247.8524210423
1756723461.5337205,197628.5,-75619.0,294028.734375,362254.2667953192
1756723461.5707202,197626.5,-75616.5,294028.4375,362252.4128742159
1756723461.6087203,197634.5,-75616.125,294031.3125,362259.0325730171
1756723461.6457202,197638.75,-75607.375,294031.796875,362259.9180553852
1756723461.68372,197622.25,-75619.25,294029.0,362251.1249211312
1756723461.7217202,197624.25,-75621.75,294029.5625,362253.19444425387
1756723461.7587202,197643.0,-75609.0,294037.625,362267.3063438662
1756723461.7967205,197631.75,-75615.75,294033.609375,362259.31830418814
1756723461.8337202,197634.25,-75615.125,294028.890625,362256.72170988953
1756723461.8717203,197621.5,-75619.0,294032.359375,362253.39029866806
1756723461.9097202,197630.75,-75616.25,294027.15625,362253.6393496785
1756723461.94672,197631.75,-75623.625,294025.625,362254.4815773074
1756723461.9847202,197634.5,-75605.125,294028.6875,362254.606029362
1756723462.02272,197621.25,-75617.375,294030.796875,362251.6464619597
1756723462.0597205,197635.25,-75614.25,294035.4375,362262.39847856335
1756723462.09772,197639.75,-75611.5,294030.453125,362260.2339164559
1756723462.1347203,197624.0,-75615.0,294029.59375,362251.6743947363
1756723462.1727202,197629.25,-75610.0,294030.078125,362253.8880367692
1756723462.2107203,197626.75,-75622.75,294030.515625,362255.5406778872
1756723462.2477202,197631.75,-75623.875,294028.671875,362257.0067820008
1756723462.28572,197622.25,-75610.375,294023.53125,362244.83354690217
1756723462.3227203,197624.5,-75614.25,294030.09375,362252.196451514
1756723462.3607202,197634.25,-75615.0,294023.203125,362252.0793231524
1756723462.3987205,197634.0,-75617.25,294028.953125,362257.0796124569
1756723462.4357202,197632.25,-75615.625,294033.9375,362259.83131718735
1756723462.4737203,197622.0,-75618.625,294033.296875,362254.3457324874
1756723462.5107205,197632.75,-75611.5,294029.046875,362255.2735448215
1756723462.54872,197631.5,-75608.625,294029.265625,362254.1690727899
1756723462.5867202,197619.75,-75617.0,294028.21875,362248.6572788923
1756723462.6237202,197627.25,-75618.5,294030.21875,362254.68530163326
1756723462.6617205,197633.5,-75605.5,294031.484375,362256.408854648
1756723462.6987202,197634.0,-75613.75,294029.171875,362256.5265920833
1756723462.7367203,197621.5,-75618.75,294025.859375,362248.06223777065
1756723462.7747202,197632.0,-75610.5,294032.90625,362257.7881731065
1756723462.81172,197637.25,-75614.25,294028.328125,362257.7192146603
1756723462.8497202,197621.75,-75620.625,294028.21875,362250.5050648666
1756723462.88772,197627.5,-75610.0,294030.6875,362253.4279312932
1756723462.9247203,197634.0,-75604.0,294031.109375,362256.0642036144
1756723462.9627202,197628.5,-75622.75,294028.75,362255.062292268
1756723462.99972,197628.75,-75614.75,294032.0,362256.1666391961
1756723463.0377202,197630.0,-75607.125,294027.578125,362251.6679724451
1756723463.0757203,197635.75,-75613.5,294025.953125,362254.81662964425
1756723463.1127205,197632.75,-75614.875,294020.640625,362249.1550126288
1756723463.15072,197638.5,-75607.75,294027.0,362255.966508921
1756723463.1877203,197627.75,-75619.625,294032.09375,362256.7147896805
1756723463.2257202,197630.0,-75615.625,294031.515625,362256.6380687527
1756723463.2637205,197637.75,-75613.0,294026.109375,362255.9302320142
1756723463.3007202,197625.0,-75611.875,294026.0,362248.6507111043
1756723463.3387203,197620.25,-75617.25,294033.515625,362253.28158406256
1756723463.3757205,197633.0,-75615.375,294028.46875,362255.7495207776
1756723463.41372,197639.75,-75613.25,294031.40625,362261.3727917697
1756723463.4517202,197629.0,-75615.25,294030.3125,362255.0377046676
1756723463.4887202,197625.75,-75609.875,294034.203125,362255.3006761004
1756723463.5267203,197632.25,-75612.75,294030.5,362256.4411199268
1756723463.5637202,197633.5,-75614.875,294026.78125,362254.5482609584
1756723463.60172,197631.5,-75612.75,294030.328125,362255.8924463585
1756723463.6397202,197630.75,-75612.875,294024.484375,362250.7662149423
1756723463.67672,197630.75,-75620.75,294028.125,362255.3649942822
1756723463.7147202,197634.75,-75614.5,294031.546875,362259.0200057382
1756723463.7517202,197622.25,-75602.25,294024.515625,362243.93671756727
1756723463.7897203,197629.25,-75613.75,294028.953125,362253.7576346289
1756723463.8277202,197628.25,-75612.625,294030.34375,362254.1059852825
1756723463.86472,197635.0,-75608.875,294024.171875,362251.9963375567
1756723463.9027202,197627.75,-75614.25,294033.84375,362257.0132427037
1756723463.9397202,197628.5,-75615.25,294030.625,362255.01857490273
1756723463.9777205,197634.5,-75610.25,294028.3125,362255.37131547154
1756723464.01572,197633.25,-75614.375,294036.109375,362261.8787956995
1756723464.0527203,197624.5,-75612.0,294027.171875,362249.35520309873
1756723464.0907202,197620.25,-75620.0,294027.265625,362248.78266320896
1756723464.1287203,197635.5,-75608.375,294029.109375,362256.1723287077
1756723464.1657202,197624.75,-75618.75,294028.875,362252.282943656
1756723464.20372,197625.25,-75619.75,294028.09375,362252.1303483028
1756723464.2407205,197622.0,-75618.5,294034.625,362255.3976480414
1756723464.27872,197631.5,-75616.0,294030.171875,362256.4440021627
1756723464.3167202,197630.75,-75611.375,294025.71875,362251.4550162735
1756723464.3537202,197625.0,-75611.875,294026.421875,362248.99313404737
1756723464.3917203,197631.0,-75611.125,294029.828125,362254.8746559288
1756723464.4287202,197631.75,-75610.0,294025.703125,362251.700901753
1756723464.46672,197628.75,-75615.25,294023.765625,362249.5874551549
1756723464.5047202,197633.5,-75607.75,294023.3125,362250.2456531744
1756723464.5417202,197637.25,-75611.25,294026.34375,362255.48240588186
1756723464.5797205,197643.75,-75601.875,294040.640625,362268.6762014328
1756723464.61772,197627.75,-75624.375,294031.625,362257.3258946515
1756723464.6547203,197628.5,-75611.375,294028.6875,362252.6371396256
1756723464.6927202,197637.75,-75612.875,294023.828125,362254.0525599509
1756723464.7307203,197636.0,-75612.75,294023.59375,362252.88147953706
1756723464.7677202,197627.0,-75612.875,294023.25,362247.7184680783
1756723464.80572,197623.25,-75624.625,294025.078125,362249.6092659942
1756723464.8427205,197636.5,-75608.375,294021.890625,362250.85875549016
1756723464.88072,197630.25,-75620.25,294022.296875,362250.2573978045
1756723464.9187202,197627.75,-75619.75,294027.0,362252.6064628452
1756723464.9557202,197624.75,-75614.0,294025.359375,362248.4379043758
1756723464.9937203,197632.25,-75613.375,294026.375,362253.22347025946
1756723465.0307202,197626.25,-75627.75,294028.5625,362254.7264356138
1756723465.06872,197624.25,-75615.625,294023.125,362246.6907605489
1756723465.1067202,197627.75,-75611.75,294018.90625,362244.3671619633
1756723465.14372,197631.0,-75616.875,294023.078125,362250.5961566737
1756723465.1817205,197627.75,-75623.25,294024.15625,362251.028941464
1756723465.21972,197620.5,-75616.75,294025.6875,362246.9596982977
1756723465.2567203,197632.5,-75610.375,294026.796875,362253.07610076014
1756723465.2947202,197641.0,-75606.125,294024.734375,362255.15240339225
1756723465.33172,197629.0,-75618.5,294026.09375,362252.2919032173
1756723465.3697202,197627.5,-75623.875,294022.25,362249.47580545663
1756723465.40772,197626.0,-75611.0,294031.015625,362253.084661082
1756723465.4447205,197639.0,-75608.125,294020.421875,362250.9784204435
1756723465.48272,197621.5,-75631.5,294021.28125,362247.00810688775
1756723465.5197203,197630.5,-75612.75,294024.171875,362250.3500889848
1756723465.5577202,197637.25,-75610.75,294027.359375,362256.2023819059
1756723465.5957203,197639.0,-75612.375,294019.5625,362251.1679854629
1756723465.6327202,197630.25,-75617.0,294021.578125,362248.9955916759
1756723465.67072,197627.5,-75611.25,294019.109375,362244.2912738319
1756723465.7077205,197627.5,-75614.0,294018.015625,362243.97754043166
1756723465.74572,197632.75,-75623.875,294020.0,362250.513792014
1756723465.7837205,197629.0,-75620.375,294017.625,362245.8095917484
1756723465.8207202,197630.5,-75617.75,294016.828125,362245.4331886025
1756723465.8587203,197635.5,-75617.375,294016.65625,362247.9432854951
1756723465.8957202,197641.25,-75615.75,294023.90625,362256.6256069498
1756723465.93372,197632.5,-75615.375,294017.75,362246.776807887
1756723465.9717202,197635.75,-75606.5,294021.546875,362249.7792229559
1756723466.0087202,197635.0,-75611.0,294019.546875,362248.6859749533
1756723466.0467205,197625.25,-75628.375,294016.8125,362244.7743934525
1756723466.08472,197625.5,-75620.625,294016.15625,362242.7601922018
1756723466.1217203,197629.75,-75612.375,294019.203125,362245.8297130046
1756723466.1597202,197641.75,-75609.375,294021.0,362253.2089187798
1756723466.19672,197629.75,-75630.25,294028.0625,362256.7519558869
1756723466.2347202,197633.25,-75610.875,294017.734375,362246.2340050428
1756723466.27272,197630.0,-75616.75,294017.90625,362245.82672019326
1756723466.3097205,197634.0,-75618.875,294022.171875,362251.9147863233
1756723466.34772,197625.75,-75617.125,294021.65625,362246.6300744857
1756723466.3847203,197624.25,-75618.375,294020.640625,362245.24833217415
1756723466.4227202,197624.75,-75617.0,294021.4375,362245.8808753095
1756723466.4607203,197629.25,-75617.5,294021.453125,362248.452942934
1756723466.4977202,197635.25,-75606.125,294015.390625,362244.4314333203
1756723466.53572,197634.25,-75610.0,294012.234375,362242.1328824719
1756723466.5727203,197629.5,-75621.625,294022.75,362250.5030437544
1756723466.6107202,197633.5,-75614.5,294024.40625,362252.5423004855
1756723466.6487205,197636.75,-75608.375,294016.125,362246.3154825992
1756723466.6857202,197623.75,-75617.875,294020.484375,362244.74435895926
1756723466.7237203,197637.5,-75610.5,294019.1875,362249.6538779025
1756723466.7607205,197636.0,-75617.25,294020.8125,362251.5633875479
1756723466.79872,197639.5,-75608.125,294024.71875,362254.7387713268
1756723466.8367202,197626.0,-75612.375,294015.0625,362240.42307012
1756723466.8737202,197634.75,-75610.25,294021.1875,362249.7246534981
1756723466.9117205,197631.25,-75621.125,294020.21875,362249.29890425736
1756723466.9487202,197630.5,-75610.25,294020.890625,362247.1650119994
1756723466.9867203,197632.25,-75609.25,294017.390625,362245.07024328
1756723467.0247202,197634.5,-75612.875,294027.0625,362254.9046436701
1756723467.06172,197628.25,-75628.625,294023.703125,362252.0560559888
1756723467.0997202,197629.5,-75616.625,294029.4375,362254.8872868481
1756723467.13772,197621.0,-75620.875,294019.328125,362242.93186733406
1756723467.1747203,197631.75,-75611.625,294025.28125,362251.69765971386
1756723467.2127202,197640.5,-75609.0,294021.78125,362253.0827621386
1756723467.24972,197623.0,-75613.25,294030.3125,362251.3469587244
1756723467.2877202,197628.25,-75618.875,294019.953125,362246.9769231419
1756723467.3257203,197632.25,-75606.5,294021.875,362248.13603499485
1756723467.3627205,197629.75,-75619.75,294029.28125,362255.5491742212
1756723467.40072,197624.0,-75617.875,294024.53125,362248.1654505621
1756723467.4377203,197632.0,-75607.75,294026.3125,362251.8622814936
1756723467.4757202,197632.0,-75614.75,294033.390625,362259.0684082268
1756723467.5137205,197616.75,-75624.125,294021.6875,362243.20681404887
1756723467.5507202,197627.75,-75611.0,294016.578125,362242.3209722971
1756723467.5887203,197636.0,-75600.25,294017.484375,362245.31386101583
1756723467.6257205,197626.0,-75617.75,294023.15625,362248.1144219724
1756723467.66372,197636.75,-75620.25,294023.578125,362254.84352048766
1756723467.7017202,197629.5,-75621.75,294027.59375,362254.4606070815
1756723467.7387202,197626.5,-75616.5,294025.921875,362250.3710266473
1756723467.7767203,197635.0,-75622.625,294027.1875,362257.3141098062
1756723467.8137202,197633.5,-75611.25,294015.109375,362244.3180915413
1756723467.85172,197627.25,-75618.125,294020.734375,362246.9089081264
1756723467.8897202,197637.25,-75606.25,294024.875,362253.2467009656
1756723467.92672,197625.75,-75624.5,294030.0,362254.9419446372
1756723467.9647202,197626.0,-75621.375,294026.953125,362251.9529234612
1756723468.00272,197623.5,-75620.25,294029.609375,362252.5102073519
1756723468.0397203,197626.25,-75621.25,294024.21875,362249.8438262919
1756723468.0777202,197630.75,-75621.0,294025.046875,362252.9187962582
1756723468.11472,197624.75,-75623.0,294027.0625,362251.69899386447
1756723468.1527202,197625.5,-75614.125,294024.90625,362248.505373158
1756723468.1907203,197629.5,-75616.5,294024.640625,362250.9677518618
1756723468.2277205,197629.0,-75619.625,294027.25,362253.4652266326
1756723468.26572,197626.75,-75620.25,294027.578125,362252.634529658
1756723468.3027203,197627.0,-75617.75,294024.0,362249.344816609
1756723468.3407202,197633.25,-75614.125,294025.1875,362252.9617401192
1756723468.3787203,197640.75,-75607.75,294023.78125,362254.58155994775
1756723468.4157202,197629.5,-75610.375,294022.984375,362248.3449495279
1756723468.45372,197628.5,-75606.125,294026.6875,362249.91802896006
1756723468.4907205,197636.0,-75602.5,294030.375,362256.24621928966
1756723468.52872,197639.5,-75608.875,294029.375,362258.6745709566
1756723468.5667202,197627.25,-75613.375,294020.234375,362245.51155726286
1756723468.6037202,197626.75,-75614.625,294014.484375,362240.832667647
1756723468.6417203,197628.5,-75616.5,294029.28125,362254.18881897227
1756723468.6787202,197648.25,-75601.625,294025.765625,362259.005798435
1756723468.71672,197621.5,-75611.75,294022.3125,362243.72216528497
1756723468.7547202,197618.5,-75622.25,294028.359375,362249.1854429305
1756723468.7917202,197634.5,-75614.375,294029.21875,362256.9678772597
1756723468.8297205,197631.75,-75611.0,294018.78125,362246.2914327735
1756723468.8667202,197621.75,-75634.875,294024.53125,362250.4870474439
1756723468.9047203,197628.75,-75615.25,294023.03125,362248.9913920582
1756723468.9427202,197628.25,-75614.0,294022.609375,362248.1152714895
1756723468.97972,197632.75,-75616.875,294018.78125,362248.063328244
1756723469.0177202,197625.0,-75615.5,294020.4375,362244.8924870321
1756723469.0547202,197625.5,-75619.625,294022.9375,362248.0554972235
1756723469.0927205,197634.25,-75616.375,294024.640625,362253.5330895525
1756723469.13072,197630.25,-75620.875,294024.703125,362252.34091524174
1756723469.1677203,197627.5,-75623.75,294020.53125,362248.0546764119
1756723469.2057202,197625.25,-75613.375,294023.6875,362247.2232157905
1756723469.2437203,197642.5,-75610.125,294022.203125,362254.7511617265
1756723469.2807202,197631.75,-75621.375,294023.46875,362252.2617468873
1756723469.31872,197620.75,-75619.0,294022.71875,362245.15612041537
1756723469.3557203,197628.25,-75610.5,294026.984375,362250.9357461606
1756723469.39372,197626.75,-75617.5,294022.5,362247.9387492253
1756723469.4317205,197626.5,-75619.875,294019.515625,362245.8758435011
1756723469.4687202,197632.0,-75615.0,294020.515625,362248.6704701494
1756723469.5067203,197622.5,-75619.625,294020.453125,362244.4023683747
1756723469.5437202,197626.25,-75626.875,294024.3125,362251.0942045942
1756723469.58172,197635.75,-75617.75,294017.234375,362248.62719222094
1756723469.6197202,197623.5,-75617.875,294020.453125,362244.58260627714
1756723469.6567202,197628.25,-75619.5,294027.515625,362253.2455657535
1756723469.6947205,197634.5,-75609.0,294029.96875,362256.454731142
1756723469.7317202,197625.5,-75612.5,294018.453125,362242.9284120227
1756723469.7697203,197636.5,-75609.25,294020.40625,362249.8365896492
1756723469.8077202,197630.75,-75615.5,294030.828125,362256.4631220343
1756723469.84472,197639.5,-75609.0,294022.828125,362253.3868715009
1756723469.8827202,197626.5,-75620.5,294026.21875,362251.4469742293
1756723469.9197202,197625.25,-75609.5,294017.15625,362241.1132065898
1756723469.9577205,197638.75,-75618.125,294021.53125,362253.8297501807
1756723469.99572,197630.75,-75619.625,294018.421875,362247.2545549084
1756723470.03272,197630.25,-75617.5,294015.875,362244.4710044974
1756723470.0707202,197632.5,-75606.5,294021.390625,362247.8792809681
1756723470.1087203,197630.0,-75624.875,294022.09375,362250.9216439613
1756723470.1457202,197624.75,-75623.375,294021.796875,362247.5033682867
1756723470.18372,197623.75,-75619.75,294018.71875,362243.702677516
1756723470.2207203,197621.5,-75620.5,294021.46875,362244.8638261242
1756723470.2587202,197634.75,-75617.375,294033.234375,362260.9897939286
1756723470.2967205,197637.5,-75613.375,294026.25,362255.9862503353
1756723470.3337202,197623.25,-75615.5,294019.59375,362243.252925058
1756723470.3717203,197627.0,-75628.875,294027.78125,362254.7363521469
1756723470.4087205,197631.0,-75622.125,294022.265625,362251.0326193339
1756723470.44672,197624.25,-75625.625,294019.53125,362245.86139964784
1756723470.4847202,197619.75,-75629.375,294025.734375,362249.2241920073
1756723470.5217202,197630.5,-75614.625,294022.3125,362249.2322862649
1756723470.5597205,197643.25,-75604.625,294022.203125,362254.0124311005
1756723470.59772,197633.0,-75610.0,294019.859375,362247.6397381973
1756723470.6347203,197622.5,-75621.125,294021.8125,362245.8188555125
1756723470.6727202,197625.25,-75619.875,294024.125,362248.93514625233
1756723470.70972,197632.5,-75614.0,294018.921875,362247.4409471892
1756723470.7477202,197619.75,-75626.75,294020.921875,362244.7700186296
1756723470.78572,197630.75,-75615.875,294023.015625,362250.20029642095
1756723470.8227203,197632.0,-75614.625,294021.984375,362249.7843114656
1756723470.8607202,197631.25,-75618.0,294024.84375,362252.4004651652
1756723470.89772,197629.0,-75613.25,294021.34375,362247.340634984
1756723470.9357202,197624.25,-75636.125,294023.640625,362251.3890097004
1756723470.9737203,197628.5,-75615.125,294021.625,362247.6875131935
1756723471.0107205,197636.5,-75611.875,294023.625,362252.9969943744
1756723471.04872,197633.75,-75613.125,294022.625,362250.9459245328
1756723471.0857203,197628.75,-75609.125,294017.75,362243.42633771925
1756723471.1237202,197632.75,-75615.75,294019.359375,362248.2977294861
1756723471.1617205,197635.0,-75616.75,294021.875,362251.7758190816
1756723471.1987202,197635.25,-75605.5,294020.3125,362248.2958350669
1756723471.2367203,197618.0,-75620.125,294024.484375,362245.3238359334
1756723471.2737205,197633.75,-75613.75,294025.328125,362253.2703884658
1756723471.31172,197640.25,-75613.75,294023.078125,362254.990413141
1756723471.3497202,197630.75,-75607.125,294021.484375,362247.1310727064
1756723471.3867202,197626.5,-75615.375,294025.59375,362249.8698670307
1756723471.4247203,197636.0,-75614.875,294022.515625,362252.4499733839
1756723471.4617202,197634.75,-75618.375,294019.984375,362250.44410887663
1756723471.49972,197618.0,-75616.0,294018.203125,362239.3644385626
1756723471.5377202,197634.5,-75614.625,294027.40625,362255.54892954114
1756723471.57472,197633.25,-75619.375,294023.78125,362252.9162360201
1756723471.6127205,197634.5,-75605.625,294020.640625,362248.1790643343
1756723471.65072,197632.0,-75608.5,294017.734375,362245.0563130684
1756723471.6877203,197624.5,-75613.625,294022.796875,362246.1433446713
1756723471.7257202,197630.75,-75615.0,294021.21875,362248.5592045852
1756723471.76272,197629.0,-75616.625,294020.03125,362246.9798268049
1756723471.8007202,197632.75,-75604.0,294026.96875,362252.0214448444
1756723471.8387203,197622.75,-75613.375,294020.421875,362243.2087369011
1756723471.8757205,197641.25,-75608.0,294017.34375,362249.6815614448
1756723471.91372,197634.25,-75613.875,294017.96875,362247.5960078329
1756723471.9507203,197630.5,-75613.125,294019.640625,362246.7505385932
1756723471.9887202,197622.25,-75610.5,294023.390625,362244.7454966515
1756723472.0267203,197642.5,-75604.625,294018.828125,362250.8639322188
1756723472.0637202,197622.0,-75625.75,294018.453125,362243.7849364435
1756723472.10172,197636.0,-75614.0,294022.65625,362252.38146947447
1756723472.1387205,197625.0,-75624.125,294027.734375,362252.6155719392
1756723472.17672,197630.0,-75616.875,294023.609375,362250.48178666126
1756723472.2147202,197631.25,-75612.75,294024.609375,362251.1143630152
1756723472.2517202,197624.75,-75615.5,294017.671875,362242.5113478644
1756723472.2897203,197630.0,-75613.125,294019.953125,362246.73139711394
1756723472.3267202,197631.25,-75618.375,294028.0625,362255.0912709261
1756723472.36472,197630.5,-75608.875,294018.796875,362245.1786081329
1756723472.4027202,197619.5,-75619.0,294020.75,362242.8762195504
1756723472.4397202,197636.5,-75602.625,294017.53125,362246.12036774855
1756723472.4777205,197639.5,-75602.625,294014.28125,362245.1192854014
1756723472.5147202,197627.25,-75618.125,294014.1875,362241.5951024444
1756723472.5527203,197622.5,-75618.75,294024.546875,362247.5424662831
1756723472.5907202,197618.25,-75625.25,294022.71875,362245.0970154967
1756723472.62772,197635.5,-75610.25,294026.140625,362254.1540633382
1756723472.6657202,197627.0,-75612.25,294020.1875,362245.102294838
1756723472.70372,197635.0,-75602.625,294027.765625,362253.6088023424
1756723472.7417202,197627.25,-75618.875,294026.75,362251.9481167639
1756723472.77872,197632.25,-75621.75,294024.0625,362253.09473092
1756723472.8167202,197625.0,-75620.0,294018.3125,362244.1070747013
1756723472.8537202,197628.25,-75614.125,294025.078125,362250.145153857
1756723472.8917203,197629.75,-75625.375,294020.96875,362249.9765267648
1756723472.9297202,197629.25,-75616.0,294027.015625,362252.6546885564
1756723472.96672,197628.5,-75600.375,294020.046875,362243.327994827
1756723473.0047202,197627.75,-75608.25,294020.03125,362244.54973729554
1756723473.0417202,197639.25,-75610.0,294017.328125,362248.9951377732
1756723473.0797205,197629.25,-75612.125,294022.203125,362247.939722308
1756723473.11772,197621.75,-75618.25,294021.328125,362244.41638003744
1756723473.1547203,197628.5,-75614.75,294018.90625,362245.4025412314
1756723473.1927202,197627.0,-75614.875,294020.109375,362245.5868152884
1756723473.22972,197629.0,-75616.0,294017.234375,362244.5792645125
1756723473.2677202,197623.5,-75616.25,294025.640625,362248.4539114752
1756723473.30572,197628.5,-75613.125,294020.546875,362246.3949705914
1756723473.3427205,197625.75,-75623.625,294021.21875,362247.6318714016
1756723473.38072,197634.0,-75606.625,294017.296875,362245.4010219764
1756723473.4177203,197628.5,-75609.625,294016.09375,362242.0500009619
1756723473.4557202,197626.75,-75615.375,294016.84375,362242.90422403725
1756723473.4937203,197638.25,-75616.375,294017.953125,362250.2874961148
1756723473.5307202,197624.5,-75613.5,294020.15625,362243.9739509471
1756723473.56872,197624.0,-75615.125,294016.859375,362241.3644264058
1756723473.6067202,197639.25,-75612.625,294019.8125,362251.5594755781
1756723473.64372,197639.75,-75614.5,294021.25,362253.3903800971
1756723473.6817205,197621.0,-75622.25,294021.65625,362245.10856608633
1756723473.7187202,197627.0,-75609.125,294015.78125,362240.8736411636
1756723473.7567203,197639.5,-75611.25,294021.546875,362252.8165709417
1756723473.7947202,197631.5,-75617.5,294020.3125,362248.7546715622
1756723473.83172,197633.25,-75613.625,294019.921875,362248.5835039031
1756723473.8697202,197621.25,-75610.375,294023.09375,362243.93289263576
1756723473.9067202,197623.75,-75625.75,294021.953125,362247.5804564672
1756723473.9447205,197635.5,-75618.875,294022.796875,362253.24042541446
1756723473.98272,197623.5,-75620.625,294022.1875,362246.564400445
1756723474.0197203,197628.5,-75609.375,294017.015625,362242.746065635
1756723474.0577202,197626.25,-75614.0,294029.34375,362252.49022072734
1756723474.09472,197630.75,-75619.25,294023.015625,362250.9048067982
1756723474.1327202,197626.5,-75622.75,294019.96875,362246.8438006927
1756723474.17072,197627.0,-75616.25,294017.375,362243.65445781534
1756723474.2077205,197632.0,-75620.75,294020.453125,362249.8200281027
1756723474.24572,197633.25,-75610.875,294018.6875,362247.0076108991
1756723474.28272,197629.0,-75617.125,294025.015625,362251.1298085171
1756723474.3207202,197617.75,-75613.625,294022.109375,362241.9028798678
1756723474.3587203,197630.0,-75616.375,294025.21875,362251.6836801811
1756723474.3957202,197626.5,-75620.75,294021.125,362247.3647648498
1756723474.43372,197626.0,-75618.625,294023.90625,362248.90582222526
1756723474.4707203,197633.25,-75601.25,294021.40625,362247.2054279405
1756723474.5087202,197632.75,-75617.125,294019.671875,362248.838390561
1756723474.5467205,197628.5,-75622.125,294022.109375,362249.5418949348
1756723474.5837202,197615.75,-75619.5,294021.859375,362241.83526843606
1756723474.6217203,197627.5,-75614.0,294026.140625,362250.5722881363
1756723474.6587205,197631.25,-75615.0,294025.171875,362252.04057076864
1756723474.69672,197637.5,-75607.0,294024.265625,362253.0450273269
1756723474.7347202,197616.25,-75628.375,294024.609375,362246.19292316167
1756723474.7717202,197634.0,-75609.0,294023.15625,362250.6525159229
1756723474.8097205,197629.25,-75623.5,294026.59375,362253.8778813003
1756723474.84772,197630.0,-75615.125,294020.96875,362247.97320820735
1756723474.8847203,197628.5,-75616.25,294025.765625,362251.2831277205
1756723474.9227202,197626.0,-75606.875,294024.265625,362246.7449123404
