timestamp,Bx,By,Bz,B norm
1756721012.894722,197766.75,-75718.625,293978.109375,362309.43455719255
1756721012.932722,197764.75,-75708.5,293976.171875,362304.65487637895
1756721012.9707222,197762.0,-75713.25,293972.4375,362301.1163096988
1756721013.007722,197768.25,-75705.125,293970.65625,362301.3847549907
1756721013.045722,197759.0,-75716.625,293976.875,362303.7847127135
1756721013.0827222,197754.25,-75718.0,293979.828125,362303.87558162695
1756721013.120722,197759.75,-75706.0,293979.1875,362303.8501578788
1756721013.1587222,197764.0,-75714.625,293976.15625,362305.5127629375
1756721013.195722,197770.25,-75704.875,293970.5,362302.2974728122
1756721013.2337222,197765.5,-75714.875,293976.625,362306.7641280056
1756721013.271722,197752.25,-75715.375,293974.640625,362298.02610841126
1756721013.308722,197766.25,-75706.0,293975.78125,362304.634301868
1756721013.346722,197765.5,-75709.25,293975.15625,362304.3969068336
1756721013.383722,197753.75,-75714.75,293978.09375,362301.51615955017
1756721013.4217222,197763.0,-75706.375,293973.515625,362301.1002930611
1756721013.459722,197772.0,-75701.125,293975.203125,362306.2852927764
1756721013.496722,197764.25,-75712.75,293979.609375,362308.0592795344
1756721013.534722,197759.75,-75712.25,293980.359375,362306.1070674619
1756721013.571722,197761.5,-75722.0,293972.75,362302.9256144815
1756721013.609722,197771.25,-75702.0,293970.1875,362301.9890496706
1756721013.647722,197768.5,-75708.75,293977.765625,362308.04724802886
1756721013.6847222,197755.75,-75714.75,293978.859375,362303.2290568924
1756721013.722722,197764.0,-75704.625,293972.140625,362300.1647888604
1756721013.759722,197763.5,-75710.875,293970.953125,362300.2343454066
1756721013.797722,197769.25,-75709.0,293980.359375,362310.61345869605
1756721013.8357222,197762.25,-75705.375,293975.40625,362302.0160153759
1756721013.872722,197756.75,-75709.125,293974.4375,362299.0114287776
1756721013.910722,197765.75,-75716.0,293980.65625,362310.40666567
1756721013.9477222,197773.75,-75702.625,293973.0,362305.7663769004
1756721013.985722,197758.25,-75717.875,293979.140625,362305.4749243953
1756721014.0237222,197763.0,-75707.5,293976.59375,362303.8329884222
1756721014.060722,197771.0,-75707.0,293969.15625,362302.0606018367
1756721014.098722,197762.5,-75708.75,293966.65625,362295.7579376526
1756721014.136722,197753.75,-75717.125,293970.609375,362295.9395765249
1756721014.173722,197753.25,-75715.5,293979.515625,362302.5537212264
1756721014.211722,197768.0,-75710.875,293971.28125,362302.95695319993
1756721014.248722,197765.0,-75701.375,293974.421875,362301.8825767141
1756721014.2867222,197762.75,-75705.0,293976.25,362302.8952087259
1756721014.324722,197764.75,-75704.625,293969.4375,362298.3808589538
1756721014.361722,197770.0,-75712.875,293977.984375,362309.905520058
1756721014.399722,197760.0,-75721.875,293970.984375,362300.64809205366
1756721014.436722,197754.5,-75714.375,293969.734375,362295.0642506722
1756721014.474722,197764.75,-75704.625,293964.90625,362294.70420573966
1756721014.512722,197772.5,-75710.75,293976.125,362309.317423425
1756721014.5497222,197759.25,-75703.25,293974.125,362298.89482392935
1756721014.587722,197756.75,-75717.0,293974.515625,362300.720529943
1756721014.624722,197765.5,-75711.875,293974.5625,362304.4636812139
1756721014.662722,197772.5,-75706.625,293978.5,362310.3825277309
1756721014.700722,197753.5,-75718.25,293973.953125,362298.751393449
1756721014.7377222,197757.25,-75711.5,293976.0625,362301.0992017778
1756721014.775722,197763.5,-75714.875,293976.359375,362305.4569005203
1756721014.8127222,197769.25,-75710.5,293973.453125,362305.3231710087
1756721014.850722,197764.5,-75709.75,293971.078125,362300.6465344595
1756721014.8887222,197762.75,-75704.375,293971.171875,362298.6441808248
1756721014.925722,197756.25,-75719.5,293972.75,362299.5374505397
1756721014.963722,197767.5,-75720.0,293975.578125,362308.0774564349
1756721015.0007222,197752.75,-75713.125,293966.625,362291.32482536585
1756721015.038722,197759.5,-75711.375,293970.515625,362297.8004369734
1756721015.076722,197758.75,-75720.875,293974.96875,362302.989725301
1756721015.113722,197769.5,-75708.375,293977.59375,362308.3752860685
1756721015.1517222,197756.5,-75719.5,293975.015625,362301.5122577037
1756721015.189722,197761.5,-75707.0,293970.65625,362298.092000642
1756721015.226722,197767.25,-75702.625,293969.453125,362299.3402906838
1756721015.264722,197767.5,-75715.75,293968.5,362301.4461005677
1756721015.301722,197757.5,-75712.875,293974.84375,362300.5340940757
1756721015.3397222,197755.75,-75712.75,293970.640625,362296.1422925973
1756721015.377722,197763.0,-75718.625,293972.21875,362302.6079642382
1756721015.4147222,197757.25,-75716.375,293967.90625,362295.4999385335
1756721015.452722,197759.0,-75701.625,293975.546875,362299.5725488728
1756721015.489722,197763.75,-75710.875,293974.5625,362303.2994666134
1756721015.527722,197768.75,-75705.125,293977.390625,362307.1219649318
1756721015.565722,197760.75,-75713.75,293974.3125,362302.0598747303
1756721015.6027222,197760.75,-75707.125,293972.375,362299.1033379309
1756721015.640722,197763.0,-75705.875,293970.71875,362298.7264135871
1756721015.677722,197772.25,-75706.0,293970.640625,362303.7383957491
1756721015.715722,197766.25,-75705.875,293963.421875,362294.5797952784
1756721015.7537222,197757.25,-75714.0,293980.234375,362305.0067646629
1756721015.790722,197765.25,-75711.125,293975.140625,362304.6395808597
1756721015.828722,197770.75,-75705.625,293978.828125,362309.4845542294
1756721015.8657222,197760.25,-75714.5,293972.625,362300.5744402058
1756721015.903722,197753.75,-75709.75,293973.296875,362296.5790063189
1756721015.9417222,197770.0,-75701.75,293971.78125,362302.5476371376
1756721015.978722,197775.5,-75703.375,293972.28125,362306.2951840193
1756721016.0167222,197755.25,-75713.0,293977.484375,362301.47472928656
1756721016.053722,197752.0,-75715.0,293971.765625,362295.47846154514
1756721016.091722,197765.0,-75700.5,293969.703125,362297.8709303308
1756721016.129722,197774.75,-75706.875,293974.203125,362308.1765055916
1756721016.166722,197759.75,-75715.5,293974.734375,362302.2220621401
1756721016.2047222,197757.0,-75709.125,293977.109375,362301.3158874065
1756721016.242722,197765.25,-75722.125,293975.671875,362307.36947574746
1756721016.279722,197775.75,-75702.0,293968.40625,362303.00021560345
1756721016.317722,197761.0,-75704.75,293974.328125,362300.3283052717
1756721016.354722,197759.75,-75701.375,293973.40625,362298.19276278577
1756721016.392722,197762.25,-75706.375,293971.328125,362298.9159523936
1756721016.430722,197765.5,-75714.25,293972.171875,362303.0202471642
1756721016.4677222,197763.5,-75705.0,293968.578125,362297.0795936454
1756721016.505722,197762.0,-75703.0,293973.09375,362299.50690270925
1756721016.542722,197760.25,-75715.75,293976.109375,362303.6629146702
1756721016.580722,197764.25,-75712.125,293974.125,362303.47861922847
1756721016.6187222,197760.0,-75712.75,293973.796875,362301.0231308577
1756721016.655722,197762.5,-75705.125,293972.890625,362300.05903937394
1756721016.693722,197767.5,-75707.0,293970.046875,362300.8727079466
1756721016.7307222,197775.5,-75702.125,293973.53125,362307.0482413506
1756721016.768722,197754.5,-75711.375,293970.171875,362294.7922988373
1756721016.8067222,197759.75,-75712.625,293979.234375,362305.2725922772
1756721016.843722,197761.25,-75714.5,293977.625,362305.1773194155
1756721016.8817222,197760.0,-75728.75,293971.140625,362302.2118300219
1756721016.9187222,197758.75,-75708.625,293978.125,362302.9907128408
1756721016.956722,197771.25,-75697.375,293979.953125,362308.9465467701
1756721016.994722,197772.5,-75706.5,293973.453125,362306.26138770574
1756721017.031722,197766.5,-75711.125,293971.078125,362302.02558775526
1756721017.0697222,197759.25,-75710.0,293973.53125,362299.823538678
1756721017.106722,197758.0,-75705.875,293977.71875,362301.6770523837
1756721017.144722,197762.0,-75715.875,293969.703125,362299.44621323433
1756721017.182722,197767.25,-75716.25,293974.984375,362306.6755180016
1756721017.219722,197759.5,-75714.875,293970.71875,362298.6966839754
1756721017.257722,197763.0,-75706.875,293973.0625,362300.8371048769
1756721017.295722,197763.25,-75706.5,293968.6875,362297.3453163646
1756721017.3327222,197762.25,-75716.875,293976.171875,362305.0404218904
1756721017.370722,197753.5,-75708.375,293981.703125,362302.97622247913
1756721017.407722,197767.0,-75702.0,293971.75,362300.93691717455
1756721017.445722,197773.0,-75714.5,293974.09375,362308.7258615003
1756721017.4837222,197770.75,-75702.625,293977.921875,362308.1223729282
1756721017.5207222,197759.25,-75711.625,293980.4375,362305.7669336696
1756721017.558722,197762.0,-75714.625,293975.703125,362304.05340090906
1756721017.5957222,197769.75,-75710.125,293976.4375,362307.9392557794
1756721017.633722,197762.75,-75712.0,293980.125,362307.50216712063
1756721017.6717222,197755.25,-75717.125,293982.59375,362306.48262045445
1756721017.708722,197763.25,-75708.5,293976.59375,362304.1784132017
1756721017.746722,197772.0,-75712.75,293977.109375,362310.2611478776
1756721017.7837222,197760.0,-75707.625,293979.09375,362304.2501064705
1756721017.821722,197759.0,-75710.375,293976.9375,362302.5293115127
1756721017.859722,197767.75,-75700.875,293979.75,362307.6024952977
1756721017.896722,197772.25,-75710.0,293984.078125,362315.47739652055
1756721017.9347222,197766.5,-75701.375,293984.78125,362311.10706925753
1756721017.971722,197753.5,-75714.25,293975.390625,362299.0818487315
1756721018.009722,197779.0,-75698.375,293973.9375,362308.50493453024
1756721018.047722,197767.5,-75708.125,293975.9375,362305.8874435655
1756721018.084722,197764.0,-75714.0,293977.578125,362306.5358674068
1756721018.122722,197764.0,-75702.375,293972.53125,362300.0116011216
1756721018.159722,197769.75,-75702.375,293974.015625,362304.3547328556
1756721018.1977222,197769.25,-75710.125,293982.265625,362312.39528214623
1756721018.235722,197758.75,-75712.5,293976.140625,362302.1903253999
1756721018.272722,197758.75,-75712.5,293978.421875,362304.0413601924
1756721018.310722,197767.0,-75701.875,293975.296875,362303.7887467643
1756721018.348722,197767.5,-75711.0,293976.703125,362307.1094492825
1756721018.3857222,197758.0,-75713.625,293977.84375,362303.3979837065
1756721018.423722,197753.25,-75720.0,293979.109375,362303.1645383196
1756721018.4607222,197770.25,-75702.875,293978.34375,362308.2439889014
1756721018.498722,197759.5,-75718.5,293979.484375,362306.566757892
1756721018.5367222,197754.25,-75709.25,293975.859375,362298.8266940631
1756721018.573722,197764.5,-75702.5,293973.8125,362301.3502628512
1756721018.611722,197766.5,-75712.625,293977.15625,362307.2708399288
1756721018.6487222,197760.75,-75716.25,293982.9375,362309.5807396679
1756721018.686722,197762.0,-75708.875,293980.484375,362306.7313632542
1756721018.724722,197764.75,-75713.875,293976.34375,362305.9175540696
1756721018.761722,197769.75,-75713.875,293974.375,362307.0493921127
1756721018.7997222,197760.0,-75715.5,293979.21875,362305.9971862325
1756721018.836722,197749.5,-75721.625,293979.734375,362301.9644800262
1756721018.874722,197775.25,-75706.375,293977.640625,362311.1341314876
1756721018.912722,197767.0,-75707.5,293976.890625,362306.2572835214
1756721018.949722,197760.75,-75715.75,293974.625,362302.731403609
1756721018.9877222,197760.25,-75706.5,293979.15625,362304.2021999944
1756721019.024722,197768.25,-75700.25,293978.421875,362306.6671843626
1756721019.0627222,197763.0,-75712.0,293976.75,362304.9001235872
1756721019.100722,197770.75,-75708.0,293973.921875,362305.9998980573
1756721019.137722,197762.75,-75713.75,293977.34375,362305.6111419345
1756721019.175722,197763.75,-75711.375,293974.59375,362303.42930881935
1756721019.212722,197765.0,-75711.0,293978.703125,362307.3676273461
1756721019.2507222,197757.25,-75720.125,293976.453125,362303.21865742985
1756721019.288722,197762.5,-75702.25,293973.484375,362299.9400729882
1756721019.325722,197764.0,-75712.375,293978.34375,362306.8175153951
1756721019.363722,197757.25,-75704.5,293973.71875,362297.7346927753
1756721019.4017222,197752.5,-75717.5,293976.96875,362300.49574619473
1756721019.438722,197759.5,-75714.375,293976.734375,362303.4733144025
1756721019.476722,197773.75,-75710.625,293971.453125,362306.18291629694
1756721019.5137222,197759.5,-75712.625,293974.59375,362301.3706779456
1756721019.551722,197758.75,-75712.5,293970.3125,362297.46133413655
1756721019.5897222,197759.0,-75707.125,293977.09375,362301.9769563256
1756721019.626722,197774.5,-75702.75,293972.53125,362305.8215614879
1756721019.6647222,197759.0,-75724.625,293973.71875,362302.8956937754
1756721019.701722,197765.5,-75699.25,293976.109375,362303.0807543243
1756721019.739722,197767.25,-75706.125,293973.015625,362302.9622439411
1756721019.777722,197766.75,-75712.25,293979.171875,362308.9644239234
1756721019.814722,197764.75,-75714.0,293972.84375,362303.1037695157
1756721019.8527222,197750.5,-75728.875,293970.46875,362296.50737498194
1756721019.889722,197761.5,-75710.875,293974.78125,362302.2488013302
1756721019.927722,197768.25,-75705.5,293976.21875,362305.9765293147
1756721019.965722,197767.5,-75702.125,293980.453125,362308.2977318432
1756721020.002722,197760.0,-75710.0,293972.1875,362299.1425928789
1756721020.040722,197762.0,-75711.875,293976.953125,362304.492973347
1756721020.077722,197770.5,-75713.125,293975.046875,362307.84721376665
1756721020.1157222,197762.25,-75711.125,293978.765625,362305.9433851821
1756721020.153722,197756.0,-75721.25,293976.578125,362302.8729166341
1756721020.190722,197762.0,-75717.0,293976.953125,362305.5639948943
1756721020.228722,197775.75,-75703.0,293979.28125,362312.0330617369
1756721020.2667222,197762.0,-75721.75,293977.484375,362306.987769372
1756721020.303722,197757.0,-75719.0,293974.515625,362301.274972851
1756721020.341722,197762.75,-75706.25,293972.890625,362300.430580814
1756721020.3787222,197765.75,-75703.0,293972.625,362301.1735165277
1756721020.416722,197762.75,-75711.5,293975.34375,362303.5181346479
1756721020.4547222,197752.75,-75715.75,293980.15625,362302.8528722889
1756721020.491722,197765.5,-75704.375,293980.765625,362307.9297253261
1756721020.529722,197766.75,-75711.625,293976.9375,362307.0208367236
1756721020.5667222,197757.5,-75714.875,293982.921875,362307.5067628023
1756721020.604722,197754.75,-75707.75,293974.671875,362297.8226012943
1756721020.642722,197770.0,-75702.75,293975.8125,362306.0275410798
1756721020.679722,197766.75,-75713.25,293978.84375,362308.90715480887
1756721020.7177222,197765.75,-75706.625,293980.265625,362308.130627645
1756721020.754722,197758.0,-75716.625,293982.671875,362307.9425408095
1756721020.792722,197773.0,-75707.5,293977.0,362309.62120022427
1756721020.830722,197762.5,-75724.0,293983.515625,362312.6247337852
1756721020.867722,197752.0,-75721.75,293985.59375,362308.1095691933
1756721020.905722,197757.25,-75711.5,293981.15625,362305.23235236254
1756721020.942722,197777.0,-75694.375,293977.984375,362309.8610758868
1756721020.9807222,197764.5,-75709.0,293977.296875,362305.5357280397
1756721021.018722,197752.0,-75719.625,293985.140625,362307.2977769584
1756721021.055722,197762.5,-75705.875,293979.546875,362305.6167058357
1756721021.093722,197764.5,-75708.875,293984.140625,362311.0626975602
1756721021.130722,197753.0,-75714.625,293976.46875,362299.762112274
1756721021.1687222,197757.25,-75713.75,293978.28125,362303.3697239499
1756721021.206722,197761.75,-75710.5,293981.4375,362307.707850494
1756721021.2437222,197776.75,-75704.75,293984.21875,362316.9508692256
1756721021.281722,197759.75,-75717.875,293983.5625,362309.88164107467
1756721021.3197222,197758.0,-75712.0,293979.921875,362304.7446192654
1756721021.356722,197757.25,-75714.5,293979.609375,362304.6041193654
1756721021.394722,197764.0,-75708.5,293983.03125,362309.8112543856
1756721021.4317222,197759.0,-75712.5,293978.015625,362303.8481827963
1756721021.469722,197759.25,-75707.125,293981.84375,362305.96764472086
1756721021.507722,197769.5,-75707.0,293981.59375,362311.3335834805
1756721021.544722,197772.5,-75704.75,293981.4375,362312.3742344152
1756721021.5827222,197753.75,-75722.0,293984.078125,362307.8871817016
1756721021.619722,197757.75,-75700.125,293981.640625,362303.5214218112
1756721021.657722,197764.5,-75707.375,293980.21875,362307.56700066105
1756721021.695722,197771.25,-75708.25,293976.5,362308.4169556029
1756721021.732722,197757.75,-75714.5,293978.234375,362303.7613406117
1756721021.7707222,197758.5,-75710.875,293981.546875,362306.1009954613
1756721021.807722,197764.0,-75717.875,293985.796875,362314.0144332598
1756721021.8457222,197772.75,-75706.5,293984.015625,362314.9682635438
1756721021.883722,197760.25,-75712.375,293983.046875,362308.5867849554
1756721021.920722,197760.0,-75699.0,293982.109375,362304.89485180087
1756721021.958722,197762.0,-75711.125,293976.421875,362303.9051834711
1756721021.995722,197773.0,-75710.875,293984.53125,362316.4372983206
1756721022.0337222,197752.5,-75715.5,293983.890625,362305.6943294046
1756721022.071722,197759.5,-75713.875,293975.703125,362302.5320579526
1756721022.1087222,197761.0,-75712.75,293984.796875,362310.494503261
1756721022.146722,197766.25,-75717.25,293983.046875,362312.8805832515
1756721022.183722,197754.5,-75710.625,293989.765625,362310.5343491727
1756721022.221722,197752.25,-75716.875,293989.4375,362310.3461142043
1756721022.259722,197765.5,-75711.5,293989.265625,362316.3155658696
1756721022.2967222,197770.0,-75714.375,293983.984375,362315.0873903002
1756721022.334722,197755.5,-75712.625,293982.40625,362305.5265230999
1756721022.372722,197762.0,-75709.5,293983.9375,362309.6638819532
1756721022.409722,197773.75,-75706.125,293980.890625,362312.9001350164
1756721022.4477222,197760.75,-75717.375,293982.625,362309.5622797496
1756721022.484722,197751.5,-75716.75,293982.78125,362304.5095693647
1756721022.522722,197753.0,-75713.875,293984.546875,362306.1601433444
1756721022.560722,197765.75,-75709.75,293981.21875,362309.5570032073
1756721022.597722,197770.0,-75710.125,293982.78125,362313.2230529283
1756721022.6357222,197764.5,-75701.0,293981.515625,362307.2872444358
1756721022.672722,197761.5,-75710.625,293980.125,362306.5325317172
1756721022.7107222,197769.25,-75717.625,293982.875,362314.45703210455
1756721022.748722,197767.5,-75710.375,293987.34375,362315.6127246952
1756721022.785722,197750.25,-75706.125,293984.53125,362303.0269703255
1756721022.823722,197766.25,-75700.0,293984.453125,362310.4170711461
1756721022.860722,197768.75,-75706.375,293982.859375,362311.8205337829
1756721022.8987222,197766.25,-75710.75,293978.03125,362307.4525347926
1756721022.936722,197749.0,-75719.0,293978.875,362300.4456363056
1756721022.973722,197763.0,-75705.125,293984.671875,362309.8914157838
1756721023.011722,197777.25,-75703.375,293980.46875,362313.89375846856
1756721023.048722,197761.0,-75708.125,293979.09375,362304.9004279226
1756721023.086722,197757.0,-75715.125,293982.609375,362307.0325258668
1756721023.124722,197760.25,-75709.375,293984.453125,362309.100937526
1756721023.1617222,197761.0,-75717.25,293981.609375,362308.8485246773
1756721023.199722,197767.5,-75711.625,293972.953125,362304.1973058332
1756721023.236722,197753.25,-75715.375,293988.453125,362309.7797020989
1756721023.274722,197765.5,-75710.125,293976.5,362305.6700770989
1756721023.3127222,197759.5,-75718.125,293975.53125,362303.2807848769
1756721023.349722,197759.25,-75718.5,293982.671875,362309.016677168
1756721023.387722,197749.75,-75719.125,293982.71875,362304.0000323896
1756721023.425722,197755.25,-75723.0,293984.265625,362309.0670499885
1756721023.462722,197760.0,-75726.875,293977.875,362307.2842033144
1756721023.5007222,197758.25,-75718.25,293982.828125,362308.5453843151
1756721023.537722,197756.5,-75717.0,293984.28125,362308.5080471187
1756721023.575722,197771.5,-75705.875,293984.953125,362314.91604083055
1756721023.613722,197768.75,-75714.75,293974.671875,362306.9272704276
1756721023.650722,197755.5,-75713.5,293981.5625,362305.0247408134
1756721023.688722,197761.75,-75705.75,293976.640625,362302.82303521375
1756721023.725722,197765.5,-75711.875,293987.578125,362315.02466509526
1756721023.7637222,197766.75,-75703.875,293977.3125,362305.7056689845
1756721023.801722,197758.5,-75712.625,293989.5,362312.92002479103
1756721023.838722,197755.75,-75714.25,293984.875,362308.0057629015
1756721023.876722,197771.5,-75704.375,293976.4375,362307.6930063479
1756721023.913722,197762.25,-75709.375,293973.390625,362301.216370456
1756721023.951722,197752.5,-75718.5,293984.296875,362306.65092927584
1756721023.989722,197764.25,-75707.75,293979.484375,362306.91301921895
1756721024.0267222,197774.0,-75708.25,293978.109375,362311.2239301482
1756721024.064722,197764.75,-75710.375,293976.796875,362305.55381623417
1756721024.101722,197762.25,-75710.25,293986.140625,362311.7447167664
1756721024.139722,197757.5,-75715.875,293979.671875,362305.0786409132
1756721024.177722,197761.25,-75721.875,293985.5,362313.108464665
1756721024.2147222,197759.0,-75713.5,293979.5625,362305.3123139949
1756721024.252722,197760.0,-75704.375,293974.78125,362300.0717707988
1756721024.2897222,197759.0,-75718.25,293982.796875,362308.92939935945
1756721024.327722,197770.0,-75711.125,293981.578125,362312.4557969697
1756721024.3657222,197772.75,-75701.625,293977.53125,362308.6882066836
1756721024.402722,197755.25,-75713.125,293973.015625,362297.8748426281
1756721024.440722,197763.0,-75709.625,293987.21875,362312.89830062765
1756721024.478722,197760.25,-75713.75,293991.0625,362315.3781569365
1756721024.515722,197751.0,-75715.5,293979.484375,362301.3002662851
1756721024.553722,197757.5,-75712.125,293980.203125,362304.726035532
1756721024.590722,197775.75,-75704.625,293981.640625,362314.2869926879
1756721024.6287222,197760.75,-75713.125,293979.015625,362305.7454218359
1756721024.666722,197759.75,-75710.25,293983.1875,362307.9839139419
1756721024.703722,197752.75,-75707.0,293969.734375,362292.5678371978
1756721024.741722,197766.25,-75711.0,293979.640625,362308.81063267926
1756721024.778722,197772.0,-75701.25,293974.8125,362305.9944576858
1756721024.8167222,197754.5,-75715.625,293976.796875,362301.0560849577
1756721024.854722,197757.0,-75714.0,293983.90625,362307.849734185
1756721024.8917222,197779.5,-75706.75,293987.703125,362321.6971208399
1756721024.929722,197760.0,-75722.25,293983.25,362310.678873291
1756721024.966722,197757.0,-75717.625,293978.171875,362303.954330625
1756721025.004722,197759.5,-75716.75,293988.546875,362313.5544862855
1756721025.042722,197774.75,-75697.875,293983.828125,362314.1057371458
1756721025.0797222,197760.5,-75710.75,293984.296875,362309.39793897234
1756721025.117722,197753.5,-75712.25,293988.71875,362309.4786430229
1756721025.154722,197763.0,-75715.25,293990.640625,362316.85032118007
1756721025.192722,197774.75,-75703.375,293979.6875,362311.8951767258
1756721025.2307222,197765.25,-75708.75,293981.734375,362309.49350004346
1756721025.267722,197750.0,-75712.0,293981.65625,362301.7853330193
1756721025.305722,197764.5,-75700.25,293983.96875,362309.12104488
1756721025.3427222,197768.5,-75707.0,293978.453125,362308.2394081286
1756721025.380722,197764.0,-75709.125,293989.1875,362314.9371350508
1756721025.4187222,197756.75,-75706.75,293982.171875,362304.7909515786
1756721025.455722,197760.75,-75719.125,293985.21875,362312.0326111369
1756721025.4937222,197770.25,-75706.125,293984.390625,362313.82954385097
1756721025.531722,197760.0,-75714.875,293986.015625,362311.3816585512
1756721025.568722,197751.5,-75711.5,293986.0625,362306.07492664806
1756721025.606722,197760.75,-75709.75,293987.140625,362311.6329052774
1756721025.643722,197774.0,-75700.0,293988.78125,362318.1593252819
1756721025.6817222,197756.5,-75707.625,293981.640625,362304.40626627393
1756721025.719722,197755.75,-75720.625,293985.8125,362310.09875483497
1756721025.7567222,197762.75,-75707.375,293984.75,362310.288495256
1756721025.794722,197771.25,-75710.25,293984.953125,362315.69376102585
1756721025.831722,197759.5,-75723.0,293986.46875,362313.1744462858
1756721025.869722,197755.75,-75719.0,293981.0625,362305.9049031514
