timestamp,Bx,By,Bz,B norm
1756719691.368397,198160.5,-73835.25,294528.4375,362582.7193882851
1756719691.4053972,198166.75,-73831.5,294543.40625,362597.53082883096
1756719691.443397,198160.75,-73830.875,294534.5625,362586.9405410164
1756719691.480397,198165.5,-73832.375,294544.15625,362597.6350852485
1756719691.518397,198167.5,-73829.375,294537.65625,362592.8372408697
1756719691.556397,198164.75,-73832.375,294546.28125,362598.9513759068
1756719691.5933971,198162.5,-73825.5,294533.65625,362586.0663628612
1756719691.631397,198158.25,-73828.625,294537.875,362587.8069129859
1756719691.668397,198165.25,-73827.375,294544.28125,362596.5819254675
1756719691.706397,198167.0,-73834.125,294536.25,362592.3888715511
1756719691.7443972,198163.0,-73824.375,294538.15625,362589.7659894582
1756719691.781397,198160.75,-73827.5,294533.59375,362585.46639944427
1756719691.819397,198168.5,-73817.875,294536.46875,362590.0777537705
1756719691.857397,198165.75,-73840.0,294537.34375,362593.7905375217
1756719691.894397,198161.75,-73829.0,294540.390625,362591.8395573597
1756719691.9323971,198162.25,-73822.25,294545.359375,362594.774713416
1756719691.969397,198167.0,-73830.125,294538.640625,362593.5163068122
1756719692.0073972,198176.25,-73822.375,294540.265625,362598.31382557296
1756719692.045397,198158.25,-73843.5,294542.3125,362594.440647068
1756719692.082397,198174.25,-73822.5,294539.203125,362596.3831132662
1756719692.120397,198176.25,-73826.0,294541.03125,362599.6737862239
1756719692.157397,198178.0,-73822.375,294538.171875,362597.5695259245
1756719692.1953971,198166.0,-73822.625,294540.140625,362592.6612016374
1756719692.233397,198171.25,-73823.25,294541.328125,362596.6223515656
1756719692.270397,198180.0,-73823.125,294533.40625,362594.9442311533
1756719692.308397,198180.75,-73821.375,294539.453125,362599.9097140362
1756719692.345397,198171.0,-73826.0,294540.28125,362596.19523076783
1756719692.383397,198170.75,-73832.5,294537.34375,362594.9959322635
1756719692.421397,198177.25,-73834.625,294538.078125,362599.577677666
1756719692.4583972,198173.5,-73831.0,294541.796875,362599.8107688471
1756719692.496397,198175.0,-73824.875,294543.703125,362600.9319408236
1756719692.533397,198181.5,-73820.375,294535.09375,362596.5749393007
1756719692.571397,198173.25,-73831.25,294542.3125,362600.1438843794
1756719692.6093972,198172.0,-73832.625,294543.484375,362600.69261676335
1756719692.646397,198166.75,-73830.25,294537.390625,362592.3897392344
1756719692.684397,198177.75,-73824.625,294538.890625,362598.4748203705
1756719692.7213972,198187.5,-73822.875,294539.953125,362604.3105320079
1756719692.759397,198170.0,-73828.625,294536.671875,362593.25124523765
1756719692.7973971,198166.75,-73825.875,294528.640625,362584.3912435952
1756719692.834397,198167.25,-73833.75,294534.3125,362590.8753008998
1756719692.872397,198173.75,-73829.875,294540.921875,362599.0075697298
1756719692.910397,198166.0,-73842.5,294541.421875,362597.7489759096
1756719692.947397,198171.0,-73819.875,294537.09375,362592.3589662528
1756719692.985397,198179.5,-73817.5,294539.75,362598.67878491024
1756719693.022397,198176.25,-73835.5,294539.640625,362600.4785212185
1756719693.0603971,198170.0,-73832.625,294539.734375,362596.5534034848
1756719693.098397,198159.75,-73843.375,294543.875,362596.5041909102
1756719693.135397,198176.25,-73824.25,294547.3125,362604.41979255807
1756719693.173397,198176.25,-73828.0,294534.71875,362594.9533531928
1756719693.210397,198167.5,-73834.75,294534.78125,362591.5963309104
1756719693.248397,198173.25,-73818.875,294544.734375,362599.5916570611
1756719693.286397,198179.5,-73825.25,294541.484375,362601.6654341798
1756719693.3233972,198172.75,-73835.625,294541.359375,362599.9872368669
1756719693.361397,198162.75,-73835.75,294537.34375,362591.28551156697
1756719693.398397,198175.75,-73829.875,294537.9375,362597.6764367527
1756719693.436397,198168.5,-73827.875,294538.71875,362593.9414305722
1756719693.474397,198178.75,-73822.875,294550.265625,362607.9050497744
1756719693.5113971,198168.75,-73831.375,294536.5,362592.988408771
1756719693.549397,198167.5,-73831.5,294541.671875,362596.5318634752
1756719693.5863972,198176.25,-73823.25,294544.625,362602.033117598
1756719693.624397,198170.75,-73839.125,294541.359375,362599.60689278337
1756719693.6623971,198165.0,-73828.375,294539.421875,362592.7015517547
1756719693.699397,198176.25,-73830.0,294546.1875,362604.6766588204
1756719693.737397,198172.25,-73831.25,294535.5,362594.0635295551
1756719693.775397,198174.0,-73826.375,294537.65625,362595.7788928104
1756719693.812397,198169.5,-73826.125,294536.875,362592.63395376806
1756719693.850397,198170.75,-73830.375,294544.359375,362600.2620901318
1756719693.887397,198177.25,-73829.625,294536.171875,362597.0111404432
1756719693.9253972,198171.75,-73828.875,294539.125,362596.25127349806
1756719693.963397,198169.5,-73826.125,294540.90625,362595.9085777678
1756719694.000397,198180.5,-73819.375,294534.828125,362595.6090250734
1756719694.038397,198170.75,-73842.75,294548.0,362605.739319064
1756719694.075397,198175.0,-73821.375,294537.484375,362595.1678302456
1756719694.1133971,198170.5,-73823.25,294543.078125,362597.6339996751
1756719694.151397,198170.5,-73828.75,294544.03125,362599.5280496287
1756719694.1883972,198169.75,-73823.5,294533.375,362589.3930552893
1756719694.226397,198177.0,-73822.125,294540.09375,362598.5332220394
1756719694.263397,198165.25,-73818.75,294537.171875,362589.0508209649
1756719694.301397,198169.0,-73833.375,294540.515625,362596.79420746607
1756719694.339397,198169.25,-73832.625,294535.75,362592.9069742204
1756719694.3763971,198169.0,-73834.25,294544.03125,362599.8281564175
1756719694.414397,198159.5,-73830.375,294539.953125,362590.5344872751
1756719694.451397,198171.75,-73836.125,294540.484375,362598.83175341
1756719694.489397,198172.75,-73831.125,294533.65625,362592.81367026747
1756719694.5273972,198166.5,-73824.125,294544.515625,362596.7937517257
1756719694.565397,198169.0,-73832.5,294547.828125,362602.5560726296
1756719694.602397,198175.25,-73827.625,294540.53125,362599.0519495816
1756719694.640397,198170.75,-73836.0,294539.828125,362597.7266937384
1756719694.677397,198160.75,-73836.5,294537.90625,362590.8021323021
1756719694.7153971,198158.75,-73838.375,294543.328125,362594.4952245615
1756719694.753397,198173.25,-73826.25,294543.1875,362599.8366068098
1756719694.7903972,198175.25,-73823.0,294532.15625,362591.3072687167
1756719694.828397,198161.5,-73834.5,294536.609375,362589.7512818328
1756719694.8663971,198185.25,-73820.125,294537.109375,362600.2109370027
1756719694.903397,198186.0,-73814.625,294534.921875,362597.7242948485
1756719694.941397,198170.25,-73837.5,294536.421875,362594.9919707117
1756719694.9783971,198165.0,-73829.875,294535.671875,362589.9608019688
1756719695.016397,198180.0,-73826.0,294533.640625,362595.7199634555
1756719695.054397,198176.0,-73833.75,294539.078125,362599.5286232283
1756719695.091397,198173.5,-73836.25,294544.140625,362602.7836253223
1756719695.1293972,198170.5,-73826.875,294544.65625,362599.65398211055
1756719695.166397,198172.5,-73828.375,294535.3125,362593.4624629397
1756719695.204397,198182.5,-73823.75,294536.375,362598.84937552287
1756719695.242397,198168.25,-73834.625,294539.359375,362595.6996132035
1756719695.279397,198173.0,-73820.625,294540.09375,362596.0416643422
1756719695.317397,198180.5,-73823.125,294536.546875,362597.7686225671
1756719695.354397,198171.75,-73839.125,294545.078125,362603.174181488
1756719695.3923972,198180.5,-73825.875,294541.3125,362602.1996196221
1756719695.430397,198172.25,-73820.625,294536.5,362592.7125270213
1756719695.467397,198176.25,-73826.0,294539.234375,362598.2141796532
1756719695.505397,198174.75,-73832.875,294544.46875,362603.0460979994
1756719695.542397,198167.75,-73828.875,294545.515625,362599.25634041947
1756719695.5803971,198171.0,-73821.5,294536.53125,362592.2328787976
1756719695.618397,198168.5,-73829.25,294539.0625,362594.5006287208
1756719695.6553972,198175.25,-73826.375,294544.765625,362602.23705224064
1756719695.693397,198172.25,-73827.0,294541.859375,362598.36392783787
1756719695.730397,198171.25,-73828.75,294538.671875,362595.58447809855
1756719695.768397,198174.25,-73826.5,294538.484375,362596.6136676329
1756719695.806397,198181.25,-73826.625,294536.609375,362598.9419076874
1756719695.8433971,198168.0,-73825.5,294539.6875,362593.9715257931
1756719695.881397,198176.25,-73825.25,294542.296875,362600.5491584722
1756719695.919397,198181.5,-73828.75,294534.03125,362597.4170249817
1756719695.956397,198181.25,-73824.125,294544.140625,362604.5505231531
1756719695.9943972,198169.25,-73833.375,294541.3125,362597.5781478356
1756719696.031397,198164.75,-73834.75,294540.15625,362594.4595466117
1756719696.069397,198178.0,-73827.25,294539.390625,362599.5520630284
1756719696.107397,198182.0,-73820.25,294540.671875,362601.3538621152
1756719696.144397,198167.0,-73823.5,294542.0,362594.8962757887
1756719696.1823971,198168.0,-73829.0,294538.375,362593.61799767055
1756719696.219397,198171.75,-73827.5,294538.71875,362595.6413102674
1756719696.2573972,198175.75,-73827.0,294534.640625,362594.4130087506
1756719696.295397,198172.75,-73830.875,294543.5625,362600.8096461169
1756719696.332397,198178.25,-73816.625,294542.078125,362599.70861219225
1756719696.370397,198175.25,-73830.25,294544.40625,362602.7341055084
1756719696.407397,198166.25,-73834.875,294543.09375,362597.6909484524
1756719696.4453971,198168.25,-73828.375,294538.3125,362593.5766027175
1756719696.483397,198171.5,-73828.625,294547.75,362603.06991489074
1756719696.520397,198173.0,-73823.5,294543.640625,362599.5081544915
1756719696.558397,198181.5,-73820.5,294542.25,362602.4133918065
1756719696.595397,198167.0,-73830.5,294539.078125,362593.948049295
1756719696.633397,198175.25,-73833.625,294549.09375,362607.22899874655
1756719696.671397,198180.25,-73825.125,294545.5,362605.31179448834
1756719696.7083972,198173.75,-73821.75,294537.546875,362594.61176535406
1756719696.746397,198167.25,-73823.125,294536.953125,362590.856908288
1756719696.7843971,198170.75,-73831.125,294538.421875,362595.5917202298
1756719696.821397,198181.0,-73823.375,294540.890625,362601.62121474143
1756719696.8593972,198170.25,-73836.0,294545.046875,362601.6926596709
1756719696.896397,198167.75,-73820.5,294538.71875,362592.0299774998
1756719696.934397,198183.0,-73828.25,294542.390625,362604.9253142497
1756719696.972397,198181.25,-73828.375,294546.921875,362607.6750328659
1756719697.009397,198180.5,-73820.875,294542.375,362602.04472211166
1756719697.0473971,198170.75,-73827.75,294544.609375,362599.9306915217
1756719697.084397,198169.0,-73831.0,294540.921875,362596.64060905867
1756719697.122397,198185.25,-73816.875,294536.328125,362598.9146945779
1756719697.160397,198163.75,-73842.25,294539.890625,362595.2245528228
1756719697.197397,198164.5,-73826.25,294540.25,362592.6683199413
1756719697.235397,198179.25,-73818.5,294537.734375,362597.1084324454
1756719697.272397,198167.0,-73827.5,294535.703125,362590.59565933055
1756719697.3103971,198172.75,-73823.75,294541.96875,362598.0643381194
1756719697.348397,198175.25,-73823.0,294540.625,362598.1864501712
1756719697.385397,198175.25,-73822.625,294541.984375,362599.2143317686
1756719697.423397,198174.25,-73826.75,294539.15625,362597.2103355001
1756719697.460397,198164.25,-73831.25,294542.171875,362595.1109260397
1756719697.498397,198167.75,-73824.25,294537.15625,362591.5242252112
1756719697.536397,198180.5,-73816.875,294536.796875,362596.6992795172
1756719697.5733972,198179.25,-73829.75,294541.703125,362602.6227089383
1756719697.611397,198175.0,-73810.0,294534.78125,362590.65637573367
1756719697.648397,198168.25,-73829.375,294540.09375,362595.2271434525
1756719697.686397,198179.75,-73821.125,294538.546875,362598.5761162952
1756719697.724397,198167.75,-73830.75,294546.796875,362600.6788947692
1756719697.7613971,198174.5,-73818.25,294547.96875,362602.7749177652
1756719697.799397,198162.25,-73828.75,294542.21875,362593.5469334746
1756719697.837397,198170.5,-73835.5,294548.15625,362604.253257976
1756719697.874397,198177.25,-73823.5,294541.515625,362600.1047938136
1756719697.9123971,198162.25,-73833.875,294539.71875,362592.5596918768
1756719697.949397,198169.5,-73831.5,294545.84375,362601.0137780911
1756719697.987397,198172.25,-73831.75,294543.359375,362600.5495445855
1756719698.025397,198161.25,-73837.625,294539.953125,362592.9671878376
1756719698.062397,198162.5,-73821.0,294543.421875,362593.0829691656
1756719698.100397,198180.5,-73824.0,294544.109375,362604.0897780415
1756719698.137397,198168.5,-73838.125,294545.0,362601.1308873231
1756719698.1753972,198183.25,-73809.5,294539.546875,362598.9348359187
1756719698.213397,198166.75,-73818.625,294538.59375,362591.000178825
1756719698.250397,198169.0,-73829.0,294537.875,362593.75837363175
1756719698.288397,198175.5,-73824.125,294541.390625,362599.1740525266
1756719698.325397,198163.5,-73830.75,294543.59375,362595.7542456579
1756719698.3633971,198166.5,-73817.75,294544.265625,362595.29278505954
1756719698.401397,198184.25,-73816.25,294543.46875,362604.0412011527
1756719698.4383972,198180.75,-73823.5,294542.71875,362602.99501169886
1756719698.476397,198168.75,-73831.625,294543.625,362598.8270180197
1756719698.513397,198167.75,-73826.5,294543.671875,362597.2750641132
1756719698.551397,198171.25,-73833.125,294546.859375,362603.1260779534
1756719698.589397,198165.0,-73839.625,294545.265625,362599.7393093967
1756719698.6263971,198161.75,-73822.0,294541.78125,362591.5439568129
1756719698.664397,198165.75,-73830.25,294543.953125,362597.1740246016
1756719698.701397,198174.75,-73832.125,294544.03125,362602.5380007414
1756719698.739397,198171.5,-73826.75,294543.328125,362599.0962078697
1756719698.7773972,198165.0,-73825.0,294552.328125,362602.4984109427
