timestamp,Bx,By,Bz,B norm
1756719494.9025962,196031.75,-77788.0,294215.3125,361997.33432932233
1756719494.9405963,196045.25,-77782.75,294206.34375,361996.2278088933
1756719494.9775963,196044.75,-77783.0,294208.65625,361997.8901927374
1756719495.0155962,196035.75,-77785.25,294210.15625,361994.7187961096
1756719495.0535965,196039.25,-77784.25,294210.1875,361996.42473014863
1756719495.0905962,196043.5,-77788.125,294212.640625,362001.5527408702
1756719495.1285963,196045.5,-77781.625,294208.34375,361997.74694051454
1756719495.1655962,196030.5,-77792.875,294216.34375,361998.5431747396
1756719495.2035964,196036.0,-77787.75,294212.28125,361997.1184752603
1756719495.2415962,196051.0,-77784.0,294213.734375,362005.6170170334
1756719495.2785962,196046.0,-77780.5,294204.140625,361994.3599797444
1756719495.3165965,196038.75,-77791.375,294210.96875,361998.3199667736
1756719495.354596,196038.75,-77772.625,294208.75,361992.4878744248
1756719495.3915963,196048.0,-77779.125,294215.921875,362004.72272405744
1756719495.4295962,196045.0,-77783.0,294213.140625,362001.6702039177
1756719495.466596,196039.5,-77790.0,294212.171875,361999.40847970254
1756719495.5045962,196039.25,-77789.375,294212.703125,361999.5705571659
1756719495.5425963,196047.75,-77778.875,294207.5625,361997.7396455944
1756719495.5795963,196031.0,-77804.125,294215.078125,362000.2030719257
1756719495.617596,196038.5,-77781.125,294212.296875,361997.06148113793
1756719495.6545963,196048.25,-77782.875,294209.3125,362000.2921726042
1756719495.6925962,196044.25,-77780.5,294212.578125,362000.26970331353
1756719495.7305963,196035.5,-77790.75,294209.921875,361995.5748009996
1756719495.7675962,196032.5,-77797.5,294212.265625,361997.30566220457
1756719495.8055964,196039.5,-77787.0,294213.90625,362000.1734255576
1756719495.8425963,196042.75,-77788.25,294210.078125,361999.0907943605
1756719495.8805962,196040.25,-77789.125,294207.3125,361995.67720734014
1756719495.9185965,196034.25,-77795.5,294213.078125,361998.48388232215
1756719495.9555962,196044.25,-77784.875,294209.84375,361998.9874243125
1756719495.9935963,196042.25,-77781.0,294206.671875,361994.49377280095
1756719496.0305965,196036.0,-77789.125,294211.28125,361996.6011981773
1756719496.068596,196044.25,-77780.875,294206.34375,361995.2833623268
1756719496.1065962,196045.25,-77784.25,294213.234375,362002.15037624247
1756719496.1435962,196041.0,-77788.875,294211.609375,361999.521886139
1756719496.1815965,196034.5,-77793.0,294206.34375,361992.60868420114
1756719496.2185962,196032.5,-77793.5,294210.84375,361995.2904094015
1756719496.2565963,196043.0,-77793.625,294211.078125,362001.1939636601
1756719496.2945962,196044.75,-77791.375,294208.890625,361999.8803173094
1756719496.331596,196030.75,-77787.75,294208.421875,361991.13870066346
1756719496.3695962,196041.75,-77790.625,294213.125,362001.5359127897
1756719496.4075963,196047.5,-77783.0,294209.15625,361999.7858653882
1756719496.4445963,196038.75,-77791.5,294205.90625,361994.2323383016
1756719496.4825962,196033.0,-77782.625,294207.984375,361990.9003150368
1756719496.5195963,196033.5,-77795.125,294206.328125,361992.5111170269
1756719496.5575962,196040.25,-77796.5,294209.46875,361999.0145490312
1756719496.5955963,196045.75,-77778.0,294208.09375,361996.90026997647
1756719496.6325965,196029.75,-77794.375,294208.46875,361992.0589611364
1756719496.670596,196045.75,-77782.5,294213.09375,362001.93084189313
1756719496.7075963,196037.25,-77789.625,294207.828125,361994.5790688483
1756719496.7455962,196047.75,-77773.375,294204.796875,361994.31023596646
1756719496.7835965,196035.5,-77780.0,294213.390625,361996.0840717878
1756719496.8205962,196041.0,-77782.875,294209.546875,361996.5563325961
1756719496.8585963,196047.5,-77789.125,294204.375,361997.2161407546
1756719496.8955965,196030.75,-77798.875,294210.65625,361995.3454782033
1756719496.933596,196030.75,-77788.0,294212.4375,361994.4561305517
1756719496.9715962,196041.25,-77778.125,294215.375,362000.4078954453
1756719497.0085962,196046.25,-77782.5,294207.5,361997.6553813056
1756719497.0465963,196039.5,-77782.25,294208.015625,361994.36519552727
1756719497.0835962,196039.5,-77788.875,294210.25,361997.6047421835
1756719497.1215963,196047.5,-77771.25,294209.828125,361997.8073803135
1756719497.1595962,196047.5,-77794.125,294215.5625,362007.3830158123
1756719497.196596,196033.5,-77789.875,294213.109375,361996.8943276604
1756719497.2345965,196036.25,-77782.875,294209.71875,361994.1236598769
1756719497.2715962,196042.0,-77792.25,294211.21875,362000.4712185094
1756719497.3095963,196040.75,-77789.875,294209.984375,361998.2806851655
1756719497.3475962,196036.5,-77790.375,294207.84375,361994.3467775637
1756719497.3845963,196039.0,-77791.875,294208.765625,361996.7722336786
1756719497.4225962,196045.25,-77779.5,294207.875,361996.77399091295
1756719497.4605963,196050.25,-77786.25,294209.96875,362002.6338661101
1756719497.4975965,196032.75,-77789.5,294215.1875,361998.0965950963
1756719497.535596,196024.75,-77792.75,294208.828125,361989.2941950229
1756719497.5725963,196040.25,-77787.75,294210.8125,361998.2263244327
1756719497.6105962,196039.5,-77791.0,294208.375,361996.53749917366
1756719497.6485963,196039.5,-77777.75,294212.0625,361996.6873823798
1756719497.6855962,196029.75,-77797.875,294211.046875,361994.9065150801
1756719497.7235963,196043.25,-77784.75,294206.75,361995.90460209287
1756719497.7605965,196041.5,-77791.0,294212.25,362000.76996232
1756719497.798596,196038.5,-77785.0,294209.421875,361995.5574689719
1756719497.8365965,196035.25,-77791.75,294214.875,361999.6799472213
1756719497.8735962,196045.75,-77787.375,294208.875,361999.54962847504
1756719497.9115963,196045.5,-77778.75,294210.234375,361998.6657887083
1756719497.9485962,196033.5,-77789.125,294212.71875,361996.4156794681
1756719497.9865963,196041.0,-77783.125,294207.4375,361994.89567683416
1756719498.0245962,196041.5,-77787.25,294209.046875,361997.3608300321
1756719498.0615962,196042.25,-77781.75,294205.546875,361993.7405952523
1756719498.0995965,196035.0,-77791.0,294205.15625,361991.4845270354
1756719498.1365962,196042.0,-77783.875,294211.0,361998.4937745123
1756719498.1745963,196045.25,-77786.25,294206.34375,361996.9798760318
1756719498.2125962,196032.25,-77787.875,294213.484375,361996.0924169714
1756719498.249596,196038.5,-77793.5,294208.578125,361996.6982816752
1756719498.2875962,196036.0,-77788.75,294210.96875,361996.2666318204
1756719498.3245962,196042.0,-77798.875,294216.0,362005.78085338033
1756719498.3625965,196037.5,-77790.375,294210.6875,361997.19955838507
1756719498.400596,196028.75,-77787.125,294211.859375,361992.7151742462
1756719498.4375963,196041.5,-77785.0,294210.921875,361998.40123650734
1756719498.4755962,196040.5,-77784.5,294205.203125,361993.10439057054
1756719498.5135963,196032.0,-77797.125,294212.78125,361997.3733787664
1756719498.5505962,196039.75,-77789.5,294208.609375,361996.5410341429
1756719498.5885963,196035.0,-77785.875,294210.4375,361994.6755250097
1756719498.6255963,196039.5,-77789.875,294206.90625,361995.1020358728
1756719498.6635962,196039.25,-77792.875,294212.0,361999.7512227434
1756719498.7015965,196040.25,-77789.75,294211.09375,361998.884681564
1756719498.7385962,196042.25,-77794.375,294208.640625,361998.96793376846
1756719498.7765963,196044.75,-77790.75,294207.46875,361998.5904066578
1756719498.8135962,196036.5,-77789.0,294209.375,361995.29581355146
1756719498.851596,196030.75,-77798.125,294214.828125,361998.5749802082
1756719498.8895962,196045.75,-77786.625,294210.703125,362000.874246541
1756719498.9265962,196041.75,-77783.5,294205.609375,361993.8966378129
1756719498.9645965,196031.5,-77782.625,294208.8125,361990.7610655288
1756719499.0015962,196034.75,-77793.375,294212.6875,361997.9805018611
1756719499.0395963,196040.5,-77789.25,294214.046875,362001.31275228434
1756719499.0775962,196036.5,-77794.875,294209.875,361996.96470555005
1756719499.114596,196035.25,-77789.0,294209.546875,361994.7585752525
1756719499.1525962,196040.0,-77784.75,294206.765625,361994.1572347352
1756719499.1895962,196038.75,-77796.625,294209.375,361998.1528970055
1756719499.2275963,196029.5,-77799.375,294214.796875,361998.1413223528
1756719499.2655962,196035.5,-77799.125,294210.203125,361997.603215642
1756719499.3025963,196040.0,-77785.0,294216.390625,362002.0336094849
1756719499.3405962,196039.25,-77791.5,294218.3125,362004.5861907832
1756719499.3785963,196038.0,-77790.0,294208.328125,361995.4721845394
1756719499.4155962,196031.75,-77788.875,294208.421875,361991.92198722623
1756719499.4535964,196038.0,-77789.0,294209.984375,361996.60339696246
1756719499.4905963,196039.75,-77793.125,294212.484375,362000.4693911843
1756719499.5285962,196029.0,-77794.0,294207.859375,361991.0769549711
1756719499.5665965,196033.5,-77795.75,294210.625,361996.1376910024
1756719499.6035962,196042.0,-77787.125,294210.328125,361998.64606816665
1756719499.6415963,196038.5,-77787.5,294206.546875,361993.75804371486
1756719499.6785965,196030.75,-77787.125,294206.15625,361989.1630100652
1756719499.716596,196037.75,-77790.125,294214.875,362000.68459029705
1756719499.7545962,196038.0,-77783.875,294203.953125,361990.6002762956
1756719499.7915962,196045.5,-77787.25,294211.25,362001.3176210482
1756719499.8295963,196032.0,-77784.125,294206.515625,361989.4873642313
1756719499.8665962,196035.75,-77779.125,294211.234375,361994.2789551919
1756719499.9045963,196040.5,-77782.375,294208.40625,361995.2510863308
1756719499.9425962,196038.25,-77792.875,294207.296875,361995.3872611121
1756719499.979596,196033.0,-77795.5,294211.25,361996.3211633683
1756719500.0175962,196033.25,-77795.0,294211.546875,361996.5903777863
1756719500.0545962,196037.5,-77795.0,294210.40625,361997.9648796938
1756719500.0925963,196030.25,-77802.0,294209.1875,361994.55262265017
1756719500.1305962,196033.0,-77786.875,294208.859375,361992.52471011627
1756719500.1675963,196040.25,-77779.25,294210.25,361995.9427337377
1756719500.2055962,196050.5,-77784.375,294211.703125,362003.77594730107
1756719500.242596,196033.25,-77799.0,294211.640625,361997.5262150512
1756719500.2805965,196025.0,-77795.125,294212.625,361993.02591093694
1756719500.318596,196036.5,-77787.75,294212.890625,361997.8845134744
1756719500.3555963,196048.0,-77785.375,294209.84375,362001.1257265508
1756719500.3935962,196035.75,-77800.0,294210.0,361997.7615649888
1756719500.4315965,196035.25,-77791.75,294216.359375,362000.8863725393
1756719500.4685962,196036.25,-77787.875,294207.1875,361993.1408020576
1756719500.5065963,196046.75,-77779.875,294209.171875,361998.7209313749
1756719500.5435965,196040.0,-77790.625,294207.453125,361995.97844753705
1756719500.581596,196028.25,-77797.125,294210.640625,361993.60286240006
1756719500.6195962,196035.5,-77779.875,294214.34375,361996.8318694361
1756719500.6565962,196038.75,-77793.875,294214.28125,362001.5494173088
1756719500.6945963,196034.5,-77790.5,294212.1875,361996.8209170284
1756719500.7315962,196038.25,-77778.0,294210.359375,361994.6799479644
1756719500.7695963,196039.5,-77781.0,294209.9375,361995.6585996632
1756719500.8075962,196046.0,-77785.25,294208.484375,361998.9109262584
1756719500.844596,196034.75,-77782.875,294211.359375,361994.6447616505
1756719500.8825965,196033.5,-77786.0,294208.265625,361992.12488715904
1756719500.9195962,196040.5,-77792.875,294210.609375,361999.2979410657
1756719500.9575963,196039.25,-77793.5,294210.765625,361998.8823083038
1756719500.9955962,196047.75,-77774.625,294209.5625,361998.4519861853
1756719501.0325963,196031.25,-77786.875,294208.90625,361991.6151178773
1756719501.0705962,196037.25,-77796.75,294206.953125,361995.39909399534
1756719501.1075962,196042.75,-77783.875,294209.890625,361997.9983082125
1756719501.1455965,196038.75,-77784.75,294210.984375,361996.9090490021
1756719501.183596,196033.0,-77792.875,294214.8125,361998.6524618231
1756719501.2205963,196043.0,-77785.25,294211.234375,361999.5212690532
1756719501.2585962,196042.5,-77790.5,294211.4375,362000.5437182607
1756719501.295596,196036.75,-77786.5,294209.359375,361994.88128516456
1756719501.3335962,196036.25,-77786.75,294212.203125,361996.97548086126
1756719501.3715963,196047.0,-77788.125,294214.015625,362004.5657035328
1756719501.4085965,196041.0,-77788.75,294209.765625,361997.9965368316
1756719501.446596,196030.5,-77799.25,294209.765625,361994.5668375838
1756719501.4845965,196038.75,-77785.75,294207.640625,361994.4063197029
1756719501.5215962,196039.5,-77787.25,294211.9375,361998.6270558445
1756719501.5595963,196039.25,-77782.125,294204.96875,361991.7266282016
1756719501.5965962,196037.5,-77784.625,294212.40625,361997.36087995954
1756719501.6345963,196039.25,-77783.75,294212.5625,361998.247561285
1756719501.6725962,196047.0,-77787.375,294208.234375,361999.7059286728
1756719501.7095962,196042.25,-77790.5,294210.9375,362000.001961245
1756719501.7475965,196029.25,-77792.75,294210.4375,361993.0390795746
1756719501.7845962,196032.0,-77787.0,294209.921875,361992.8735799831
1756719501.8225963,196040.75,-77795.75,294206.46875,361996.6859419706
1756719501.8605962,196040.0,-77788.625,294205.96875,361994.34225898696
1756719501.897596,196039.5,-77795.875,294214.671875,362002.702854246
1756719501.9355962,196037.0,-77787.875,294209.734375,361995.6169168678
1756719501.9725962,196040.75,-77794.875,294202.578125,361993.3358671466
1756719502.0105965,196032.0,-77793.375,294206.1875,361991.2084307791
1756719502.048596,196026.5,-77804.375,294209.203125,361993.0450641809
1756719502.0855963,196034.5,-77798.625,294211.953125,361998.3765209008
1756719502.1235962,196042.0,-77787.375,294213.875,362001.5824770746
1756719502.160596,196032.5,-77798.0,294209.0,361994.7589969363
1756719502.1985962,196040.25,-77779.625,294209.359375,361995.2994571215
1756719502.2365963,196044.0,-77788.375,294209.953125,361999.69300947664
1756719502.2735963,196030.0,-77801.75,294211.703125,361996.4080744112
1756719502.3115962,196034.25,-77786.0,294209.84375,361993.813660485
1756719502.3485963,196038.75,-77785.875,294205.671875,361992.8330982512
1756719502.3865962,196039.25,-77794.625,294208.65625,361997.4097032792
1756719502.4245963,196039.5,-77787.875,294208.28125,361995.789772954
1756719502.4615965,196042.75,-77777.25,294207.734375,361994.8223541264
1756719502.499596,196035.75,-77787.375,294206.921875,361992.5467003644
1756719502.5375962,196043.25,-77790.625,294207.703125,361997.94168826606
1756719502.5745962,196042.25,-77784.25,294206.890625,361995.3698935329
1756719502.6125965,196036.25,-77785.375,294202.015625,361988.400195042
1756719502.6495962,196028.75,-77791.5,294204.75,361987.8771746024
1756719502.6875963,196048.0,-77780.0,294207.484375,361998.0532630885
1756719502.7255962,196035.5,-77789.125,294215.109375,361999.44173031376
1756719502.762596,196039.25,-77779.5,294202.1875,361988.9021649665
1756719502.8005962,196032.25,-77791.5,294207.265625,361991.8171158732
1756719502.8375962,196047.5,-77775.75,294198.75,361989.7706370651
1756719502.8755963,196040.5,-77787.25,294203.3125,361992.1587393644
1756719502.9135962,196025.0,-77800.25,294206.09375,361988.81906033546
1756719502.9505963,196030.75,-77793.75,294205.1875,361989.7993542569
1756719502.9885962,196041.25,-77792.875,294205.8125,361995.805515911
1756719503.025596,196037.5,-77787.375,294205.359375,361992.2245029768
1756719503.0635962,196032.5,-77796.625,294204.953125,361991.17442407913
1756719503.101596,196044.25,-77781.75,294206.671875,361995.7380507247
1756719503.1385963,196044.0,-77785.5,294209.578125,361998.7704492109
1756719503.1765962,196042.5,-77784.25,294207.875,361996.3053213777
1756719503.2135963,196031.5,-77786.875,294210.09375,361992.7156434221
1756719503.2515962,196032.0,-77790.5,294209.328125,361993.14312568674
1756719503.2895963,196039.25,-77785.0,294205.09375,361992.4459902565
1756719503.3265965,196036.75,-77794.375,294213.78125,362000.16741657176
1756719503.364596,196027.5,-77785.875,294211.328125,361991.3378837152
1756719503.4025962,196039.75,-77795.75,294215.109375,362003.1669511583
1756719503.4395962,196039.0,-77798.625,294213.515625,362002.0833494094
1756719503.4775963,196038.5,-77783.0,294206.9375,361993.1085592361
1756719503.5145962,196033.5,-77789.875,294207.953125,361992.7035960364
1756719503.5525963,196036.0,-77795.25,294204.125,361992.1012751219
1756719503.5905962,196040.0,-77790.25,294209.625,361997.6630279581
1756719503.627596,196037.0,-77798.75,294213.375,362000.9128433976
1756719503.6655962,196030.75,-77798.75,294212.546875,361996.85521534446
1756719503.7025962,196049.0,-77774.625,294208.484375,361998.2527210943
1756719503.7405963,196044.75,-77785.375,294207.25,361997.2576125621
1756719503.7785962,196022.0,-77794.375,294216.578125,361994.4531470405
1756719503.8155963,196044.5,-77785.25,294208.28125,361997.9334939519
1756719503.8535962,196042.5,-77783.125,294207.40625,361995.6826170281
1756719503.8905962,196032.75,-77796.5,294209.75,361995.1815699692
1756719503.9285965,196034.5,-77781.25,294206.671875,361990.3504481527
1756719503.966596,196034.25,-77782.75,294205.859375,361989.87701482384
1756719504.0035963,196043.75,-77788.875,294210.078125,361999.7666548236
1756719504.0415962,196037.75,-77793.125,294209.359375,361996.84648650745
1756719504.0785964,196032.25,-77794.5,294208.21875,361993.2364704628
1756719504.1165962,196033.0,-77791.375,294209.03125,361993.63141145743
1756719504.1545963,196035.5,-77796.875,294207.1875,361994.6687406816
1756719504.1915965,196033.5,-77797.75,294208.03125,361994.4594594142
1756719504.229596,196035.25,-77789.375,294205.78125,361991.778672356
1756719504.2665963,196027.5,-77791.0,294214.125,361994.7123740423
1756719504.3045962,196040.25,-77785.5,294198.296875,361987.5709392011
1756719504.3425963,196030.75,-77798.5,294207.21875,361992.4710714615
1756719504.3795962,196025.25,-77796.0,294210.921875,361991.9651098625
1756719504.4175963,196041.5,-77785.0,294203.234375,361992.1533182193
1756719504.4545963,196037.25,-77794.375,294205.015625,361993.3140102309
1756719504.492596,196039.25,-77784.125,294201.921875,361989.6800704706
1756719504.5305965,196036.25,-77780.75,294206.484375,361991.0383323351
1756719504.5675962,196038.25,-77781.625,294204.671875,361990.8363533248
1756719504.6055963,196043.75,-77789.125,294209.296875,361999.18542727415
1756719504.6435962,196031.0,-77783.625,294209.984375,361991.6576180705
1756719504.6805964,196035.75,-77787.125,294201.078125,361987.7435269604
1756719504.7185962,196042.25,-77780.75,294204.40625,361992.59869856463
1756719504.7555962,196029.75,-77801.0,294207.671875,361992.8351171749
1756719504.7935965,196031.5,-77791.125,294211.109375,361994.4543783562
1756719504.831596,196032.25,-77789.75,294202.203125,361987.32653054135
1756719504.8685963,196042.75,-77784.125,294203.703125,361993.023222881
1756719504.9065962,196049.75,-77790.375,294202.53125,361997.2048394992
1756719504.943596,196026.25,-77793.25,294204.921875,361987.039118944
1756719504.9815962,196033.75,-77786.5,294203.296875,361988.32938843744
1756719505.0195963,196040.5,-77797.375,294201.453125,361992.823434391
1756719505.0565965,196037.5,-77794.0,294205.34375,361993.6354872909
1756719505.094596,196028.0,-77793.25,294202.34375,361985.8914343978
1756719505.1315963,196037.0,-77794.625,294209.921875,361997.219847866
1756719505.1695962,196044.25,-77787.875,294202.84375,361993.94294057606
1756719505.2075963,196039.25,-77790.875,294207.78125,361995.89268647233
1756719505.2445962,196030.25,-77790.875,294206.640625,361990.0917651974
1756719505.2825963,196036.25,-77783.125,294204.71875,361990.1136544957
1756719505.3195963,196041.5,-77786.75,294203.0,361992.3388786184
