timestamp,Bx,By,Bz,B norm
1756722163.241566,197554.25,-74719.0,294405.1875,362332.75463442807
1756722163.278566,197551.5,-74726.5,294408.953125,362335.8616458747
1756722163.3165658,197545.5,-74723.375,294400.59375,362325.15361480654
1756722163.353566,197548.5,-74713.75,294410.234375,362332.63777371054
1756722163.3915658,197553.0,-74724.0,294412.859375,362339.3378455665
1756722163.429566,197544.25,-74727.125,294407.390625,362330.7681848858
1756722163.4665658,197546.75,-74710.875,294408.71875,362329.8593199914
1756722163.504566,197545.25,-74723.75,294410.515625,362333.1565316696
1756722163.541566,197547.5,-74730.125,294414.703125,362339.1005052415
1756722163.5795658,197553.0,-74723.625,294411.046875,362337.7877949995
1756722163.617566,197547.5,-74715.125,294410.359375,362332.4776601351
1756722163.6545658,197557.0,-74715.5,294409.25,362336.83317434415
1756722163.692566,197554.75,-74723.875,294408.703125,362336.8891216053
1756722163.729566,197546.25,-74728.625,294413.921875,362337.47484530456
1756722163.767566,197542.5,-74723.375,294405.46875,362327.47909529007
1756722163.8055658,197545.75,-74719.75,294406.625,362329.4429480105
1756722163.8425658,197553.0,-74722.625,294411.0,362337.5434824421
1756722163.880566,197543.25,-74730.5,294411.671875,362334.3977419825
1756722163.9175658,197543.25,-74726.5,294408.015625,362330.6019191075
1756722163.955566,197543.75,-74728.0,294410.265625,362333.012094462
1756722163.9935658,197553.75,-74715.375,294408.46875,362334.4006193351
1756722164.030566,197547.0,-74732.125,294414.390625,362338.9864796579
1756722164.0685658,197538.5,-74728.875,294403.640625,362324.9471872863
1756722164.1055658,197550.75,-74722.25,294406.140625,362332.2910096922
1756722164.143566,197555.75,-74720.0,294401.53125,362330.8079095776
1756722164.1815658,197531.25,-74738.25,294413.5625,362330.9902886674
1756722164.218566,197544.0,-74720.125,294402.359375,362325.1001815666
1756722164.2565658,197550.0,-74723.375,294409.234375,362334.6278741024
1756722164.2935658,197551.75,-74725.625,294411.96875,362338.26778709714
1756722164.331566,197549.25,-74720.875,294400.46875,362326.58105160855
1756722164.369566,197544.0,-74726.375,294406.25,362329.5504036389
1756722164.406566,197549.75,-74716.5,294410.5625,362334.15297054034
1756722164.4445658,197557.0,-74720.625,294410.484375,362338.8929708109
1756722164.482566,197541.5,-74725.25,294403.9375,362326.07638053934
1756722164.5195658,197542.0,-74720.75,294403.546875,362325.1035425821
1756722164.557566,197553.5,-74719.875,294402.484375,362330.32979373634
1756722164.594566,197553.75,-74728.875,294410.296875,362338.6700365471
1756722164.632566,197549.25,-74726.5,294408.21875,362334.03820971656
1756722164.6705658,197550.75,-74715.75,294405.0,362330.0238023686
1756722164.7075658,197542.5,-74734.375,294412.40625,362335.3847843261
1756722164.745566,197544.5,-74728.75,294406.984375,362330.9095365644
1756722164.7825658,197547.5,-74720.375,294404.125,362328.494619739
1756722164.820566,197543.0,-74721.25,294404.984375,362326.9198878362
1756722164.8585658,197549.25,-74718.5,294402.609375,362327.8305963004
1756722164.8955655,197549.25,-74731.75,294408.46875,362335.324120275
1756722164.933566,197541.75,-74719.25,294408.0625,362328.3270441726
1756722164.9705658,197540.0,-74719.875,294408.53125,362327.88271508703
1756722165.008566,197546.75,-74731.25,294401.0,362327.7893884556
1756722165.0465658,197544.75,-74730.5,294404.578125,362329.4516096804
1756722165.083566,197545.5,-74722.0,294408.375,362331.19259096455
1756722165.1215658,197546.5,-74722.25,294406.921875,362330.60863695305
1756722165.1585658,197543.0,-74722.25,294412.625,362333.3344497206
1756722165.196566,197543.75,-74726.75,294407.15625,362330.22780446697
1756722165.234566,197543.25,-74722.625,294405.515625,362327.7714140544
1756722165.271566,197545.25,-74722.625,294408.0625,362330.931262371
1756722165.3095658,197553.75,-74718.0,294407.390625,362334.0659083601
1756722165.347566,197548.0,-74726.0,294406.96875,362332.2379095786
1756722165.3845658,197532.0,-74737.125,294412.0625,362329.9482830112
1756722165.422566,197545.5,-74721.125,294410.859375,362333.0308010045
1756722165.459566,197555.25,-74719.25,294408.875,362336.3476134993
1756722165.4975655,197545.75,-74725.375,294410.140625,362333.4595573329
1756722165.535566,197538.5,-74723.25,294407.0625,362326.5675087757
1756722165.5725658,197551.75,-74717.75,294409.96875,362335.01872231584
1756722165.610566,197555.25,-74721.75,294410.421875,362338.1200401643
1756722165.6475658,197550.5,-74723.25,294411.171875,362336.4489885378
1756722165.685566,197543.5,-74725.625,294406.796875,362329.56747978507
1756722165.7235658,197546.75,-74724.75,294407.046875,362331.3620814288
1756722165.7605658,197557.5,-74721.25,294408.109375,362337.3647218493
1756722165.798566,197546.5,-74720.125,294404.546875,362328.2406367736
1756722165.8355658,197536.75,-74726.5,294408.234375,362327.2358940429
1756722165.873566,197542.5,-74731.75,294411.203125,362333.8657782661
1756722165.9115658,197550.25,-74724.5,294407.0625,362333.2314668245
1756722165.948566,197542.75,-74723.0,294404.796875,362326.9921349671
1756722165.9865658,197544.0,-74721.875,294414.984375,362335.71941508487
1756722166.0235658,197554.5,-74721.625,294408.40625,362336.0475905698
1756722166.061566,197546.75,-74727.125,294410.390625,362334.5688093992
1756722166.0995655,197537.5,-74724.875,294409.359375,362328.2237662608
1756722166.136566,197552.5,-74710.0,294401.15625,362326.66912275023
1756722166.1745658,197539.25,-74735.625,294410.875,362332.62653667934
1756722166.211566,197542.0,-74729.5,294407.59375,362330.19635674177
1756722166.2495658,197541.0,-74721.75,294409.5625,362329.6525203312
1756722166.287566,197546.75,-74711.25,294409.171875,362330.3048273057
1756722166.324566,197548.25,-74729.375,294406.609375,362332.7782710763
1756722166.3625658,197545.5,-74730.5,294402.0,362327.7657101371
1756722166.400566,197545.0,-74718.125,294409.890625,362331.3523921717
1756722166.4375658,197549.5,-74714.25,294407.21875,362330.8357777776
1756722166.475566,197551.75,-74722.125,294409.84375,362335.8193575092
1756722166.512566,197546.0,-74731.125,294410.8125,362335.3276685504
1756722166.550566,197539.25,-74726.375,294406.5625,362327.21461997513
1756722166.5885658,197544.25,-74728.125,294410.6875,362333.65326491656
1756722166.6255658,197560.0,-74712.375,294409.140625,362337.7356302979
1756722166.663566,197539.5,-74737.125,294413.984375,362335.59873283
1756722166.7005658,197535.5,-74729.375,294406.875,362326.0428059322
1756722166.738566,197550.0,-74715.5,294411.59375,362334.92099805264
1756722166.7765658,197553.75,-74714.625,294411.4375,362336.6581768529
1756722166.813566,197547.25,-74733.0,294410.90625,362336.4720677575
1756722166.8515658,197541.0,-74718.375,294413.875,362332.46064375225
1756722166.8885658,197549.0,-74715.0,294407.546875,362330.9844368203
1756722166.926566,197555.0,-74723.375,294403.0625,362332.3391663647
1756722166.9645658,197539.0,-74725.25,294399.984375,362321.501305902
1756722167.001566,197539.75,-74726.875,294408.609375,362329.2535132231
1756722167.0395658,197547.75,-74723.625,294404.171875,362329.3392489872
1756722167.0765655,197543.75,-74729.125,294417.3125,362338.9700088176
1756722167.1145658,197540.0,-74734.25,294408.46875,362330.7966413871
1756722167.152566,197544.5,-74722.75,294409.546875,362331.75425148057
1756722167.189566,197544.75,-74730.375,294410.703125,362334.4026100199
1756722167.2275658,197544.0,-74727.75,294406.484375,362330.02442263823
1756722167.264566,197547.75,-74721.5,294412.0,362335.2616518471
1756722167.3025658,197544.0,-74713.375,294409.453125,362329.4722062397
1756722167.340566,197550.5,-74722.625,294404.234375,362330.6831543122
1756722167.377566,197551.75,-74723.75,294410.59375,362336.7638735442
1756722167.415566,197544.25,-74719.875,294402.203125,362325.0579699559
1756722167.4535658,197538.25,-74721.875,294408.421875,362327.2522009711
1756722167.4905658,197557.75,-74715.375,294408.875,362336.9116240005
1756722167.528566,197547.5,-74724.625,294409.328125,362333.5988073071
1756722167.5655658,197548.25,-74723.625,294409.109375,362333.62374224095
1756722167.603566,197546.5,-74727.125,294410.828125,362334.7879934577
1756722167.6415658,197550.25,-74725.875,294414.4375,362339.5074760956
1756722167.678566,197547.75,-74722.75,294405.703125,362330.4029889717
1756722167.7165658,197551.25,-74712.125,294407.234375,362331.3644316681
1756722167.7535658,197538.0,-74739.125,294417.703125,362338.215157008
1756722167.791566,197548.5,-74722.5,294405.34375,362330.4683394093
1756722167.8295658,197544.75,-74729.625,294411.171875,362334.6288032844
1756722167.866566,197541.0,-74726.0,294409.0,362330.0719482169
1756722167.9045658,197538.5,-74733.5,294411.546875,362332.3252731259
1756722167.9415658,197551.0,-74716.375,294408.015625,362332.73928585433
1756722167.979566,197550.5,-74723.375,294403.609375,362330.329995528
1756722168.017566,197544.0,-74731.5,294414.15625,362337.0315447338
1756722168.054566,197547.5,-74718.375,294401.265625,362325.75884208456
1756722168.0925658,197550.5,-74717.625,294408.671875,362333.2576663258
1756722168.129566,197544.75,-74730.375,294407.15625,362331.5206429259
1756722168.1675658,197539.5,-74732.0,294414.953125,362335.32881551306
1756722168.205566,197556.75,-74714.75,294407.15625,362334.8409818423
1756722168.242566,197555.75,-74714.25,294407.46875,362334.4465640925
1756722168.280566,197546.25,-74719.0,294410.703125,362332.8745292364
1756722168.3185658,197535.0,-74727.625,294411.5,362329.1673263286
1756722168.3555658,197547.25,-74720.875,294406.140625,362330.0991927601
1756722168.393566,197560.0,-74714.375,294406.65625,362336.1294101739
1756722168.4305658,197546.5,-74720.0,294413.5625,362335.5404127387
1756722168.468566,197539.25,-74721.5,294410.828125,362329.6752545405
1756722168.5065658,197549.25,-74719.0,294413.65625,362336.9096891119
1756722168.5435658,197542.75,-74729.75,294419.84375,362340.61048466456
1756722168.581566,197543.5,-74719.25,294406.5,362328.0115517741
1756722168.6185658,197540.75,-74722.75,294409.4375,362329.6208802027
1756722168.656566,197549.0,-74717.875,294401.8125,362326.9179191642
1756722168.6945658,197550.75,-74719.875,294409.359375,362334.416572834
1756722168.731566,197539.5,-74729.125,294410.71875,362331.295223594
1756722168.7695658,197537.5,-74721.5,294410.453125,362328.416464632
1756722168.8065658,197543.5,-74728.125,294411.640625,362334.0188193344
1756722168.844566,197546.5,-74728.375,294411.765625,362335.80754711584
1756722168.882566,197542.75,-74728.75,294408.203125,362330.9457131922
1756722168.919566,197546.5,-74717.875,294410.46875,362332.58839960885
1756722168.9575658,197548.25,-74718.75,294408.328125,362331.98361307086
1756722168.995566,197552.75,-74724.75,294412.015625,362338.6706377064
1756722169.0325658,197546.0,-74714.375,294411.265625,362332.24156091176
1756722169.070566,197548.25,-74722.5,294409.640625,362333.8233966768
1756722169.107566,197551.0,-74720.875,294411.734375,362336.6888674968
1756722169.1455655,197544.75,-74733.5,294411.25,362335.4915011432
1756722169.183566,197546.0,-74719.0,294415.203125,362336.3946778394
1756722169.2205658,197542.0,-74723.5,294408.828125,362329.9619051477
1756722169.258566,197549.0,-74718.0,294410.46875,362333.9772014139
1756722169.2955658,197537.0,-74731.875,294402.53125,362323.84673993353
1756722169.333566,197539.75,-74718.375,294407.140625,362326.3071372153
1756722169.3715658,197544.25,-74725.0,294415.171875,362336.65252531145
1756722169.4085658,197548.5,-74721.25,294406.609375,362331.238920268
1756722169.446566,197553.25,-74726.0,294407.90625,362335.86204524565
1756722169.4835658,197544.0,-74716.0,294410.5,362330.86413145927
1756722169.521566,197538.75,-74728.375,294406.140625,362327.0117165023
1756722169.5595658,197557.0,-74727.125,294408.03125,362338.2402179855
1756722169.596566,197549.5,-74724.0,294403.21875,362329.5962747321
1756722169.6345658,197544.0,-74724.5,294405.265625,362328.36386898666
1756722169.6715658,197550.0,-74717.625,294404.25,362329.3921333227
1756722169.709566,197551.5,-74719.875,294411.34375,362336.4378598243
