timestamp,Bx,By,Bz,B norm
1756719821.5700648,198458.0,-73717.875,294480.15625,362682.3200592221
1756719821.608065,198465.25,-73715.875,294485.859375,362690.5113956118
1756719821.6450648,198463.75,-73717.0,294478.984375,362684.3371192007
1756719821.6830647,198462.0,-73714.75,294481.53125,362684.99012077576
1756719821.7210648,198458.5,-73722.875,294487.671875,362689.7122980927
1756719821.7580647,198458.25,-73719.625,294476.828125,362680.1102979924
1756719821.7960649,198468.0,-73710.5,294486.4375,362691.39320597536
1756719821.8330648,198458.25,-73722.0,294479.375,362682.6609826463
1756719821.871065,198455.5,-73715.0,294478.953125,362679.3908383077
1756719821.9090648,198466.5,-73709.25,294485.5625,362689.60790013534
1756719821.9460647,198459.25,-73713.75,294484.546875,362685.7306233581
1756719821.9840648,198459.25,-73715.875,294478.75,362681.455742006
1756719822.0220647,198448.5,-73728.25,294482.359375,362681.0196072841
1756719822.0590649,198468.75,-73716.0,294478.859375,362686.7684398805
1756719822.0970647,198471.0,-73708.125,294479.609375,362687.0081346562
1756719822.134065,198453.25,-73719.75,294488.53125,362686.90218066494
1756719822.1720648,198451.5,-73723.0,294485.578125,362684.20741033857
1756719822.210065,198463.25,-73718.25,294484.859375,362689.087766283
1756719822.2470648,198461.25,-73714.625,294483.578125,362686.2162748346
1756719822.2850647,198456.5,-73721.25,294485.890625,362686.8413259736
1756719822.3220649,198452.5,-73719.25,294477.734375,362677.6235438927
1756719822.3600647,198465.75,-73707.625,294477.484375,362682.3082396376
1756719822.3980649,198464.0,-73709.875,294477.140625,362681.5287813699
1756719822.4350648,198452.0,-73721.75,294483.734375,362682.72985973296
1756719822.473065,198464.25,-73712.25,294485.390625,362688.8468366292
1756719822.5100648,198460.0,-73719.5,294482.640625,362685.7619341058
1756719822.5480647,198460.0,-73717.875,294486.515625,362688.5779556189
1756719822.5860648,198450.75,-73715.625,294483.421875,362680.5471815553
1756719822.6230648,198462.75,-73715.875,294480.671875,362684.9314109004
1756719822.6610649,198468.75,-73714.0,294481.515625,362688.5186594133
1756719822.6980648,198462.5,-73717.625,294478.28125,362683.2092471951
1756719822.736065,198453.0,-73718.5,294482.796875,362681.855221036
1756719822.7740648,198461.5,-73713.75,294481.171875,362684.2214794928
1756719822.8110647,198460.75,-73725.5,294483.109375,362687.7725371793
1756719822.8490648,198462.25,-73718.875,294478.90625,362683.8339828844
1756719822.8860648,198452.75,-73718.0,294486.0,362684.217608876
1756719822.9240649,198466.0,-73709.875,294483.78125,362688.0150319465
1756719822.9620647,198461.0,-73722.25,294484.125,362688.07333999575
1756719822.9990647,198458.25,-73724.5,294483.640625,362686.6326307969
1756719823.0370648,198459.5,-73713.375,294486.296875,362687.2121281522
1756719823.075065,198462.75,-73718.25,294480.6875,362685.4268248142
1756719823.1120648,198462.75,-73713.5,294477.1875,362681.6195752449
1756719823.1500647,198456.5,-73719.625,294482.328125,362683.61843390553
1756719823.187065,198457.75,-73713.875,294486.234375,362686.3054196361
1756719823.2250648,198462.25,-73713.0,294480.859375,362684.2257147408
1756719823.2630649,198471.5,-73710.75,294480.265625,362688.3480626074
1756719823.3000648,198463.5,-73704.125,294486.6875,362687.8382148873
1756719823.338065,198448.25,-73721.875,294475.484375,362674.0046921877
1756719823.3750648,198458.5,-73722.875,294483.046875,362685.9570169475
1756719823.4130647,198460.75,-73726.5,294486.4375,362690.67807741335
1756719823.4510648,198450.0,-73720.75,294478.296875,362677.0172080981
1756719823.4880648,198452.25,-73714.125,294478.890625,362677.3838803694
1756719823.5260649,198460.75,-73715.75,294477.4375,362681.1854579603
1756719823.5630648,198456.25,-73720.875,294475.890625,362678.5087845916
1756719823.6010647,198453.0,-73714.125,294479.359375,362678.1748760546
1756719823.6390648,198468.75,-73706.0,294470.8125,362678.2025115
1756719823.6760647,198472.75,-73715.875,294480.1875,362690.01026994566
1756719823.7140648,198469.5,-73715.5,294479.25,362687.3943922817
1756719823.7510648,198456.0,-73713.5,294476.921875,362677.7102817664
1756719823.789065,198461.75,-73716.0,294478.296875,362682.4812414616
1756719823.8270648,198467.75,-73709.25,294478.46875,362684.5321804746
1756719823.8640647,198466.25,-73719.375,294475.46875,362683.3334122005
1756719823.9020648,198454.75,-73713.75,294477.453125,362677.5084501541
1756719823.9390647,198459.75,-73712.0,294473.953125,362677.0469482832
1756719823.9770648,198459.0,-73718.0,294482.484375,362684.78298471816
1756719824.0150647,198465.5,-73715.5,294483.46875,362688.6309184949
1756719824.052065,198445.25,-73717.375,294475.234375,362671.2454615947
1756719824.0900648,198459.25,-73716.875,294476.96875,362680.2127143368
1756719824.1280649,198464.0,-73718.875,294474.21875,362680.9856274361
1756719824.1650648,198462.0,-73713.125,294476.890625,362680.89190558944
1756719824.203065,198453.25,-73718.875,294476.859375,362677.2472518667
1756719824.2400649,198464.75,-73711.0,294473.21875,362678.9835026946
1756719824.2780647,198469.5,-73706.625,294475.640625,362682.66007716
1756719824.3160648,198455.5,-73722.5,294477.875,362680.0399126145
1756719824.3530648,198455.0,-73708.0,294479.6875,362678.29082962446
1756719824.391065,198462.5,-73716.125,294477.265625,362682.07973546535
1756719824.4280648,198465.25,-73715.625,294473.28125,362680.2478724817
1756719824.4660647,198449.5,-73727.25,294482.75,362681.6806655321
1756719824.5040648,198460.25,-73710.5,294474.4375,362677.408975599
1756719824.5410647,198456.0,-73716.0,294475.96875,362677.4445195772
1756719824.5790648,198460.5,-73712.25,294477.796875,362680.6290838625
1756719824.6160648,198457.0,-73726.125,294484.03125,362686.59613744565
1756719824.654065,198463.5,-73704.75,294468.671875,362673.3374824222
1756719824.6920648,198457.75,-73726.625,294481.9375,362685.40814693255
1756719824.7290647,198472.0,-73706.125,294477.265625,362685.2459316376
1756719824.7670648,198466.75,-73717.375,294477.296875,362684.6848258967
1756719824.8040648,198455.25,-73716.0,294474.109375,362675.5244026842
1756719824.8420649,198458.25,-73724.125,294471.515625,362676.7115690815
1756719824.8800647,198460.5,-73723.875,294475.0,362680.72106229415
1756719824.917065,198452.75,-73725.75,294475.875,362677.5718908472
1756719824.9550648,198455.75,-73716.375,294476.6875,362677.9675306673
1756719824.9930649,198461.0,-73721.0,294487.15625,362690.2804848952
1756719825.0300648,198456.5,-73723.625,294473.390625,362677.1747181982
1756719825.0680647,198445.75,-73724.875,294478.265625,362675.5048419126
1756719825.1050649,198455.0,-73712.5,294480.40625,362679.78899631975
1756719825.1430647,198471.75,-73715.875,294476.484375,362686.4563571925
1756719825.1810648,198462.75,-73716.625,294477.921875,362682.8510017695
1756719825.2180648,198449.0,-73717.375,294479.796875,362677.00195274566
1756719825.256065,198462.0,-73711.5,294479.46875,362682.6549361469
1756719825.2930648,198469.0,-73713.125,294478.125,362685.7246457065
1756719825.3310647,198461.75,-73710.75,294480.0,362682.7970536031
1756719825.3690648,198452.0,-73722.25,294473.1875,362674.2679119552
1756719825.4060647,198461.5,-73706.625,294477.84375,362680.071151959
1756719825.4440649,198468.5,-73712.375,294478.3125,362685.4508430663
1756719825.4810648,198456.0,-73725.5,294478.359375,362681.3166216888
1756719825.519065,198460.75,-73712.25,294479.328125,362682.009181013
1756719825.5570648,198464.75,-73708.5,294477.015625,362681.5582521656
1756719825.5940647,198461.5,-73719.5,294481.203125,362685.4155551992
1756719825.6320648,198460.25,-73724.75,294477.125,362682.4875023477
1756719825.6690648,198452.5,-73723.75,294480.21875,362680.5554552937
1756719825.7070649,198456.75,-73722.75,294481.484375,362683.7053519614
1756719825.7450647,198472.0,-73710.75,294477.046875,362686.0082575332
1756719825.782065,198459.0,-73716.625,294475.8125,362679.0862869346
1756719825.8200648,198463.75,-73723.25,294482.296875,362688.29706429824
1756719825.8570647,198449.5,-73730.75,294487.953125,362686.6169044079
1756719825.8950648,198462.0,-73720.125,294483.28125,362687.5035202926
1756719825.9330647,198449.5,-73729.375,294483.5625,362682.7723656474
1756719825.9700649,198454.5,-73716.25,294477.484375,362677.9051557192
1756719826.0080647,198460.75,-73716.75,294479.5,362683.0633505996
1756719826.0460649,198458.25,-73714.375,294477.640625,362679.70290984
1756719826.0830648,198461.0,-73718.375,294474.484375,362679.4580363806
1756719826.121065,198456.75,-73721.125,294485.84375,362686.9146536411
1756719826.1580648,198464.75,-73712.125,294482.296875,362686.5830677415
1756719826.1960647,198461.25,-73714.375,294485.1875,362687.47219901776
1756719826.2340648,198451.75,-73731.375,294479.34375,362680.984658534
1756719826.2710648,198457.0,-73716.875,294480.046875,362681.4808013608
1756719826.3090649,198463.25,-73709.875,294476.5,362680.59822015313
1756719826.3460648,198466.75,-73713.875,294477.96875,362684.5189723489
1756719826.384065,198450.0,-73725.375,294482.40625,362681.2939892002
1756719826.4220648,198450.5,-73722.625,294480.546875,362679.4988346318
1756719826.4590647,198464.0,-73715.0,294486.640625,362690.2838891578
1756719826.4970648,198458.75,-73726.125,294484.1875,362687.6805829132
1756719826.5340648,198460.75,-73711.625,294484.90625,362686.4113249549
1756719826.5720649,198463.0,-73714.75,294479.4375,362683.8373113405
1756719826.6100647,198460.0,-73727.375,294486.375,362690.39480668807
1756719826.6470647,198468.5,-73718.375,294482.359375,362689.9561443042
1756719826.6850648,198456.25,-73703.375,294479.375,362677.78116510494
1756719826.7220647,198456.75,-73715.5,294478.84375,362680.08764908696
1756719826.7600648,198454.25,-73726.125,294486.84375,362687.3750110624
1756719826.7980647,198459.25,-73725.625,294488.40625,362691.2779594626
1756719826.835065,198454.25,-73722.625,294480.15625,362681.2335991174
1756719826.8730648,198459.75,-73709.875,294480.046875,362681.56287586543
1756719826.9100647,198460.5,-73713.125,294485.109375,362686.7443140448
1756719826.9480648,198454.25,-73730.75,294474.546875,362678.3307503518
1756719826.986065,198458.0,-73709.75,294486.828125,362686.0859588989
1756719827.0230649,198457.0,-73710.75,294482.9375,362682.5829746879
1756719827.0610647,198466.75,-73708.625,294488.265625,362691.8124879216
1756719827.0990648,198453.5,-73733.5,294487.796875,362689.23776808055
1756719827.1360648,198455.0,-73711.0,294480.671875,362679.69980955846
1756719827.1740649,198451.5,-73718.875,294474.84375,362674.6530778
1756719827.2110648,198464.75,-73719.125,294480.90625,362686.8766982746
1756719827.2490647,198459.75,-73716.0,294482.609375,362684.8883678108
1756719827.2870648,198453.0,-73716.625,294479.296875,362678.6322605524
1756719827.3240647,198454.25,-73714.875,294484.828125,362683.4516973981
1756719827.3620648,198467.75,-73716.875,294485.265625,362691.6005645222
1756719827.3990648,198460.5,-73709.875,294478.6875,362680.8695320009
1756719827.437065,198449.75,-73716.5,294483.390625,362680.15247778426
1756719827.4750648,198454.5,-73716.375,294484.109375,362683.3097728342
1756719827.5120647,198457.75,-73726.125,294476.578125,362680.9549821818
1756719827.5500648,198451.0,-73726.5,294480.4375,362680.47131523554
1756719827.5870647,198453.75,-73715.875,294478.59375,362678.3193038366
1756719827.6250648,198464.25,-73710.625,294483.5625,362687.0322311573
1756719827.6630647,198453.75,-73725.625,294482.59375,362683.5489685611
1756719827.700065,198463.75,-73716.625,294479.015625,362684.2862724027
1756719827.7380648,198451.75,-73718.75,294482.921875,362681.3235550768
1756719827.7750647,198457.25,-73718.5,294479.5,362681.50385712046
1756719827.8130648,198468.0,-73725.5,294484.421875,362692.8054170678
1756719827.8510647,198461.5,-73717.75,294485.5,362688.54869924206
1756719827.8880649,198452.5,-73717.375,294484.78125,362682.9642001413
1756719827.9260647,198466.5,-73706.625,294485.078125,362688.6811432471
1756719827.9640648,198470.75,-73699.875,294477.296875,362683.31717268855
1756719828.0020647,198454.0,-73723.75,294483.921875,362684.3830011758
1756719828.039065,198457.25,-73703.5,294481.734375,362680.2694803242
1756719828.0770648,198458.75,-73704.625,294482.578125,362682.00398848
1756719828.1150649,198458.75,-73720.75,294488.484375,362690.0768722652
1756719828.1520648,198456.5,-73717.75,294488.828125,362688.5150480344
1756719828.190065,198458.25,-73705.125,294480.234375,362679.9289757886
1756719828.2270648,198465.5,-73713.5,294485.953125,362690.2416118191
1756719828.2650647,198459.25,-73716.5,294484.140625,362685.9596985487
1756719828.3030648,198453.25,-73720.25,294486.40625,362685.2783911487
1756719828.3400648,198453.5,-73714.625,294487.90625,362685.4898236893
1756719828.3780649,198456.25,-73723.875,294484.515625,362686.1216699213
1756719828.4150648,198464.75,-73714.0,294484.9375,362689.1081945272
1756719828.453065,198454.5,-73713.75,294480.734375,362680.0358819765
1756719828.4910648,198459.25,-73718.25,294486.203125,362687.9900473736
1756719828.5280647,198462.0,-73713.375,294488.34375,362690.242083391
1756719828.5660648,198458.25,-73712.5,294478.71875,362680.1972067872
1756719828.6030648,198448.25,-73716.0,294481.484375,362677.6822796874
1756719828.641065,198454.5,-73719.0,294482.109375,362682.2194059139
1756719828.6790648,198456.5,-73718.625,294481.671875,362682.8823289511
1756719828.7160647,198461.25,-73718.125,294481.234375,362685.0246482501
1756719828.7540648,198461.5,-73706.625,294481.5625,362683.0905950566
1756719828.7910647,198454.5,-73717.25,294482.359375,362682.0666932392
1756719828.8290648,198465.25,-73723.625,294488.75,362694.4336728448
1756719828.8670647,198453.75,-73726.25,294485.1875,362685.78202768735
1756719828.904065,198451.75,-73721.375,294487.40625,362685.49826234527
1756719828.9420648,198461.25,-73711.5,294485.921875,362687.48416009767
1756719828.9790647,198457.0,-73723.625,294482.703125,362685.0095771088
1756719829.0170648,198461.75,-73718.125,294489.484375,362691.9968430948
1756719829.055065,198456.0,-73714.5,294490.3125,362688.78615501424
1756719829.0920649,198456.5,-73715.5,294481.390625,362682.01879461
1756719829.1300647,198460.75,-73718.25,294481.5,362684.9921293615
1756719829.1680648,198450.0,-73731.75,294488.4375,362687.4870728985
1756719829.2050648,198446.25,-73720.5,294495.21875,362688.6545315732
1756719829.2430649,198467.0,-73706.5,294484.65625,362688.5868040662
1756719829.2800648,198466.75,-73712.0,294483.28125,362688.4513398919
1756719829.3180647,198460.75,-73713.875,294485.9375,362687.70594456606
1756719829.3560648,198453.5,-73712.0,294486.921875,362684.15703151736
1756719829.3930647,198457.25,-73719.75,294485.796875,362686.8707007861
1756719829.4310648,198464.25,-73714.875,294483.828125,362688.1116765239
1756719829.4680648,198464.25,-73708.625,294479.171875,362683.0608060416
1756719829.506065,198454.25,-73720.25,294487.171875,362686.44722688606
1756719829.5440648,198453.75,-73719.25,294489.796875,362688.1017804468
1756719829.5810647,198462.5,-73710.625,294485.90625,362687.977639216
1756719829.6190648,198450.0,-73720.875,294484.265625,362681.889003933
1756719829.6560647,198458.5,-73709.875,294483.125,362683.3781751395
1756719829.6940649,198460.25,-73716.25,294493.046875,362693.6875682371
1756719829.7320647,198466.75,-73716.0,294490.4375,362695.07480872126
1756719829.769065,198458.25,-73713.375,294482.8125,362683.6989786876
1756719829.8070648,198462.25,-73710.25,294484.0625,362686.2675876065
1756719829.8440647,198470.0,-73705.875,294483.96875,362689.5432188066
1756719829.8820648,198462.5,-73715.375,294483.96875,362687.36987713206
1756719829.9200647,198454.25,-73719.625,294485.640625,362685.0768745797
1756719829.9570649,198458.25,-73709.625,294481.296875,362681.7062106732
1756719829.9950647,198467.25,-73708.75,294488.546875,362692.3398552471
1756719830.032065,198461.0,-73721.0,294483.078125,362686.9692503094
1756719830.0700648,198451.0,-73720.625,294482.578125,362681.0151779899
1756719830.108065,198459.5,-73716.125,294482.296875,362684.52324029664
1756719830.1450648,198466.25,-73718.75,294483.484375,362689.7145774413
1756719830.1830647,198453.75,-73718.875,294487.015625,362685.767286293
1756719830.2210648,198445.25,-73717.375,294486.265625,362680.2024734893
1756719830.2580647,198458.25,-73709.75,294481.1875,362681.6428074837
1756719830.2960649,198458.75,-73721.375,294484.78125,362687.1971428182
1756719830.3330648,198466.25,-73713.625,294486.515625,362691.1341412366
1756719830.371065,198455.75,-73719.375,294485.65625,362685.8595195659
1756719830.4090648,198456.0,-73711.625,294488.0,362686.3241702679
1756719830.4460647,198463.75,-73713.125,294485.375,362688.7383835053
1756719830.4840648,198466.5,-73715.75,294482.96875,362688.8229655361
1756719830.5210648,198450.5,-73726.5,294484.953125,362683.8642254897
1756719830.5590649,198458.75,-73714.75,294483.734375,362685.0005591223
1756719830.5970647,198463.5,-73718.5,294486.703125,362690.7724107851
1756719830.634065,198462.5,-73708.125,294484.59375,362686.4038716756
1756719830.6720648,198464.5,-73716.0,294480.546875,362685.812934624
1756719830.7090647,198457.5,-73718.75,294485.25,362686.3602003458
1756719830.7470648,198460.0,-73717.625,294481.65625,362684.5815628006
1756719830.7850647,198456.0,-73719.25,294485.0625,362685.4888084047
1756719830.8220649,198452.0,-73714.375,294480.5625,362678.65539063234
1756719830.8600647,198456.25,-73720.5,294490.90625,362690.6245662532
1756719830.8970647,198459.75,-73719.625,294486.328125,362688.6446151138
1756719830.9350648,198450.5,-73722.375,294488.578125,362685.9690861709
1756719830.973065,198457.0,-73715.25,294486.578125,362686.45360329386
1756719831.0100648,198469.25,-73706.875,294481.59375,362687.4076603269
1756719831.0480647,198458.75,-73714.625,294481.734375,362683.3512459059
1756719831.0860648,198459.75,-73712.625,294483.453125,362684.8874972284
1756719831.1230648,198455.75,-73717.625,294478.46875,362679.66789034073
1756719831.1610649,198463.75,-73720.5,294480.09375,362685.9492719856
1756719831.1980648,198471.25,-73701.25,294485.671875,362690.6702243596
1756719831.236065,198454.75,-73723.625,294479.8125,362681.4313564154
1756719831.2740648,198454.5,-73724.125,294485.921875,362686.3567324173
1756719831.3110647,198467.0,-73711.0,294485.859375,362690.478206738
1756719831.3490648,198466.0,-73718.125,294483.59375,362689.5395478489
1756719831.3860648,198450.5,-73718.125,294485.96875,362682.9864970117
1756719831.4240649,198457.5,-73706.25,294482.15625,362681.307686186
1756719831.4620647,198454.5,-73725.75,294484.40625,362685.45643260574
1756719831.4990647,198458.25,-73719.125,294484.3125,362686.0856063074
1756719831.5370648,198453.75,-73720.0,294479.703125,362680.05851114925
1756719831.5740647,198456.5,-73712.5,294479.484375,362679.8612637127
1756719831.6120648,198466.25,-73709.875,294486.078125,362690.01677882136
1756719831.6500647,198459.75,-73720.25,294488.015625,362690.1418247748
1756719831.687065,198455.0,-73712.125,294482.375,362681.3113225663
1756719831.7250648,198464.25,-73707.5,294484.9375,362687.5135687627
1756719831.7620647,198465.0,-73706.25,294483.59375,362686.5788831695
1756719831.8000648,198456.75,-73718.5,294489.03125,362688.96921380993
1756719831.838065,198454.25,-73723.5,294485.125,362685.4458640133
1756719831.8750648,198465.0,-73708.75,294484.953125,362688.1906935984
1756719831.9130647,198465.25,-73706.375,294483.859375,362686.95676243707
1756719831.950065,198457.25,-73723.25,294484.46875,362686.5037509594
1756719831.9880648,198454.25,-73718.875,294483.65625,362683.3131985759
1756719832.0260649,198459.0,-73710.25,294488.546875,362688.13032219786
1756719832.0630648,198456.75,-73721.125,294487.265625,362688.0691546352
1756719832.1010647,198461.25,-73717.75,294483.421875,362686.7245652013
1756719832.1390648,198452.0,-73719.125,294485.875,362683.9343964401
1756719832.1760647,198460.5,-73709.5,294483.875,362685.00532213296
1756719832.2140648,198463.25,-73714.75,294484.234375,362687.8689225143
1756719832.2510648,198457.5,-73720.125,294484.609375,362686.1195234965
1756719832.289065,198455.25,-73710.5,294487.109375,362684.96198609576
1756719832.3270648,198451.0,-73725.375,294485.984375,362684.7464578616
1756719832.3640647,198461.75,-73723.5,294487.875,362691.7826300013
1756719832.4020648,198457.5,-73716.75,294484.859375,362685.6365200117
1756719832.4390647,198453.25,-73716.25,294479.03125,362678.4771606436
1756719832.4770648,198463.75,-73713.375,294481.375,362685.5413989421
1756719832.5150647,198460.75,-73720.125,294484.671875,362687.9486416726
1756719832.552065,198451.25,-73716.25,294481.875,362679.6917999968
1756719832.5900648,198452.5,-73720.0,294479.0,362678.8036227786
1756719832.6270647,198455.25,-73725.875,294485.859375,362687.0721006064
1756719832.6650648,198467.5,-73714.875,294477.03125,362684.3714393124
1756719832.703065,198461.25,-73707.875,294478.640625,362680.8354089392
1756719832.7400649,198460.0,-73707.875,294478.734375,362680.2275229757
1756719832.7780647,198449.5,-73715.75,294481.078125,362677.9855767025
1756719832.815065,198466.0,-73709.875,294490.5625,362693.5210754143
1756719832.8530648,198457.75,-73713.5,294487.296875,362687.09190989536
1756719832.891065,198449.75,-73723.5,294490.59375,362687.4240093528
1756719832.9280648,198462.0,-73715.5,294484.0,362687.1470568677
1756719832.9660647,198459.25,-73721.625,294486.890625,362689.2342670015
1756719833.0030649,198451.0,-73718.375,294483.4375,362681.2556163567
1756719833.0410647,198449.5,-73725.625,294487.25,362685.0041626385
1756719833.0790648,198469.25,-73711.75,294488.53125,362694.0312734788
1756719833.1160648,198458.0,-73719.875,294485.9375,362687.4206796667
1756719833.154065,198448.25,-73728.125,294483.8125,362682.03728419374
1756719833.1920648,198468.5,-73700.125,294482.140625,362686.06957580807
1756719833.2290647,198456.25,-73715.5,294495.734375,362693.5285738954
1756719833.2670648,198464.5,-73719.0,294479.890625,362685.88986030594
1756719833.3040648,198454.5,-73712.75,294483.234375,362681.862533507
1756719833.3420649,198451.5,-73718.625,294483.984375,362682.0240617336
1756719833.3800647,198475.25,-73706.5,294483.328125,362692.0230007671
1756719833.4180648,198474.75,-73705.125,294476.78125,362686.15431828727
1756719833.4550648,198461.0,-73714.0,294480.421875,362683.3897281181
1756719833.4930649,198472.75,-73708.0,294471.40625,362681.2799903175
1756719833.5300648,198464.5,-73715.125,294476.0625,362681.99403819256
1756719833.5680647,198461.25,-73718.0,294478.75,362682.9820616415
1756719833.6060648,198455.0,-73714.125,294478.640625,362678.6856624794
1756719833.6430647,198465.75,-73710.125,294478.515625,362683.65363672166
1756719833.6810648,198474.25,-73709.25,294472.6875,362683.3951700817
1756719833.7180648,198461.25,-73716.625,294475.921875,362680.4063043442
1756719833.756065,198458.0,-73725.125,294477.859375,362681.9288058724
1756719833.7940648,198465.75,-73714.25,294472.34375,362679.48082258966
1756719833.8310647,198469.0,-73721.625,294480.109375,362689.0634843469
1756719833.8690648,198465.25,-73720.0,294478.515625,362685.3871088079
1756719833.9060647,198466.75,-73713.75,294479.140625,362685.4450593014
1756719833.9440649,198470.75,-73716.0,294475.453125,362685.09723276
1756719833.9820647,198470.5,-73715.5,294477.328125,362686.3811754432
1756719834.019065,198470.5,-73707.0,294475.734375,362683.35963336605
1756719834.0570648,198472.75,-73696.25,294469.859375,362677.6362514751
1756719834.0940647,198462.25,-73716.25,294473.515625,362678.9235586652
1756719834.1320648,198470.0,-73716.5,294478.6875,362687.4145376052
1756719834.1700647,198456.75,-73719.125,294477.21875,362679.5050372484
1756719834.2070649,198459.5,-73707.875,294478.484375,362679.7509333306
1756719834.2450647,198468.5,-73718.0,294483.484375,362690.793356946
1756719834.2830648,198470.25,-73717.125,294479.0625,362687.9828505585
1756719834.3200648,198462.0,-73720.125,294475.03125,362680.80498380953
1756719834.358065,198459.5,-73715.75,294475.125,362678.6238284221
1756719834.3950648,198465.5,-73717.25,294475.125,362682.2119729311
1756719834.4330647,198471.0,-73712.75,294479.5625,362687.9100325153
1756719834.4710648,198462.0,-73715.25,294478.671875,362682.77008403145
1756719834.5080647,198454.25,-73725.125,294482.234375,362683.4291249334
1756719834.5460649,198468.0,-73708.125,294477.0625,362683.2985590107
1756719834.5830648,198472.0,-73714.5,294475.734375,362685.7047499192
1756719834.621065,198455.5,-73714.5,294479.265625,362679.5429487846
1756719834.6590648,198460.75,-73716.25,294477.421875,362681.2743977441
1756719834.6960647,198466.0,-73725.125,294479.0625,362687.283293948
1756719834.7340648,198466.25,-73716.5,294478.484375,362685.1975489345
1756719834.7710648,198461.0,-73717.125,294479.015625,362682.883084844
1756719834.8090649,198470.0,-73710.5,294481.984375,362688.871943554
1756719834.8470647,198466.5,-73716.375,294482.71875,362688.7470101357
1756719834.884065,198473.25,-73709.875,294480.09375,362688.98832620616
1756719834.9220648,198458.75,-73716.375,294479.46875,362681.8673575856
1756719834.9590647,198464.0,-73704.875,294474.71875,362678.5462053928
1756719834.9970648,198461.0,-73718.25,294474.1875,362679.1915837572
1756719835.0350647,198459.75,-73725.75,294483.015625,362687.2000425697
1756719835.0720649,198454.25,-73716.875,294480.328125,362680.2043887091
1756719835.1100647,198456.75,-73723.125,294479.078125,362681.8278238903
1756719835.1470647,198475.5,-73704.125,294472.40625,362682.8093319708
1756719835.1850648,198456.5,-73726.125,294476.390625,362680.1187483168
1756719835.223065,198463.0,-73710.375,294480.796875,362684.0518685315
1756719835.2600648,198455.5,-73720.375,294483.546875,362684.2132633718
1756719835.2980647,198471.25,-73713.75,294476.453125,362685.7254713856
1756719835.3360648,198464.75,-73721.875,294476.59375,362683.9341805488
1756719835.3730648,198466.25,-73721.375,294474.5,362682.9533782959
1756719835.4110649,198469.75,-73703.0,294477.140625,362683.27811568393
1756719835.4480648,198467.0,-73719.25,294475.625,362683.845282228
1756719835.486065,198466.0,-73706.875,294474.609375,362679.95828943246
1756719835.5240648,198467.25,-73700.5,294473.1875,362678.19231272046
1756719835.5610647,198465.25,-73713.25,294481.0,362686.03232565353
1756719835.5990648,198474.5,-73714.25,294475.015625,362686.4384432598
1756719835.6360648,198463.5,-73717.25,294481.40625,362686.21755836
1756719835.6740649,198463.0,-73713.875,294479.4375,362683.6594703876
1756719835.7120647,198462.25,-73719.25,294477.359375,362682.6542310756
