timestamp,Bx,By,Bz,B norm
1756719265.0000474,195346.0,-76890.0,294226.0625,361443.0905000868
1756719265.0380473,195342.0,-76891.0,294220.484375,361436.6006243137
1756719265.0750475,195341.75,-76881.0,294222.703125,361436.1444131513
1756719265.1130474,195352.75,-76886.625,294221.0,361441.89972588007
1756719265.1500473,195360.25,-76869.875,294223.03125,361444.04419013
1756719265.1880474,195333.75,-76880.875,294223.3125,361432.2902679017
1756719265.2260473,195346.5,-76879.0,294220.859375,361436.78533681866
1756719265.2630477,195340.5,-76889.5,294225.03125,361439.1721501192
1756719265.301047,195341.0,-76891.25,294222.546875,361437.79229235847
1756719265.3380475,195338.25,-76878.75,294219.359375,361431.0522709143
1756719265.3760474,195345.0,-76880.125,294223.765625,361438.5797110908
1756719265.4140477,195356.5,-76875.125,294219.40625,361440.18308721314
1756719265.4510474,195357.0,-76884.5,294217.484375,361440.8829963808
1756719265.4890473,195338.5,-76883.875,294221.09375,361433.6893881254
1756719265.5260477,195337.75,-76888.875,294217.921875,361431.7656574636
1756719265.564047,195341.5,-76890.25,294221.265625,361436.806804854
1756719265.6020474,195356.0,-76882.375,294216.328125,361438.9492805089
1756719265.6390474,195328.75,-76907.5,294227.125,361438.3560423245
1756719265.6770475,195342.0,-76881.0,294225.140625,361438.2637474912
1756719265.7140474,195352.5,-76881.75,294224.453125,361443.5385451202
1756719265.7520473,195349.0,-76885.625,294222.953125,361441.2501060671
1756719265.7900474,195339.75,-76884.5,294223.421875,361436.3930903288
1756719265.827047,195344.0,-76880.0,294225.921875,361439.7679270968
1756719265.8650477,195343.25,-76895.75,294218.9375,361437.0275335026
1756719265.9020474,195343.75,-76888.625,294225.5,361441.1240696099
1756719265.9400475,195332.75,-76891.375,294223.125,361433.8308137725
1756719265.9780474,195337.0,-76889.0,294230.625,361441.7277762636
1756719266.0150473,195354.0,-76876.75,294225.0625,361443.7818107975
1756719266.0530474,195353.75,-76878.75,294222.21875,361441.7571985808
1756719266.0910473,195331.25,-76884.625,294223.609375,361431.9785265351
1756719266.1280477,195347.0,-76884.75,294222.625,361439.7159326201
1756719266.166047,195341.5,-76891.5,294227.390625,361442.0586878294
