timestamp,Bx,By,Bz,B norm
1756581490.5459723,195208.75,-73126.25,283967.359375,352266.04392991867
1756581490.5839725,195231.5,-73109.25,283966.390625,352274.3420012343
1756581490.6209724,195217.5,-73120.5,283974.875,352275.7576924158
1756581490.6589725,195203.25,-73123.5,283985.140625,352276.75932228845
1756581490.6969724,195215.0,-73116.75,283981.171875,352278.66999729176
1756581490.7339723,195225.0,-73126.75,283980.53125,352285.7708162433
1756581490.7719724,195222.5,-73109.625,283993.71875,352291.46180874825
1756581490.8089724,195206.5,-73117.625,284005.140625,352293.46379022795
1756581490.8469725,195228.75,-73112.375,284001.046875,352301.40339033434
1756581490.8849723,195237.75,-73110.25,284003.75,352308.1289073352
1756581490.9219725,195217.25,-73128.125,284012.8125,352307.7845119779
1756581490.9599724,195213.0,-73110.625,284021.421875,352308.73809882626
1756581490.9969723,195225.25,-73114.625,284022.734375,352317.41408608365
1756581491.0349724,195229.25,-73123.125,284033.140625,352329.78363832535
1756581491.0729723,195218.0,-73117.0,284030.40625,352320.0744884402
1756581491.1099725,195201.0,-73127.5,284038.421875,352319.29660251434
1756581491.1479723,195226.25,-73123.375,284064.4375,352353.4040032032
1756581491.1849723,195221.5,-73136.875,284092.796875,352376.4376107966
1756581491.2229724,195218.25,-73136.75,284109.265625,352387.8887640746
1756581491.2609725,195215.5,-73134.125,284143.140625,352413.1326213655
1756581491.2979724,195227.5,-73141.5,284174.515625,352446.60745878
1756581491.3359723,195235.5,-73136.875,284205.875,352475.36414554034
1756581491.3729725,195210.0,-73157.75,284224.328125,352480.45220007614
1756581491.4109724,195209.25,-73159.875,284256.375,352506.3195514639
1756581491.4489725,195234.0,-73148.5,284271.09375,352529.5342947471
1756581491.4859724,195247.5,-73142.625,284278.28125,352541.58767242584
1756581491.5239725,195220.25,-73157.375,284301.828125,352548.54559644713
1756581491.5619724,195225.25,-73154.5,284322.46875,352567.36284560885
1756581491.5989723,195247.25,-73151.75,284337.390625,352591.00792286074
1756581491.6369724,195243.25,-73156.625,284348.90625,352599.09094823885
1756581491.6739724,195225.5,-73151.0,284360.203125,352597.20613263693
1756581491.7119725,195231.75,-73158.125,284382.640625,352620.2401315416
1756581491.7499723,195255.5,-73154.0,284393.5625,352641.3424255463
1756581491.7869723,195255.25,-73148.125,284392.578125,352639.1914353286
1756581491.8249724,195228.5,-73151.25,284399.609375,352630.6997433223
1756581491.8619723,195251.0,-73144.875,284417.140625,352655.9734657371
1756581491.8999724,195251.25,-73160.625,284422.015625,352663.31060820725
1756581491.9379723,195250.5,-73153.5,284416.875,352657.2714368238
1756581491.9749725,195237.5,-73145.75,284422.03125,352652.62512802664
1756581492.0129724,195253.0,-73148.875,284423.46875,352663.0140779549
1756581492.0499723,195259.0,-73154.125,284427.90625,352671.0038254838
1756581492.0879724,195255.0,-73139.5,284410.390625,352651.62948824593
1756581492.1259725,195247.25,-73138.625,284406.421875,352643.9562833788
1756581492.1629725,195253.5,-73140.625,284396.015625,352639.43907483725
1756581492.2009723,195266.25,-73140.75,284387.078125,352639.3170139992
1756581492.2379725,195254.75,-73137.25,284369.984375,352618.43790216465
1756581492.2759724,195240.5,-73138.5,284361.46875,352603.93918979017
1756581492.3139725,195256.25,-73128.625,284347.359375,352599.23389308224
1756581492.3509724,195260.5,-73139.625,284327.1875,352587.60210343584
1756581492.3889723,195245.25,-73137.625,284307.859375,352563.1556765368
1756581492.4259725,195240.75,-73121.25,284294.703125,352546.6577448393
1756581492.4639723,195249.25,-73126.5,284273.859375,352535.646072521
1756581492.5019724,195244.5,-73143.375,284256.9375,352522.8710360784
1756581492.5389724,195240.25,-73133.25,284237.90625,352503.07066039694
1756581492.5769725,195228.0,-73125.0,284220.46875,352480.51359680825
1756581492.6149724,195245.0,-73119.25,284196.140625,352469.1207633759
1756581492.6519723,195245.75,-73121.375,284172.828125,352451.1804768341
1756581492.6899724,195235.5,-73124.375,284155.25,352431.95198783145
1756581492.7269723,195222.25,-73127.375,284141.046875,352413.78291530267
1756581492.7649724,195239.25,-73125.25,284122.953125,352408.171614388
1756581492.8029723,195242.75,-73124.5,284109.828125,352399.3733890989
1756581492.8399725,195216.0,-73126.125,284097.6875,352375.1024921643
1756581492.8779724,195215.75,-73124.0,284088.09375,352366.788211618
1756581492.9149723,195241.5,-73113.25,284075.046875,352368.3057609551
1756581492.9529724,195228.25,-73123.25,284062.203125,352352.68486681604
1756581492.9909725,195218.75,-73114.125,284060.0,352343.7515070732
1756581493.0279725,195214.75,-73133.375,284059.859375,352345.4169768608
1756581493.0659723,195233.5,-73117.5,284047.078125,352342.2071223512
1756581493.1029725,195232.5,-73124.375,284031.890625,352330.8362425897
1756581493.1409724,195210.25,-73122.875,284033.515625,352319.5063456255
1756581493.1789725,195218.75,-73128.5,284047.8125,352336.90929257986
1756581493.2159724,195227.75,-73127.125,284033.921875,352330.41247743816
1756581493.2539723,195223.25,-73129.0,284023.078125,352319.56642962986
1756581493.2909725,195209.25,-73117.125,284016.921875,352304.38141637977
1756581493.3289723,195216.0,-73124.25,284027.0,352317.72496294096
1756581493.3669724,195231.25,-73115.75,284006.921875,352308.22520562494
1756581493.4039724,195226.0,-73123.625,283997.625,352299.45588203974
1756581493.4419725,195207.75,-73120.25,283990.765625,352283.1128231932
1756581493.4789724,195217.75,-73117.375,283998.3125,352294.1412297411
1756581493.5169723,195236.25,-73120.375,283971.03125,352283.02420552657
1756581493.5549724,195218.25,-73111.875,283962.015625,352264.0170623319
1756581493.5919724,195209.5,-73120.75,283957.484375,352257.357486527
1756581493.6299725,195212.0,-73122.125,283949.484375,352252.5795297232
1756581493.6679723,195223.75,-73115.75,283931.875,352243.5735441324
1756581493.7049725,195224.0,-73108.875,283930.515625,352241.1893615566
1756581493.7429724,195199.5,-73120.875,283932.0,352231.2987015998
1756581493.7799723,195220.75,-73103.25,283916.59375,352226.9986780223
1756581493.8179724,195223.25,-73112.625,283899.453125,352216.5140359367
1756581493.8559723,195209.25,-73120.125,283899.890625,352210.66403853404
1756581493.8929725,195205.75,-73118.5,283896.046875,352205.28858403687
1756581493.9309723,195218.75,-73119.125,283889.625,352207.4473587529
1756581493.9679725,195221.75,-73120.5,283878.6875,352200.57979798265
1756581494.0059724,195210.25,-73127.125,283871.953125,352190.1530236618
1756581494.0439725,195206.25,-73115.375,283867.65625,352182.0329961784
1756581494.0809724,195221.0,-73114.75,283862.65625,352186.0490165222
1756581494.1189723,195223.75,-73111.625,283863.1875,352187.3528278142
1756581494.1559725,195204.25,-73117.625,283847.1875,352164.893416938
1756581494.1939723,195204.0,-73120.625,283859.484375,352175.28914736694
1756581494.2319725,195227.25,-73111.75,283851.578125,352179.9618585333
1756581494.2689724,195220.5,-73110.0,283845.25,352170.7564063384
1756581494.3069725,195196.75,-73116.125,283855.3125,352166.9737213454
1756581494.3439724,195204.75,-73127.875,283852.796875,352171.8200230367
1756581494.3819723,195230.25,-73110.125,283848.765625,352179.0207258438
1756581494.4199724,195208.5,-73127.125,283848.34375,352170.15366528975
1756581494.4569724,195201.5,-73113.0,283849.921875,352164.6128157876
1756581494.4949725,195220.5,-73108.5,283856.15625,352179.23538096965
1756581494.5319724,195224.0,-73105.875,283852.046875,352177.31847840914
1756581494.5699725,195218.25,-73117.5,283857.0,352180.5366403892
1756581494.6079724,195203.0,-73119.0,283852.1875,352168.5160807751
1756581494.6449723,195209.75,-73119.875,283865.96875,352183.54707375827
1756581494.6829724,195234.75,-73104.5,283859.875,352189.3016018915
1756581494.7209723,195218.75,-73120.75,283862.25,352185.7200500717
1756581494.7579725,195204.75,-73118.875,283865.453125,352180.15245281736
1756581494.7959723,195208.25,-73129.5,283867.828125,352186.2127947615
1756581494.8329723,195225.0,-73119.875,283871.5,352196.45832584065
1756581494.8709724,195225.75,-73109.625,283871.140625,352194.45652997104
1756581494.9089725,195211.5,-73115.0,283883.734375,352197.82452472014
1756581494.9459724,195220.75,-73107.25,283880.453125,352198.6980378836
1756581494.9839723,195227.25,-73124.5,283877.703125,352203.6654754436
1756581495.0209725,195214.25,-73121.625,283877.90625,352196.0265286747
1756581495.0589724,195209.25,-73113.125,283878.59375,352192.04466073005
1756581495.0969725,195222.25,-73115.125,283883.234375,352203.40594326926
1756581495.1339724,195230.75,-73114.75,283870.671875,352197.9141958239
1756581495.1719725,195211.25,-73121.375,283874.375,352191.4655270536
1756581495.2089725,195209.25,-73113.75,283874.328125,352188.73618139065
1756581495.2469723,195222.5,-73115.125,283874.28125,352196.32815408474
1756581495.2849724,195231.5,-73118.25,283873.625,352201.4367460092
1756581495.3219724,195202.75,-73114.125,283871.046875,352182.5664850357
1756581495.3599725,195208.0,-73119.5,283872.359375,352187.65021133143
1756581495.3969724,195220.0,-73113.25,283868.9375,352190.2460360613
1756581495.4349723,195217.75,-73114.125,283858.46875,352180.7426175839
1756581495.4729724,195206.5,-73110.125,283858.75,352173.9030242419
1756581495.5099723,195196.5,-73118.5,283867.71875,352177.3280647536
1756581495.5479724,195213.75,-73124.75,283852.734375,352176.10944496124
1756581495.5849724,195219.25,-73111.0,283846.21875,352171.0518913151
1756581495.6229725,195201.0,-73131.25,283847.859375,352166.46262716764
1756581495.6609724,195204.25,-73102.375,283843.765625,352158.9694056976
1756581495.6979723,195217.75,-73113.25,283845.609375,352170.19635694625
1756581495.7359724,195213.75,-73119.75,283825.0625,352152.768173493
1756581495.7739725,195187.5,-73123.875,283826.59375,352140.3080747689
1756581495.8109725,195212.5,-73113.125,283827.78125,352152.8909618853
1756581495.8489723,195220.25,-73118.0,283820.8125,352152.58275671164
1756581495.8859725,195202.25,-73117.875,283819.90625,352141.84817107
1756581495.9239724,195193.0,-73119.125,283818.046875,352135.4816284569
1756581495.9619725,195206.25,-73116.25,283819.46875,352143.3754802967
1756581495.9989724,195218.0,-73123.5,283818.15625,352150.33663678274
1756581496.0369723,195206.5,-73116.625,283813.703125,352138.9449850247
1756581496.0739725,195193.25,-73122.75,283820.640625,352138.46347411466
1756581496.1119723,195211.25,-73125.25,283817.65625,352146.5551632845
1756581496.1499724,195211.5,-73119.875,283809.0,352138.6010270184
1756581496.1869724,195209.0,-73124.0,283808.6875,352137.81983404263
1756581496.2249725,195193.0,-73122.625,283813.734375,352132.7325821524
1756581496.2619724,195222.0,-73107.875,283810.09375,352142.81191783457
1756581496.2999723,195222.75,-73125.75,283805.296875,352143.07314631634
1756581496.3379724,195202.0,-73116.625,283809.140625,352132.7731945603
1756581496.3749723,195184.5,-73139.125,283820.046875,352136.5355286822
1756581496.4129725,195213.75,-73119.625,283813.546875,352143.46101975394
1756581496.4499724,195207.25,-73126.25,283800.96875,352131.0959785623
1756581496.4879725,195202.25,-73121.5,283806.75,352131.9972863514
1756581496.5259724,195192.5,-73128.875,283805.078125,352126.7765799031
1756581496.5629723,195211.5,-73126.625,283814.90625,352144.7628828759
1756581496.6009724,195209.5,-73120.25,283807.96875,352136.7390323161
1756581496.6379724,195197.25,-73128.25,283815.46875,352137.6544157231
1756581496.6759725,195193.5,-73128.0,283819.0,352138.36994461424
1756581496.7139723,195211.0,-73132.875,283821.859375,352151.38759608474
1756581496.7509725,195217.5,-73121.75,283814.6875,352146.90041236364
1756581496.7889724,195198.75,-73118.25,283819.203125,352139.4191895236
1756581496.8269725,195197.5,-73129.75,283827.3125,352147.65037166607
1756581496.8639724,195211.25,-73118.75,283834.484375,352158.7685242938
1756581496.9019723,195214.25,-73128.375,283827.75,352157.00234876154
1756581496.9389725,195192.5,-73134.875,283829.3125,352147.55519773
1756581496.9769723,195198.5,-73137.25,283839.5625,352159.6356483859
1756581497.0149724,195202.75,-73144.125,283836.59375,352161.02649381955
1756581497.0519724,195202.25,-73124.5,283837.25,352157.202670732
1756581497.0899725,195183.0,-73144.625,283843.40625,352155.67427913635
1756581497.1269724,195200.25,-73139.625,283867.515625,352183.6293360507
1756581497.1649723,195216.5,-73130.5,283871.140625,352193.6631772902
1756581497.2029724,195196.5,-73146.5,283875.125,352189.1120808047
1756581497.2399724,195185.0,-73136.25,283894.53125,352196.2523405377
1756581497.2779725,195190.5,-73154.625,283906.4375,352212.71371584816
1756581497.3149724,195202.5,-73139.0,283920.140625,352227.16473856725
1756581497.3529725,195196.25,-73145.75,283934.375,352236.57683972234
1756581497.3909724,195179.5,-73152.5,283938.9375,352232.3745840648
1756581497.4279723,195198.25,-73155.75,283956.625,352257.6974922133
1756581497.4659724,195208.25,-73145.0,283957.171875,352261.4474396975
1756581497.5029724,195193.5,-73150.625,283975.4375,352269.1662400458
1756581497.5409725,195189.75,-73147.75,283984.25,352273.59549530176
1756581497.5789723,195198.0,-73149.25,283999.546875,352290.8097080704
1756581497.6159725,195212.5,-73149.125,284004.125,352302.5087357898
1756581497.6539724,195185.25,-73167.5,284007.71875,352294.1231178738
1756581497.6919725,195186.5,-73155.25,284020.375,352302.4748706048
1756581497.7289724,195206.0,-73141.625,284026.265625,352315.19880431454
1756581497.7669723,195202.75,-73147.0,284025.90625,352314.22429089673
1756581497.8039725,195192.5,-73156.375,284037.4375,352319.78820520005
1756581497.8419724,195179.0,-73157.875,284047.515625,352320.74569665955
1756581497.8799725,195201.75,-73158.75,284044.890625,352331.4147146025
1756581497.9169724,195209.5,-73149.25,284048.265625,352336.45691353467
1756581497.9549725,195196.0,-73144.125,284041.953125,352322.8243714567
1756581497.9919724,195191.0,-73157.375,284048.28125,352327.9070396918
1756581498.0299723,195212.25,-73150.75,284057.34375,352345.6106068737
1756581498.0679724,195204.75,-73156.0,284050.796875,352337.2673503117
1756581498.1049724,195193.0,-73146.0,284047.234375,352325.80933148536
1756581498.1429725,195188.75,-73151.875,284057.734375,352333.1397993044
1756581498.1799724,195211.75,-73155.5,284060.28125,352348.6879529163
1756581498.2179725,195199.75,-73157.875,284055.296875,352338.51443934214
1756581498.2559724,195192.25,-73155.5,284059.71875,352337.4312454491
1756581498.2929723,195190.5,-73162.625,284070.125,352346.3309084632
1756581498.3309724,195203.25,-73151.125,284070.84375,352351.58601624746
1756581498.3679724,195204.0,-73149.0,284061.828125,352344.29187190905
1756581498.4059725,195190.5,-73147.0,284068.34375,352341.6507030047
1756581498.4439723,195201.25,-73151.5,284074.1875,352353.2516631536
1756581498.4809723,195207.5,-73158.875,284067.640625,352352.9672044352
1756581498.5189724,195202.0,-73156.0,284066.296875,352348.23989950004
1756581498.5559723,195188.25,-73146.375,284062.453125,352335.5253009494
1756581498.5939724,195190.75,-73152.625,284070.4375,352344.6450443011
1756581498.6319723,195207.5,-73152.5,284063.390625,352348.2172593915
1756581498.6689725,195202.25,-73151.25,284053.765625,352337.28946475056
1756581498.7069724,195188.25,-73159.125,284062.046875,352337.8449494786
1756581498.7449725,195203.75,-73140.75,284060.515625,352341.3825564148
1756581498.7819724,195205.0,-73148.375,284053.9375,352338.35470949585
1756581498.8199725,195209.75,-73129.875,284042.8125,352328.17719491053
1756581498.8569725,195183.75,-73148.125,284053.859375,352326.46718762186
1756581498.8949723,195202.0,-73143.0,284047.890625,352330.7017867049
1756581498.9329724,195209.5,-73152.125,284042.1875,352332.15374423435
1756581498.9699724,195200.25,-73139.0,284025.875,352311.15308854205
1756581499.0079725,195184.0,-73148.125,284032.796875,352309.6248297095
1756581499.0449724,195211.25,-73141.625,284033.28125,352323.7634503877
1756581499.0829723,195221.75,-73133.875,284023.875,352320.3895825414
1756581499.1209724,195200.75,-73141.375,284025.609375,352311.70902808954
1756581499.1579723,195197.75,-73131.0,284018.578125,352302.22463988105
1756581499.1959724,195208.75,-73145.0,284024.390625,352315.91160699097
1756581499.2329724,195221.0,-73126.75,284014.140625,352310.64769819233
1756581499.2709725,195204.75,-73138.875,284013.171875,352303.3795712531
1756581499.3089724,195192.75,-73139.25,284008.65625,352293.1682108747
1756581499.3459723,195221.75,-73125.625,284000.875,352300.1358294781
1756581499.3839724,195218.0,-73128.875,284000.03125,352298.0522693343
1756581499.4209723,195195.0,-73133.125,283989.609375,352277.7884429143
1756581499.4589725,195217.0,-73108.75,283987.109375,352282.904363426
1756581499.4969723,195226.75,-73115.5,283979.953125,352283.93950432894
1756581499.5339725,195213.0,-73137.125,283975.6875,352277.370140864
1756581499.5719724,195202.0,-73120.625,283968.265625,352261.86635294656
1756581499.6089723,195204.75,-73131.75,283972.28125,352268.9367499696
1756581499.6469724,195223.0,-73125.875,283943.953125,352254.99547879776
1756581499.6849723,195213.5,-73123.375,283939.734375,352245.8109198549
1756581499.7219725,195190.75,-73123.875,283936.328125,352230.5614362357
1756581499.7599723,195208.5,-73123.625,283927.328125,352233.09137784323
1756581499.7979724,195218.25,-73109.375,283911.125,352222.4762060462
1756581499.8349724,195206.25,-73125.625,283894.34375,352205.67213482846
1756581499.8729725,195204.75,-73120.0,283888.921875,352199.3026482482
1756581499.9099724,195209.75,-73123.375,283880.9375,352196.33891102846
1756581499.9479723,195228.75,-73105.75,283868.921875,352193.5267947153
1756581499.9859724,195216.25,-73112.0,283853.984375,352175.8555801707
1756581500.0229723,195198.0,-73118.875,283857.6875,352170.15182737063
1756581500.0609725,195210.5,-73115.375,283863.015625,352180.6482635859
1756581500.0979724,195224.0,-73109.25,283850.515625,352176.78491368634
1756581500.1359725,195205.0,-73126.5,283850.265625,352169.6328797147
1756581500.1739724,195199.25,-73115.375,283845.734375,352160.4835651442
1756581500.2109723,195213.25,-73102.375,283855.71875,352173.5925268705
1756581500.2489724,195220.75,-73120.125,283851.640625,352178.1478117038
1756581500.2859724,195213.75,-73113.0,283842.125,352165.1187760908
1756581500.3239725,195203.0,-73121.0,283852.703125,352169.34693605773
1756581500.3619723,195216.0,-73116.875,283861.75,352182.988201912
1756581500.3989725,195223.5,-73112.75,283856.15625,352181.7806273302
1756581500.4369724,195212.25,-73110.625,283856.96875,352175.75831662747
1756581500.4739723,195221.25,-73113.25,283854.015625,352178.91186662886
1756581500.5119724,195225.75,-73120.125,283855.8125,352184.28192228184
1756581500.5499723,195232.75,-73110.25,283845.734375,352177.9894463992
1756581500.5869725,195214.0,-73110.5,283852.65625,352173.226504274
1756581500.6249723,195224.25,-73112.5,283857.171875,352182.9630592397
1756581500.6619723,195231.25,-73115.5,283848.046875,352180.11163545947
1756581500.6999724,195243.75,-73100.75,283840.96875,352178.2746075679
1756581500.7379725,195213.5,-73113.625,283844.0,352166.62118788407
1756581500.7749724,195223.0,-73104.75,283840.296875,352167.0602592619
1756581500.8129723,195241.0,-73109.625,283826.890625,352167.24605007825
1756581500.8509724,195235.0,-73097.5,283813.0625,352150.25795373047
1756581500.8879724,195212.5,-73101.25,283814.625,352139.8220475826
1756581500.9259725,195230.5,-73102.375,283812.359375,352148.2084221
1756581500.9629724,195247.75,-73094.875,283805.359375,352150.57381935505
1756581501.0009725,195231.25,-73093.0,283791.1875,352129.6149548099
1756581501.0389724,195215.25,-73107.75,283785.171875,352118.9581927509
1756581501.0759723,195232.5,-73097.375,283777.546875,352120.2229332099
1756581501.1139724,195232.25,-73104.25,283776.921875,352121.0078892977
1756581501.1509724,195228.0,-73096.375,283774.78125,352115.29148224444
1756581501.1889725,195214.0,-73097.125,283767.609375,352101.9051491602
1756581501.2269723,195223.25,-73104.625,283773.0625,352112.9854713996
1756581501.2639723,195234.5,-73108.875,283765.640625,352114.1241037233
1756581501.3019724,195224.0,-73104.875,283757.65625,352101.03721127944
1756581501.3389723,195199.5,-73115.0,283767.390625,352097.4013073248
1756581501.3769724,195221.0,-73106.5,283761.59375,352102.88449654885
1756581501.4149723,195224.75,-73108.625,283759.53125,352103.74271963205
1756581501.4519725,195213.75,-73109.375,283756.46875,352095.3314933654
1756581501.4899724,195207.75,-73108.0,283770.5625,352103.0778985451
1756581501.5269723,195224.75,-73097.125,283767.15625,352107.5001502241
1756581501.5649724,195226.75,-73107.375,283761.421875,352106.1157371096
1756581501.6029725,195215.0,-73119.25,283764.1875,352104.2957038407
1756581501.6399724,195211.75,-73109.0,283765.71875,352101.599480557
1756581501.6779723,195221.25,-73111.75,283766.515625,352108.0797561714
1756581501.7149725,195228.75,-73106.875,283762.125,352107.6874811792
1756581501.7529724,195215.0,-73101.75,283759.453125,352096.8465008762
1756581501.7909725,195205.0,-73101.25,283764.65625,352095.3917807547
1756581501.8279724,195225.0,-73101.875,283762.265625,352104.6835049893
1756581501.8659725,195229.5,-73109.25,283767.4375,352112.8777695143
1756581501.9039724,195212.0,-73111.875,283763.65625,352100.6728456846
1756581501.9409723,195215.25,-73101.75,283764.90625,352101.3798676402
1756581501.9789724,195225.75,-73102.0,283769.671875,352111.094035828
1756581502.0159724,195225.75,-73113.125,283766.84375,352111.1246782257
1756581502.0539725,195209.75,-73112.75,283764.5625,352100.3374585736
1756581502.0919724,195212.0,-73095.0,283769.4375,352101.8284929324
1756581502.1289723,195236.75,-73094.625,283763.140625,352110.3984999827
1756581502.1669724,195218.75,-73110.75,283770.125,352109.3948755708
1756581502.2039723,195207.0,-73096.75,283755.734375,352088.3759800344
1756581502.2419724,195215.0,-73104.125,283765.015625,352101.822502628
1756581502.2799723,195232.0,-73105.875,283760.171875,352107.70784810313
1756581502.3169725,195230.75,-73094.75,283747.5625,352094.5433371787
1756581502.3549724,195212.25,-73105.5,283753.59375,352091.3782618832
1756581502.3919723,195224.25,-73104.375,283748.046875,352093.3278799533
1756581502.4299724,195238.0,-73101.25,283741.203125,352094.7880136612
1756581502.4679725,195221.25,-73103.375,283733.921875,352080.0737197743
1756581502.5049725,195202.5,-73113.75,283732.453125,352070.6483103112
1756581502.5429723,195226.75,-73094.875,283736.546875,352083.47405036946
1756581502.5799725,195235.25,-73092.0,283718.15625,352072.77016614325
1756581502.6179724,195227.5,-73089.5,283725.125,352073.5694748551
1756581502.6559725,195206.0,-73100.25,283725.328125,352064.04361380247
1756581502.6929724,195222.0,-73099.625,283715.671875,352065.00383682456
1756581502.7309723,195229.25,-73092.25,283704.671875,352058.6285113978
1756581502.7689724,195210.25,-73106.125,283698.5625,352046.05037146
1756581502.8059723,195215.75,-73083.75,283700.1875,352045.7639990292
1756581502.8439724,195224.25,-73090.375,283697.90625,352050.01450978086
1756581502.8809724,195230.75,-73096.875,283682.03125,352042.17607334227
1756581502.9189725,195211.25,-73092.5,283675.84375,352025.4678430055
1756581502.9569724,195200.5,-73094.875,283683.03125,352025.7919111952
1756581502.9939723,195229.25,-73084.625,283677.765625,352035.3635317701
1756581503.0319724,195222.25,-73092.0,283671.546875,352028.00153612474
1756581503.0689723,195214.5,-73090.125,283661.15625,352014.9413701818
1756581503.1069725,195206.5,-73092.5,283668.6875,352017.0670102128
1756581503.1449723,195226.0,-73088.375,283660.0,352020.02391361294
1756581503.1819725,195224.0,-73094.625,283653.625,352015.0754662806
1756581503.2199724,195198.0,-73100.75,283642.109375,351992.64916367497
1756581503.2569723,195210.5,-73089.25,283642.765625,351997.72196309903
1756581503.2949724,195222.75,-73091.875,283643.875,352005.9546848515
1756581503.3329723,195221.0,-73097.0,283639.734375,352002.7118735317
1756581503.3699725,195193.25,-73103.375,283628.84375,351979.87057346763
1756581503.4079723,195201.25,-73099.75,283635.515625,351988.9304729406
1756581503.4449725,195222.75,-73082.0,283631.9375,351994.2851973117
1756581503.4829724,195208.25,-73078.875,283618.671875,351974.90517857525
1756581503.5209725,195202.5,-73102.125,283623.859375,351980.7243195789
1756581503.5579724,195205.75,-73094.625,283622.515625,351979.8863662617
1756581503.5959723,195219.0,-73101.375,283621.015625,351987.42803123966
1756581503.6329725,195206.75,-73095.5,283609.125,351969.8327258717
1756581503.6709723,195203.0,-73088.875,283602.0,351960.6359548829
1756581503.7089725,195204.75,-73083.125,283606.375,351963.93781603355
1756581503.7459724,195214.0,-73086.625,283595.03125,351960.65447657515
1756581503.7839725,195210.5,-73086.0,283586.421875,351951.6463636951
1756581503.8219724,195190.0,-73093.875,283585.203125,351940.9298361916
1756581503.8589723,195201.5,-73089.75,283585.265625,351946.5016688109
1756581503.8969724,195212.75,-73096.5,283579.90625,351949.82498016855
1756581503.9339724,195192.25,-73103.25,283581.328125,351941.0025583321
1756581503.9719725,195194.5,-73101.5,283586.046875,351945.6891548605
1756581504.0099723,195202.0,-73096.625,283587.265625,351949.8183193947
1756581504.0469725,195209.0,-73112.25,283577.65625,351949.2035866904
1756581504.0849724,195193.25,-73098.375,283576.53125,351936.67945950927
1756581504.1219723,195188.5,-73095.0,283584.546875,351939.8027838697
1756581504.1599724,195197.0,-73098.625,283587.765625,351947.86346569937
1756581504.1979723,195217.75,-73092.25,283575.703125,351948.3290597686
1756581504.2349725,195199.0,-73093.75,283583.953125,351944.88824255526
1756581504.2729723,195181.5,-73099.625,283584.9375,351937.19595159235
1756581504.3099723,195199.75,-73104.25,283588.765625,351951.36277167074
1756581504.3479724,195214.25,-73099.5,283579.15625,351950.67575268896
1756581504.3859725,195196.5,-73104.25,283576.984375,351940.0674085454
1756581504.4229724,195198.5,-73101.5,283584.109375,351946.3464713222
1756581504.4609723,195212.75,-73096.875,283573.71875,351944.91737064795
1756581504.4979725,195208.25,-73099.0,283566.9375,351937.3988541022
1756581504.5359724,195190.0,-73108.25,283566.78125,351929.07203944924
1756581504.5739725,195206.5,-73096.125,283563.5,351933.06134052767
1756581504.6109724,195212.75,-73106.125,283561.53125,351937.018910945
1756581504.6489725,195215.0,-73099.75,283556.859375,351933.178563312
1756581504.6859725,195202.5,-73093.125,283539.21875,351910.65556171496
1756581504.7239723,195209.0,-73089.625,283538.1875,351912.70328651933
1756581504.7619724,195212.75,-73097.25,283531.96875,351911.35676953645
1756581504.7989724,195215.25,-73079.25,283519.0625,351898.60672359006
