timestamp,Bx,By,Bz,B norm
1756582246.086645,207937.0,-75398.625,279004.15625,356042.2275877751
1756582246.1236448,207948.25,-75427.0,278995.140625,356047.7432865233
1756582246.1616447,207907.5,-75486.625,279053.609375,356082.4005976085
1756582246.1996448,207888.75,-75461.375,279044.078125,356058.6314500524
1756582246.2366447,207934.5,-75405.0,278979.03125,356022.4293389933
1756582246.2746449,207954.5,-75435.25,278987.453125,356047.117688076
1756582246.3116448,207894.0,-75495.0,279040.15625,356065.751036272
1756582246.349645,207884.5,-75467.75,279029.0,356045.68452842184
1756582246.3876448,207936.75,-75414.875,278971.375,356019.83574123896
1756582246.4246447,207942.5,-75447.125,278995.625,356049.028570724
1756582246.4626448,207892.75,-75500.875,279051.953125,356075.5118948863
1756582246.4996448,207890.75,-75463.125,279031.484375,356050.3004391992
1756582246.5376449,207944.5,-75412.875,278975.09375,356026.85253901413
1756582246.5756447,207937.0,-75466.875,278999.09375,356052.72011962906
1756582246.612645,207880.25,-75502.625,279058.21875,356073.49546670273
1756582246.6506448,207898.0,-75458.875,279034.390625,356055.9104575161
1756582246.6876447,207951.0,-75410.875,278982.390625,356035.9430564641
1756582246.7256448,207930.0,-75471.5,279017.78125,356064.2560914011
1756582246.7636447,207887.25,-75488.75,279060.734375,356076.6119236692
1756582246.8006449,207905.5,-75441.875,279023.796875,356048.38527411816
1756582246.8386447,207957.25,-75421.375,278978.5,356038.76909221994
1756582246.8766448,207927.25,-75474.25,279020.671875,356065.4982432325
1756582246.9136448,207880.0,-75507.625,279061.0625,356076.6384316297
1756582246.951645,207917.5,-75431.125,279010.03125,356042.3274880974
1756582246.9886448,207955.75,-75422.125,278977.953125,356037.623331289
1756582247.0266447,207914.5,-75495.125,279018.5625,356060.82546186127
1756582247.0646448,207878.0,-75494.0,279045.734375,356060.5689947752
1756582247.1016448,207917.5,-75429.75,279000.15625,356034.2977563214
1756582247.1396449,207957.0,-75414.75,278965.515625,356027.04570648086
1756582247.1766448,207911.5,-75491.875,279020.8125,356060.14777201024
1756582247.214645,207881.25,-75488.875,279033.640625,356051.9020462744
1756582247.2526448,207923.0,-75411.625,278980.78125,356018.48747080675
1756582247.2896447,207949.25,-75433.0,278969.8125,356029.752058515
1756582247.3276448,207909.0,-75500.5,279017.5,356057.9209728384
1756582247.3646448,207881.25,-75489.625,279025.8125,356045.92628688825
1756582247.4026449,207928.75,-75415.75,278966.84375,356011.79802987137
