timestamp,Bx,By,Bz,B norm
1756581952.8492117,192720.0,-60520.0,287646.8125,351488.7729948286
1756581952.8862116,192751.25,-60472.625,287628.90625,351483.10124602634
1756581952.9242115,192775.75,-60433.5,287562.0,351435.0602235248
1756581952.9612117,192758.5,-60474.875,287594.515625,351459.32232065493
1756581952.9992115,192724.5,-60530.875,287667.84375,351510.3242527736
1756581953.0372117,192763.0,-60481.375,287637.234375,351497.86555509735
1756581953.0742116,192796.25,-60442.625,287572.171875,351456.19779406034
1756581953.1122117,192758.0,-60474.75,287619.296875,351479.3050613818
1756581953.1492116,192731.75,-60531.125,287698.390625,351539.3413546245
1756581953.1872115,192770.0,-60469.375,287659.875,351518.1672373509
1756581953.2252116,192793.25,-60429.0,287600.140625,351475.0946711335
1756581953.2622116,192757.25,-60500.5,287659.75,351516.4287737844
1756581953.3002117,192745.5,-60520.625,287722.640625,351564.9182567332
1756581953.3372116,192785.25,-60460.5,287666.921875,351530.7705149719
1756581953.3752117,192798.0,-60435.75,287616.09375,351491.91465248715
1756581953.4132116,192751.0,-60499.75,287678.765625,351528.43404564896
1756581953.4502115,192740.5,-60517.5,287725.0625,351563.62117990665
1756581953.4882116,192788.75,-60452.375,287660.75,351526.24206489284
1756581953.5252116,192785.5,-60439.125,287617.15625,351486.5081483961
1756581953.5632117,192754.25,-60501.0,287688.40625,351538.3207912439
1756581953.6012115,192747.5,-60527.0,287716.421875,351562.022837796
1756581953.6382115,192793.0,-60442.0,287639.015625,351509.00347319554
1756581953.6762116,192791.5,-60440.375,287605.578125,351480.5399606159
1756581953.7142117,192743.25,-60505.625,287677.9375,351524.5180658912
1756581953.7512116,192741.5,-60512.5,287686.65625,351531.8771645122
1756581953.7892115,192776.25,-60441.625,287605.09375,351471.9939734166
1756581953.8262117,192779.25,-60443.75,287585.40625,351457.8951063733
1756581953.8642116,192741.0,-60504.875,287654.421875,351503.91093699954
1756581953.9022117,192744.5,-60495.0,287657.625,351506.7517500775
1756581953.9392116,192785.25,-60441.125,287570.203125,351448.29482326686
1756581953.9772117,192766.0,-60446.75,287557.78125,351428.5388225967
1756581954.0142117,192729.5,-60513.625,287636.25,351484.2404645664
1756581954.0522115,192752.0,-60474.375,287620.75,351477.1391800655
1756581954.0902116,192780.0,-60425.125,287533.265625,351412.4399793531
1756581954.1272116,192774.5,-60437.625,287540.84375,351417.77301433193
1756581954.1652117,192734.25,-60510.375,287614.734375,351468.6785978303
1756581954.2022116,192766.75,-60470.875,287586.828125,351456.8683918788
1756581954.2402115,192781.0,-60432.625,287506.109375,351392.0588933963
1756581954.2782116,192760.0,-60467.625,287525.484375,351402.412396698
1756581954.3152115,192737.0,-60510.375,287599.359375,351457.6050742835
1756581954.3532116,192761.75,-60464.0,287563.46875,351433.8289331218
1756581954.3902116,192787.5,-60427.875,287482.296875,351375.3253286168
1756581954.4282117,192753.0,-60476.625,287521.046875,351396.49055801134
1756581954.4662116,192737.0,-60501.625,287597.40625,351454.5004383472
1756581954.5032115,192764.75,-60460.75,287554.5625,351427.62775241706
1756581954.5412116,192788.5,-60423.625,287484.96875,351377.3291599489
1756581954.5782115,192753.75,-60478.75,287536.046875,351409.54112420906
1756581954.6162117,192730.75,-60520.5,287602.46875,351458.4654648501
1756581954.6542115,192763.5,-60460.625,287541.21875,351416.0021795763
1756581954.6912117,192781.75,-60435.625,287485.515625,351376.13691936346
1756581954.7292116,192739.0,-60496.375,287558.4375,351422.8058714773
1756581954.7672117,192739.75,-60513.125,287605.59375,351464.6882456588
1756581954.8042116,192775.75,-60452.875,287555.578125,351433.1378721009
1756581954.8422115,192776.25,-60434.0,287514.515625,351396.56744928635
1756581954.8792117,192743.5,-60495.5,287585.328125,351447.12726847536
1756581954.9172115,192734.5,-60514.0,287642.15625,351491.88004618173
1756581954.9552116,192770.5,-60449.0,287568.1875,351439.909135666
1756581954.9922116,192774.0,-60451.125,287546.78125,351424.6789811452
1756581955.0302117,192731.25,-60526.125,287616.703125,351471.35651511134
1756581955.0672116,192737.25,-60517.75,287649.9375,351500.40134597133
1756581955.1052115,192773.25,-60455.125,287571.1875,351444.92589093995
1756581955.1432116,192775.0,-60444.75,287545.4375,351423.031480051
1756581955.1802115,192739.25,-60514.25,287631.890625,351486.126963977
1756581955.2182117,192742.75,-60498.5,287645.421875,351496.4080975213
1756581955.2552116,192784.25,-60442.375,287566.0625,351444.57321952924
1756581955.2932117,192767.75,-60461.875,287548.546875,351424.5446443692
1756581955.3312116,192729.75,-60523.5,287640.40625,351489.4790672653
1756581955.3682115,192747.5,-60494.5,287637.921875,351492.18680799805
1756581955.4062116,192790.75,-60434.375,287550.609375,351434.1188887854
1756581955.4432116,192767.5,-60472.375,287566.0625,351440.54617551534
1756581955.4812117,192727.25,-60517.0,287644.15625,351490.05790539354
1756581955.5192115,192746.75,-60491.0,287630.875,351485.40648201614
1756581955.5562117,192781.75,-60437.0,287553.84375,351432.2796179399
1756581955.5942116,192764.25,-60477.0,287567.6875,351440.8890569795
1756581955.6312115,192731.5,-60517.625,287646.40625,351494.33716125594
1756581955.6692116,192744.5,-60480.5,287612.640625,351467.44402260846
1756581955.7072115,192781.75,-60442.375,287538.84375,351420.93064271234
1756581955.7442117,192750.75,-60486.125,287581.09375,351446.0249106887
1756581955.7822115,192724.25,-60525.125,287658.296875,351501.3841442929
1756581955.8202116,192753.25,-60476.25,287605.640625,351465.7831410359
1756581955.8572116,192770.75,-60435.0,287538.578125,351413.4106585991
1756581955.8952117,192742.75,-60490.5,287593.09375,351452.2098956113
1756581955.9322116,192719.25,-60535.75,287657.234375,351499.60289721336
1756581955.9702115,192754.75,-60475.625,287604.46875,351465.539294641
1756581956.0082116,192768.0,-60438.75,287548.609375,351420.755048786
1756581956.0452116,192729.25,-60511.625,287624.875,351474.45040069235
1756581956.0832117,192715.25,-60538.0,287679.703125,351516.1854262911
1756581956.1202116,192753.0,-60474.5,287618.0625,351475.50986591354
1756581956.1582117,192766.5,-60452.75,287584.0625,351451.3501308772
1756581956.1962116,192732.75,-60508.5,287655.5625,351500.9447099736
1756581956.2332115,192718.25,-60527.0,287707.4375,351538.6340146398
1756581956.2712116,192759.5,-60470.125,287640.28125,351496.5039020228
1756581956.3082116,192755.25,-60462.5,287602.15625,351461.6630423038
1756581956.3462117,192718.0,-60528.0,287692.125,351526.13714347844
1756581956.3842115,192728.5,-60522.75,287713.578125,351548.5471699506
1756581956.4212115,192772.0,-60462.125,287641.203125,351502.73722791
1756581956.4592116,192755.75,-60466.625,287618.4375,351475.9699992227
1756581956.4962115,192722.25,-60524.75,287709.96875,351542.5111217006
1756581956.5342116,192721.5,-60525.375,287722.390625,351552.37397592084
1756581956.5722115,192767.25,-60463.625,287645.453125,351503.86814968294
1756581956.6092117,192755.75,-60466.375,287634.625,351489.1736065191
1756581956.6472116,192706.75,-60547.25,287722.015625,351547.7481842797
1756581956.6852117,192726.75,-60521.0,287711.0625,351545.2276613088
1756581956.7222116,192770.0,-60449.625,287637.71875,351496.6391167129
1756581956.7602117,192752.0,-60471.625,287641.546875,351493.68475519365
1756581956.7972116,192720.75,-60529.625,287720.046875,351550.7763566386
1756581956.8352115,192735.75,-60499.0,287701.15625,351538.2676703198
1756581956.8732116,192764.5,-60448.375,287626.203125,351483.9843072432
1756581956.9102116,192738.0,-60483.25,287648.34375,351493.5701213902
1756581956.9482117,192719.0,-60523.75,287718.21875,351547.30929952423
1756581956.9852116,192730.25,-60503.625,287697.34375,351532.9280508567
1756581957.0232117,192766.25,-60436.5,287621.703125,351479.2195562038
1756581957.0612116,192739.5,-60496.25,287661.875,351507.7032624294
1756581957.0982115,192708.5,-60538.75,287731.84375,351555.28744649386
1756581957.1362116,192746.75,-60476.5,287686.46875,351528.407087759
1756581957.1732116,192763.75,-60451.75,287621.96875,351480.6883738436
1756581957.2112117,192733.75,-60487.625,287672.96875,351512.14504856244
1756581957.2492115,192715.75,-60525.25,287730.03125,351555.4537604999
1756581957.2862115,192745.75,-60473.125,287669.75,351513.5958329217
1756581957.3242116,192761.75,-60445.625,287607.15625,351466.4168464962
1756581957.3612115,192732.0,-60510.875,287670.296875,351513.00050128484
1756581957.3992116,192721.75,-60520.0,287717.125,351547.2761113761
1756581957.4372115,192748.75,-60474.625,287648.40625,351498.03201955225
1756581957.4742117,192763.25,-60452.5,287597.421875,351460.456347452
1756581957.5122116,192733.5,-60506.875,287662.96875,351507.13724557444
1756581957.5492115,192718.5,-60528.375,287703.09375,351535.45280058443
1756581957.5872116,192755.75,-60463.25,287629.609375,351484.5315911357
1756581957.6252117,192761.25,-60447.5,287587.890625,351450.7000874368
1756581957.6622117,192718.25,-60528.375,287671.28125,351509.2802746746
1756581957.7002115,192720.0,-60530.25,287698.46875,351532.81281575584
1756581957.7382116,192766.5,-60443.5,287622.5625,351481.26361666335
1756581957.7752116,192755.0,-60460.875,287589.046875,351450.5190111925
1756581957.8132117,192720.0,-60522.75,287675.8125,351512.97951156466
1756581957.8502116,192732.5,-60515.25,287685.46875,351526.4441954826
1756581957.8882115,192766.25,-60458.125,287600.421875,351465.52417023224
1756581957.9262116,192770.5,-60443.75,287593.5625,351459.7697827646
1756581957.9632115,192722.5,-60516.0,287672.484375,351510.46432323265
1756581958.0012116,192738.75,-60502.5,287674.234375,351518.4822751926
1756581958.0382116,192767.75,-60444.25,287601.484375,351464.8298376786
1756581958.0762117,192747.25,-60480.625,287606.1875,351463.6929630688
1756581958.1142116,192716.25,-60530.25,287683.46875,351518.4808387138
1756581958.1512115,192730.25,-60500.25,287677.578125,351516.1709950063
1756581958.1892116,192773.75,-60449.125,287600.078125,351467.8083976315
1756581958.2262115,192754.0,-60479.625,287617.78125,351476.7099642784
1756581958.2642117,192717.75,-60529.25,287693.53125,351527.36620883405
1756581958.3022115,192736.5,-60497.0,287673.0,351515.29180143785
1756581958.3392117,192774.75,-60448.375,287594.484375,351463.65063918807
1756581958.3772116,192743.5,-60488.125,287636.296875,351487.566406308
1756581958.4142115,192720.25,-60529.125,287707.234375,351539.9300862412
1756581958.4522116,192754.25,-60474.125,287660.0,351510.44975587586
1756581958.4902115,192761.5,-60449.5,287595.328125,351457.2672343345
1756581958.5272117,192736.75,-60497.0,287638.796875,351487.43829226674
1756581958.5652115,192723.25,-60523.5,287703.71875,351537.7290212127
1756581958.6022117,192747.25,-60483.0,287647.921875,351498.25409320113
1756581958.6402116,192770.0,-60442.5,287578.984375,351447.35161956545
1756581958.6782117,192735.0,-60489.625,287641.71875,351487.600525388
1756581958.7152116,192733.5,-60518.0,287698.328125,351537.9899131389
1756581958.7532115,192755.25,-60469.5,287631.71875,351487.058743123
1756581958.7912116,192757.75,-60450.75,287577.1875,351440.58122396044
1756581958.8282115,192715.5,-60512.875,287645.953125,351484.37565588224
1756581958.8662117,192726.75,-60518.5,287684.40625,351522.98162030254
1756581958.9032116,192747.5,-60472.75,287615.796875,351470.3385221202
1756581958.9412117,192762.25,-60452.375,287571.75,351438.87955982564
1756581958.9792116,192725.0,-60512.375,287648.0625,351491.2246602247
1756581959.0162115,192712.0,-60533.25,287682.984375,351516.27102947736
1756581959.0542116,192768.25,-60450.375,287590.390625,351457.0796349722
1756581959.0912116,192752.5,-60458.375,287570.96875,351433.92470236006
1756581959.1292117,192714.5,-60519.75,287651.796875,351489.7934446017
1756581959.1672115,192710.0,-60519.375,287671.484375,351503.3737717271
1756581959.2042117,192753.25,-60456.5,287582.625,351443.55162629334
1756581959.2422116,192750.0,-60462.25,287571.28125,351433.4758881532
1756581959.2792115,192706.0,-60523.5,287658.265625,351491.07281783567
1756581959.3172116,192716.75,-60505.75,287654.5625,351490.8801671694
1756581959.3552115,192752.75,-60447.375,287570.5625,351431.8371939565
1756581959.3922117,192745.0,-60473.5,287569.546875,351431.2500577358
1756581959.4302115,192704.75,-60526.5,287639.53125,351475.57214198005
1756581959.4672115,192720.75,-60503.125,287625.453125,351468.7993274648
1756581959.5052116,192765.0,-60452.375,287542.09375,351416.12163683446
1756581959.5432117,192735.25,-60475.375,287548.609375,351409.0925509035
1756581959.5802116,192700.5,-60530.0,287620.890625,351458.5897714953
1756581959.6182115,192724.5,-60492.125,287599.71875,351447.9027001651
1756581959.6552117,192749.0,-60452.125,287518.109375,351387.6771268311
1756581959.6932116,192722.0,-60486.5,287539.703125,351396.4525140559
1756581959.7312117,192693.25,-60529.625,287607.140625,351443.29761241947
1756581959.7682116,192723.0,-60487.875,287569.703125,351421.7863286456
1756581959.8062117,192752.25,-60437.25,287494.390625,351367.493813052
1756581959.8442116,192720.0,-60488.625,287538.34375,351394.609066337
1756581959.8812115,192686.5,-60524.75,287593.21875,351427.3639257448
1756581959.9192116,192725.0,-60471.125,287548.953125,351403.02079955017
1756581959.9562116,192730.75,-60449.625,287490.09375,351354.3128561067
1756581959.9942117,192708.25,-60493.625,287545.9375,351395.2396610646
1756581960.0322115,192686.5,-60540.5,287596.578125,351432.8259734842
1756581960.0692115,192725.75,-60470.375,287536.15625,351392.8316239925
1756581960.1072116,192739.25,-60448.75,287485.90625,351355.39864858886
1756581960.1442115,192701.5,-60507.875,287549.796875,351397.1495645908
1756581960.1822116,192691.25,-60533.375,287594.703125,351432.6686308631
1756581960.2202115,192732.75,-60467.25,287526.1875,351387.97609396104
1756581960.2572117,192727.5,-60470.875,287486.828125,351353.5147467418
1756581960.2952116,192703.25,-60516.25,287563.203125,351410.5218489267
1756581960.3322115,192691.5,-60530.5,287591.84375,351429.9705403972
1756581960.3702116,192742.25,-60449.5,287522.53125,351387.1411445213
1756581960.4082117,192741.5,-60452.75,287493.4375,351363.4833194521
1756581960.4452116,192696.75,-60530.625,287575.46875,351419.4705053141
1756581960.4832115,192707.25,-60528.75,287604.546875,351448.7006126201
1756581960.5202117,192737.75,-60463.75,287531.21875,351394.23315556184
1756581960.5582116,192740.5,-60466.75,287530.96875,351396.0531738027
1756581960.5962117,192693.25,-60540.5,287610.0,351447.5107833494
1756581960.6332116,192713.0,-60521.25,287630.703125,351471.96680637903
1756581960.6712115,192743.75,-60470.375,287553.625,351416.99826181395
1756581960.7092116,192740.25,-60476.5,287567.53125,351427.5118022666
1756581960.7462115,192707.0,-60530.0,287655.390625,351490.3874996034
1756581960.7842116,192709.25,-60529.625,287657.21875,351493.05261582125
1756581960.8212116,192750.75,-60467.75,287594.734375,351454.02495326725
1756581960.8592117,192740.25,-60485.75,287609.609375,351463.53627078456
1756581960.8972116,192702.75,-60553.625,287709.703125,351536.5765186871
1756581960.9342115,192727.0,-60508.5,287681.890625,351519.3384364856
1756581960.9722116,192753.25,-60459.25,287617.875,351472.86995675875
1756581961.0092115,192745.0,-60498.25,287648.15625,351499.8365178665
1756581961.0472116,192707.5,-60551.5,287729.515625,351555.02964727604
1756581961.0852115,192737.25,-60504.375,287697.5,351537.02285527927
1756581961.1222117,192773.25,-60455.75,287636.71875,351498.6566075205
1756581961.1602116,192741.0,-60500.125,287679.234375,351523.39907408983
1756581961.1972115,192718.5,-60551.25,287742.328125,351571.50270408386
1756581961.2352116,192752.25,-60491.125,287698.109375,351543.4656223574
1756581961.2732117,192776.25,-60456.125,287646.03125,351507.9869760488
1756581961.3102117,192742.5,-60519.625,287697.09375,351542.1938666636
1756581961.3482115,192729.5,-60535.25,287757.90625,351587.52718518936
1756581961.3852117,192761.0,-60482.375,287697.40625,351546.1824136598
1756581961.4232116,192775.75,-60462.375,287654.28125,351515.5389170687
1756581961.4612117,192745.25,-60515.25,287714.53125,351557.21920127346
1756581961.4982116,192729.75,-60541.875,287765.421875,351594.956150504
1756581961.5362115,192770.75,-60477.5,287703.75,351555.8815122782
1756581961.5732117,192776.25,-60463.875,287662.875,351523.1036466078
1756581961.6112115,192742.75,-60523.625,287743.96875,351581.3823465402
1756581961.6492116,192739.5,-60538.5,287778.25,351610.2188724931
1756581961.6862116,192773.5,-60466.125,287701.0,351553.1822865008
1756581961.7242117,192783.5,-60470.125,287675.421875,351538.4221400626
1756581961.7612116,192730.75,-60535.75,287756.1875,351586.8917752199
1756581961.7992115,192748.25,-60523.25,287780.90625,351614.5640764846
1756581961.8372116,192780.5,-60471.5,287702.21875,351558.94266278145
1756581961.8742115,192786.0,-60471.25,287693.4375,351554.7295274648
1756581961.9122117,192742.5,-60539.125,287767.671875,351603.3133210967
1756581961.9502115,192758.0,-60518.5,287773.625,351613.1320811136
1756581961.9872117,192794.25,-60462.625,287691.359375,351556.0696588647
1756581962.0252116,192778.25,-60472.0,287689.5625,351547.43752231204
1756581962.0622115,192743.0,-60535.875,287767.671875,351603.0278415891
1756581962.1002116,192763.25,-60507.25,287771.734375,351612.5267369189
1756581962.1382115,192807.5,-60441.25,287687.15625,351556.22114965395
1756581962.1752117,192777.75,-60483.875,287702.515625,351559.80647257087
1756581962.2132115,192747.0,-60529.375,287775.875,351610.8153611124
1756581962.2502117,192762.75,-60511.5,287761.25,351604.4033020278
1756581962.2882116,192798.75,-60455.875,287693.875,351559.43528241955
1756581962.3262117,192773.75,-60490.875,287716.40625,351570.18513056985
1756581962.3632116,192747.25,-60533.125,287790.015625,351623.17144674336
1756581962.4012115,192762.5,-60494.125,287762.734375,351602.4912607168
1756581962.4382117,192794.5,-60449.0,287696.609375,351558.1600206733
1756581962.4762115,192760.5,-60511.0,287739.546875,351585.3215324558
1756581962.5142117,192744.75,-60541.75,287803.203125,351634.07951254526
1756581962.5512116,192764.0,-60501.375,287760.90625,351603.0648881092
1756581962.5892117,192794.75,-60443.5,287686.078125,351548.7332742874
1756581962.6262116,192753.75,-60506.0,287743.3125,351583.84215366776
1756581962.6642115,192738.75,-60535.5,287799.75,351626.88835166604
1756581962.7022116,192769.5,-60481.0,287744.953125,351589.51853000175
1756581962.7392116,192791.5,-60450.875,287685.1875,351547.4902021429
1756581962.7772117,192754.25,-60502.75,287743.828125,351583.97897892696
1756581962.8152115,192747.5,-60524.75,287797.890625,351628.3122375273
1756581962.8522117,192775.25,-60476.0,287715.8125,351567.962634677
1756581962.8902116,192785.25,-60445.125,287666.46875,351527.75565653824
1756581962.9272115,192753.0,-60509.25,287741.1875,351582.251156785
1756581962.9652116,192745.75,-60520.75,287761.359375,351596.7651628395
1756581963.0032115,192780.5,-60454.75,287692.734375,351548.30022342136
1756581963.0402117,192796.5,-60437.125,287652.625,351521.2214929651
1756581963.0782115,192741.75,-60526.625,287736.171875,351574.96943359415
1756581963.1152115,192740.75,-60528.125,287761.671875,351595.54949810344
1756581963.1532116,192787.5,-60446.125,287662.390625,351525.8243200003
1756581963.1912117,192781.75,-60460.375,287652.125,351516.7209326161
1756581963.2282116,192732.5,-60539.875,287731.953125,351568.72709385405
1756581963.2662115,192751.75,-60506.5,287742.484375,351582.15396207134
1756581963.3032117,192790.25,-60448.0,287646.578125,351514.715347856
1756581963.3412116,192777.25,-60467.5,287644.109375,351508.9192779459
1756581963.3792117,192736.75,-60524.125,287711.03125,351551.2224562967
1756581963.4162116,192751.0,-60497.625,287697.5625,351543.45122627734
1756581963.4542117,192786.5,-60450.0,287611.203125,351484.0554637721
1756581963.4912117,192779.25,-60458.125,287615.3125,351484.8390664252
1756581963.5292115,192730.75,-60526.375,287689.015625,351530.3027869498
1756581963.5672116,192745.0,-60497.625,287664.6875,351513.2573461679
1756581963.6042116,192787.75,-60446.125,287579.375,351458.0309268359
1756581963.6422117,192768.0,-60471.125,287601.296875,351469.43643359304
1756581963.6792116,192727.25,-60534.125,287676.890625,351519.7954336944
1756581963.7172115,192748.0,-60493.5,287646.734375,351499.50048734323
1756581963.7552116,192785.5,-60438.75,287567.65625,351445.9395596009
1756581963.7922115,192756.5,-60485.375,287609.140625,351471.99981249095
1756581963.8302116,192730.5,-60532.0,287686.15625,351528.79420063074
1756581963.8682115,192764.0,-60481.0,287636.9375,351498.1064975726
1756581963.9052117,192775.5,-60441.375,287566.25,351439.7549384576
1756581963.9432116,192749.75,-60488.0,287620.390625,351477.9557416654
1756581963.9802115,192731.5,-60517.625,287697.375,351536.0488054977
1756581964.0182116,192764.5,-60475.125,287644.671875,351503.6990731279
1756581964.0562117,192780.5,-60442.625,287594.015625,351465.4320419767
1756581964.0932117,192740.0,-60505.375,287662.96875,351510.44307951094
1756581964.1312115,192728.0,-60518.125,287721.90625,351554.29278228054
1756581964.1682117,192766.5,-60471.25,287659.1875,351516.0078175283
1756581964.2062116,192772.5,-60455.625,287616.09375,351481.3462111459
1756581964.2442117,192744.75,-60504.25,287691.0,351535.79391240515
1756581964.2812116,192735.25,-60528.875,287739.046875,351574.1463729402
1756581964.3192115,192773.75,-60464.125,287666.21875,351524.5119632498
1756581964.3562117,192782.75,-60451.25,287632.53125,351499.6662265944
1756581964.3942115,192733.0,-60519.0,287707.984375,351545.7906491347
1756581964.4322116,192728.5,-60537.625,287744.984375,351576.81207079004
1756581964.4692116,192775.5,-60456.125,287664.15625,351522.4078793414
1756581964.5072117,192768.0,-60470.625,287637.1875,351498.71969155275
1756581964.5442116,192736.0,-60526.875,287716.3125,351555.6069412964
1756581964.5822115,192740.75,-60506.5,287728.984375,351565.07463381725
1756581964.6202116,192773.75,-60456.75,287636.046875,351498.5530148057
1756581964.6572115,192771.25,-60459.375,287627.328125,351490.49878521543
1756581964.6952116,192738.75,-60517.625,287704.09375,351545.5222979122
1756581964.7322116,192748.5,-60501.875,287696.34375,351541.81449421315
1756581964.7702117,192784.75,-60438.875,287604.46875,351475.6718306373
1756581964.8082116,192765.75,-60452.75,287600.90625,351464.72174522193
1756581964.8452115,192725.0,-60508.5,287673.78125,351511.6052364742
1756581964.8832116,192737.25,-60491.375,287659.390625,351503.5974235533
1756581964.9212115,192778.75,-60435.5,287566.734375,351440.9236712684
1756581964.9582117,192757.5,-60463.0,287575.625,351441.2728599056
1756581964.9962115,192721.25,-60525.0,287640.546875,351485.1917693142
1756581965.0332117,192740.25,-60482.25,287596.34375,351452.07848794
1756581965.0712116,192768.0,-60436.0,287525.453125,351401.33482207573
1756581965.1092117,192746.75,-60483.0,287546.15625,351414.70501205826
1756581965.1462116,192713.25,-60517.375,287601.859375,351447.83242810075
1756581965.1842115,192747.75,-60469.0,287556.515625,351421.32088058256
1756581965.2212117,192757.75,-60435.25,287478.859375,351357.4593134121
1756581965.2592115,192725.0,-60485.0,287515.15625,351377.7538824305
1756581965.2972116,192717.0,-60510.0,287576.171875,351427.5982606937
1756581965.3342116,192735.25,-60461.625,287516.234375,351380.23524293886
1756581965.3722117,192750.75,-60438.875,287450.984375,351331.4356202482
1756581965.4092116,192721.75,-60483.375,287495.390625,351359.5184495141
1756581965.4472115,192688.0,-60520.125,287542.59375,351385.9617208592
1756581965.4852116,192720.75,-60473.75,287483.125,351347.27703426225
1756581965.5222116,192737.0,-60432.25,287425.296875,351301.73539671616
1756581965.5602117,192710.5,-60492.75,287489.25,351349.9373535948
1756581965.5972116,192692.25,-60515.375,287521.65625,351370.34114193
1756581965.6352117,192726.0,-60449.375,287457.9375,351325.3532633882
1756581965.6732116,192734.75,-60444.875,287415.0,351294.248453242
1756581965.7102115,192696.25,-60496.5,287478.8125,351334.2267880012
1756581965.7482116,192690.0,-60510.875,287509.265625,351358.19317826134
1756581965.7852116,192719.5,-60457.5,287425.359375,351296.53029648314
1756581965.8232117,192725.25,-60448.5,287389.703125,351268.96333449124
1756581965.8612115,192685.5,-60505.75,287465.046875,351318.66000563995
1756581965.8982117,192685.25,-60508.125,287482.34375,351333.0851579044
1756581965.9362116,192728.5,-60435.5,287393.578125,351271.6799287845
1756581965.9742117,192715.75,-60445.625,287376.296875,351252.28808548884
1756581966.0112116,192682.0,-60507.5,287450.0,351304.72980056785
1756581966.0492115,192695.5,-60491.875,287447.3125,351307.2446231906
1756581966.0862117,192717.75,-60445.5,287365.53125,351244.5560943361
1756581966.1242115,192715.75,-60447.625,287351.359375,351232.2300143646
1756581966.1622117,192678.25,-60505.375,287425.0,351281.8512988582
1756581966.1992116,192698.75,-60474.125,287411.46875,351276.6437085027
1756581966.2372117,192740.5,-60413.375,287311.5625,351207.36063660745
1756581966.2742116,192722.0,-60436.875,287308.78125,351198.9762615005
1756581966.3122115,192678.0,-60505.25,287379.03125,351244.0811796705
1756581966.3502116,192705.75,-60465.75,287349.953125,351228.7126176684
1756581966.3872116,192733.25,-60413.625,287277.140625,351175.26573903114
1756581966.4252117,192705.5,-60453.125,287293.890625,351180.5371072906
1756581966.4622116,192668.0,-60500.125,287362.234375,351223.9699878242
1756581966.5002117,192701.5,-60468.25,287328.609375,351209.34942806384
1756581966.5382116,192729.5,-60414.375,287262.28125,351161.18109188083
1756581966.5752115,192692.25,-60467.0,287288.1875,351170.9896561754
