timestamp,Bx,By,Bz,B norm
1756651532.2152658,198040.5,-77387.75,293233.53125,362208.2375369964
1756651532.2522657,198028.5,-77381.375,293238.75,362204.53960532177
1756651532.2902658,198046.0,-77374.625,293239.375,362213.1717100874
1756651532.3282657,198041.5,-77375.25,293234.28125,362206.7209964727
1756651532.3652656,198042.25,-77373.0,293243.203125,362213.8734133088
1756651532.4032657,198033.5,-77385.125,293233.65625,362203.9506290052
1756651532.4412658,198048.75,-77373.5,293236.0625,362211.7533009061
1756651532.4782658,198043.25,-77383.0,293235.4375,362210.2695470946
1756651532.5162656,198045.0,-77368.5,293232.1875,362205.4977540859
1756651532.5532658,198041.0,-77371.625,293238.265625,362208.8989283652
1756651532.5912657,198039.0,-77386.875,293238.09375,362210.9241442055
1756651532.6292658,198044.0,-77387.625,293242.8125,362217.6383364714
1756651532.6662655,198037.25,-77384.625,293235.375,362207.2855773938
1756651532.7042656,198033.0,-77376.5,293236.296875,362203.9724329554
1756651532.7412658,198043.0,-77389.625,293240.5625,362215.6973433882
1756651532.7792656,198050.0,-77377.625,293239.890625,362216.41708294034
1756651532.8172655,198043.5,-77376.125,293236.703125,362209.9621378256
1756651532.8542657,198035.75,-77383.625,293242.28125,362211.8429992416
1756651532.8922658,198047.75,-77379.0,293241.15625,362216.5052008252
1756651532.9292655,198044.5,-77377.625,293236.40625,362210.5889966577
1756651532.9672656,198036.25,-77382.625,293238.40625,362208.7655841492
1756651533.0052657,198033.25,-77379.25,293234.515625,362203.2545270036
1756651533.0422657,198049.5,-77378.25,293240.390625,362216.6819974131
1756651533.0802658,198051.0,-77375.0,293241.703125,362217.87045596
1756651533.1172657,198036.0,-77381.625,293234.84375,362205.5311183521
1756651533.1552658,198046.75,-77368.0,293234.046875,362207.8531123424
1756651533.1932657,198051.25,-77367.875,293235.765625,362211.67837365216
1756651533.2302656,198040.25,-77386.5,293235.59375,362209.5035255529
1756651533.2682655,198038.25,-77384.125,293232.921875,362205.739513371
1756651533.3052657,198036.25,-77384.0,293239.359375,362209.8309774638
1756651533.3432658,198047.75,-77382.5,293242.21875,362218.11308068974
1756651533.3812656,198039.75,-77387.875,293241.171875,362214.0398434349
1756651533.4182658,198045.5,-77371.125,293231.453125,362205.7373314436
1756651533.4562657,198040.0,-77375.875,293230.96875,362203.3526433447
1756651533.4942658,198046.25,-77382.5,293240.28125,362215.72438657546
1756651533.5312655,198042.25,-77383.25,293232.25,362207.19568457984
1756651533.5692656,198033.75,-77378.875,293227.21875,362197.5403715333
1756651533.6062658,198043.0,-77377.625,293231.390625,362205.7083309317
1756651533.6442657,198053.0,-77386.375,293226.15625,362208.8079461763
1756651533.6822658,198036.0,-77379.0,293227.546875,362199.06292442326
1756651533.7192657,198036.75,-77384.5,293233.53125,362205.49283543066
1756651533.7572658,198044.5,-77379.625,293226.9375,362203.3506485266
1756651533.7942655,198050.25,-77380.625,293230.421875,362209.5290897847
1756651533.8322656,198044.75,-77375.875,293234.359375,362208.69475020166
1756651533.8702655,198036.5,-77383.75,293229.984375,362202.32444432937
1756651533.9072657,198045.25,-77382.0,293233.078125,362209.23936065583
1756651533.9452658,198059.5,-77377.5,293231.546875,362214.8300790642
1756651533.9822657,198047.0,-77375.875,293224.1875,362201.6901893899
1756651534.0202658,198041.0,-77377.875,293226.65625,362200.8353884227
1756651534.0582657,198044.0,-77386.0,293231.84375,362208.41116824496
1756651534.0952656,198053.5,-77373.0,293230.5625,362209.7911091256
1756651534.1332655,198031.75,-77393.0,293232.953125,362204.1071764247
1756651534.1702657,198031.75,-77386.0,293236.484375,362205.4703792754
1756651534.2082658,198044.0,-77382.0,293234.921875,362210.0485450912
1756651534.2462656,198060.0,-77370.625,293229.890625,362212.29406087263
1756651534.2832656,198039.75,-77382.25,293227.765625,362201.9847109551
1756651534.3212657,198043.25,-77382.0,293221.078125,362198.43104484846
1756651534.3592658,198050.0,-77388.125,293227.59375,362208.7052065848
1756651534.3962655,198044.5,-77388.0,293228.84375,362206.6831675141
1756651534.4342656,198038.75,-77386.375,293229.53125,362203.7486474952
1756651534.4712658,198039.75,-77376.75,293224.828125,362198.4315945623
1756651534.5092657,198045.5,-77382.625,293234.25,362210.458290761
1756651534.5472658,198043.25,-77380.375,293228.109375,362203.77611689817
1756651534.5842657,198035.75,-77374.25,293227.125,362197.5699489032
1756651534.6222658,198039.5,-77382.125,293231.890625,362205.1607987904
1756651534.6592658,198044.75,-77375.625,293228.09375,362203.5688821438
1756651534.6972656,198050.0,-77378.625,293221.84375,362202.02064461214
1756651534.7352655,198035.25,-77390.25,293226.984375,362200.60105317534
1756651534.7722657,198046.0,-77378.875,293231.375,362207.6030354088
1756651534.8102658,198049.0,-77381.75,293230.5625,362209.1997977535
1756651534.8472655,198055.75,-77372.0,293221.6875,362203.6229973551
1756651534.8852658,198037.75,-77375.0,293220.65625,362193.5867761095
1756651534.9232657,198048.5,-77381.5,293230.84375,362209.10068748536
1756651534.9602656,198052.25,-77375.625,293234.84375,362213.1343053287
1756651534.9982655,198051.5,-77368.875,293228.1875,362205.8936786518
1756651535.0352657,198035.25,-77386.75,293231.703125,362203.6734155428
1756651535.0732658,198041.75,-77383.0,293226.640625,362202.3277179281
1756651535.1112657,198040.75,-77379.25,293226.765625,362201.0809895847
1756651535.1482656,198047.75,-77380.125,293224.453125,362203.22325392615
1756651535.1862657,198040.0,-77372.5,293225.515625,362198.2169610959
1756651535.2232656,198044.25,-77382.375,293224.78125,362202.05584426696
1756651535.2612658,198046.0,-77382.0,293230.0625,362207.2080919344
1756651535.2992656,198048.25,-77375.875,293229.53125,362206.6997684787
1756651535.3362658,198037.75,-77388.125,293225.171875,362200.0465726108
1756651535.3742657,198040.5,-77382.0,293227.4375,362202.0757354469
1756651535.4122658,198043.25,-77386.25,293225.671875,362203.0579746258
1756651535.4492657,198038.5,-77384.0,293227.4375,362201.4094962448
1756651535.4872658,198043.75,-77379.5,293228.5,362204.1788088074
1756651535.5242658,198043.25,-77388.0,293228.921875,362206.0629511016
1756651535.5622656,198052.0,-77390.5,293228.1875,362210.7868890505
1756651535.6002655,198048.25,-77374.875,293227.5,362204.84172023175
1756651535.6372657,198033.0,-77379.625,293227.671875,362197.6573742206
1756651535.6752658,198041.75,-77380.125,293230.34375,362204.7114323905
1756651535.7122655,198049.25,-77377.5,293229.5625,362207.61899186205
1756651535.7502656,198045.75,-77371.25,293225.328125,362200.9421214127
1756651535.7882657,198044.0,-77379.0,293233.75,362208.4589239496
1756651535.8252656,198043.0,-77389.5,293239.734375,362215.0002078469
1756651535.8632658,198046.0,-77385.875,293227.078125,362205.61993326456
1756651535.9002657,198044.5,-77373.0,293230.765625,362205.0345015564
1756651535.9382658,198041.0,-77382.75,293226.640625,362201.8642287549
1756651535.9762657,198047.0,-77376.25,293232.765625,362208.7148442852
1756651536.0132656,198045.0,-77386.75,293230.0625,362207.67613941646
1756651536.0512657,198031.5,-77382.875,293227.03125,362197.0129517969
1756651536.0882657,198039.25,-77381.75,293237.859375,362209.77615803975
1756651536.1262658,198044.75,-77382.375,293230.015625,362206.56679116254
1756651536.1642656,198043.75,-77390.375,293218.75,362198.60906450986
1756651536.2012658,198041.25,-77376.25,293225.484375,362199.67621821305
1756651536.2392657,198055.25,-77366.125,293226.5625,362206.0412329487
1756651536.2762656,198048.75,-77382.125,293228.234375,362207.2584595152
1756651536.3142655,198038.75,-77387.75,293225.234375,362200.563812232
1756651536.3522656,198035.75,-77384.5,293231.21875,362203.07393494446
1756651536.3892658,198047.0,-77363.5,293231.6875,362205.1185383051
1756651536.4272656,198051.25,-77374.125,293225.8125,362204.955739652
1756651536.4652658,198047.5,-77376.625,293227.21875,362204.5777851254
1756651536.5022657,198046.5,-77374.375,293220.5625,362198.1617039311
1756651536.5402658,198044.75,-77380.25,293228.171875,362204.6201717746
1756651536.5772655,198046.25,-77380.375,293223.703125,362201.8493168433
1756651536.6152656,198048.75,-77373.875,293222.765625,362201.06873096304
1756651536.6532657,198036.25,-77387.125,293226.21875,362199.8602874537
1756651536.6902657,198040.0,-77388.75,293232.34375,362207.2164489281
1756651536.7282658,198053.25,-77380.125,293227.921875,362209.03874380223
1756651536.7652657,198041.75,-77386.25,293229.640625,362205.4507778584
1756651536.8032658,198042.75,-77372.625,293238.875,362210.5627093428
1756651536.8412657,198040.75,-77388.625,293234.1875,362209.0924572964
1756651536.8782656,198048.25,-77399.875,293232.921875,362214.5723869044
1756651536.9162655,198038.75,-77392.75,293227.390625,362203.3777684456
1756651536.9532657,198043.75,-77380.75,293230.8125,362206.3179791804
1756651536.9912658,198050.25,-77382.5,293233.96875,362212.80107167456
1756651537.0292656,198056.0,-77388.75,293227.15625,362211.7653045307
1756651537.0662658,198044.25,-77383.0,293228.875,362205.5035208992
1756651537.1042657,198046.0,-77391.875,293232.078125,362210.9496875015
1756651537.1412656,198052.0,-77391.25,293236.5,362217.6765603972
1756651537.1792655,198053.0,-77387.375,293226.96875,362209.67935810896
1756651537.2172656,198032.75,-77402.25,293230.25,362204.44212169386
1756651537.2542658,198044.5,-77387.375,293224.453125,362202.9951561637
1756651537.2922657,198048.5,-77387.125,293229.515625,362209.2272453695
1756651537.3292656,198057.75,-77388.25,293232.125,362216.63780828816
1756651537.3672657,198034.5,-77400.875,293224.3125,362200.298291033
1756651537.4052658,198042.25,-77398.25,293234.796875,362212.4624946628
1756651537.4422655,198056.0,-77380.75,293226.953125,362209.8917002867
1756651537.4802656,198047.5,-77388.875,293226.125,362206.3094598592
1756651537.5172658,198038.75,-77387.125,293233.875,362207.4254689483
1756651537.5552657,198041.25,-77391.5,293226.453125,362203.7186254171
1756651537.5932658,198043.0,-77393.625,293229.5625,362207.6467491845
1756651537.6302657,198044.0,-77392.375,293225.9375,362204.99177523016
1756651537.6682658,198040.25,-77393.75,293236.96875,362212.1657272343
1756651537.7062657,198038.25,-77399.625,293229.6875,362206.4329143683
1756651537.7432656,198050.25,-77389.25,293225.4375,362207.33667016105
1756651537.7812655,198051.25,-77384.375,293229.25,362209.9283237079
1756651537.8182657,198041.0,-77388.875,293225.5,362202.2494477576
1756651537.8562658,198047.25,-77386.25,293222.34375,362202.55078597687
1756651537.8942657,198044.5,-77400.875,293229.796875,362210.2058285622
1756651537.9312656,198040.5,-77390.125,293229.828125,362205.7470416264
1756651537.9692657,198035.75,-77395.0,293232.921875,362206.6962031657
1756651538.0062656,198052.0,-77380.75,293225.84375,362206.8064206717
1756651538.0442655,198055.5,-77388.0,293227.4375,362211.5593504249
1756651538.0822656,198048.0,-77390.625,293226.5,362207.26034156274
1756651538.1192658,198046.0,-77376.75,293222.15625,362199.6859088394
1756651538.1572657,198048.5,-77393.25,293231.328125,362212.00324086985
1756651538.1942656,198046.5,-77386.375,293225.75,362204.9249540281
1756651538.2322657,198037.5,-77395.75,293222.3125,362199.2242843159
1756651538.2702658,198045.75,-77383.75,293229.84375,362207.2681804914
1756651538.3072658,198048.0,-77389.375,293228.84375,362208.8906609728
1756651538.3452656,198047.75,-77394.875,293236.265625,362215.9375759488
1756651538.3822658,198031.5,-77402.0,293228.953125,362202.6553561327
1756651538.4202657,198034.5,-77386.0,293225.4375,362198.03061766695
1756651538.4582658,198051.0,-77392.5,293237.265625,362218.0166812203
1756651538.4952655,198051.5,-77390.75,293233.859375,362215.1586029632
1756651538.5332656,198043.0,-77389.25,293231.4375,362208.2298939091
1756651538.5712657,198040.5,-77392.125,293228.875,362205.4027565454
1756651538.6082656,198052.0,-77382.875,293234.359375,362214.15428629
1756651538.6462655,198038.25,-77406.0,293226.890625,362205.53099679225
1756651538.6832657,198034.0,-77399.875,293226.484375,362201.5694954092
1756651538.7212658,198038.5,-77389.625,293229.875,362204.5846374756
1756651538.7592657,198055.75,-77390.5,293230.703125,362214.87387115177
1756651538.7962656,198051.0,-77388.375,293227.515625,362209.2421594875
1756651538.8342657,198032.5,-77399.25,293229.53125,362203.08247433126
1756651538.8712656,198033.75,-77392.625,293231.3125,362203.79232405307
1756651538.9092658,198057.25,-77386.25,293233.546875,362217.0881936934
1756651538.9472656,198045.75,-77387.0,293227.296875,362205.9006900383
1756651538.9842658,198038.5,-77398.625,293243.671875,362217.67727276
1756651539.0222657,198047.0,-77382.0,293229.15625,362207.021202084
1756651539.0592656,198046.5,-77388.875,293234.828125,362212.8083896453
1756651539.0972655,198037.0,-77392.875,293229.328125,362204.0161875687
1756651539.1352658,198035.5,-77399.625,293223.234375,362199.70511822175
1756651539.1722658,198042.0,-77390.625,293224.34375,362202.2340758113
1756651539.2102656,198048.5,-77394.75,293231.28125,362212.28579843766
1756651539.2472658,198044.25,-77389.5,293225.359375,362204.04615204176
1756651539.2852657,198041.5,-77386.5,293228.828125,362204.7097265037
1756651539.3232658,198046.0,-77393.375,293235.5,362214.0404100049
1756651539.3602655,198045.0,-77397.375,293230.5625,362210.3511303301
1756651539.3982656,198043.75,-77397.0,293230.90625,362209.8658281671
1756651539.4352658,198038.25,-77393.875,293235.75,362210.1122672317
1756651539.4732656,198041.0,-77392.25,293237.375,362212.5841794472
1756651539.5112658,198044.75,-77388.5,293227.984375,362206.23097268457
1756651539.5482657,198043.5,-77395.25,293228.21875,362207.1795065779
1756651539.5862658,198045.5,-77388.125,293239.046875,362215.51674855687
1756651539.6242657,198048.75,-77395.0,293236.765625,362216.9158332803
1756651539.6612656,198047.0,-77385.875,293232.203125,362210.3157118208
1756651539.6992657,198048.0,-77390.5,293223.40625,362204.7290788768
1756651539.7362657,198047.5,-77381.375,293231.953125,362209.4253144758
1756651539.7742658,198049.0,-77388.125,293232.15625,362211.8520300517
1756651539.8122656,198049.0,-77391.375,293230.59375,362211.2814868805
1756651539.8492658,198043.25,-77387.625,293222.25,362200.5815411754
1756651539.8872657,198037.25,-77389.375,293227.796875,362202.1653864308
1756651539.9242656,198051.5,-77385.125,293232.5,362212.8563148548
1756651539.9622655,198058.5,-77383.375,293228.9375,362213.4259466641
1756651540.0002656,198042.5,-77396.875,293235.71875,362213.0516931226
1756651540.0372658,198038.0,-77393.375,293230.015625,362205.2263583842
1756651540.0752656,198051.25,-77392.125,293232.5625,362214.2657998088
1756651540.1122658,198050.75,-77393.625,293231.0625,362213.09857745626
1756651540.1502657,198035.25,-77394.5,293229.859375,362203.8366747304
1756651540.1882658,198046.5,-77373.875,293229.890625,362205.606597572
1756651540.2252655,198051.25,-77388.375,293227.1875,362209.11322171794
1756651540.2632656,198041.5,-77393.375,293230.546875,362207.57009862753
1756651540.3002658,198038.75,-77391.5,293231.734375,362206.6272424941
1756651540.3382657,198037.5,-77407.25,293233.984375,362211.1309046841
1756651540.3762658,198053.75,-77388.875,293231.796875,362214.3185482448
1756651540.4132657,198045.25,-77390.0,293231.03125,362209.2914814596
1756651540.4512658,198043.5,-77386.625,293233.375,362209.5109671076
1756651540.4882658,198052.0,-77384.625,293229.984375,362210.9863421503
1756651540.5262656,198041.5,-77402.5,293230.296875,362209.317569138
1756651540.5642655,198040.5,-77398.25,293227.765625,362205.8134220687
1756651540.6012657,198029.0,-77403.25,293234.6875,362206.1980485497
1756651540.6392658,198039.75,-77388.625,293231.40625,362206.2940795006
1756651540.6772656,198050.25,-77386.0,293231.78125,362211.7779091541
1756651540.7142658,198050.5,-77382.75,293236.8125,362215.2933725641
1756651540.7522657,198036.25,-77389.0,293233.03125,362205.776115078
1756651540.7892656,198054.5,-77375.25,293228.34375,362209.02233541984
1756651540.8272655,198049.25,-77387.375,293229.0,362209.2733157906
1756651540.8652656,198040.75,-77397.25,293236.59375,362212.8833741665
1756651540.9022658,198033.25,-77399.125,293237.46875,362209.8918241126
1756651540.9402657,198043.5,-77389.0,293234.265625,362210.7394182053
1756651540.9772656,198054.5,-77387.25,293237.40625,362218.9225551863
1756651541.0152657,198035.25,-77389.875,293228.515625,362201.7605847865
1756651541.0532658,198038.75,-77392.375,293239.71875,362213.2781418736
1756651541.0902658,198048.5,-77394.625,293234.375,362214.7636593258
1756651541.1282656,198047.0,-77389.75,293243.3125,362220.1374027059
1756651541.1652658,198032.25,-77397.0,293233.78125,362205.90568796
1756651541.2032657,198041.0,-77376.875,293224.75,362199.07851667446
1756651541.2412658,198043.0,-77395.25,293239.234375,362215.8239895086
1756651541.2782657,198047.25,-77396.625,293230.15625,362211.0922215836
1756651541.3162658,198035.5,-77383.75,293232.375,362203.7130848511
1756651541.3532658,198042.5,-77386.75,293233.296875,362208.927661915
1756651541.3912656,198045.5,-77395.125,293235.90625,362214.4698355857
1756651541.4292655,198047.0,-77387.75,293232.734375,362211.146388542
1756651541.4662657,198037.5,-77388.25,293235.28125,362208.1208560613
1756651541.5042658,198041.0,-77381.0,293232.0,362205.8291441484
1756651541.5412655,198058.5,-77385.0,293240.78125,362223.3612501551
1756651541.5792656,198042.5,-77395.5,293236.265625,362213.20062111976
1756651541.6172657,198034.25,-77398.25,293232.6875,362206.380803262
1756651541.6542656,198040.5,-77386.25,293234.34375,362208.57483472925
1756651541.6922655,198047.0,-77389.375,293234.65625,362213.0494583903
1756651541.7302656,198046.75,-77385.5,293231.328125,362209.3905322775
1756651541.7672658,198035.25,-77393.875,293233.03125,362206.2709922919
1756651541.8052657,198046.75,-77390.125,293228.546875,362208.1270975325
1756651541.8422656,198043.25,-77397.625,293236.078125,362213.9129579843
1756651541.8802657,198034.25,-77399.875,293235.5,362209.0049727203
1756651541.9182658,198034.5,-77402.625,293234.53125,362208.9450366292
1756651541.9552658,198048.25,-77393.125,293234.25,362214.2052686375
1756651541.9932656,198047.75,-77397.5,293233.765625,362214.47457125445
1756651542.0302658,198037.75,-77393.75,293236.609375,362210.5079120032
1756651542.0682657,198027.75,-77398.5,293232.984375,362203.120773112
1756651542.1062658,198043.25,-77394.75,293240.46875,362216.8531568413
1756651542.1432655,198057.0,-77387.875,293232.875,362216.7547571223
1756651542.1812656,198038.25,-77395.125,293232.578125,362207.8114986787
1756651542.2182658,198031.25,-77392.75,293231.265625,362202.4142232687
1756651542.2562656,198049.5,-77392.0,293232.78125,362213.4593217932
1756651542.2942655,198049.75,-77385.125,293235.109375,362214.011899728
1756651542.3312657,198040.5,-77387.375,293229.84375,362205.1721266416
1756651542.3692658,198037.25,-77386.375,293230.484375,362203.7001329504
1756651542.4062655,198048.0,-77389.0,293239.328125,362217.2982950999
1756651542.4442656,198053.75,-77382.625,293227.078125,362209.16317326645
1756651542.4822657,198041.5,-77394.375,293229.84375,362207.2145465079
1756651542.5192657,198040.25,-77397.0,293228.890625,362206.3203841572
1756651542.5572658,198050.5,-77380.875,293229.78125,362209.20057052455
1756651542.5952656,198042.0,-77398.125,293237.609375,362214.576003618
1756651542.6322658,198039.25,-77391.75,293237.984375,362212.0138661027
1756651542.6702657,198031.25,-77396.75,293233.375,362204.9766375604
1756651542.7072656,198055.5,-77379.875,293235.4375,362216.2999384236
1756651542.7452655,198047.25,-77396.0,293240.34375,362219.2060771773
1756651542.7832656,198044.75,-77383.75,293230.140625,362206.9617464334
1756651542.8202658,198039.25,-77387.125,293234.640625,362208.3186769749
1756651542.8582656,198046.25,-77402.125,293240.4375,362220.04400470376
1756651542.8952658,198032.75,-77404.75,293237.40625,362210.7698831615
1756651542.9332657,198039.5,-77392.625,293239.734375,362213.7542680581
1756651542.9712658,198039.5,-77385.125,293237.171875,362210.07730426814
1756651543.0082655,198049.25,-77397.0,293232.296875,362213.998853096
1756651543.0462656,198037.75,-77395.125,293231.40625,362206.5894074549
1756651543.0832658,198037.75,-77388.875,293231.4375,362205.2792784011
1756651543.1212656,198046.25,-77395.0,293234.5,362213.7147518196
1756651543.1592658,198042.0,-77393.625,293235.984375,362212.29891738336
1756651543.1962657,198039.0,-77389.375,293232.90625,362207.25861267874
1756651543.2342658,198036.75,-77392.75,293232.125,362206.1170592521
1756651543.2712655,198050.5,-77390.625,293231.265625,362212.485328957
1756651543.3092656,198047.5,-77396.875,293231.703125,362212.5346169066
1756651543.3472655,198040.25,-77389.5,293233.109375,362208.13321078697
1756651543.3842657,198033.25,-77391.625,293232.828125,362204.5322961723
1756651543.4222658,198055.25,-77375.75,293235.390625,362215.2440961332
1756651543.4592657,198048.25,-77388.5,293236.671875,362215.1777502413
1756651543.4972658,198034.0,-77401.375,293233.4375,362207.5190770576
1756651543.5352657,198038.25,-77389.25,293230.578125,362204.93705379934
1756651543.5722656,198042.75,-77395.625,293236.671875,362213.69290659006
1756651543.6102655,198043.5,-77398.5,293233.421875,362212.0862133423
1756651543.6482656,198034.0,-77396.5,293233.140625,362206.23701014736
1756651543.6852658,198039.0,-77388.375,293230.953125,362205.4637588127
1756651543.7232656,198050.75,-77382.375,293234.71875,362213.65492840647
1756651543.7602658,198049.5,-77390.375,293232.140625,362212.5934978109
1756651543.7982657,198042.0,-77392.5,293229.5,362206.8090062637
1756651543.8362658,198043.0,-77383.375,293229.34375,362205.2796570562
1756651543.8732655,198054.5,-77386.125,293234.359375,362216.2155823953
1756651543.9112656,198042.75,-77405.625,293231.1875,362211.3898428144
1756651543.9482658,198046.25,-77384.0,293228.546875,362206.54507820064
1756651543.9862657,198034.25,-77394.25,293232.640625,362205.4881335116
1756651544.0242658,198046.5,-77393.625,293230.0625,362209.9652227207
1756651544.0612657,198049.25,-77385.0,293234.375,362213.1172834622
1756651544.0992658,198041.0,-77389.75,293228.734375,362205.0548366585
1756651544.1362658,198036.25,-77403.25,293236.109375,362211.313001143
1756651544.1742656,198042.75,-77394.375,293233.453125,362210.8200217309
1756651544.2122655,198034.25,-77405.875,293233.53125,362208.69330666657
1756651544.2492657,198037.5,-77389.125,293233.84375,362207.144041797
1756651544.2872658,198037.5,-77396.125,293233.84375,362208.6397253178
1756651544.3242657,198051.25,-77384.625,293230.046875,362210.6268502732
1756651544.3622658,198042.25,-77394.25,293234.828125,362211.6330870991
1756651544.4002657,198034.25,-77389.75,293233.1875,362204.9693606303
1756651544.4372656,198042.0,-77392.375,293238.0,362213.6636243042
1756651544.4752655,198053.75,-77387.75,293239.078125,362219.9727772129
1756651544.5122657,198043.0,-77388.625,293235.1875,362211.13223719504
1756651544.5502658,198031.25,-77394.875,293237.125,362207.6119176594
1756651544.5882657,198044.5,-77382.0,293231.96875,362207.9311683428
1756651544.6252656,198051.0,-77396.375,293236.734375,362218.4145664808
1756651544.6632657,198048.0,-77390.125,293235.125,362214.1359545224
1756651544.7012658,198034.5,-77395.5,293233.421875,362206.5243959884
1756651544.7382658,198042.0,-77393.625,293242.125,362217.27019726194
1756651544.7762656,198038.25,-77401.625,293234.578125,362210.8195841889
1756651544.8132658,198034.5,-77399.125,293233.40625,362207.2863458066
1756651544.8512657,198037.25,-77388.875,293236.890625,362209.4206184405
