timestamp,Bx,By,Bz,B norm
1756586835.2259638,200531.5,-71736.125,283737.828125,354776.1396026481
1756586835.2629638,200509.5,-71738.75,283747.890625,354772.28369187674
1756586835.3009636,200530.0,-71737.25,283742.421875,354779.19317380065
1756586835.3389635,200540.5,-71730.625,283738.828125,354780.91449356306
1756586835.3759637,200513.0,-71727.0,283738.21875,354764.15049638663
1756586835.4139638,200499.25,-71735.875,283739.28125,354759.02347487194
1756586835.4519637,200523.5,-71728.375,283742.9375,354774.13718240446
1756586835.4889636,200538.5,-71723.75,283738.015625,354777.74423873494
1756586835.5269637,200506.75,-71730.375,283735.546875,354759.1634526985
1756586835.5639637,200495.75,-71726.25,283744.453125,354759.2358013112
1756586835.6019638,200539.25,-71706.875,283734.65625,354772.0703073084
1756586835.6399636,200536.5,-71718.0,283730.3125,354769.2906490043
1756586835.6769638,200511.75,-71705.0,283727.234375,354750.2113306611
1756586835.7149637,200504.5,-71698.5,283720.03125,354739.0386678649
1756586835.7519636,200536.25,-71700.375,283708.25,354747.9421466256
1756586835.7899635,200543.0,-71694.25,283695.21875,354740.0984857405
1756586835.8279638,200512.25,-71684.0,283676.046875,354705.3112468006
1756586835.8649638,200518.25,-71677.25,283666.890625,354700.01633419853
1756586835.9029636,200545.0,-71678.75,283650.390625,354702.2474249037
1756586835.9399638,200544.75,-71672.75,283639.609375,354692.2720493464
1756586835.9779637,200516.75,-71669.5,283615.421875,354656.441907019
1756586836.0159638,200533.0,-71656.5,283607.84375,354656.94285855227
1756586836.0529635,200568.75,-71657.375,283585.890625,354659.7809591998
1756586836.0909636,200561.75,-71673.5,283582.171875,354656.10719491995
1756586836.1279638,200540.5,-71675.875,283554.359375,354622.33138626826
1756586836.1659636,200561.5,-71677.375,283550.8125,354631.67461261945
1756586836.2039638,200596.75,-71670.375,283535.921875,354638.2914417297
1756586836.2409637,200589.75,-71688.75,283520.3125,354625.56631145853
1756586836.2789638,200572.5,-71696.25,283511.375,354610.1800212497
1756586836.3169637,200598.25,-71694.0,283508.859375,354622.27916922537
1756586836.3539636,200624.75,-71720.875,283504.875,354639.5189091224
1756586836.3919635,200626.25,-71718.875,283486.234375,354625.06157975574
1756586836.4289637,200604.0,-71728.625,283484.359375,354612.9474097707
1756586836.4669638,200629.25,-71727.25,283472.953125,354617.8358480203
1756586836.5049636,200650.25,-71757.125,283468.484375,354632.1889608835
1756586836.5419638,200644.75,-71759.5,283465.25,354626.97232496995
1756586836.5799637,200618.25,-71785.375,283465.25,354617.21652299346
1756586836.6179638,200634.25,-71795.25,283461.578125,354625.33252538583
1756586836.6549635,200641.75,-71816.25,283472.15625,354642.2831194123
1756586836.6929636,200590.75,-71829.375,283469.703125,354614.1292845348
1756586836.7309637,200560.5,-71831.875,283472.828125,354600.0235638055
1756586836.7679636,200569.75,-71830.375,283484.546875,354614.31965535064
1756586836.8059638,200561.75,-71827.5,283496.609375,354618.85574012256
1756586836.8439636,200505.5,-71832.375,283500.25,354590.94373440096
1756586836.8809638,200488.5,-71805.5,283504.515625,354579.2983836844
1756586836.9189637,200502.25,-71800.25,283512.0,354591.99412722926
1756586836.9559636,200507.75,-71790.0,283526.328125,354604.4848138665
1756586836.9939637,200473.5,-71780.125,283510.140625,354570.1769529876
1756586837.0319638,200466.75,-71771.25,283521.921875,354573.9843330565
1756586837.0689638,200484.0,-71766.375,283517.96875,354579.5897126153
1756586837.1069636,200494.75,-71759.375,283517.03125,354583.50171259604
1756586837.1439638,200462.0,-71769.0,283524.453125,354572.8674402912
1756586837.1819637,200466.75,-71742.25,283524.265625,354569.98954906006
1756586837.2199638,200497.5,-71748.375,283518.046875,354583.6427772794
1756586837.2569635,200497.25,-71748.875,283516.59375,354582.4407002279
1756586837.2949636,200465.5,-71753.75,283508.921875,354559.3407485373
1756586837.3319638,200473.75,-71749.125,283511.390625,354565.0433861881
1756586837.3699636,200502.75,-71734.0,283503.203125,354571.83432373405
1756586837.4079638,200486.75,-71770.625,283503.90625,354570.7607762686
1756586837.4449637,200469.5,-71753.375,283494.625,354550.0947088172
1756586837.4829638,200480.0,-71752.125,283504.453125,354563.6371425036
1756586837.5199635,200515.75,-71747.125,283491.515625,354572.4966423478
1756586837.5579636,200495.25,-71767.75,283488.484375,354562.654527884
1756586837.5959637,200469.75,-71756.875,283489.34375,354546.72159622883
1756586837.6329637,200479.75,-71757.375,283492.578125,354555.0632538088
1756586837.6709638,200504.25,-71768.5,283485.515625,354565.5220540833
1756586837.7079637,200484.0,-71775.375,283483.296875,354553.6889097475
1756586837.7459638,200456.5,-71781.375,283488.921875,354543.85203383584
1756586837.7839637,200465.25,-71765.75,283485.359375,354542.78770072013
1756586837.8209636,200496.0,-71768.0,283477.859375,354554.6341480143
1756586837.8589635,200471.75,-71777.0,283478.46875,354543.2308222895
1756586837.8969636,200444.5,-71774.125,283475.234375,354524.65514224366
1756586837.9339638,200460.0,-71765.625,283477.03125,354533.1349506758
1756586837.9719636,200479.0,-71778.125,283468.078125,354539.250274771
1756586838.0089638,200460.5,-71775.25,283463.734375,354524.73436790425
1756586838.0469637,200439.5,-71776.125,283468.703125,354517.01077893993
1756586838.0849638,200462.0,-71766.375,283472.765625,354531.0069313075
1756586838.1219635,200472.5,-71767.125,283469.25,354534.2849183674
1756586838.1599636,200451.0,-71765.0,283463.03125,354516.72557361587
1756586838.1969638,200429.25,-71778.375,283469.34375,354512.18345673085
1756586838.2349637,200441.75,-71774.25,283472.140625,354520.65189018927
1756586838.2729638,200457.75,-71776.0,283461.21875,354521.3198755441
1756586838.3099637,200422.75,-71773.125,283459.390625,354499.487056504
1756586838.3479638,200417.0,-71768.75,283466.921875,354501.37258246244
1756586838.3849638,200437.0,-71774.75,283466.609375,354513.6447827098
1756586838.4229636,200435.5,-71773.25,283458.84375,354506.28369028866
1756586838.4609635,200422.25,-71772.5,283463.390625,354502.2762634026
1756586838.4979637,200390.75,-71768.25,283457.71875,354479.072319621
1756586838.5359638,200419.5,-71768.25,283451.40625,354490.2782777196
1756586838.5729637,200433.0,-71757.75,283446.34375,354491.7375049885
1756586838.6109638,200389.75,-71769.875,283447.90625,354470.9895324114
1756586838.6489637,200385.0,-71761.75,283436.4375,354457.48841116886
1756586838.6859636,200406.25,-71758.0,283426.578125,354460.8593211798
1756586838.7239635,200406.5,-71758.125,283417.578125,354453.8296252505
1756586838.7609637,200374.75,-71747.625,283407.078125,354425.3575325177
1756586838.7989638,200363.5,-71741.625,283403.75,354415.1215791351
1756586838.8369637,200378.75,-71737.0,283396.453125,354416.97231424006
1756586838.8739636,200383.5,-71725.5,283375.375,354400.4762678665
1756586838.9119637,200346.0,-71720.75,283380.53125,354382.43634256866
1756586838.9499638,200336.25,-71707.875,283372.984375,354368.28395706083
1756586838.9869635,200357.25,-71695.0,283370.734375,354375.75220772275
1756586839.0249636,200351.5,-71676.25,283357.984375,354358.51291506353
1756586839.0619638,200327.75,-71655.25,283351.703125,354335.8152042538
1756586839.0999637,200333.5,-71622.0,283340.796875,354323.62224386056
1756586839.1379638,200371.0,-71582.5,283329.296875,354327.64839189715
1756586839.1749637,200394.5,-71542.875,283311.265625,354318.5174719985
1756586839.2129638,200397.25,-71508.125,283316.109375,354316.9309812404
1756586839.2499638,200456.75,-71455.375,283306.59375,354332.33736025373
1756586839.2879636,200564.5,-71413.125,283297.609375,354377.6073062542
1756586839.3259635,200619.0,-71413.875,283303.5625,354413.36491264973
1756586839.3639636,200700.5,-71385.125,283286.0625,354439.7268623673
1756586839.4009638,200799.0,-71424.0,283303.296875,354517.11411051004
1756586839.4389637,200923.5,-71456.125,283300.859375,354592.17077493283
1756586839.4759638,200980.75,-71536.625,283296.734375,354637.5477787038
1756586839.5139637,201012.5,-71633.0,283294.578125,354673.2719564187
1756586839.5519638,201060.25,-71731.0,283301.421875,354725.60681103816
1756586839.5889635,201079.75,-71842.125,283308.21875,354764.5748885815
1756586839.6269636,201042.5,-71921.625,283320.34375,354769.25477204024
1756586839.6639638,200967.5,-71990.875,283332.828125,354750.77678960253
1756586839.7019637,200926.75,-72036.125,283350.078125,354750.65742577804
1756586839.7399638,200883.5,-72052.375,283357.328125,354735.25440464687
1756586839.7769637,200797.25,-72065.0,283378.0,354705.49857108574
1756586839.8149638,200721.5,-72036.75,283391.125,354667.3704213261
1756586839.8519638,200692.75,-72021.0,283410.828125,354663.64606773667
1756586839.8899636,200651.75,-72009.5,283436.546875,354658.6654414869
1756586839.9279635,200584.25,-71991.5,283442.203125,354621.3472602379
1756586839.9649637,200557.25,-71940.0,283458.234375,354608.4386510774
1756586840.0029638,200557.5,-71913.25,283468.625,354611.4601802981
1756586840.0409636,200541.25,-71890.0,283471.890625,354600.166139378
1756586840.0779638,200506.75,-71871.5,283480.203125,354583.5513269105
1756586840.1159637,200474.0,-71865.375,283491.65625,354572.9487189608
1756586840.1529636,200506.25,-71821.875,283498.484375,354587.82926166576
1756586840.1909635,200510.0,-71815.5,283502.515625,354591.88161314884
1756586840.2289636,200460.5,-71811.25,283491.828125,354554.4870685845
1756586840.2659638,200458.0,-71791.125,283498.734375,354554.52018694166
1756586840.3039637,200503.75,-71763.0,283504.203125,354579.06751894386
1756586840.3409636,200491.25,-71765.5,283510.15625,354577.2652239733
1756586840.3789637,200458.0,-71752.625,283504.03125,354550.96205396426
1756586840.4169638,200468.5,-71728.75,283514.703125,354560.60124733177
1756586840.4539638,200496.5,-71715.875,283513.09375,354572.5420375384
1756586840.4919636,200496.75,-71720.875,283514.1875,354574.5692870729
1756586840.5289638,200475.75,-71712.25,283515.21875,354561.775154888
1756586840.5669637,200500.25,-71693.125,283528.203125,354582.1433597854
1756586840.6049638,200519.5,-71698.625,283522.09375,354589.2558320463
1756586840.6419635,200526.5,-71680.875,283530.875,354596.64708127355
1756586840.6799638,200514.25,-71683.125,283521.0625,354582.3285838665
1756586840.7169638,200536.0,-71670.5,283535.890625,354603.932773964
1756586840.7549636,200567.75,-71667.875,283526.90625,354614.175146418
1756586840.7929635,200560.75,-71681.625,283535.546875,354619.90376304096
1756586840.8299637,200535.0,-71689.0,283538.96875,354609.5680404203
1756586840.8679638,200549.75,-71691.125,283549.171875,354626.49717671465
1756586840.9059637,200602.5,-71687.75,283544.609375,354652.00128003483
1756586840.9429636,200586.75,-71690.875,283552.796875,354650.2706180599
1756586840.9809637,200567.75,-71690.375,283558.6875,354644.1335542233
1756586841.0179636,200595.75,-71684.625,283563.4375,354662.6051140288
1756586841.0559638,200608.75,-71702.375,283584.453125,354690.3483482578
1756586841.0939636,200599.0,-71700.0,283580.65625,354681.318087351
1756586841.1309638,200577.75,-71701.375,283580.078125,354669.1157703673
1756586841.1689637,200602.5,-71704.625,283582.953125,354686.06901841605
1756586841.2059636,200612.5,-71710.5,283592.921875,354700.88286343444
1756586841.2439637,200597.75,-71707.25,283598.640625,354696.45610292314
1756586841.2819638,200581.75,-71711.0,283609.0625,354696.49883554166
1756586841.3189638,200595.75,-71710.375,283619.546875,354712.67269479315
1756586841.3569636,200611.5,-71705.125,283614.609375,354716.5707074445
1756586841.3939638,200575.25,-71718.0,283618.515625,354701.7970660578
1756586841.4319637,200564.0,-71708.625,283631.640625,354704.0351603288
1756586841.4699638,200587.0,-71718.375,283648.109375,354732.1804314525
1756586841.5069635,200605.5,-71694.625,283641.390625,354732.4687138527
1756586841.5449636,200561.0,-71713.625,283650.625,354718.530379414
1756586841.5819638,200551.5,-71699.5,283659.171875,354717.1383529569
1756586841.6199636,200588.25,-71682.25,283668.671875,354742.0279674392
1756586841.6579638,200587.5,-71692.5,283662.9375,354739.0897880144
1756586841.6949637,200565.0,-71688.875,283672.265625,354733.09446481895
1756586841.7329638,200556.25,-71680.25,283682.015625,354734.20140041155
1756586841.7699635,200589.0,-71675.375,283695.375,354762.4164124228
1756586841.8079636,200600.0,-71664.875,283687.15625,354759.94267952174
1756586841.8459637,200574.75,-71670.25,283696.375,354754.1236698534
1756586841.8829637,200573.75,-71665.5,283700.09375,354755.5725750778
1756586841.9209638,200609.25,-71648.5,283698.359375,354770.8244062343
1756586841.9589636,200606.5,-71668.5,283704.4375,354778.1695534428
1756586841.9959638,200579.75,-71665.75,283707.734375,354765.1256498031
1756586842.0339637,200604.0,-71648.375,283714.3125,354780.58793215884
1756586842.0709636,200636.25,-71641.625,283705.375,354790.3142006469
1756586842.1089635,200649.0,-71651.75,283702.546875,354797.30774404714
1756586842.1469636,200633.0,-71644.375,283698.234375,354783.32168470527
1756586842.1839638,200647.25,-71637.25,283700.625,354791.85326824465
1756586842.2219636,200699.75,-71636.75,283700.1875,354821.09574849147
1756586842.2589638,200701.25,-71654.625,283690.046875,354817.4456412661
1756586842.2969637,200707.25,-71651.875,283687.6875,354818.3978215839
1756586842.3349638,200739.25,-71651.875,283682.953125,354832.7149169015
1756586842.3719635,200783.5,-71669.75,283679.59375,354858.6744712288
1756586842.4099636,200787.5,-71705.625,283670.984375,354861.30274964066
1756586842.4469638,200798.5,-71712.625,283664.8125,354864.00780764
1756586842.4849637,200812.0,-71758.0,283653.96875,354872.15147941094
1756586842.5229638,200842.25,-71802.75,283650.015625,354895.16150081245
1756586842.5599637,200824.5,-71851.25,283634.140625,354882.2447726778
1756586842.5979638,200803.25,-71888.0,283624.546875,354869.9949905762
1756586842.6349638,200797.0,-71934.125,283627.15625,354877.8907046444
1756586842.6729636,200783.0,-71988.625,283610.640625,354867.82144076336
1756586842.7109635,200697.5,-72036.375,283595.25,354816.8424017568
1756586842.7479637,200603.0,-72066.125,283601.96875,354774.8111977393
1756586842.7859638,200558.75,-72066.25,283605.78125,354752.86573761154
1756586842.8229637,200504.0,-72070.0,283609.1875,354725.40105046064
1756586842.8609638,200402.75,-72055.75,283610.5625,354666.38475783326
1756586842.8989637,200307.75,-72019.125,283618.296875,354611.45976702974
1756586842.9359636,200269.0,-71935.0,283629.96875,354581.8322462757
1756586842.9739635,200236.0,-71898.375,283654.53125,354575.41528185207
1756586843.0119636,200177.5,-71843.125,283675.359375,354547.8467464596
1756586843.0489638,200144.5,-71776.375,283695.078125,354531.47425967763
1756586843.0869637,200173.75,-71699.875,283716.5,354549.65045297693
1756586843.1239636,200207.75,-71642.625,283733.765625,354571.09108427825
1756586843.1619637,200192.5,-71623.875,283772.984375,354590.077677534
1756586843.1999638,200195.5,-71596.625,283794.46875,354603.4622289175
1756586843.2369635,200256.25,-71550.375,283817.359375,354646.7472137606
1756586843.2749636,200299.5,-71538.75,283826.390625,354676.0528524975
1756586843.3119638,200294.0,-71549.375,283845.828125,354690.6449892042
1756586843.3499637,200332.25,-71532.625,283861.4375,354721.35899748065
1756586843.3879638,200378.0,-71529.5,283885.765625,354766.0358302954
1756586843.4249637,200395.0,-71543.0,283888.984375,354780.9356821037
1756586843.4629638,200381.0,-71550.75,283898.6875,354782.355467102
1756586843.4999638,200392.75,-71572.875,283905.53125,354798.9308927986
1756586843.5379636,200442.75,-71573.75,283918.03125,354837.35173386266
1756586843.5759635,200447.25,-71586.125,283919.8125,354843.81529781985
1756586843.6129637,200422.0,-71589.5,283925.5,354834.7842933384
1756586843.6509638,200445.0,-71583.875,283927.078125,354847.9038653258
1756586843.6879635,200475.5,-71603.25,283940.421875,354879.7186165553
1756586843.7259638,200475.0,-71609.125,283941.4375,354881.4341971583
1756586843.7639637,200443.75,-71614.875,283939.953125,354863.7544409901
1756586843.8009636,200447.5,-71602.25,283951.015625,354872.17661544203
1756586843.8389635,200476.0,-71600.125,283958.59375,354893.9101203248
1756586843.8759637,200462.25,-71630.0,283955.78125,354889.92135641206
1756586843.9139638,200440.5,-71621.375,283959.625,354878.9709566929
1756586843.9519637,200450.75,-71598.125,283973.1875,354890.9211264615
1756586843.9889636,200500.5,-71577.5,283968.359375,354911.00029814395
1756586844.0269637,200487.0,-71596.875,283964.4375,354904.14402125124
1756586844.0649638,200474.25,-71595.25,283975.890625,354905.7779071608
1756586844.1019638,200494.5,-71604.625,283981.40625,354923.5212653117
1756586844.1399636,200542.25,-71606.75,283979.703125,354949.5632728517
1756586844.1769638,200537.25,-71613.0,283974.515625,354943.8489832101
1756586844.2149637,200526.0,-71623.875,283974.734375,354939.8623842741
1756586844.2529638,200565.75,-71624.5,283984.125,354969.9597505796
1756586844.2899635,200589.0,-71659.375,283982.796875,354989.0728844173
1756586844.3279638,200586.0,-71681.5,283984.40625,354993.1320904885
1756586844.3649638,200564.0,-71709.625,283986.78125,354988.2819733293
1756586844.4029636,200577.5,-71736.5,283990.65625,355004.43909309874
1756586844.4409635,200592.75,-71748.5,283989.53125,355014.5806363553
1756586844.4779637,200565.0,-71778.25,283986.078125,355002.15346794884
1756586844.5159638,200521.0,-71796.75,283989.046875,354983.4129878936
1756586844.5529635,200523.0,-71821.75,283996.984375,354995.94988697616
1756586844.5909636,200513.5,-71853.125,283997.609375,354997.43292766315
1756586844.6289637,200462.0,-71864.125,283995.84375,354969.16087639227
1756586844.6659636,200428.5,-71870.0,283997.59375,354952.8331596186
1756586844.7039638,200431.5,-71885.375,284006.328125,354964.62886629393
1756586844.7409637,200402.0,-71935.875,283992.078125,354946.8018644086
1756586844.7789638,200320.25,-71986.25,283997.578125,354915.2675357746
1756586844.8169637,200259.25,-72023.125,284009.421875,354897.8014289464
1756586844.8539636,200223.75,-72076.25,284011.71875,354890.3947213197
1756586844.8919635,200138.25,-72170.625,284017.453125,354865.9351157345
1756586844.9299638,199929.5,-72328.75,284002.0,354768.0778351013
1756586844.9669638,199652.0,-72482.375,284049.890625,354681.4854960928
1756586845.0049636,199374.0,-72583.375,284138.6875,354616.8805014974
1756586845.0419638,198991.5,-72635.375,284227.71875,354484.00652140816
1756586845.0799637,198494.5,-72621.625,284314.03125,354271.69702576665
1756586845.1179638,197880.25,-72421.375,284394.5,353951.52284910873
1756586845.1549635,197354.0,-71770.25,284571.578125,353667.2916423223
1756586845.1929636,197044.25,-71025.5,284765.0,353499.87741626234
1756586845.2299638,196957.5,-70123.0,284946.25,353417.39816301136
1756586845.2679636,197205.5,-68916.0,284980.109375,353345.5631894038
1756586845.3059638,198072.25,-67726.125,284666.734375,353347.695460583
1756586845.3429637,199500.25,-67136.75,284099.953125,353582.3472916206
1756586845.3809638,201161.0,-67309.875,283524.90625,354094.25250572327
1756586845.4179635,202557.5,-68508.5,283001.796875,354701.2438841718
1756586845.4559636,203255.0,-70349.5,282538.34375,355090.92196822376
1756586845.4939637,203268.0,-72012.25,282277.78125,355224.42168506
1756586845.5309637,202781.75,-72901.625,282359.578125,355192.9284482324
1756586845.5689638,202153.0,-73124.625,282656.96875,355116.89367492654
1756586845.6059637,201643.25,-72942.625,282969.90625,355038.863584801
1756586845.6439638,201238.5,-72650.625,283266.0625,354985.5058441042
1756586845.6819637,200935.25,-72371.25,283456.390625,354908.57682687463
1756586845.7189636,200790.75,-72171.125,283590.21875,354892.9539170945
1756586845.7569635,200735.75,-72042.75,283684.078125,354910.7709513141
1756586845.7939637,200681.25,-71958.375,283758.34375,354922.202013267
1756586845.8319638,200624.25,-71880.25,283817.953125,354921.8090568537
1756586845.8699636,200630.5,-71807.25,283858.53125,354943.0157732643
1756586845.9069638,200637.0,-71769.5,283886.09375,354961.09804298804
1756586845.9449637,200592.0,-71777.875,283899.46875,354948.0555800353
1756586845.9819636,200575.25,-71755.5,283927.046875,354956.1249506352
1756586846.0199635,200593.5,-71726.875,283932.796875,354965.2517934335
1756586846.0579636,200615.5,-71713.375,283941.953125,354982.2808797368
1756586846.0949638,200572.75,-71712.25,283943.328125,354958.995419649
1756586846.1329637,200561.5,-71695.0,283948.8125,354953.5412239328
1756586846.1709638,200581.75,-71691.75,283953.90625,354968.4018694605
1756586846.2079637,200613.0,-71668.625,283952.984375,354980.6542811307
1756586846.2459638,200566.5,-71680.25,283942.3125,354948.1877544385
1756586846.2829638,200559.75,-71663.75,283941.625,354940.4919021858
1756586846.3209636,200588.75,-71663.125,283941.125,354956.3530599132
1756586846.3589635,200596.75,-71653.75,283934.75,354953.8818736703
1756586846.3959637,200566.75,-71661.0,283939.421875,354942.12967929256
1756586846.4339638,200559.75,-71651.125,283930.5625,354929.0934192272
1756586846.4709637,200590.75,-71630.125,283922.234375,354935.7110316889
1756586846.5089638,200588.25,-71642.25,283914.265625,354930.37098635
1756586846.5469637,200560.5,-71651.625,283900.609375,354905.65722299635
1756586846.5839636,200552.5,-71644.25,283897.21875,354896.9352196463
1756586846.6219635,200589.25,-71642.5,283883.921875,354906.7146743544
1756586846.6589637,200601.25,-71637.125,283867.765625,354899.489349813
1756586846.6969638,200567.75,-71636.625,283857.65625,354872.3677509934
1756586846.7349637,200554.5,-71650.0,283846.375,354858.5557245177
1756586846.7719636,200606.5,-71626.375,283829.234375,354869.4685708948
1756586846.8099637,200616.25,-71636.75,283809.921875,354861.62862349406
1756586846.8469636,200576.25,-71650.125,283797.640625,354831.8944245215
1756586846.8849638,200592.0,-71645.875,283782.953125,354828.192725524
1756586846.9229636,200634.25,-71650.25,283760.203125,354834.7692598152
1756586846.9599638,200643.0,-71661.25,283728.640625,354816.69874947105
1756586846.9979637,200616.5,-71678.5,283704.65625,354786.01918963867
1756586847.0359638,200634.5,-71680.25,283681.078125,354777.69788485137
1756586847.0729637,200671.5,-71699.75,283668.9375,354792.8566990765
1756586847.1109638,200660.0,-71740.5,283653.609375,354782.33475148544
1756586847.1479638,200639.5,-71771.125,283639.328125,354765.51664897904
1756586847.1859636,200637.5,-71795.5,283625.125,354757.96221898333
1756586847.2239635,200648.75,-71820.0,283611.375,354758.2913843637
1756586847.2609637,200605.5,-71850.75,283612.578125,354741.0201492375
1756586847.2989638,200553.75,-71876.5,283609.328125,354714.37649301224
1756586847.3359635,200532.25,-71880.375,283600.59375,354696.02249751217
1756586847.3739636,200521.5,-71876.25,283591.65625,354681.9628497208
1756586847.4119637,200467.5,-71860.5,283591.5,354648.11981561384
1756586847.4489636,200397.75,-71859.0,283601.9375,354616.7410597199
1756586847.4869635,200379.5,-71822.75,283612.765625,354607.7442234922
1756586847.5239637,200381.75,-71784.0,283614.984375,354602.94379924994
1756586847.5619638,200350.0,-71749.25,283619.625,354581.6817895464
1756586847.5999637,200328.5,-71712.25,283624.359375,354565.83583756577
1756586847.6369636,200341.5,-71674.625,283638.15625,354576.6097362318
1756586847.6749637,200368.5,-71631.0,283627.78125,354574.751286732
1756586847.7129638,200353.0,-71602.875,283618.1875,354552.6372741441
1756586847.7499638,200340.25,-71578.125,283618.578125,354540.7474553875
1756586847.7879636,200391.25,-71543.375,283615.09375,354559.7678611808
1756586847.8249638,200435.0,-71483.625,283581.84375,354545.8503110564
1756586847.8629637,200464.5,-71429.875,283557.578125,354532.2875492176
1756586847.9009638,200501.75,-71391.75,283520.671875,354516.15633363795
1756586847.9379635,200594.75,-71343.0,283475.078125,354522.49194449896
1756586847.9759638,200665.75,-71308.625,283417.125,354509.42154718365
1756586848.0129638,200744.0,-71270.625,283368.6875,354507.3604022394
1756586848.0509636,200824.5,-71268.125,283303.15625,354500.07585680083
1756586848.0889635,200969.75,-71294.5,283233.765625,354532.24414068455
1756586848.1259637,201129.5,-71334.25,283154.09375,354567.18940237025
1756586848.1639638,201199.5,-71455.875,283058.09375,354554.7423313492
1756586848.2009635,201272.5,-71597.125,282988.171875,354568.8550700275
1756586848.2389636,201333.5,-71752.625,282901.625,354565.8568507144
1756586848.2769637,201329.75,-71937.375,282828.84375,354543.09895119246
1756586848.3139637,201213.0,-72123.0,282767.53125,354465.6192456748
1756586848.3519638,201072.5,-72267.0,282708.40625,354368.0466826334
1756586848.3889637,200905.5,-72380.125,282665.71875,354262.34767714125
1756586848.4269638,200670.75,-72393.5,282610.40625,354087.85699117463
1756586848.4649637,200391.75,-72342.75,282571.890625,353888.6835108068
1756586848.5019636,200175.5,-72211.75,282537.375,353711.9391683056
1756586848.5399635,200054.5,-72048.5,282514.296875,353591.73811229755
1756586848.5779638,199932.5,-71883.125,282500.875,353478.3339778851
1756586848.6149638,199838.75,-71691.625,282510.046875,353393.7487874083
1756586848.6529636,199857.25,-71480.5,282545.46875,353389.76239977544
1756586848.6899638,199967.25,-71297.25,282605.234375,353462.7525302683
1756586848.7279637,200083.75,-71204.5,282664.359375,353557.2483986033
1756586848.7659638,200174.0,-71195.25,282737.3125,353664.7873032954
1756586848.8029635,200316.25,-71219.0,282813.640625,353811.1096314376
1756586848.8409636,200440.25,-71269.875,282881.75,353946.0034887251
1756586848.8779638,200505.75,-71351.625,282938.25,354044.7196135901
1756586848.9159636,200540.0,-71445.5,283009.578125,354140.0462821742
1756586848.9539638,200589.25,-71518.875,283060.4375,354223.38710836065
1756586848.9909637,200632.0,-71578.25,283115.0,354303.18728747347
1756586849.0289638,200619.0,-71641.0,283160.75,354345.0668240811
1756586849.0659635,200583.75,-71682.75,283212.90625,354375.2357010804
1756586849.1039636,200604.5,-71689.625,283253.421875,354420.75102452363
1756586849.1419635,200602.0,-71711.375,283280.90625,354445.70184192096
1756586849.1789637,200593.75,-71710.125,283303.0,354458.4381497754
1756586849.2169638,200556.5,-71726.75,283336.578125,354467.56249535264
1756586849.2539637,200572.75,-71728.25,283361.578125,354497.0434970022
1756586849.2919638,200583.25,-71725.625,283378.6875,354516.1293811972
1756586849.3299637,200547.75,-71724.75,283387.03125,354502.53775299474
1756586849.3669636,200523.25,-71721.625,283401.09375,354499.2880414563
1756586849.4049635,200547.25,-71723.375,283411.03125,354521.16246867634
1756586849.4419637,200547.0,-71723.75,283410.75,354520.87207754777
