timestamp,Bx,By,Bz,B norm
1756586745.0484726,201699.75,-71285.5,286079.71875,357219.8442701519
1756586745.0864725,201698.25,-71293.0,286073.1875,357215.2635435287
1756586745.1234727,201728.5,-71290.875,286072.46875,357231.3451353833
1756586745.1614726,201715.5,-71301.375,286069.875,357224.0227079588
1756586745.199473,201689.5,-71316.375,286071.671875,357213.7752141542
1756586745.2364726,201697.25,-71315.0,286071.296875,357217.5762449363
1756586745.2744725,201725.25,-71307.375,286072.96875,357233.2034769327
1756586745.311473,201716.5,-71322.25,286071.671875,357230.19352606544
1756586745.3494723,201705.75,-71298.375,286071.21875,357218.9945367036
1756586745.3874726,201709.0,-71317.375,286078.96875,357230.8287633559
1756586745.4244726,201731.0,-71318.125,286079.15625,357243.5513137047
1756586745.462473,201722.25,-71319.875,286075.203125,357235.79406057304
1756586745.4994726,201708.0,-71316.0,286082.796875,357233.0552843934
1756586745.5374725,201719.25,-71316.5,286081.765625,357238.681578479
1756586745.5754726,201726.25,-71337.75,286083.34375,357248.1407723568
1756586745.6124723,201719.0,-71331.625,286076.765625,357237.5561396111
1756586745.6504726,201705.75,-71319.25,286085.9375,357234.9487926383
1756586745.6874726,201722.75,-71333.625,286094.078125,357253.9369431731
1756586745.7254727,201743.0,-71331.625,286087.265625,357259.5167758725
1756586745.7634726,201723.5,-71336.0,286095.890625,357256.2861319056
1756586745.8004725,201710.75,-71332.75,286094.0,357246.9240233217
1756586745.8384726,201731.5,-71336.5,286102.015625,357265.80814456305
1756586745.8754723,201745.75,-71327.25,286105.625,357274.898211819
1756586745.913473,201734.25,-71335.375,286102.203125,357267.2864711124
1756586745.9514723,201714.0,-71328.25,286105.671875,357257.20779727824
1756586745.9884727,201746.25,-71331.25,286101.625,357272.7759615412
1756586746.0264726,201756.0,-71320.0,286105.890625,357279.45167099166
1756586746.064473,201729.5,-71324.375,286103.375,357263.3466027284
1756586746.1014726,201731.25,-71319.625,286104.59375,357264.3624846392
1756586746.1394725,201751.0,-71316.125,286101.734375,357272.5263694351
1756586746.176473,201739.25,-71326.625,286098.203125,357265.1595885147
1756586746.2144723,201722.0,-71332.75,286089.875,357249.9728258606
1756586746.2524726,201715.75,-71323.25,286085.03125,357240.66802918515
1756586746.2894726,201742.75,-71322.125,286075.03125,357247.68186339096
1756586746.3274727,201747.75,-71321.125,286075.546875,357250.71871328464
1756586746.3644726,201719.25,-71322.875,286070.78125,357231.1579409241
1756586746.4024725,201715.25,-71324.375,286066.9375,357226.1206607546
1756586746.4404726,201731.75,-71335.875,286062.75,357234.38098486635
1756586746.4774723,201730.75,-71333.625,286057.21875,357228.93772787845
1756586746.515473,201708.5,-71322.375,286053.265625,357210.961369633
1756586746.5524726,201703.5,-71333.125,286065.90625,357220.40724621183
1756586746.5904727,201739.5,-71329.25,286053.34375,357229.9024946934
1756586746.6284726,201732.75,-71326.125,286046.9375,357220.3367435945
1756586746.6654725,201708.0,-71327.0,286040.90625,357201.705260937
1756586746.7034726,201712.75,-71327.75,286044.078125,357207.0772857197
1756586746.7404726,201735.0,-71331.0,286048.609375,357223.919567785
1756586746.778473,201733.5,-71333.125,286041.4375,357217.75391430646
1756586746.8164723,201708.75,-71327.5,286038.9375,357200.6520835893
1756586746.8534727,201722.5,-71321.75,286038.265625,357206.7306631701
1756586746.8914726,201745.0,-71318.0,286035.34375,357216.3490423985
1756586746.9284725,201735.0,-71320.0,286028.640625,357205.7332725574
1756586746.9664726,201711.0,-71313.875,286028.125,357190.54379914823
1756586747.0044725,201723.5,-71321.375,286029.703125,357200.3640170545
1756586747.041473,201743.0,-71312.0,286036.921875,357215.2853234655
1756586747.0794723,201723.25,-71325.875,286028.859375,357200.4457310232
1756586747.1174726,201710.75,-71315.5,286033.703125,357195.19387753966
1756586747.1544726,201737.75,-71306.625,286035.5,357210.1087654199
1756586747.1924727,201749.75,-71307.375,286040.984375,357221.4272642
1756586747.2294726,201729.0,-71300.5,286032.0625,357201.191934257
1756586747.2674725,201717.5,-71305.125,286037.28125,357199.79972335824
1756586747.3054726,201724.25,-71315.5,286046.53125,357213.08993158373
1756586747.3424726,201756.75,-71294.875,286036.203125,357219.05726037966
1756586747.380473,201727.5,-71312.875,286046.296875,357214.2135370824
1756586747.4174726,201725.25,-71292.5,286037.84375,357202.10679804493
1756586747.4554727,201740.75,-71304.375,286038.296875,357213.593503738
1756586747.4934726,201761.75,-71295.25,286034.640625,357220.7049893636
1756586747.5304725,201727.75,-71305.5,286033.765625,357202.84787208785
1756586747.5684726,201726.5,-71300.0,286028.265625,357196.639875987
1756586747.6054726,201745.75,-71302.0,286027.984375,357207.6856573606
1756586747.643473,201756.75,-71303.5,286019.65625,357207.52937778435
1756586747.6814723,201732.0,-71300.125,286012.265625,357186.959080201
1756586747.7184725,201725.0,-71294.5,286005.78125,357176.6905379925
1756586747.7564726,201750.25,-71301.0,285996.8125,357185.06790769217
1756586747.7934723,201758.25,-71296.5,285983.8125,357178.27952907165
1756586747.8314726,201740.25,-71290.125,285965.5,357152.1770657826
1756586747.8694725,201713.25,-71318.0,285965.0,357142.09157499555
1756586747.9074726,201757.0,-71292.75,285955.171875,357153.8934039825
1756586747.9444726,201755.75,-71282.75,285937.546875,357137.0798706259
1756586747.982473,201729.75,-71288.125,285928.671875,357116.35947024263
1756586748.0204723,201740.25,-71282.75,285918.203125,357112.83622386603
1756586748.0574727,201759.75,-71283.25,285909.40625,357116.90947482805
1756586748.0954726,201754.25,-71283.875,285899.21875,357105.7707597827
1756586748.1324725,201732.25,-71289.0,285898.140625,357093.5017945507
1756586748.1704726,201738.0,-71284.125,285888.46875,357088.033522877
1756586748.2084725,201756.5,-71278.375,285885.34375,357094.83587129385
1756586748.245473,201744.25,-71286.0,285882.53125,357087.18526148447
1756586748.2834723,201732.25,-71276.0,285882.21875,357078.1593201765
1756586748.3204725,201739.75,-71273.875,285879.828125,357080.0584131767
1756586748.3584726,201764.25,-71268.0,285871.21875,357085.8357757597
1756586748.3964727,201745.5,-71275.5,285878.109375,357082.25535627565
1756586748.4334726,201734.25,-71270.0,285885.875,357081.01888447965
1756586748.4714725,201744.0,-71267.875,285884.6875,357085.15243564564
1756586748.5094726,201768.0,-71257.25,285891.53125,357102.0710413652
1756586748.5464723,201730.0,-71270.0,285886.15625,357078.8430240574
1756586748.584473,201718.25,-71264.5,285893.421875,357076.92450606386
1756586748.6214726,201744.5,-71250.625,285898.578125,357093.1136510999
1756586748.6594727,201745.25,-71258.125,285901.65625,357097.4983426393
1756586748.6974726,201732.0,-71241.75,285903.40625,357088.1466422752
1756586748.7344725,201717.25,-71254.75,285917.75,357093.8925691498
1756586748.7724726,201740.75,-71236.75,285916.09375,357102.2506599248
1756586748.8094726,201755.0,-71242.25,285921.15625,357115.4516419017
1756586748.847473,201732.25,-71231.0,285920.0,357099.42936255515
1756586748.8854723,201717.75,-71231.75,285921.671875,357092.72650240327
1756586748.9224725,201741.0,-71233.75,285924.15625,357108.24878086604
1756586748.9604726,201742.5,-71231.25,285923.640625,357108.1846598684
1756586748.9974723,201717.5,-71228.5,285923.5625,357093.4508097165
1756586749.0354726,201713.25,-71223.75,285918.875,357086.3493202878
1756586749.0734725,201736.5,-71225.75,285926.875,357106.2877387881
1756586749.110473,201749.75,-71212.375,285925.09375,357109.6795301821
1756586749.1484723,201716.25,-71216.625,285918.296875,357086.1600207347
1756586749.1854725,201712.25,-71216.25,285921.96875,357086.7657558888
1756586749.2234726,201735.0,-71212.75,285916.734375,357094.72830500704
1756586749.2614727,201728.75,-71210.375,285914.265625,357088.7471933079
1756586749.2984726,201719.75,-71200.75,285911.53125,357079.5542205472
1756586749.3364725,201720.0,-71203.375,285907.84375,357077.26632924285
1756586749.3734727,201745.75,-71189.125,285898.59375,357081.56640963093
1756586749.4114726,201732.25,-71208.125,285896.84375,357076.32660579734
1756586749.449473,201713.75,-71202.75,285890.859375,357060.01179185696
1756586749.4864726,201721.0,-71188.25,285887.296875,357058.3639876776
1756586749.5244725,201756.25,-71171.75,285885.078125,357073.21421056264
1756586749.561473,201743.0,-71188.25,285865.015625,357052.95425937034
1756586749.5994723,201709.0,-71202.25,285867.171875,357038.2627140588
1756586749.6374726,201728.5,-71180.25,285866.625,357044.45520299446
1756586749.6744726,201752.0,-71180.5,285860.5625,357052.92923748214
1756586749.712473,201734.5,-71192.875,285856.0625,357041.9056763779
1756586749.7504723,201717.25,-71175.875,285858.578125,357030.7841310394
1756586749.7874725,201732.5,-71174.5,285866.171875,357045.2061419773
1756586749.8254726,201749.0,-71180.5,285862.078125,357052.4475356437
1756586749.8624723,201741.0,-71180.0,285858.203125,357044.7251743873
1756586749.9004726,201713.75,-71188.75,285865.484375,357036.9031662951
1756586749.9384725,201734.75,-71180.375,285868.015625,357049.1247714779
1756586749.9754727,201744.5,-71168.625,285875.359375,357058.1711184132
1756586750.0134726,201743.25,-71155.625,285876.1875,357055.5369536205
1756586750.0504725,201720.25,-71169.875,285887.265625,357054.25220002275
1756586750.0884726,201737.75,-71175.25,285884.34375,357062.87119916733
1756586750.1264725,201748.25,-71180.375,285892.125,357076.0553442624
1756586750.163473,201736.0,-71175.875,285886.265625,357063.5458164606
1756586750.2014723,201724.5,-71169.25,285881.96875,357052.2876305212
1756586750.2384727,201745.5,-71181.5,285873.640625,357059.92650631024
1756586750.2764726,201746.0,-71183.625,285843.8125,357036.75178989035
1756586750.314473,201723.0,-71182.0,285836.375,357017.4773398925
1756586750.3514726,201718.25,-71182.75,285822.9375,357004.1846838128
1756586750.3894725,201746.0,-71185.5,285814.109375,357013.34575065185
1756586750.426473,201774.0,-71171.75,285810.640625,357023.6509932296
1756586750.4644723,201734.0,-71175.75,285797.78125,356991.5487956057
1756586750.5024726,201727.25,-71175.5,285799.5625,356989.11064345355
1756586750.5394726,201761.0,-71175.0,285794.71875,357004.2058735325
1756586750.5774727,201762.25,-71182.75,285792.484375,357004.6688040082
1756586750.6144726,201736.75,-71190.0,285789.921875,356989.65229524666
1756586750.6524725,201738.75,-71196.25,285798.234375,356998.68352347246
1756586750.6904726,201762.75,-71195.25,285791.9375,357007.0061639252
1756586750.7274723,201772.25,-71195.5,285800.828125,357019.5421083394
1756586750.765473,201756.0,-71195.25,285807.46875,357015.6248007147
1756586750.8034725,201757.5,-71203.0,285816.046875,357024.8852202073
1756586750.8404727,201781.75,-71213.125,285817.515625,357041.7847302683
1756586750.8784726,201789.5,-71199.0,285822.453125,357047.300258163
1756586750.9154725,201762.0,-71218.125,285829.84375,357041.4899569307
1756586750.9534726,201769.25,-71221.25,285841.671875,357055.6792398353
1756586750.9914725,201790.0,-71224.75,285845.71875,357071.3430678337
1756586751.028473,201797.0,-71220.0,285848.515625,357076.5905152785
1756586751.0664723,201775.5,-71216.25,285843.0625,357059.32706441294
1756586751.1034727,201781.25,-71214.25,285860.25,357075.9370003634
1756586751.1414726,201803.75,-71219.375,285856.234375,357086.45958718186
1756586751.1794727,201793.5,-71237.75,285861.765625,357088.7602733457
1756586751.2164726,201775.75,-71224.625,285859.265625,357074.11028821097
1756586751.2544725,201790.0,-71214.375,285857.515625,357078.7175763038
1756586751.291473,201799.75,-71226.25,285850.1875,357080.72964374616
1756586751.3294723,201788.0,-71230.625,285845.203125,357070.9719810099
1756586751.3674726,201772.75,-71230.875,285841.90625,357059.76469557855
1756586751.4044726,201781.5,-71236.75,285836.484375,357061.5410439384
1756586751.4424727,201794.75,-71246.0,285820.796875,357058.316763274
1756586751.4794726,201776.5,-71243.75,285816.421875,357044.0517355533
1756586751.5174725,201755.0,-71250.0,285813.859375,357031.09771535627
1756586751.5554726,201773.0,-71258.0,285809.96875,357039.7517502442
1756586751.5924726,201786.0,-71259.875,285797.0,357037.09161656525
1756586751.630473,201764.5,-71264.375,285786.859375,357017.7216831353
1756586751.6684723,201744.75,-71283.375,285783.484375,357007.6520825135
1756586751.7054727,201771.0,-71274.25,285782.109375,357019.5641598468
1756586751.7434726,201783.0,-71274.375,285773.140625,357019.1920938098
1756586751.7804725,201749.5,-71295.25,285773.0,357004.3150324832
1756586751.8184726,201744.25,-71291.25,285765.59375,356994.62083610595
1756586751.8564725,201774.75,-71302.0,285772.203125,357019.2950254632
1756586751.893473,201790.75,-71298.125,285752.28125,357011.61837348825
1756586751.9314723,201754.5,-71315.0,285747.109375,356990.3612304094
1756586751.9684725,201761.0,-71308.75,285740.8125,356987.7461142366
1756586752.0064726,201780.0,-71312.75,285733.734375,356993.6185318241
1756586752.0444727,201796.5,-71311.75,285729.0,356998.9559386869
1756586752.0814726,201762.5,-71312.875,285723.546875,356975.59830588696
1756586752.1194725,201764.75,-71321.5,285722.171875,356977.49257590395
1756586752.1564727,201789.0,-71312.5,285716.34375,356984.7367369061
1756586752.1944726,201797.75,-71316.375,285702.265625,356979.1896335992
1756586752.232473,201772.0,-71319.25,285698.078125,356961.8568543159
1756586752.2694726,201764.0,-71326.75,285698.34375,356959.04608660034
1756586752.3074727,201797.25,-71327.25,285688.890625,356970.3754188409
1756586752.3444726,201792.5,-71329.125,285684.484375,356964.53849384707
1756586752.3824725,201771.0,-71328.875,285680.0,356948.7459702942
1756586752.4204726,201772.5,-71334.375,285689.984375,356958.6838628224
1756586752.4574726,201797.25,-71328.625,285689.375,356971.0378165766
1756586752.495473,201797.5,-71333.625,285680.078125,356964.7378935302
1756586752.5324726,201772.25,-71320.0,285687.890625,356953.99440239416
1756586752.5704725,201785.75,-71314.125,285703.03125,356972.56952462974
1756586752.6084726,201803.0,-71328.5,285704.109375,356986.0555189964
1756586752.6454723,201800.0,-71323.375,285697.921875,356978.38363839936
1756586752.6834726,201771.75,-71340.0,285705.265625,356971.61442321195
1756586752.7214725,201786.25,-71332.625,285708.890625,356981.23796723736
1756586752.7584727,201810.75,-71323.375,285694.09375,356981.39705114457
1756586752.7964723,201799.25,-71333.75,285698.6875,356980.64545413054
1756586752.8334725,201781.75,-71345.625,285698.28125,356972.8011332337
1756586752.8714726,201801.5,-71330.5,285692.65625,356976.4410541411
1756586752.9094727,201816.25,-71331.25,285689.84375,356982.678588926
1756586752.9464726,201803.5,-71343.25,285677.109375,356967.677463476
1756586752.9844725,201779.0,-71352.625,285678.78125,356957.03942053864
1756586753.0214727,201803.25,-71336.125,285674.0,356963.6238002104
1756586753.0594726,201821.0,-71324.875,285667.96875,356966.5841567199
1756586753.097473,201789.5,-71360.5,285663.546875,356952.3571622764
