timestamp,Bx,By,Bz,B norm
1756586964.4631066,200333.5,-69277.25,279292.0625,350623.5941366702
1756586964.5011065,200320.25,-69266.625,279300.078125,350620.3096507449
1756586964.5391066,200356.0,-69255.0,279295.28125,350634.61878359446
1756586964.5761063,200370.0,-69258.125,279299.78125,350646.8202975944
1756586964.6141064,200336.75,-69252.125,279299.5,350626.41217944224
1756586964.6521063,200329.5,-69256.625,279302.015625,350625.1625437461
1756586964.6891065,200359.25,-69247.625,279302.28125,350640.59511151473
1756586964.7271066,200382.5,-69250.25,279304.453125,350656.1292302871
1756586964.7641065,200348.25,-69251.5,279304.234375,350636.63081617333
1756586964.8021066,200346.25,-69229.625,279314.109375,350639.0345678196
1756586964.8401065,200377.0,-69235.625,279312.609375,350656.5950527837
1756586964.8771064,200386.25,-69235.75,279313.234375,350662.40340839035
1756586964.9151063,200354.25,-69244.25,279323.671875,350654.1106572938
1756586964.9521065,200358.0,-69214.75,279329.515625,350655.08420791454
1756586964.9901066,200393.75,-69216.0,279334.015625,350679.34353230766
1756586965.0281065,200405.0,-69213.875,279332.265625,350683.95905246533
1756586965.0651066,200381.75,-69209.0,279349.65625,350683.5637167155
1756586965.1031065,200389.25,-69203.0,279350.453125,350687.30000629526
1756586965.1401064,200430.75,-69182.375,279355.734375,350711.1530653091
1756586965.1781063,200435.75,-69185.0,279360.828125,350718.58575465926
1756586965.216107,200411.5,-69181.0,279362.203125,350705.03365093545
1756586965.2531066,200421.25,-69169.125,279376.34375,350719.5271893857
1756586965.2911065,200471.5,-69157.125,279382.625,350750.882254637
1756586965.3281066,200475.0,-69148.375,279385.296875,350753.28580082115
1756586965.3661065,200466.0,-69137.875,279387.296875,350747.6650964836
1756586965.4041066,200501.25,-69117.75,279397.03125,350771.6004581022
1756586965.4411066,200546.75,-69104.125,279403.734375,350800.2648378044
1756586965.4791064,200545.0,-69109.5,279399.546875,350796.9880275561
1756586965.5161066,200550.25,-69101.875,279404.09375,350802.1087562572
1756586965.5541065,200592.25,-69068.125,279396.5,350813.4274273551
1756586965.5921066,200663.5,-69053.5,279389.53125,350845.7442617692
1756586965.6291063,200693.25,-69033.875,279382.953125,350853.6603627274
1756586965.6671066,200709.0,-69023.75,279369.1875,350849.7166444241
1756586965.7051065,200787.25,-69000.875,279358.4375,350881.42885563144
1756586965.7421064,200871.75,-68987.25,279344.640625,350916.1279515882
1756586965.7801063,200930.75,-68972.75,279310.421875,350919.8174884335
1756586965.8171065,200986.0,-68988.0,279288.171875,350936.74542469834
1756586965.8551066,201115.0,-68971.25,279247.375,350974.8894094179
1756586965.8931065,201227.0,-69004.375,279211.671875,351017.1890511536
1756586965.9301066,201315.25,-69037.0,279159.734375,351032.8966747747
1756586965.9681065,201416.25,-69093.5,279102.78125,351056.6621042789
1756586966.0051064,201591.5,-69162.0,279044.328125,351124.2688493387
1756586966.0431066,201733.25,-69285.0,278964.34375,351166.3714885448
1756586966.0811064,201789.0,-69492.5,278879.96875,351172.3865101739
1756586966.1181066,201861.5,-69683.375,278799.125,351187.6849127917
1756586966.1561065,201921.25,-69915.5,278704.390625,351192.9750087053
1756586966.193107,201899.25,-70210.5,278631.953125,351181.70049571875
1756586966.2311063,201752.0,-70520.0,278560.78125,351102.6185527678
1756586966.2691066,201536.75,-70801.375,278502.15625,350989.0986032936
1756586966.3061066,201276.5,-71036.0,278463.421875,350856.409476276
1756586966.3441064,200948.25,-71183.75,278452.8125,350689.74069864827
1756586966.3811066,200518.25,-71257.875,278467.171875,350469.9974957042
1756586966.4191065,200129.0,-71211.125,278510.71875,350272.5530546281
1756586966.4571066,199766.5,-71105.5,278581.0625,350100.06431894423
1756586966.4941063,199426.75,-70864.5,278649.140625,349911.63105398987
1756586966.5321066,199098.5,-70613.125,278753.984375,349757.3586494691
1756586966.5701065,198885.5,-70295.0,278863.625,349659.47789726884
1756586966.6071064,198777.5,-69989.625,278973.328125,349624.3125399456
1756586966.6451066,198705.0,-69694.75,279067.0,349598.9497861264
1756586966.6821065,198683.5,-69417.25,279152.3125,349599.63006832567
1756586966.7201066,198742.0,-69172.875,279230.71875,349647.0556052306
1756586966.7581065,198870.0,-68993.875,279286.640625,349729.1227780631
1756586966.7951066,198980.5,-68863.125,279333.875,349803.92091503384
1756586966.8331065,199080.5,-68783.75,279369.09375,349873.32034181856
1756586966.8701065,199217.5,-68712.125,279389.25,349953.31323453435
1756586966.9081066,199374.75,-68680.375,279402.75,350047.39901228464
1756586966.9461064,199468.25,-68691.875,279411.546875,350109.9384138623
1756586966.9831066,199546.25,-68699.625,279419.578125,350162.3123692156
1756586967.0211065,199649.5,-68697.625,279427.984375,350227.47605344426
1756586967.0581064,199753.5,-68721.5,279434.390625,350296.5657674438
1756586967.0961063,199791.25,-68752.875,279429.8125,350320.59818274074
1756586967.1341066,199826.25,-68769.25,279438.203125,350350.46639094653
1756586967.1711066,199900.0,-68779.5,279446.3125,350401.014824583
1756586967.2091064,199982.0,-68788.375,279424.3125,350432.0009291935
1756586967.2461066,200011.25,-68799.0,279424.125,350450.6301315181
1756586967.2841065,200030.75,-68814.625,279435.359375,350473.78450961
1756586967.3221066,200108.25,-68802.75,279432.9375,350513.7610501247
1756586967.3591063,200174.75,-68826.25,279433.859375,350557.078079779
1756586967.3971066,200194.25,-68850.125,279422.234375,350563.63546251564
1756586967.4341066,200219.75,-68868.25,279421.5,350581.17292629246
1756586967.4721065,200303.0,-68877.625,279419.421875,350628.909754458
1756586967.5101066,200359.5,-68924.5,279416.765625,350668.2832148299
1756586967.5471065,200374.25,-68971.5,279411.421875,350681.6940610412
1756586967.5851066,200385.0,-69002.875,279407.5,350690.88388424873
1756586967.6221066,200444.25,-69035.875,279401.78125,350726.6809935494
1756586967.6601064,200473.25,-69077.625,279410.5,350758.420784809
1756586967.6981063,200442.75,-69134.125,279409.640625,350751.43697677105
1756586967.7351065,200435.5,-69144.5,279405.8125,350746.28950180666
1756586967.7731066,200468.75,-69169.5,279416.765625,350778.94516226125
1756586967.8111064,200465.75,-69202.375,279408.46875,350777.10592044465
1756586967.8481066,200428.75,-69226.75,279406.703125,350759.3655104691
1756586967.8861065,200417.0,-69228.125,279412.515625,350757.5531159757
1756586967.9231064,200443.5,-69231.25,279403.984375,350766.51657967264
1756586967.9611063,200433.75,-69245.75,279394.0,350755.8542178947
1756586967.9991066,200382.75,-69257.375,279395.375,350730.1042979398
1756586968.0361066,200372.5,-69268.5,279403.90625,350733.2414759952
1756586968.0741065,200409.25,-69263.25,279404.390625,350753.5869904292
1756586968.1111066,200387.0,-69278.125,279403.46875,350743.07793889224
1756586968.1491065,200347.25,-69282.125,279396.5,350715.6079209024
1756586968.1871066,200356.5,-69279.5,279405.96875,350727.9167469079
1756586968.2241066,200377.25,-69281.75,279400.828125,350736.12012104027
1756586968.2621064,200369.0,-69285.875,279401.484375,350732.7445598272
1756586968.2991066,200334.75,-69291.625,279415.578125,350725.54319814104
1756586968.3371065,200352.0,-69269.5,279419.203125,350733.91425589286
1756586968.3751066,200378.5,-69269.625,279429.09375,350756.956657793
1756586968.4121065,200353.0,-69283.375,279436.734375,350751.1926972664
1756586968.4501066,200334.75,-69280.375,279445.375,350747.0598972909
1756586968.4871066,200352.25,-69265.375,279453.46875,350760.5414671957
1756586968.5251064,200371.75,-69275.375,279455.0625,350774.9246116832
1756586968.5631063,200353.75,-69281.0,279458.078125,350768.1563787983
1756586968.6001065,200325.5,-69285.75,279467.40625,350760.3915202157
1756586968.6381066,200350.75,-69277.125,279468.109375,350773.6695241892
1756586968.6751063,200365.75,-69289.5,279458.6875,350777.17514475645
1756586968.7131066,200344.25,-69281.0,279460.5,350764.6597496853
1756586968.7511065,200311.5,-69295.625,279460.375,350748.74464712094
1756586968.7881064,200342.0,-69286.5,279469.015625,350771.2456012558
1756586968.8261063,200359.75,-69288.75,279460.3125,350774.8944255028
1756586968.8641064,200329.25,-69292.75,279455.515625,350754.44234016427
1756586968.9011066,200314.25,-69290.25,279457.390625,350746.87550006603
1756586968.9391065,200335.75,-69297.375,279461.765625,350764.0479812541
1756586968.9761066,200362.75,-69288.875,279459.96875,350776.35883861827
1756586969.0141065,200322.5,-69305.75,279458.65625,350755.65789074334
1756586969.0521066,200311.0,-69299.25,279444.0625,350736.1783991871
1756586969.0891066,200339.25,-69297.25,279445.59375,350753.1379965332
1756586969.1271064,200348.75,-69301.0,279423.34375,350741.57902933774
1756586969.1641066,200313.25,-69306.25,279425.78125,350724.28151155694
1756586969.2021065,200306.0,-69304.0,279409.15625,350706.45082224667
1756586969.2401066,200342.0,-69293.875,279396.5625,350714.9800241388
1756586969.2771063,200349.5,-69297.625,279382.984375,350709.18855823
1756586969.3151066,200323.25,-69292.75,279370.265625,350683.0976943543
1756586969.3521066,200328.0,-69289.125,279355.65625,350673.4565177892
1756586969.3901064,200379.25,-69263.25,279348.046875,350691.5638050083
1756586969.4281063,200396.0,-69277.875,279318.796875,350680.72525904974
1756586969.4651065,200383.5,-69273.75,279277.546875,350639.9117325783
1756586969.5031066,200419.75,-69281.5,279251.6875,350641.56542530743
1756586969.5401063,200488.25,-69299.625,279196.296875,350640.1982116658
1756586969.5781066,200522.5,-69363.75,279142.875,350629.929531947
1756586969.6161065,200528.5,-69467.875,279078.609375,350602.8168454291
1756586969.6531065,200558.0,-69618.375,278989.109375,350578.31172435114
1756586969.6911066,200520.75,-69848.0,278896.125,350528.69044427463
1756586969.7281065,200336.25,-70082.5,278824.390625,350412.91454185173
1756586969.7661066,200028.5,-70268.5,278803.609375,350257.7843603588
1756586969.8041065,199705.0,-70387.125,278823.453125,350112.77098002966
1756586969.841107,199337.75,-70404.625,278879.984375,349951.99025216786
1756586969.8791063,198881.0,-70253.875,278938.671875,349708.5097347569
1756586969.9171066,198478.25,-69927.125,278995.703125,349459.6126822687
1756586969.9541066,198228.0,-69473.625,279043.46875,349265.20297142805
1756586969.9921064,198116.5,-69004.125,279104.296875,349157.450691452
1756586970.0291066,198114.0,-68513.625,279148.0625,349094.4207576863
1756586970.0671065,198259.0,-68104.25,279200.96875,349138.94211330963
1756586970.1051066,198578.0,-67815.875,279231.765625,349288.69709750207
1756586970.1421063,198954.0,-67696.5,279242.484375,349488.0188335104
1756586970.1801066,199317.75,-67724.125,279257.015625,349712.1721471239
1756586970.2171066,199668.0,-67864.5,279279.109375,349956.74235188443
1756586970.2551064,199993.0,-68084.375,279307.0625,350207.24911189306
1756586970.2931066,200205.0,-68320.375,279326.828125,350390.0577577993
1756586970.3301065,200305.5,-68534.0,279346.328125,350504.741085153
1756586970.3681066,200363.5,-68704.75,279360.15625,350582.33227708
1756586970.4051063,200439.75,-68844.375,279368.6875,350660.0988203189
1756586970.443107,200484.25,-68958.125,279376.4375,350714.05921600794
1756586970.4811063,200461.25,-69043.25,279384.96875,350724.4557848276
1756586970.5181065,200444.0,-69097.375,279398.59375,350736.1095715241
1756586970.5561066,200472.5,-69128.375,279399.484375,350759.2156386009
1756586970.5931065,200484.5,-69155.5,279399.765625,350771.6450225202
1756586970.6311066,200424.75,-69198.75,279393.359375,350740.9252952568
1756586970.6691065,200413.5,-69215.75,279392.890625,350737.47784077155
1756586970.7061064,200436.5,-69220.375,279388.46875,350748.01113885216
1756586970.7441063,200432.25,-69237.625,279383.53125,350745.05426224164
1756586970.7821066,200396.0,-69249.625,279377.421875,350721.8431067024
1756586970.8191066,200389.25,-69248.0,279370.890625,350712.46277851064
1756586970.8571064,200413.5,-69255.625,279370.265625,350727.3269817647
1756586970.8941066,200417.0,-69268.0,279360.5625,350724.0419379835
1756586970.9321065,200388.25,-69255.75,279353.8125,350699.8177992258
1756586970.9701066,200384.5,-69250.125,279367.890625,350707.7785921316
1756586971.0071063,200415.5,-69260.0,279356.390625,350718.2818492324
1756586971.0451066,200404.25,-69267.875,279354.59375,350711.97723246587
1756586971.0821066,200382.25,-69256.0,279352.0625,350695.044838199
1756586971.1201065,200383.5,-69259.25,279363.875,350705.8103850407
1756586971.1581066,200423.0,-69257.75,279358.953125,350724.1644870773
1756586971.1951065,200414.0,-69276.5,279367.34375,350729.4079517437
1756586971.2331066,200381.75,-69269.625,279360.8125,350704.42004822707
1756586971.2701066,200396.0,-69269.75,279371.78125,350721.3241875383
1756586971.3081064,200425.5,-69277.25,279375.703125,350742.78597627726
1756586971.3461063,200411.75,-69280.5,279372.546875,350733.0568477065
1756586971.3831065,200375.25,-69298.75,279372.734375,350715.9566890125
1756586971.4211066,200392.75,-69295.125,279369.0625,350722.3142080598
1756586971.4581065,200408.5,-69301.875,279373.234375,350735.97026241024
1756586971.4961066,200387.25,-69313.75,279375.625,350728.079494308
1756586971.5341065,200357.0,-69317.875,279378.46875,350713.8777473888
1756586971.5711064,200370.0,-69306.25,279388.1875,350726.7490562955
1756586971.6091063,200377.25,-69317.0,279386.734375,350731.85790756065
1756586971.6461065,200345.75,-69309.625,279390.671875,350715.5417021992
1756586971.6841066,200324.25,-69312.75,279399.53125,350710.935833693
1756586971.7221065,200350.5,-69280.0,279400.546875,350720.26865338004
1756586971.7591066,200361.5,-69276.875,279409.171875,350732.80630686507
1756586971.7971065,200339.25,-69279.125,279417.0625,350726.8268431387
1756586971.8351066,200330.25,-69248.375,279417.5625,350716.011523062
1756586971.8721066,200361.75,-69240.5,279419.921875,350734.3302899555
1756586971.9101064,200382.25,-69229.25,279417.1875,350741.64258187986
1756586971.9471066,200365.75,-69226.5,279405.390625,350722.2752914638
1756586971.9851065,200375.0,-69206.625,279405.046875,350723.3636188379
1756586972.0231066,200419.25,-69195.375,279399.625,350742.1077402794
1756586972.0601065,200457.75,-69179.875,279366.09375,350734.3424548157
1756586972.0981066,200460.0,-69173.125,279341.828125,350714.9694017674
1756586972.1351066,200490.0,-69165.25,279317.78125,350711.4124604236
1756586972.1731064,200557.5,-69153.75,279286.90625,350723.15000297426
1756586972.2111063,200614.25,-69155.375,279253.015625,350728.9408219824
1756586972.2481065,200653.0,-69167.5,279204.328125,350714.7363727146
1756586972.2861066,200718.75,-69185.25,279149.265625,350712.0299021717
1756586972.3231063,200813.5,-69216.75,279083.8125,350720.3938500692
1756586972.3611066,200861.75,-69286.125,279004.4375,350698.5683963787
1756586972.3991065,200909.75,-69363.0,278929.21875,350681.42592180136
1756586972.4361064,200974.25,-69522.0,278827.578125,350669.04050702206
1756586972.4741066,201004.75,-69698.375,278686.875,350609.67941211886
1756586972.5111065,200921.25,-69892.5,278562.953125,350501.96734331385
1756586972.5491066,200765.25,-70092.875,278455.140625,350366.8963726691
1756586972.5871065,200566.0,-70305.875,278389.59375,350243.347294143
1756586972.6241066,200299.0,-70436.25,278349.15625,350084.5719253412
1756586972.6621065,199940.75,-70430.75,278351.765625,349880.6932122433
1756586972.6991065,199615.5,-70299.75,278433.203125,349733.40031052224
1756586972.7371066,199380.25,-70086.0,278568.546875,349664.0770712822
1756586972.7751064,199250.0,-69813.375,278730.71875,349664.5298050436
1756586972.8121066,199141.75,-69530.875,278890.015625,349673.5906336663
1756586972.8501065,199109.25,-69280.5,279031.703125,349718.4188238455
1756586972.8881066,199196.25,-69065.25,279137.703125,349809.965663538
1756586972.9251063,199327.75,-68933.75,279216.828125,349922.06406185764
1756586972.9631066,199437.5,-68865.125,279274.28125,350016.9224697853
1756586973.0001066,199553.75,-68842.875,279316.078125,350112.1421437126
1756586973.0381064,199693.25,-68827.125,279337.359375,350205.5504613341
1756586973.0761063,199814.25,-68863.125,279350.578125,350292.17802657234
1756586973.1131065,199885.0,-68898.75,279360.625,350347.5556885664
1756586973.1511066,199933.5,-68947.5,279362.40625,350386.2386057564
1756586973.1881063,200020.75,-68989.5,279379.25,350457.72479911894
1756586973.2261066,200075.25,-69033.75,279387.734375,350504.3087050722
1756586973.2641065,200081.5,-69067.625,279398.78125,350523.3550412525
1756586973.3011065,200091.25,-69114.875,279400.09375,350539.27976809803
1756586973.3391066,200140.5,-69138.875,279404.703125,350575.80051236425
1756586973.3761065,200173.25,-69169.875,279404.34375,350600.32648223004
1756586973.4141066,200155.0,-69200.125,279397.265625,350590.23569366906
1756586973.4521065,200153.75,-69225.0,279400.859375,350597.2967430739
1756586973.4891064,200185.75,-69235.75,279395.9375,350613.7668041985
1756586973.5271063,200189.75,-69274.375,279392.0,350620.5423256075
1756586973.5641065,200151.75,-69287.75,279385.640625,350596.42256527185
1756586973.6021066,200141.75,-69306.125,279376.796875,350587.29824069946
1756586973.6401064,200156.5,-69327.125,279357.546875,350584.5315313176
1756586973.6771066,200135.25,-69357.625,279349.828125,350572.28200710646
1756586973.7151065,200076.0,-69373.375,279323.234375,350520.3848517256
1756586973.7521064,200031.5,-69384.0,279315.34375,350490.8011666364
1756586973.7901063,200035.0,-69367.875,279283.953125,350464.59133576223
1756586973.8281066,199979.0,-69364.0,279233.5625,350391.70561450423
1756586973.8651066,199897.75,-69320.625,279190.71875,350302.6076717025
1756586973.9031065,199863.0,-69255.625,279134.546875,350225.1498996784
1756586973.9411066,199862.5,-69157.375,279046.9375,350135.6233679594
1756586973.9781065,199850.25,-69068.125,278956.265625,350038.74992281024
1756586974.0161066,199853.5,-68952.75,278825.203125,349913.4137076057
1756586974.0531063,199927.25,-68851.0,278687.4375,349825.7470711367
