timestamp,Bx,By,Bz,B norm
1756586279.8944688,208863.25,-70072.5,279685.28125,356030.713569355
1756586279.9314687,208879.5,-70057.25,279675.390625,356029.47619411914
1756586279.9694688,208844.75,-70073.25,279686.671875,356021.1010496975
1756586280.0064688,208837.25,-70075.5,279692.390625,356021.63706906926
1756586280.0444686,208870.25,-70067.875,279694.84375,356041.4218351778
1756586280.0824687,208879.25,-70066.5,279698.765625,356049.5119993302
1756586280.1194687,208842.25,-70072.625,279702.75,356032.1425335297
1756586280.1574688,208851.75,-70069.75,279708.859375,356041.9488711808
1756586280.1944687,208886.75,-70063.875,279713.921875,356065.30158985127
1756586280.2324688,208882.25,-70082.5,279717.28125,356068.96607427625
1756586280.2704687,208848.25,-70076.125,279724.5,356053.43801644177
1756586280.307469,208850.5,-70066.875,279729.84375,356057.1355933132
1756586280.3454688,208892.5,-70062.125,279732.1875,356082.679499159
1756586280.3824687,208882.5,-70070.875,279741.140625,356085.5684911868
1756586280.4204688,208844.25,-70075.875,279733.21875,356057.8923255507
1756586280.458469,208857.25,-70075.125,279745.4375,356074.96938621585
1756586280.4954689,208886.25,-70073.125,279744.484375,356090.8378834855
1756586280.5334687,208872.25,-70086.875,279751.09375,356090.52405483834
1756586280.5714688,208849.0,-70071.25,279747.21875,356070.7672302275
1756586280.6084688,208854.5,-70085.75,279752.8125,356081.2416078284
1756586280.6464686,208887.5,-70073.5,279740.859375,356088.79715930903
1756586280.6834688,208865.25,-70098.875,279755.203125,356092.00862886285
1756586280.7214687,208846.0,-70084.75,279751.671875,356075.1631543825
1756586280.7594688,208870.5,-70082.125,279755.046875,356091.6683479116
1756586280.7964687,208886.75,-70090.875,279748.53125,356097.8037286391
1756586280.8344688,208872.0,-70079.625,279741.015625,356081.0329785162
1756586280.8714688,208843.25,-70094.5,279742.96875,356068.63181959174
1756586280.909469,208869.5,-70084.25,279749.75,356087.3386591764
1756586280.9474688,208897.5,-70080.25,279739.9375,356095.26756026456
1756586280.9844687,208858.5,-70102.125,279734.9375,356072.7681386131
1756586281.0224688,208842.0,-70095.125,279741.59375,356066.9414401675
1756586281.0594687,208892.75,-70076.0,279742.9375,356094.0014373893
1756586281.0974689,208901.25,-70086.875,279739.046875,356098.07166756963
1756586281.1354687,208862.25,-70089.0,279747.46875,356082.2288012907
1756586281.172469,208855.0,-70095.125,279742.125,356074.98377909284
1756586281.2104688,208892.75,-70081.875,279734.34375,356088.4065500045
1756586281.2474687,208896.5,-70091.5,279732.0625,356090.7087737672
1756586281.2854688,208858.0,-70101.625,279738.46875,356075.1506216565
1756586281.3234687,208863.5,-70081.5,279729.921875,356067.70067880856
1756586281.3604686,208895.75,-70086.375,279725.78125,356084.32572162733
1756586281.3984687,208890.5,-70097.875,279722.65625,356081.05466216715
1756586281.435469,208867.5,-70099.75,279719.890625,356065.7589793976
1756586281.4734688,208865.0,-70092.125,279719.171875,356062.2267616314
1756586281.5114686,208897.0,-70086.25,279728.375,356087.071975666
1756586281.5484688,208894.5,-70106.875,279722.984375,356085.4308170613
1756586281.5864687,208858.0,-70099.375,279723.9375,356063.2917753451
1756586281.6244688,208861.5,-70108.125,279725.796875,356068.5282506998
1756586281.6614687,208910.25,-70095.375,279722.46875,356092.00170047046
1756586281.6994689,208896.5,-70103.25,279728.796875,356090.45644884603
1756586281.7364688,208860.25,-70103.125,279728.5625,356068.9832646822
1756586281.774469,208868.25,-70106.5,279745.78125,356087.8674252822
1756586281.8124688,208900.5,-70106.75,279739.515625,356101.9122356999
1756586281.8494687,208886.25,-70124.125,279745.671875,356101.81027182844
1756586281.8874688,208851.75,-70130.5,279745.203125,356082.4612077377
1756586281.9244688,208875.25,-70114.75,279743.453125,356091.7687849918
1756586281.9624686,208900.0,-70116.625,279738.9375,356103.1090218387
1756586282.0004687,208885.5,-70125.0,279748.703125,356103.92392582446
