timestamp,Bx,By,Bz,B norm
1756256999.863464,201093.5,-68030.25,295001.6875,363445.6029245094
1756256999.9014642,201107.5,-68027.25,295009.859375,363459.4206060283
1756256999.9384642,201119.5,-68022.25,295000.171875,363457.26183637057
1756256999.9764645,201085.5,-68030.25,295001.671875,363441.163923898
1756257000.014464,201094.5,-68020.875,294996.046875,363439.8231315506
1756257000.051464,201111.0,-68031.375,295003.140625,363456.6759381428
1756257000.0894642,201112.25,-68027.875,295000.40625,363454.4931139842
1756257000.126464,201088.75,-68028.125,294991.359375,363434.19386938337
1756257000.1644642,201096.0,-68023.0,295004.890625,363448.22910239664
1756257000.202464,201111.25,-68020.125,295002.421875,363454.1252946424
1756257000.239464,201106.25,-68025.375,294999.046875,363449.6018571372
1756257000.2774642,201098.25,-68020.0,294997.34375,363442.7869316135
1756257000.314464,201096.5,-68022.5,295004.03125,363447.7146334133
1756257000.3524642,201112.75,-68024.25,294998.71875,363452.7216362076
1756257000.390464,201102.0,-68040.25,294998.140625,363449.2990724701
1756257000.4274642,201093.25,-68024.0,294996.96875,363440.4646475829
1756257000.465464,201103.75,-68021.5,295007.3125,363454.2022797166
1756257000.502464,201111.75,-68026.625,295001.578125,363454.9336481672
1756257000.5404642,201112.75,-68020.375,294994.375,363448.4707759048
1756257000.5784645,201089.0,-68027.625,294993.640625,363436.0902460463
1756257000.6154642,201095.5,-68034.25,295006.4375,363451.3137405805
1756257000.653464,201109.75,-68031.625,295005.5625,363457.9968182631
1756257000.6914642,201092.5,-68034.75,294998.09375,363442.9750042588
1756257000.728464,201093.25,-68034.5,294989.796875,363436.6088414405
1756257000.7664642,201104.75,-68026.875,294999.34375,363449.2935854448
1756257000.8034642,201116.5,-68020.75,294999.4375,363454.7250045443
1756257000.841464,201105.75,-68025.5,294996.671875,363447.4208886877
1756257000.879464,201088.0,-68024.25,294996.875,363437.5305218603
1756257000.916464,201108.0,-68021.75,295000.84375,363451.3501835898
1756257000.9544642,201109.25,-68030.875,295001.359375,363454.16825498926
1756257000.991464,201099.0,-68022.25,294993.734375,363440.69339655753
1756257001.0294642,201089.75,-68020.75,294995.8125,363436.9813023437
1756257001.067464,201100.75,-68016.375,294993.09375,363440.0422062756
1756257001.104464,201105.75,-68033.0,294998.203125,363450.0675733068
1756257001.1424642,201104.75,-68023.875,294993.609375,363444.0776992634
1756257001.179464,201089.5,-68031.25,294992.28125,363435.9420639236
1756257001.2174642,201104.75,-68021.375,295000.125,363448.89830548223
1756257001.255464,201113.75,-68023.875,295001.15625,363455.183204085
1756257001.2924645,201090.25,-68034.5,294994.390625,363438.6775448199
1756257001.330464,201089.5,-68033.625,294990.078125,363434.5984260225
1756257001.367464,201104.25,-68032.25,295003.8125,363453.65013665793
1756257001.4054642,201105.5,-68038.0,295006.234375,363457.3838765247
1756257001.443464,201095.25,-68029.75,294994.875,363440.9480698214
1756257001.4804642,201088.5,-68022.5,294999.3125,363439.45811369
1756257001.518464,201109.0,-68019.125,295003.578125,363453.6316413947
1756257001.5554645,201106.75,-68033.875,294998.25,363450.8227341639
1756257001.593464,201090.5,-68028.0,294994.59375,363437.7640201656
1756257001.6314642,201087.0,-68025.875,294993.640625,363434.65609062
1756257001.6684642,201102.75,-68033.125,295004.234375,363453.32637631486
1756257001.706464,201107.25,-68032.0,294991.71875,363445.4472924948
1756257001.7444642,201093.75,-68040.0,294997.15625,363443.8884953899
1756257001.781464,201087.25,-68024.625,294996.265625,363436.6911191669
1756257001.8194642,201096.5,-68040.5,295001.6875,363449.1815651091
1756257001.856464,201111.75,-68021.125,294993.765625,363447.5631943975
1756257001.8944645,201090.0,-68028.5,294993.171875,363436.4268549911
1756257001.932464,201087.75,-68034.75,294996.796875,363439.2942076228
1756257001.969464,201114.0,-68024.875,295004.0,363457.8168519225
1756257002.0074642,201112.0,-68020.375,294998.0625,363451.0487505773
1756257002.044464,201086.5,-68026.625,294996.546875,363436.8787827051
1756257002.0824642,201092.0,-68032.875,294998.609375,363442.7658902423
1756257002.120464,201109.0,-68033.625,295008.734375,363460.53068961966
1756257002.1574645,201101.25,-68026.625,294991.28125,363440.7661146032
1756257002.195464,201080.5,-68029.5,294997.296875,363434.7059845233
1756257002.232464,201094.0,-68023.375,295001.328125,363444.3010667584
1756257002.2704642,201118.5,-68027.375,295005.296875,363461.8273986245
1756257002.308464,201095.5,-68029.25,295000.1875,363445.304827078
1756257002.3454642,201085.75,-68034.75,294996.921875,363438.28908956447
1756257002.383464,201099.5,-68026.5,295001.09375,363447.7389064297
1756257002.4204645,201110.25,-68023.5,295002.953125,363454.6348030018
1756257002.458464,201099.5,-68026.0,294995.328125,363442.9655280542
1756257002.4964645,201080.75,-68031.625,294993.75,363432.36311556736
1756257002.5334642,201102.5,-68030.5,295000.59375,363449.74171039456
1756257002.571464,201107.75,-68036.5,295012.59375,363463.50974123256
1756257002.6084642,201095.75,-68036.125,295003.171875,363449.15241253335
1756257002.646464,201085.25,-68029.25,294999.90625,363439.4052804866
1756257002.6844642,201097.25,-68023.75,295001.203125,363446.06803048856
1756257002.7214642,201110.0,-68026.25,295003.515625,363455.46772633935
1756257002.7594645,201097.25,-68035.125,295009.65625,363455.0583938423
1756257002.797464,201090.0,-68029.25,295000.875,363442.8197204178
1756257002.834464,201096.75,-68027.25,295003.609375,363448.3995664344
1756257002.8724642,201112.0,-68029.5,295004.40625,363457.90556977165
1756257002.909464,201095.25,-68025.5,294999.609375,363443.9953475846
1756257002.9474642,201084.75,-68030.125,295000.71875,363439.95192204
1756257002.985464,201101.75,-68021.625,295006.171875,363452.1932318543
1756257003.0224645,201110.75,-68030.875,295011.0625,363462.8739172778
1756257003.060464,201092.75,-68025.0,295006.390625,363448.0227448659
1756257003.097464,201082.75,-68027.0,295009.921875,363445.73058608914
1756257003.1354642,201110.5,-68021.0,295008.4375,363458.7567351231
1756257003.173464,201103.0,-68033.5,295012.0,363459.83804988686
1756257003.2104642,201090.5,-68019.875,294999.15625,363439.9465846834
1756257003.248464,201094.75,-68031.25,295006.859375,363450.6796422673
1756257003.285464,201109.25,-68025.0,295006.015625,363456.8479414032
1756257003.3234642,201111.5,-68021.5,295002.84375,363454.86338070495
1756257003.3614645,201087.0,-68028.875,295003.25,363443.01742271526
1756257003.3984642,201083.25,-68042.375,295006.953125,363446.4755893212
1756257003.436464,201110.5,-68010.125,294999.96875,363449.8478129639
1756257003.4734645,201107.0,-68027.375,295007.78125,363457.4805894611
1756257003.511464,201089.5,-68034.125,295000.0625,363442.7961175865
1756257003.5494642,201097.75,-68021.25,295002.359375,363446.81528862193
1756257003.5864642,201102.0,-68028.625,295004.125,363451.9803088246
1756257003.6244645,201099.75,-68028.375,295004.796875,363451.2339151749
1756257003.6614642,201085.0,-68028.0,294995.046875,363435.0886881775
1756257003.699464,201099.25,-68021.375,295000.9375,363446.5145428307
1756257003.7374642,201112.0,-68024.625,295004.265625,363456.87899300543
1756257003.774464,201098.25,-68035.125,295005.8125,363452.4917999783
1756257003.8124642,201092.0,-68022.0,295001.203125,363442.8356608471
1756257003.850464,201087.75,-68018.125,294997.625,363436.8546036832
1756257003.887464,201110.5,-68029.75,295009.640625,363461.37092819664
1756257003.9254642,201094.25,-68033.875,295003.953125,363448.5354076356
1756257003.962464,201082.5,-68032.0,295006.328125,363443.6111201368
1756257004.0004642,201099.75,-68021.75,295006.25,363451.1734224936
1756257004.038464,201102.75,-68042.375,295006.671875,363457.036393529
1756257004.0754642,201094.25,-68030.25,295007.578125,363450.7992140105
1756257004.113464,201092.0,-68012.75,295002.703125,363442.3220782348
1756257004.150464,201112.0,-68016.375,295010.015625,363460.0021064262
1756257004.1884642,201113.0,-68025.25,295000.09375,363454.1631610117
1756257004.2264645,201089.5,-68036.375,295004.46875,363446.7937894904
