timestamp,Bx,By,Bz,B norm
1756223661.88617,199802.25,-64399.5,295989.953125,362875.0295297986
1756223661.92317,199799.5,-64391.75,295988.578125,362871.01847457
1756223661.96017,199803.75,-64398.0,295996.421875,362880.865685786
1756223661.99817,199811.25,-64405.125,295995.3125,362885.3548640408
1756223662.0351698,199807.0,-64398.5,295994.84375,362881.4566464328
1756223662.07317,199794.0,-64404.125,295992.078125,362873.0412496521
1756223662.11017,199801.0,-64404.375,295988.125,362873.7153076208
1756223662.14817,199814.0,-64391.25,295998.34375,362886.87930993823
1756223662.18517,199803.0,-64401.0,295994.71875,362879.59592389816
1756223662.22217,199791.75,-64408.625,296000.890625,362879.7894527144
1756223662.26017,199801.5,-64412.0,295999.28125,362884.4439305253
1756223662.29717,199809.25,-64407.5,296000.703125,362889.07215884427
1756223662.33517,199816.0,-64410.625,295997.546875,362890.7689993071
1756223662.37217,199795.5,-64401.375,295991.625,362873.0094568639
1756223662.4101698,199805.0,-64393.25,295992.328125,362877.371820592
1756223662.44717,199811.25,-64405.25,295998.703125,362888.1426911148
1756223662.48517,199800.75,-64404.25,295992.390625,362877.03485688864
1756223662.52217,199797.0,-64408.75,295996.296875,362878.9550928458
1756223662.56017,199815.0,-64389.5,295991.46875,362881.5116646648
1756223662.59717,199809.75,-64398.0,295994.421875,362882.537992913
1756223662.63517,199796.75,-64424.5,295993.59375,362879.4084153199
1756223662.67217,199800.5,-64391.25,295985.609375,362869.0587993176
1756223662.71017,199798.5,-64399.0,295996.359375,362878.1015251597
1756223662.74717,199815.75,-64399.625,295997.46875,362888.6153554701
1756223662.7851698,199799.25,-64401.125,295993.484375,362876.5464924421
1756223662.82217,199795.25,-64401.75,295994.78125,362875.512886803
1756223662.86017,199809.5,-64399.875,295980.5625,362871.4284262155
1756223662.89717,199802.25,-64393.0,295994.1875,362877.329944773
1756223662.93517,199798.25,-64398.375,295985.453125,362868.95688018657
1756223662.97217,199791.0,-64398.125,295989.6875,362868.3746082914
1756223663.01017,199809.75,-64399.5,295995.734375,362883.8747636881
1756223663.04717,199816.5,-64387.125,295984.046875,362875.8624413008
1756223663.08517,199801.5,-64408.625,295991.46875,362877.4723641892
1756223663.12217,199800.5,-64399.25,295977.890625,362864.1824975799
1756223663.15917,199808.25,-64393.125,295990.671875,362877.7881771521
1756223663.19717,199813.0,-64391.5,295988.59375,362878.42023376445
1756223663.23517,199801.75,-64397.25,295991.25,362875.412761994
1756223663.27217,199794.75,-64395.5,295990.25,362870.4323072837
1756223663.31017,199814.75,-64393.0,295989.9375,362880.7460693064
1756223663.34717,199807.75,-64400.375,295994.015625,362881.526873463
1756223663.38517,199794.0,-64409.875,295995.421875,362876.789288699
1756223663.42217,199793.0,-64403.125,295991.0625,362871.4847416983
1756223663.46017,199809.5,-64407.75,295994.875,362884.5003256244
1756223663.49717,199817.25,-64398.75,295991.28125,362884.2390834047
1756223663.5351698,199800.75,-64402.625,295991.65625,362876.1474347292
1756223663.57217,199793.25,-64398.875,295986.109375,362866.8278994066
1756223663.61017,199802.0,-64402.75,295993.0625,362878.0049268506
1756223663.64817,199805.5,-64403.75,295990.78125,362878.24876850616
1756223663.68517,199800.0,-64401.125,295992.1875,362875.9016003967
1756223663.72217,199790.0,-64409.375,295993.640625,362873.0452628471
1756223663.76017,199804.25,-64405.25,295990.96875,362877.9796669791
1756223663.79717,199809.25,-64391.75,295993.171875,362880.1339977821
1756223663.83517,199802.25,-64405.0,295985.578125,362872.43707403983
1756223663.87217,199796.75,-64405.5,295991.59375,362874.4043212163
1756223663.9101698,199809.75,-64398.0,295989.859375,362878.8164827134
1756223663.94717,199812.0,-64398.875,295994.359375,362883.8811893996
1756223663.98517,199791.25,-64417.0,295994.59375,362875.86444236
1756223664.02217,199797.5,-64402.375,295992.609375,362875.091066488
1756223664.06017,199804.75,-64392.5,295989.734375,362874.9854070897
1756223664.09817,199814.5,-64396.25,295991.109375,362882.1409953316
1756223664.13517,199793.25,-64391.0,295992.359375,362870.5284739196
1756223664.17317,199798.75,-64396.875,295987.140625,362870.3424457442
1756223664.21017,199804.25,-64402.375,295997.9375,362883.1536844292
1756223664.24717,199801.25,-64399.0,296000.40625,362882.9166587034
1756223664.2851698,199794.25,-64414.0,295985.890625,362869.8846392973
1756223664.32217,199791.75,-64398.125,295996.796875,362874.5866437028
1756223664.36017,199797.0,-64399.625,295994.265625,362875.6787000524
1756223664.39817,199813.5,-64392.625,295996.359375,362885.2293768579
1756223664.43517,199806.0,-64392.125,295988.046875,362874.230679023
1756223664.47317,199799.75,-64393.5,296001.171875,362881.7392673346
1756223664.51017,199804.25,-64397.75,295990.765625,362876.482922769
1756223664.54817,199817.75,-64396.25,295987.65625,362881.1139774199
1756223664.58517,199797.75,-64402.5,295993.578125,362876.0410974428
1756223664.62317,199793.5,-64390.125,295994.5625,362872.30793949
1756223664.6601698,199806.5,-64394.75,295989.75,362876.3610031315
1756223664.69817,199804.0,-64398.0,295987.984375,362874.1210314884
1756223664.73517,199802.25,-64386.75,295993.53125,362875.6856314153
1756223664.77217,199793.5,-64397.0,295987.09375,362867.43573627726
1756223664.81017,199805.5,-64400.25,295989.5,362876.5825188538
1756223664.84717,199802.75,-64403.0,295992.015625,362877.60833415
1756223664.88417,199810.0,-64389.5,295987.0,362875.1134746637
1756223664.92217,199803.75,-64393.875,295987.703125,362873.0219412725
1756223664.95917,199807.0,-64392.5,295990.875,362877.1546798112
1756223664.99717,199816.5,-64397.625,295994.796875,362886.4940376855
1756223665.03417,199803.5,-64394.625,295988.125,362873.361494277
1756223665.07217,199794.25,-64401.25,295984.265625,362866.29608189786
1756223665.10917,199806.25,-64395.875,295991.09375,362877.519054845
1756223665.14717,199804.75,-64407.25,295995.609375,362882.3951976764
1756223665.18417,199806.25,-64392.75,295991.25,362877.0919584033
1756223665.22117,199791.75,-64401.125,295995.046875,362873.6915840849
1756223665.25817,199793.5,-64421.625,295999.609375,362882.0154816758
1756223665.29617,199806.25,-64402.75,295993.796875,362880.9440231104
1756223665.33317,199793.75,-64395.875,295997.6875,362876.0149988227
1756223665.37117,199796.0,-64397.25,295992.390625,362873.17720033415
1756223665.40817,199805.25,-64394.75,295987.453125,362873.7992230206
1756223665.44617,199795.0,-64413.875,295996.03125,362878.54694548505
1756223665.48317,199805.25,-64391.75,295989.015625,362874.5413586926
1756223665.52117,199805.25,-64394.5,295991.53125,362877.08129548805
1756223665.55917,199805.75,-64393.75,295987.328125,362873.7951171198
1756223665.59617,199803.0,-64401.25,295997.03125,362881.52656118496
1756223665.63417,199800.0,-64398.875,295987.8125,362871.9336760571
1756223665.67117,199793.5,-64393.75,295993.578125,362872.1482458429
1756223665.70917,199801.0,-64401.375,295996.203125,362879.7720558517
1756223665.74717,199807.0,-64398.5,295997.34375,362883.4958472288
1756223665.78417,199804.75,-64394.5,295986.34375,362872.5746585234
1756223665.82217,199796.25,-64388.75,295988.1875,362868.37803831865
1756223665.85917,199805.75,-64400.0,295984.0625,362872.24058484606
1756223665.89717,199807.25,-64384.75,295987.5,362873.1642618051
1756223665.93417,199801.75,-64389.125,295991.0,362873.7670352159
1756223665.97217,199797.25,-64395.125,295995.953125,362876.39424149005
1756223666.00917,199804.75,-64391.875,295993.6875,362878.0989925209
1756223666.04717,199810.25,-64399.625,295992.171875,362881.266417106
1756223666.08417,199796.5,-64393.375,295994.4375,362874.4344633306
1756223666.12217,199790.75,-64405.625,295991.03125,362870.66414583806
1756223666.15917,199808.25,-64387.375,295988.75,362875.2002466077
1756223666.19717,199812.75,-64390.875,295989.1875,362878.6559757108
1756223666.23417,199806.0,-64384.75,295986.796875,362871.9024571688
1756223666.27217,199798.25,-64388.625,295986.625,362868.1825557922
1756223666.31017,199804.0,-64395.0,295990.53125,362875.6660767669
1756223666.34717,199793.75,-64392.125,295996.921875,362874.7250230484
1756223666.38517,199794.75,-64397.5,295990.734375,362871.1823356386
1756223666.42217,199799.0,-64385.5,295988.515625,362869.58317436976
1756223666.46017,199810.0,-64395.125,295989.796875,362878.392960878
1756223666.49717,199821.75,-64380.5,295988.1875,362880.9552633586
1756223666.53417,199798.5,-64405.5,295986.765625,362871.429651948
1756223666.57217,199799.25,-64388.5,295981.46875,362864.5051203269
1756223666.60917,199806.75,-64392.375,295997.828125,362882.6663791206
1756223666.64717,199802.0,-64392.875,295989.375,362873.2446291077
1756223666.68417,199800.75,-64394.0,295986.46875,362870.385426611
1756223666.72217,199791.5,-64402.125,295997.15625,362875.4520284509
1756223666.75917,199815.0,-64378.125,295989.328125,362877.74741282297
1756223666.79717,199812.5,-64394.875,295994.5,362883.5613702633
1756223666.83517,199800.0,-64389.875,295986.875,362869.5718502466
1756223666.87217,199788.25,-64405.0,295991.421875,362869.4953928295
1756223666.90917,199809.5,-64389.5,295994.765625,362881.1723937998
1756223666.94617,199811.0,-64399.25,295991.46875,362881.039315014
1756223666.98417,199790.0,-64399.125,295993.6875,362871.2642806168
1756223667.02117,199801.0,-64387.5,295994.625,362876.0226112227
1756223667.05917,199812.25,-64381.375,295990.265625,362877.574454128
1756223667.09617,199816.0,-64391.375,295990.515625,362881.6175701712
1756223667.13417,199800.5,-64387.25,295986.921875,362869.4196041461
1756223667.17117,199787.75,-64393.375,295988.359375,362864.65890116285
1756223667.20917,199797.75,-64404.75,295992.140625,362875.2678805691
1756223667.24617,199809.75,-64391.5,295991.609375,362879.0904526122
1756223667.28317,199800.75,-64367.25,295989.328125,362867.9717707446
1756223667.32117,199805.5,-64378.375,295989.78125,362872.93037964887
1756223667.35817,199803.5,-64382.125,295991.390625,362873.8072056
1756223667.39617,199809.5,-64386.5,295990.09375,362876.82933832216
1756223667.4331698,199803.75,-64403.0,295994.765625,362880.4020617002
1756223667.47117,199797.25,-64392.375,295987.421875,362868.94738171296
1756223667.50917,199808.0,-64373.0,295995.03125,362877.6357364676
1756223667.54617,199812.0,-64392.25,295989.171875,362878.4742462837
1756223667.58317,199799.25,-64387.875,295980.5,362863.6040275025
1756223667.62117,199783.0,-64405.25,295989.0625,362864.7247063173
1756223667.65817,199812.0,-64375.625,295984.25,362871.5098849773
1756223667.69617,199805.75,-64402.0,295999.078125,362884.84342544863
1756223667.73317,199798.75,-64393.875,296002.15625,362882.05817280017
1756223667.77117,199797.5,-64397.875,295991.65625,362873.5149888785
1756223667.8081698,199798.0,-64392.75,295989.65625,362871.2494309182
1756223667.84617,199816.0,-64389.375,295993.5625,362883.7479280824
1756223667.88317,199804.5,-64395.625,295981.953125,362869.05532861344
1756223667.92117,199797.75,-64388.5,295986.84375,362868.06350297545
1756223667.95817,199802.25,-64393.875,295995.890625,362878.8744325923
1756223667.99517,199818.0,-64394.375,295995.234375,362887.1001129026
1756223668.03317,199802.25,-64398.0,295992.734375,362877.03194312507
1756223668.07017,199788.0,-64406.5,295994.984375,362872.5299074132
1756223668.10817,199805.0,-64389.375,296002.0625,362884.62442234246
1756223668.14517,199808.75,-64388.25,295989.5625,362876.29355410696
1756223668.1831698,199799.5,-64390.625,295992.0,362873.6100244004
1756223668.22017,199797.0,-64385.25,295989.890625,362869.55917900027
1756223668.25817,199789.75,-64404.5,295999.625,362876.9237984872
1756223668.29517,199805.5,-64386.625,295986.78125,362871.9470886058
1756223668.33317,199800.75,-64393.75,295988.34375,362871.8704659996
1756223668.37117,199797.75,-64382.125,295991.203125,362870.488262635
1756223668.40817,199800.5,-64386.5,295992.390625,362873.7473149616
1756223668.44517,199803.5,-64397.875,295997.578125,362881.648988525
1756223668.48317,199792.75,-64390.625,295991.921875,362869.829767796
1756223668.52017,199793.25,-64390.125,295992.296875,362870.3222260209
1756223668.5581698,199807.75,-64393.625,295993.828125,362880.1760757884
1756223668.59517,199798.0,-64380.875,295989.453125,362868.9766720244
1756223668.63317,199800.5,-64389.25,295991.1875,362873.2538965536
1756223668.67017,199791.25,-64393.875,295986.140625,362864.8648686731
1756223668.70817,199796.25,-64397.0,295994.328125,362874.85088558105
1756223668.74517,199803.75,-64400.125,295993.0625,362878.50261789694
1756223668.78217,199795.5,-64394.25,295994.046875,362873.7205127318
1756223668.82017,199779.25,-64382.875,295992.890625,362861.8120226643
1756223668.85717,199796.75,-64386.75,295993.59375,362872.7082975035
1756223668.89517,199814.0,-64380.25,295990.328125,362878.3894496993
1756223668.93217,199788.0,-64393.125,295987.4375,362864.00021093583
1756223668.97017,199790.5,-64393.125,295991.453125,362868.65221532254
1756223669.00717,199787.0,-64388.125,295993.125,362867.2016830417
1756223669.04517,199813.5,-64376.625,295986.4375,362874.29753646377
1756223669.08317,199796.0,-64383.75,295998.078125,362875.4209556719
1756223669.12017,199802.75,-64386.25,295985.34375,362869.1938032638
1756223669.15817,199798.5,-64385.75,295987.09375,362868.19242237776
1756223669.19517,199798.25,-64397.875,295987.1875,362870.2828446252
1756223669.23217,199800.5,-64386.375,295987.140625,362869.44277695
1756223669.27017,199796.25,-64381.875,295985.515625,362864.9787488112
1756223669.30717,199801.75,-64387.125,295997.5,362878.7141388678
1756223669.34517,199811.75,-64381.25,295993.0,362879.5073280179
1756223669.38217,199803.5,-64378.5,295987.265625,362869.79935875663
1756223669.42017,199788.0,-64390.75,295990.875,362866.3827262428
1756223669.45717,199799.75,-64376.875,295981.171875,362862.47565617255
1756223669.49517,199801.75,-64387.875,295999.734375,362880.6697802305
1756223669.53217,199806.75,-64376.25,295985.328125,362869.60932942416
1756223669.56917,199794.5,-64381.0,295986.171875,362864.3952394159
1756223669.60717,199801.5,-64383.875,295995.828125,362876.63610333216
1756223669.64417,199802.0,-64391.875,295995.4375,362878.0122724881
1756223669.68217,199807.75,-64367.25,295990.328125,362872.641812758
1756223669.71917,199789.25,-64389.5,295991.40625,362867.2824872271
1756223669.75717,199788.0,-64395.0,295994.703125,362870.2595240576
1756223669.79417,199797.5,-64395.875,295991.328125,362872.8924134001
1756223669.83217,199802.75,-64379.375,295986.359375,362868.8024190282
1756223669.86917,199801.0,-64382.375,295996.921875,362876.9868304071
1756223669.90617,199797.75,-64378.0,295985.421875,362865.0406853549
1756223669.94417,199797.0,-64395.125,295999.796875,362879.391923552
1756223669.98117,199808.0,-64398.0,295983.84375,362872.94612443127
1756223670.01817,199787.75,-64379.375,295988.25,362862.0855277052
1756223670.05617,199799.0,-64381.875,295992.234375,362871.973345725
1756223670.09317,199808.5,-64379.625,295995.015625,362879.07360749616
1756223670.13117,199799.75,-64398.5,295991.8125,362874.9922071617
1756223670.16817,199794.0,-64386.125,295988.890625,362867.24694016384
1756223670.20517,199809.25,-64371.875,295989.171875,362873.3450445574
1756223670.24317,199810.0,-64373.625,295984.515625,362870.2704623327
1756223670.28017,199794.0,-64388.375,295982.671875,362862.5736024653
1756223670.31817,199797.0,-64390.25,295992.671875,362872.7150224496
1756223670.35617,199802.25,-64392.125,295987.0625,362871.3629296986
1756223670.39317,199812.75,-64373.375,295990.109375,362876.3030555696
1756223670.43117,199807.0,-64379.75,295994.671875,362877.98946402274
1756223670.46817,199799.75,-64371.375,295982.171875,362862.3156064779
1756223670.50517,199794.25,-64397.0,295992.84375,362872.5389076368
1756223670.54317,199791.25,-64395.875,295988.09375,362866.8129428991
1756223670.58017,199813.0,-64371.125,295986.859375,362873.3906274221
1756223670.61817,199799.75,-64381.75,295986.671875,362867.8268471372
1756223670.65517,199790.5,-64393.625,296000.265625,362875.9293215261
1756223670.69317,199804.0,-64385.125,295991.15625,362874.42361714825
1756223670.73017,199803.75,-64399.0,295997.75,362882.1264820368
1756223670.76817,199789.25,-64382.75,295988.828125,362863.981800255
1756223670.80517,199805.5,-64371.125,295992.546875,362873.9000941852
1756223670.84217,199807.5,-64380.625,295993.578125,362877.52785599866
1756223670.88017,199794.5,-64394.25,295995.03125,362873.97287212673
1756223670.91817,199798.75,-64378.875,295992.875,362871.8259917594
1756223670.95517,199781.75,-64387.875,295995.578125,362866.2678586026
1756223670.99317,199810.25,-64374.0,295992.75,362877.1912556988
1756223671.03017,199798.5,-64383.875,295993.984375,362873.48035982647
1756223671.06817,199793.25,-64387.5,295986.921875,362865.4720731222
1756223671.10617,199791.25,-64386.125,295992.078125,362868.3328451716
1756223671.14317,199805.0,-64378.625,295991.71875,362874.2798139181
1756223671.18117,199794.75,-64389.625,295994.5,362872.85647379735
1756223671.21817,199807.5,-64356.875,295988.6875,362869.32571380056
1756223671.25517,199808.0,-64374.625,295995.703125,362878.4720486375
1756223671.29317,199806.75,-64380.125,295993.546875,362877.0006933768
1756223671.3311698,199807.25,-64375.0,295988.9375,362872.6069847949
1756223671.36817,199792.25,-64380.125,295988.8125,362865.15509240935
1756223671.40617,199797.25,-64376.875,295997.140625,362874.12473267387
1756223671.44317,199799.0,-64389.375,295992.671875,362873.66095873096
1756223671.48117,199807.0,-64373.125,295989.625,362872.69748343737
1756223671.51817,199800.25,-64376.75,295988.546875,362868.7444818017
1756223671.55617,199796.5,-64384.0,296001.90625,362878.86322006106
1756223671.59417,199797.25,-64390.625,296007.234375,362884.7978323001
1756223671.63117,199790.75,-64386.875,295996.21875,362871.5681506695
1756223671.66817,199791.25,-64375.0,295982.0625,362858.1892741521
1756223671.7061698,199791.75,-64386.0,295998.234375,362873.60763381503
1756223671.74317,199808.75,-64388.875,295986.921875,362874.25056259567
1756223671.78117,199792.5,-64393.5,295991.84375,362870.1385689162
1756223671.81817,199784.75,-64387.375,295996.09375,362868.25144563406
1756223671.85617,199796.75,-64381.625,295996.15625,362873.8891997846
1756223671.89317,199800.0,-64391.75,295993.234375,362875.0918206376
1756223671.93117,199795.75,-64385.625,295996.703125,362874.4943993343
1756223671.96817,199791.0,-64379.125,295994.625,362869.0307061988
1756223672.00517,199800.0,-64387.75,295995.171875,362875.9624491175
1756223672.04317,199801.25,-64378.875,295994.578125,362874.5917355262
1756223672.08017,199799.75,-64379.0,296003.84375,362881.3459739105
1756223672.11817,199796.5,-64382.25,295990.21875,362869.0192383271
1756223672.15517,199797.0,-64371.125,295994.328125,362870.6728642255
1756223672.19317,199799.5,-64397.75,296001.0625,362882.2665913029
1756223672.23017,199801.5,-64377.875,296000.3125,362879.2294853252
1756223672.26717,199791.25,-64383.5,295993.03125,362868.6445497544
1756223672.30517,199779.75,-64382.25,295991.96875,362861.224422817
1756223672.34317,199803.75,-64379.875,295997.5625,362878.5800030356
1756223672.38017,199804.0,-64380.625,295992.375,362874.6193239908
1756223672.41817,199791.25,-64372.625,295991.28125,362865.2876784575
1756223672.45517,199794.5,-64389.75,295999.640625,362876.9342152263
1756223672.49317,199802.0,-64387.125,295996.984375,362878.4311981901
1756223672.53017,199795.75,-64378.375,295987.71875,362865.87954302377
1756223672.56817,199786.25,-64378.0,295993.453125,362865.2599325596
1756223672.60517,199787.5,-64390.0,295991.828125,362866.7518153593
1756223672.64317,199815.25,-64384.25,296003.0625,362890.1745569917
1756223672.68017,199787.5,-64398.25,295995.578125,362871.2747364628
1756223672.71717,199796.25,-64373.25,295998.078125,362873.69577212207
1756223672.75517,199786.25,-64387.875,296001.0,362873.1681139818
1756223672.79217,199805.0,-64386.75,295999.078125,362881.7243282063
1756223672.83017,199807.25,-64383.125,295997.171875,362880.76512172207
1756223672.86717,199787.25,-64379.75,295999.34375,362870.9260509247
1756223672.90417,199793.0,-64382.375,295993.875,362870.0967249248
1756223672.94217,199796.25,-64387.25,295999.0,362876.9315864885
1756223672.98017,199797.0,-64388.125,296003.796875,362881.4126053192
1756223673.01717,199794.75,-64385.5,295999.0625,362875.8461770243
1756223673.05417,199799.25,-64375.375,295990.25,362869.3391594496
1756223673.09217,199803.5,-64381.375,295989.6875,362872.2849233436
1756223673.13017,199802.0,-64378.5,296001.15625,362880.3039124429
1756223673.16717,199790.75,-64377.125,295989.390625,362864.2685239027
1756223673.20517,199797.25,-64370.25,295995.953125,362871.980812796
1756223673.24217,199802.75,-64381.625,295993.84375,362875.30652154126
1756223673.28017,199792.5,-64382.25,295997.5,362872.7561798522
1756223673.31717,199797.25,-64369.75,295990.078125,362867.0998741393
1756223673.35517,199795.75,-64377.75,295996.03125,362872.54915310966
1756223673.39217,199801.0,-64382.875,296000.4375,362879.9432242805
1756223673.43017,199808.75,-64380.625,295999.15625,362882.7661279398
1756223673.46717,199790.25,-64391.5,295999.53125,362874.8155597633
1756223673.50517,199798.75,-64382.25,295998.1875,362876.75816991937
1756223673.54217,199808.75,-64374.875,295998.609375,362881.29995876335
1756223673.58017,199794.5,-64385.5,295992.140625,362870.06235327513
1756223673.61817,199785.5,-64389.75,295993.75,362867.1739829534
1756223673.65517,199791.25,-64389.625,295997.421875,362873.3127977998
1756223673.69317,199797.75,-64383.75,296000.703125,362878.52570745954
1756223673.73017,199796.5,-64375.125,295999.015625,362874.9307708988
1756223673.76817,199793.5,-64384.25,295988.1875,362866.06541511655
1756223673.80517,199795.0,-64372.125,295990.40625,362866.5499795423
1756223673.84317,199796.5,-64378.625,295998.875,362875.43698961806
1756223673.88017,199802.75,-64377.25,296002.703125,362881.7568884276
1756223673.91717,199788.0,-64381.75,296002.640625,362874.3831328348
1756223673.95517,199790.75,-64392.0,295998.375,362874.23641284194
1756223673.99217,199802.0,-64374.25,295995.5,362874.9361519923
1756223674.03017,199795.25,-64387.25,295998.265625,362875.7819669605
1756223674.06717,199799.75,-64367.625,295991.015625,362868.8641629674
1756223674.10517,199790.25,-64383.25,295994.953125,362869.6172884911
1756223674.14217,199801.0,-64387.0,295997.21875,362878.0495948128
1756223674.18017,199791.5,-64387.0,295999.84375,362874.96020154713
1756223674.21717,199798.0,-64380.0,296003.1875,362880.0245455241
1756223674.25417,199790.25,-64376.875,296009.28125,362880.1739086468
1756223674.29117,199798.25,-64380.375,296000.34375,362877.90906628815
1756223674.32917,199804.0,-64383.5,295997.59375,362879.3862897699
1756223674.36617,199791.0,-64387.25,295997.265625,362872.6262768236
1756223674.40417,199794.75,-64388.625,296000.015625,362877.1781291204
1756223674.44117,199807.25,-64379.875,296001.734375,362883.910101545
1756223674.4791698,199792.5,-64385.875,295994.5625,362871.0032302554
1756223674.51717,199791.25,-64379.625,295994.296875,362868.9894083383
1756223674.55417,199799.5,-64367.25,295993.1875,362870.431585742
1756223674.59117,199802.0,-64376.375,295996.125,362875.8229438223
1756223674.62917,199809.5,-64370.0,295987.9375,362872.1432347128
1756223674.66617,199798.25,-64368.0,295995.765625,362871.9793467008
1756223674.70417,199800.0,-64379.125,295993.34375,362872.94095877593
1756223674.74117,199807.0,-64372.5,296000.234375,362881.2405668071
1756223674.77917,199792.5,-64382.875,296005.0,362878.9848896125
1756223674.81617,199784.0,-64385.0,295991.453125,362863.63169109286
1756223674.8541698,199795.25,-64377.125,295995.609375,362871.8188494468
1756223674.89117,199797.75,-64386.5,296000.8125,362879.1028537916
1756223674.92917,199798.25,-64384.125,295997.15625,362875.9743537247
1756223674.96617,199795.25,-64380.625,295992.6875,362870.0564271262
1756223675.00417,199801.0,-64381.0,295996.5625,362876.4497371198
1756223675.04117,199802.5,-64382.0,296001.875,362881.7864453459
1756223675.07917,199795.75,-64376.75,295997.3125,362873.4168630263
1756223675.11717,199788.5,-64378.75,296002.890625,362874.3300953764
1756223675.15417,199800.5,-64381.0,295996.578125,362876.1871809161
1756223675.19217,199810.5,-64376.875,295995.984375,362880.4771700192
1756223675.2291698,199788.5,-64387.5,295995.921875,362870.1980807064
1756223675.26717,199796.75,-64373.75,295999.53125,362875.2450909882
1756223675.30417,199799.0,-64367.5,296001.28125,362876.8027290965
1756223675.34117,199802.0,-64364.25,295991.96875,362870.2818454048
1756223675.37917,199800.25,-64377.0,296011.828125,362887.7793739644
1756223675.41617,199795.0,-64379.625,295984.328125,362862.9226522714
1756223675.45317,199799.0,-64368.75,295981.703125,362861.0546233064
1756223675.49117,199798.0,-64383.375,296000.640625,362878.5458397906
1756223675.52817,199799.25,-64383.75,295995.4375,362875.05643877125
1756223675.56617,199782.75,-64394.125,296002.640625,362873.6884772042
1756223675.6041698,199794.5,-64373.25,296003.515625,362877.1676589368
1756223675.64217,199809.75,-64378.5,295997.578125,362881.6524890422
1756223675.67917,199795.0,-64375.75,295993.46875,362869.6911505833
1756223675.71717,199790.75,-64376.5,295991.328125,362865.73806714505
1756223675.75417,199783.5,-64376.125,296010.96875,362877.70110958745
1756223675.79117,199804.5,-64372.5,295996.953125,362877.18753840594
1756223675.82917,199805.75,-64382.375,295989.96875,362873.93064855057
1756223675.86617,199788.0,-64381.125,296002.90625,362874.4889196703
1756223675.90417,199791.5,-64374.5,295994.484375,362868.37076675904
1756223675.94117,199796.0,-64382.25,295985.734375,362865.0860644636
1756223675.97817,199802.0,-64369.125,295991.484375,362870.7514801675
1756223676.01617,199792.5,-64386.5,295996.984375,362873.0896575193
1756223676.05317,199798.5,-64368.125,295998.3125,362874.2166662069
1756223676.09117,199805.5,-64366.875,295999.296875,362878.6521387143
1756223676.12817,199791.25,-64403.5,296009.609375,362885.7164881977
1756223676.16617,199792.0,-64379.5,296014.40625,362885.7836727557
1756223676.20317,199794.25,-64375.625,295990.328125,362866.6942153114
1756223676.24117,199793.5,-64383.5,296011.375,362884.8465338428
1756223676.27817,199800.5,-64380.0,296003.421875,362881.5922059966
1756223676.31517,199790.0,-64382.5,296001.421875,362874.6231941161
1756223676.35317,199781.25,-64398.125,296006.5,362876.7206605132
1756223676.39017,199795.25,-64380.875,295994.6875,362871.7321817047
1756223676.42817,199796.75,-64376.375,296001.03125,362876.9343314157
1756223676.46517,199789.5,-64386.625,295993.90625,362868.9492451433
1756223676.50317,199795.75,-64371.75,295990.421875,362866.909152468
1756223676.54017,199793.5,-64379.0,295981.4375,362859.6279938241
1756223676.57817,199796.5,-64391.5,295994.859375,362874.4458637533
