timestamp,Bx,By,Bz,B norm
1756221976.0248148,198942.75,-67355.625,295866.390625,362838.6957012278
1756221976.0618148,198925.75,-67375.0,295869.90625,362835.8389994658
1756221976.099815,198935.0,-67349.25,295871.265625,362837.2383357334
1756221976.1368148,198935.75,-67375.0,295860.34375,362833.5241635352
1756221976.1738148,198938.75,-67369.625,295867.5,362840.0063119461
1756221976.2118149,198935.5,-67364.875,295866.765625,362836.7436539666
1756221976.2498147,198930.75,-67363.75,295877.265625,362842.4925823212
1756221976.286815,198938.75,-67363.25,295877.546875,362847.01521011966
1756221976.3248148,198939.75,-67367.375,295869.109375,362841.4491576298
1756221976.3618147,198930.25,-67364.0,295867.421875,362834.23789386486
1756221976.3998148,198932.75,-67357.0,295866.34375,362833.4298759634
1756221976.437815,198929.75,-67376.625,295871.828125,362839.9009335697
1756221976.474815,198935.5,-67358.75,295877.859375,362844.6527512081
1756221976.5118148,198931.25,-67373.75,295871.234375,362839.7053055401
1756221976.549815,198935.5,-67355.5,295870.140625,362837.75527631806
1756221976.5868149,198939.75,-67369.375,295872.578125,362844.648994976
1756221976.6248147,198935.25,-67370.25,295874.3125,362843.7584897564
1756221976.6628149,198933.0,-67369.5,295873.5625,362841.77406369767
1756221976.6998148,198935.25,-67354.125,295872.59375,362839.3633268456
1756221976.737815,198928.5,-67378.375,295878.765625,362845.1976775555
1756221976.7748148,198937.5,-67370.625,295873.984375,362844.7941600904
1756221976.8118148,198923.0,-67365.375,295876.8125,362838.1758484776
1756221976.849815,198916.5,-67374.125,295872.203125,362832.4782510613
1756221976.8868148,198938.75,-67363.625,295874.171875,362844.3327481086
1756221976.924815,198944.5,-67360.125,295871.890625,362844.9754127478
1756221976.9628148,198932.0,-67368.625,295868.078125,362836.5911974311
1756221976.9998147,198929.75,-67361.875,295874.25,362839.1371553524
1756221977.036815,198935.75,-67364.75,295872.671875,362841.67364440986
1756221977.0748148,198932.0,-67370.125,295874.234375,362841.889717144
1756221977.1118147,198932.75,-67368.25,295872.6875,362840.69140477845
1756221977.1498148,198921.5,-67364.375,295875.9375,362836.4543053723
1756221977.187815,198935.25,-67362.625,295872.203125,362840.6227553557
1756221977.224815,198942.25,-67362.875,295873.484375,362845.5518805921
1756221977.2628148,198923.25,-67377.0,295874.390625,362838.4965067483
1756221977.299815,198933.0,-67359.125,295872.484375,362838.9687175294
1756221977.3378148,198935.25,-67363.75,295882.828125,362849.49563954654
1756221977.375815,198952.0,-67372.25,295864.5,362845.31240504194
1756221977.4128149,198927.5,-67365.875,295868.265625,362833.7663100158
1756221977.450815,198924.5,-67372.25,295875.84375,362839.4847382061
1756221977.4888148,198937.5,-67366.0,295873.328125,362843.4003230787
1756221977.5258148,198941.5,-67356.125,295872.4375,362843.0339271474
1756221977.5638149,198930.5,-67355.875,295863.515625,362829.6812627796
1756221977.6008148,198931.75,-67362.5,295867.734375,362835.0366330518
1756221977.638815,198929.0,-67378.75,295881.015625,362847.37617880607
1756221977.6758149,198930.0,-67377.5,295874.609375,362842.4684061374
1756221977.7138147,198925.0,-67370.0,295864.640625,362830.2056019598
1756221977.750815,198935.75,-67357.5,295870.234375,362838.3400681768
1756221977.7878149,198948.0,-67353.25,295867.296875,362841.8723764967
1756221977.825815,198931.0,-67367.0,295873.734375,362840.3535206745
1756221977.862815,198935.5,-67354.125,295870.640625,362837.9077475416
1756221977.9008148,198928.5,-67358.875,295870.078125,362834.4929622999
1756221977.937815,198945.0,-67363.125,295870.5625,362844.7235234819
1756221977.9758148,198940.25,-67356.875,295865.515625,362836.8435204386
1756221978.013815,198919.5,-67381.25,295878.578125,362840.6445329468
1756221978.0508149,198938.0,-67365.25,295869.078125,362840.0696479096
1756221978.0878148,198932.25,-67382.625,295872.875,362843.2394336688
1756221978.125815,198938.5,-67356.875,295870.4375,362839.8974457702
1756221978.1638148,198931.0,-67361.75,295870.359375,362836.6267078809
1756221978.200815,198921.5,-67380.375,295879.53125,362842.3557278151
1756221978.2388148,198941.5,-67365.125,295871.640625,362844.0549528747
1756221978.2748148,198946.75,-67353.25,295861.6875,362836.6130250263
1756221978.312815,198931.75,-67367.625,295874.6875,362841.6579713881
1756221978.3508148,198932.0,-67366.375,295874.515625,362841.4228019852
1756221978.3878148,198947.0,-67362.375,295874.75,362849.09544079495
1756221978.4258149,198940.5,-67363.5,295871.71875,362843.2686830212
1756221978.4638147,198931.25,-67371.875,295870.984375,362839.15329331486
1756221978.500815,198932.5,-67353.875,295865.296875,362831.8590321108
1756221978.5388148,198947.25,-67361.375,295871.09375,362846.065489588
1756221978.575815,198938.0,-67365.75,295871.234375,362841.9207418689
1756221978.6138148,198923.25,-67359.25,295869.265625,362831.0216789653
1756221978.6508148,198937.25,-67355.375,295868.34375,362837.2263320307
1756221978.6888149,198934.0,-67371.625,295872.4375,362841.799526091
1756221978.7268147,198939.25,-67364.875,295869.359375,362840.9147151145
1756221978.763815,198927.75,-67378.875,295877.734375,362844.03841762536
1756221978.8008149,198939.0,-67368.375,295881.28125,362851.1489099659
1756221978.8388147,198932.5,-67370.5,295875.15625,362842.9852049808
1756221978.875815,198943.5,-67363.75,295870.15625,362843.6858561988
1756221978.9138148,198932.0,-67366.125,295872.5,362839.7327715994
1756221978.950815,198929.75,-67368.0,295876.515625,362842.1218070655
1756221978.9888148,198941.75,-67362.625,295873.125,362844.9382824828
1756221979.0258148,198926.0,-67377.75,295871.28125,362837.6079454542
1756221979.0638149,198924.5,-67359.625,295868.90625,362831.4835649767
1756221979.1008148,198930.75,-67373.5,295874.84375,362842.3279633998
1756221979.138815,198940.25,-67365.0,295872.8125,362844.3019694848
1756221979.1768148,198932.75,-67364.875,295869.546875,362837.50381451193
1756221979.2138147,198941.0,-67356.75,295870.234375,362841.0793180397
1756221979.250815,198936.25,-67357.875,295869.671875,362838.2251417266
1756221979.2888148,198942.25,-67357.5,295879.21875,362849.2300245694
1756221979.325815,198926.5,-67370.75,295873.453125,362838.3532951335
1756221979.3638148,198918.75,-67373.75,295875.640625,362836.4452558193
1756221979.401815,198928.25,-67375.875,295872.75,362839.6910105627
1756221979.4388149,198929.75,-67369.75,295876.46875,362842.4085055312
1756221979.4768147,198939.25,-67354.125,295868.28125,362838.0398950849
1756221979.513815,198938.25,-67354.625,295873.953125,362842.2094516676
1756221979.5518148,198924.5,-67371.125,295877.09375,362840.2951574727
1756221979.5888147,198939.75,-67359.5,295871.796875,362842.1785795496
1756221979.6268148,198932.75,-67370.375,295872.453125,362840.89484016056
1756221979.6638148,198926.0,-67361.0,295874.515625,362837.13535597257
1756221979.701815,198938.5,-67362.75,295874.34375,362844.1733848095
1756221979.7388148,198949.0,-67352.125,295871.984375,362846.0341260682
1756221979.776815,198928.75,-67370.75,295870.0,362836.77105845406
1756221979.8148148,198927.0,-67365.375,295875.734375,362839.4896780616
1756221979.8518147,198935.25,-67363.25,295869.546875,362838.5727994514
1756221979.888815,198944.75,-67352.125,295864.515625,362837.6136794448
1756221979.9268148,198929.75,-67372.0,295877.25,362843.4633373254
1756221979.9638147,198927.5,-67368.875,295872.640625,362837.8908623327
1756221980.0018148,198939.75,-67357.5,295869.734375,362840.12547600846
1756221980.039815,198936.0,-67370.125,295880.25,362848.9881184432
1756221980.076815,198934.75,-67373.0,295880.390625,362848.9512772017
1756221980.1148148,198931.0,-67360.125,295874.15625,362839.4211461388
1756221980.1528149,198939.5,-67366.625,295877.6875,362848.1676741503
1756221980.1898148,198923.25,-67380.625,295882.234375,362845.5658192553
1756221980.227815,198927.5,-67365.625,295876.875,362840.74033610977
1756221980.2648149,198923.0,-67365.25,295877.359375,362838.5985907307
1756221980.302815,198941.5,-67355.25,295871.515625,362842.1197753192
1756221980.339815,198928.5,-67365.25,295877.578125,362841.7923240485
1756221980.3778148,198927.25,-67363.625,295870.921875,362835.377515569
1756221980.414815,198930.5,-67357.0,295867.546875,362833.1773323386
1756221980.4528148,198927.75,-67367.125,295880.390625,362844.0226973992
1756221980.490815,198933.5,-67366.25,295873.28125,362841.2154358351
1756221980.5278149,198919.0,-67368.875,295882.671875,362841.41080595326
1756221980.5658147,198930.5,-67355.875,295867.328125,362832.7901101168
1756221980.602815,198936.25,-67354.25,295873.671875,362840.8139472738
1756221980.6408148,198937.0,-67365.625,295874.796875,362844.2542282613
1756221980.677815,198923.25,-67370.0,295878.75,362840.7515593101
1756221980.7158148,198925.25,-67364.25,295874.25,362837.1109446876
1756221980.753815,198942.0,-67359.375,295885.265625,362854.3718606232
1756221980.7908149,198931.0,-67367.75,295862.9375,362831.6886480444
1756221980.8288147,198931.25,-67362.75,295871.890625,362838.19806648936
1756221980.865815,198932.75,-67364.875,295874.125,362841.2369767854
1756221980.9038148,198936.25,-67361.875,295871.3125,362840.3055450852
1756221980.9408147,198940.25,-67355.625,295873.140625,362842.8291044266
1756221980.9788148,198934.25,-67357.125,295876.765625,362842.7738677447
1756221981.016815,198928.5,-67363.25,295869.78125,362835.0631068273
1756221981.053815,198932.75,-67365.75,295875.796875,362842.76273896
1756221981.0918148,198935.5,-67361.5,295867.515625,362836.728632328
1756221981.128815,198933.25,-67353.875,295872.234375,362837.9273272477
1756221981.1668148,198936.25,-67356.875,295872.84375,362840.6259537926
1756221981.2038147,198931.0,-67368.0,295871.53125,362838.7426794715
1756221981.2418149,198933.0,-67370.625,295874.265625,362842.5562982155
1756221981.279815,198916.5,-67370.0,295877.796875,362836.27375974105
1756221981.316815,198936.75,-67348.375,295875.359375,362841.3736069641
1756221981.3538148,198937.5,-67358.0,295870.0,362839.2012589737
1756221981.391815,198927.25,-67364.0,295873.6875,362837.7023455668
1756221981.4298148,198925.5,-67363.125,295878.75,362840.70866094687
1756221981.4668148,198919.75,-67376.0,295879.5625,362840.60938827385
1756221981.5048149,198940.0,-67358.5,295872.859375,362842.99640063127
1756221981.5418148,198932.75,-67366.0,295875.859375,362842.8601191669
1756221981.579815,198932.0,-67346.375,295872.65625,362836.1938479557
1756221981.6168149,198934.75,-67356.625,295874.75,362841.311562666
1756221981.654815,198928.5,-67359.75,295876.96875,362840.2743205349
1756221981.691815,198933.0,-67354.625,295877.84375,362842.5036018245
1756221981.7298148,198924.75,-67358.625,295873.953125,362835.5504388563
1756221981.7678149,198931.75,-67360.25,295882.40625,362846.58296091895
1756221981.8048148,198922.5,-67379.0,295880.09375,362843.10731328325
1756221981.842815,198922.75,-67361.875,295878.421875,362838.7013568407
1756221981.8798149,198927.25,-67358.0,295872.328125,362835.47994465777
1756221981.9178147,198935.0,-67355.125,295870.984375,362838.0995482656
1756221981.954815,198928.25,-67360.75,295869.8125,362834.48738703184
1756221981.9928148,198924.75,-67358.25,295876.671875,362837.6978284525
1756221982.029815,198931.5,-67358.875,295878.109375,362842.6867677508
1756221982.0678148,198928.25,-67352.0,295873.6875,362836.0228903825
1756221982.1048148,198931.0,-67363.75,295873.5,362839.5590027533
1756221982.1428149,198920.25,-67370.625,295881.1875,362841.2105720122
1756221982.1798148,198921.0,-67363.875,295874.359375,362834.8004692801
1756221982.217815,198929.25,-67349.0,295865.546875,362829.3760629165
1756221982.2548149,198930.5,-67356.5,295875.921875,362839.9138296132
1756221982.2928147,198933.75,-67362.625,295873.484375,362840.84512656025
1756221982.329815,198927.5,-67360.0,295869.625,362833.7840580596
1756221982.3678148,198946.0,-67352.75,295883.609375,362853.9846072248
1756221982.405815,198927.25,-67360.375,295877.921875,362840.4822587631
1756221982.4428148,198922.0,-67362.875,295875.3125,362835.9402805051
1756221982.480815,198924.0,-67364.5,295868.765625,362831.9998411264
1756221982.5178149,198929.0,-67361.875,295880.90625,362844.1537738164
1756221982.5558147,198948.25,-67347.75,295875.578125,362847.7412619899
1756221982.5938148,198925.25,-67361.25,295874.828125,362837.0254082724
1756221982.6308148,198917.75,-67350.25,295870.984375,362827.7371358983
1756221982.6678147,198925.75,-67364.25,295875.71875,362838.5827567875
1756221982.7058148,198928.25,-67373.25,295880.890625,362845.8417850041
1756221982.7428148,198922.5,-67364.25,295872.84375,362834.45654047857
1756221982.780815,198926.0,-67357.0,295871.328125,362833.7935356234
1756221982.8188148,198929.0,-67362.0,295877.671875,362841.5395171426
1756221982.855815,198937.0,-67370.0,295881.328125,362850.3923134353
1756221982.8938148,198929.25,-67355.875,295877.078125,362840.0553444527
1756221982.9308147,198924.25,-67355.625,295873.078125,362834.0058709568
1756221982.9688148,198935.0,-67352.75,295878.671875,362843.9273683334
1756221983.0058148,198940.5,-67353.875,295882.1875,362850.01846155495
1756221983.043815,198922.75,-67356.0,295882.65625,362841.0636533828
1756221983.0808148,198922.5,-67360.0,295875.28125,362835.6551677586
1756221983.118815,198934.75,-67349.75,295873.203125,362838.7739893196
1756221983.155815,198937.25,-67358.5,295878.8125,362846.3430244581
1756221983.1938148,198922.0,-67365.875,295874.5625,362835.885674339
1756221983.230815,198923.5,-67356.5,295872.6875,362833.4385816344
1756221983.2688148,198933.25,-67349.5,295874.90625,362839.29397773166
1756221983.3058147,198927.75,-67368.125,295865.984375,362832.4609186255
1756221983.3438148,198924.0,-67354.125,295876.09375,362836.0494538469
1756221983.3808148,198930.5,-67348.0,295873.734375,362836.55222049786
1756221983.418815,198931.25,-67351.125,295876.796875,362840.0407815242
1756221983.4558148,198929.25,-67359.375,295877.765625,362841.26570333145
1756221983.493815,198924.5,-67353.625,295876.78125,362836.7913866384
1756221983.5318148,198931.5,-67350.625,295880.609375,362843.1939340491
1756221983.5688148,198930.75,-67359.625,295894.859375,362856.07364388177
1756221983.605815,198924.0,-67363.875,295876.28125,362838.01239305775
1756221983.6438148,198918.75,-67357.625,295881.859375,362838.522561222
1756221983.6808147,198932.25,-67347.0,295879.71875,362842.2060161161
1756221983.7188148,198940.0,-67348.25,295877.890625,362845.1963837498
1756221983.756815,198929.25,-67361.25,295872.515625,362837.33271176886
1756221983.793815,198920.5,-67356.125,295876.6875,362834.9860490831
1756221983.8308148,198926.75,-67369.25,295878.046875,362841.9577911156
1756221983.868815,198934.75,-67352.625,295877.390625,362842.7223123153
1756221983.905815,198939.0,-67359.875,295879.25,362847.9145063096
1756221983.9438148,198926.5,-67358.875,295876.5,362838.6331356759
1756221983.980815,198926.75,-67353.375,295874.90625,362836.4495718414
1756221984.0188148,198936.0,-67360.75,295870.0625,362838.9403307153
1756221984.056815,198925.75,-67372.0,295872.046875,362837.0274917717
1756221984.0938148,198927.75,-67358.75,295872.171875,362835.7658936816
1756221984.131815,198931.0,-67359.5,295875.5,362840.4008672408
1756221984.168815,198925.75,-67355.125,295887.5,362846.4958258218
1756221984.2068148,198926.75,-67356.625,295876.203125,362838.1104192604
1756221984.243815,198917.5,-67365.25,295876.625,362834.9844422436
1756221984.2818148,198934.5,-67342.75,295877.796875,362841.08360467706
1756221984.3188148,198938.5,-67354.25,295877.609375,362845.2583468297
1756221984.3568149,198924.25,-67370.0,295879.140625,362841.6183337449
1756221984.394815,198919.75,-67350.875,295872.796875,362830.42765727785
1756221984.431815,198931.75,-67343.75,295874.296875,362836.9074024866
1756221984.4698148,198933.25,-67358.625,295877.3125,362842.9500068532
1756221984.506815,198918.25,-67363.0,295879.1875,362837.0674941063
1756221984.5448148,198921.75,-67355.0,295875.1875,362834.239324547
1756221984.5818148,198914.25,-67377.75,295880.328125,362838.5434590469
1756221984.6198149,198922.0,-67364.375,295879.59375,362839.7099282349
1756221984.6568148,198922.25,-67361.125,295877.71875,362837.71463153086
1756221984.694815,198929.5,-67349.125,295875.015625,362837.2575681963
1756221984.7318149,198918.0,-67373.0,295882.515625,362841.501079436
1756221984.769815,198944.0,-67345.0,295873.234375,362842.9894327899
1756221984.8078148,198935.0,-67339.375,295871.28125,362835.4182255465
1756221984.8448148,198922.75,-67343.875,295869.703125,362828.25027119066
1756221984.881815,198921.75,-67360.125,295882.234375,362840.9371636841
1756221984.9198148,198925.0,-67362.125,295878.59375,362840.1214708665
1756221984.9568148,198926.0,-67372.0,295881.890625,362845.1915897805
1756221984.9948149,198917.25,-67365.0,295877.6875,362835.6673935325
1756221985.0318148,198920.75,-67349.125,295881.296875,362837.5824790757
1756221985.069815,198934.25,-67354.75,295875.84375,362841.581251928
1756221985.1078148,198923.0,-67361.875,295874.421875,362835.5766078915
1756221985.144815,198918.75,-67358.75,295877.34375,362835.0490893633
1756221985.181815,198920.25,-67375.125,295879.578125,362840.7337665606
1756221985.2198148,198933.5,-67354.125,295880.609375,362844.9401340564
1756221985.257815,198920.25,-67362.875,295880.09375,362838.87976047565
1756221985.2948148,198909.75,-67357.5,295874.734375,362827.7551301572
1756221985.332815,198941.75,-67345.5,295877.734375,362845.5180406609
1756221985.3708148,198916.5,-67335.875,295876.015625,362828.4865558255
1756221985.4078147,198930.5,-67349.625,295880.859375,362842.663922504
1756221985.4458148,198918.0,-67351.0,295875.703125,362831.861369303
1756221985.4828148,198928.0,-67359.625,295878.5,362841.2256433806
1756221985.520815,198925.25,-67356.625,295877.4375,362838.29461692646
1756221985.5588148,198914.75,-67360.75,295871.140625,362828.1690592167
1756221985.595815,198920.75,-67348.0,295878.734375,362835.2840338358
1756221985.6338148,198919.75,-67355.875,295873.6875,362832.0820874661
1756221985.6708148,198925.25,-67357.25,295880.171875,362840.64039727487
1756221985.7088149,198918.0,-67357.375,295883.34375,362839.2754368954
1756221985.746815,198914.5,-67351.75,295881.3125,362834.656041888
1756221985.783815,198917.25,-67360.375,295878.96875,362835.8535429852
1756221985.8218148,198933.0,-67351.875,295876.421875,362840.83366755815
1756221985.858815,198913.5,-67357.625,295879.796875,362833.9624768909
1756221985.8968148,198928.5,-67345.875,295876.046875,362836.9469970538
1756221985.9338148,198920.75,-67358.875,295879.515625,362837.9398413467
1756221985.9718149,198929.75,-67352.625,295879.625,362841.8030210876
1756221986.0098147,198923.75,-67355.25,295881.609375,362840.61898162
1756221986.046815,198925.75,-67348.375,295876.296875,362836.1071898251
1756221986.0848148,198925.75,-67357.5,295878.6875,362839.750490537
1756221986.121815,198929.0,-67356.0,295884.375,362845.8917311048
1756221986.1598148,198919.75,-67358.875,295881.0,362838.60205651785
1756221986.197815,198921.75,-67357.625,295881.765625,362840.0908087068
1756221986.234815,198933.75,-67356.5,295880.53125,362845.45436603547
1756221986.2728148,198937.25,-67347.5,295872.390625,362839.06450100587
1756221986.309815,198917.0,-67362.5,295878.21875,362835.499401482
1756221986.3478148,198919.0,-67355.75,295876.375,362833.8392462907
1756221986.3848147,198929.75,-67351.25,295875.0,362837.7763362368
1756221986.4228148,198929.5,-67361.125,295877.765625,362841.7276482379
1756221986.4598148,198921.0,-67360.875,295879.5,362838.4354530479
1756221986.497815,198936.75,-67339.875,295869.21875,362834.7886701515
1756221986.5358148,198929.5,-67356.0,295875.5,362838.928736292
1756221986.572815,198928.25,-67350.5,295871.71875,362834.1390420581
1756221986.6108148,198916.25,-67359.25,295873.625,362830.7388373615
1756221986.6478148,198929.0,-67353.5,295875.796875,362838.4326110814
1756221986.6858149,198930.25,-67355.75,295880.1875,362843.1159305081
1756221986.7228148,198931.0,-67365.75,295869.59375,362836.7450243326
1756221986.760815,198924.25,-67349.375,295888.359375,362845.30693476286
1756221986.7978148,198920.25,-67355.375,295879.1875,362836.7484105121
1756221986.835815,198925.75,-67356.875,295881.03125,362841.5456868075
1756221986.872815,198926.25,-67352.875,295878.96875,362839.3954057244
1756221986.9108148,198920.0,-67357.875,295888.3125,362844.5165613135
1756221986.9488149,198935.25,-67341.625,295880.5,362843.4902688115
1756221986.9858148,198927.5,-67355.125,295877.15625,362839.020380392
1756221987.023815,198920.5,-67360.375,295878.671875,362837.39320927847
1756221987.0608149,198914.5,-67355.125,295883.65625,362837.1938072002
1756221987.0978148,198928.5,-67345.125,295876.4375,362837.126326961
1756221987.135815,198924.5,-67361.375,295878.5625,362839.68262747535
1756221987.1738148,198930.25,-67349.125,295883.609375,362844.67654921673
1756221987.210815,198913.75,-67357.5,295886.96875,362839.9247896736
1756221987.2488148,198927.25,-67356.0,295875.046875,362837.3256596487
1756221987.2858148,198934.5,-67358.625,295882.34375,362847.7380322685
1756221987.3238149,198926.5,-67352.5,295879.921875,362840.240088191
1756221987.3618147,198917.75,-67352.375,295879.109375,362834.75722117134
1756221987.398815,198930.75,-67349.125,295873.421875,362836.64327883127
1756221987.4358149,198931.75,-67349.875,295881.78125,362844.14739148127
1756221987.473815,198924.5,-67363.125,295879.90625,362841.1032842398
1756221987.510815,198923.0,-67360.5,295884.59375,362843.6160494663
1756221987.5488148,198925.5,-67356.875,295881.75,362841.9947347304
1756221987.585815,198921.5,-67363.125,295879.890625,362839.44582732127
1756221987.6238148,198924.0,-67350.125,295878.0625,362836.9123756148
1756221987.661815,198922.75,-67348.75,295880.0625,362837.6027634525
1756221987.6988149,198919.5,-67360.875,295881.25,362839.04015772353
1756221987.7358148,198928.25,-67344.0,295884.78125,362843.5844264341
1756221987.773815,198927.5,-67347.875,295890.203125,362848.313801538
