timestamp,Bx,By,Bz,B norm
1756224016.8404164,199208.25,-66258.75,295897.71875,362807.9502727016
1756224016.8774164,199204.25,-66266.125,295902.453125,362810.96221857873
1756224016.9144163,199212.0,-66254.5,295909.734375,362819.0328691882
1756224016.9524164,199197.5,-66255.5,295904.890625,362807.3036507027
1756224016.9894164,199206.0,-66266.0,295900.53125,362810.3327994287
1756224017.0264163,199215.75,-66258.375,295917.59375,362828.209482798
1756224017.0634165,199204.0,-66264.25,295906.375,362813.68112256064
1756224017.1004164,199193.5,-66282.125,295913.828125,362817.2600805503
1756224017.1384163,199206.5,-66263.75,295904.109375,362813.1146352409
1756224017.1754165,199207.25,-66261.0,295909.921875,362817.76477679686
1756224017.2124164,199210.25,-66261.0,295911.296875,362820.5333829756
1756224017.2504165,199187.75,-66281.375,295919.59375,362818.66874117457
1756224017.2874165,199201.75,-66278.875,295917.5,362824.1905945332
1756224017.3244164,199214.5,-66276.75,295920.359375,362833.1347788425
1756224017.3624165,199203.25,-66274.75,295923.75,362829.3581178176
1756224017.3994164,199199.0,-66259.5,295913.3125,362815.72658303095
1756224017.4364164,199196.0,-66269.875,295911.515625,362814.5088443959
1756224017.4734163,199202.25,-66264.5,295912.09375,362817.430111649
1756224017.5114164,199211.0,-66264.875,295901.328125,362813.52257861686
1756224017.5484164,199200.0,-66258.625,295910.84375,362814.1023109873
1756224017.5854163,199195.75,-66287.25,295919.75,362824.2615519082
1756224017.6234164,199212.5,-66260.0,295920.234375,362828.87546170433
1756224017.6604164,199225.0,-66253.25,295912.28125,362828.0198043442
1756224017.6974163,199210.0,-66256.5,295904.953125,362814.4004531221
1756224017.7354164,199212.0,-66249.5,295908.765625,362817.32975143456
1756224017.7724164,199217.75,-66259.75,295909.96875,362823.3399200649
1756224017.8094163,199217.75,-66261.875,295908.96875,362822.9124245967
1756224017.8464165,199196.75,-66266.625,295900.546875,362805.3809418725
1756224017.8844163,199204.25,-66268.875,295912.03125,362819.27629376185
1756224017.9214163,199204.25,-66266.875,295907.921875,362815.55943579547
1756224017.9584165,199212.75,-66263.75,295918.046875,362827.9134699254
1756224017.9964163,199214.0,-66268.75,295922.59375,362833.22134872107
1756224018.0334165,199208.75,-66258.5,295913.3125,362820.8971566208
1756224018.0704165,199211.0,-66265.125,295923.5,362831.6512716546
1756224018.1074164,199208.0,-66265.75,295915.515625,362823.6062808925
1756224018.1454165,199199.75,-66272.5,295918.96875,362823.1259475834
1756224018.1824164,199198.0,-66274.25,295920.421875,362823.6699827348
1756224018.2194164,199194.25,-66281.125,295922.25,362824.3580706657
1756224018.2574165,199203.25,-66284.5,295930.484375,362836.6317411111
1756224018.2944164,199207.0,-66264.25,295919.4375,362825.9819353886
1756224018.3324163,199198.75,-66270.0,295915.53125,362819.3166529757
1756224018.3694165,199212.5,-66250.25,295910.015625,362818.7607173866
1756224018.4064164,199219.0,-66249.5,295906.8125,362819.5803635192
1756224018.4434164,199217.0,-66257.25,295919.484375,362830.2323392145
1756224018.4814165,199200.5,-66273.875,295910.359375,362816.7671059419
1756224018.5184164,199195.25,-66276.0,295897.78125,362804.0142380392
1756224018.5554163,199210.75,-66271.75,295908.609375,362820.5794409564
1756224018.5934165,199206.75,-66267.75,295913.96875,362822.0236383136
1756224018.6304164,199202.75,-66268.125,295904.96875,362812.5556392951
1756224018.6674163,199216.75,-66246.625,295916.046875,362825.35137801536
1756224018.7044165,199201.75,-66258.5,295917.171875,362820.2015266112
1756224018.7414165,199214.75,-66266.125,295904.609375,362818.4860084302
1756224018.7794163,199199.75,-66268.125,295903.15625,362809.4302382313
1756224018.8164165,199201.75,-66260.375,295911.359375,362815.8032740078
1756224018.8534164,199200.0,-66278.25,295918.796875,362824.17334986106
1756224018.8914163,199204.5,-66271.625,295918.171875,362824.9240973292
1756224018.9284165,199215.5,-66266.25,295919.34375,362830.9376758592
1756224018.9654164,199198.25,-66275.875,295914.671875,362819.41436611
1756224019.0034163,199215.25,-66254.0,295901.203125,362813.7681502523
1756224019.0414164,199210.0,-66266.875,295909.5,362820.0036002916
1756224019.0784163,199206.5,-66266.375,295914.5,362822.06852414674
1756224019.1154163,199204.5,-66263.25,295907.734375,362814.8817010653
1756224019.1534164,199207.0,-66260.875,295911.765625,362819.1084274236
1756224019.1904163,199216.25,-66251.875,295904.703125,362816.7837029766
1756224019.2274165,199213.75,-66260.25,295916.609375,362826.6509273008
1756224019.2644165,199202.0,-66266.125,295902.109375,362809.4464854658
1756224019.3024163,199199.75,-66263.625,295900.5625,362806.4928939662
1756224019.3394165,199206.75,-66274.5,295904.203125,362815.2918812185
1756224019.3764164,199209.75,-66263.875,295921.390625,362829.01627972367
1756224019.4144163,199205.5,-66273.125,295914.984375,362823.14742195286
1756224019.4514165,199195.0,-66266.25,295905.484375,362808.3786205411
1756224019.4884164,199211.5,-66257.5,295903.03125,362813.8392363754
1756224019.5254164,199202.75,-66282.375,295918.078125,362825.850518395
1756224019.5634165,199205.5,-66263.625,295912.984375,362819.7810898816
1756224019.6004164,199199.25,-66265.125,295911.6875,362815.5658057215
1756224019.6374164,199206.0,-66269.75,295915.765625,362823.4426639112
1756224019.6754165,199199.0,-66272.0,295918.875,362822.54638633697
1756224019.7124164,199217.75,-66248.25,295906.28125,362818.2324888443
1756224019.7494164,199204.5,-66251.25,295899.03125,362805.5920758402
1756224019.7864163,199213.0,-66260.0,295903.015625,362815.10666587326
1756224019.8244164,199225.25,-66244.875,295898.515625,362815.4010656197
1756224019.8614163,199220.0,-66253.0,295900.765625,362815.8369013971
1756224019.8984165,199208.0,-66251.5,295891.34375,362801.2897199108
1756224019.9364164,199196.75,-66263.625,295901.921875,362805.9544412436
1756224019.9734163,199208.5,-66266.0,295910.234375,362819.61914444127
1756224020.0114164,199215.75,-66262.25,295892.859375,362808.744453932
1756224020.0484164,199193.5,-66265.0,295902.984375,362805.2877636729
1756224020.0854163,199204.25,-66255.5,295897.578125,362805.04577328166
1756224020.1224165,199211.75,-66262.375,295901.984375,362814.0130090979
1756224020.1594164,199211.0,-66259.5,295923.921875,362830.96808173787
1756224020.1974163,199198.25,-66272.375,295912.234375,362816.7870206781
1756224020.2344165,199195.75,-66273.5,295913.53125,362816.6776722885
1756224020.2714164,199199.75,-66275.875,295908.453125,362815.16594253393
1756224020.3094163,199216.75,-66265.125,295909.90625,362823.7215077205
1756224020.3464165,199204.75,-66269.625,295912.671875,362820.2102921012
1756224020.3834164,199206.0,-66267.625,295907.609375,362816.4023926815
1756224020.4214163,199217.0,-66252.375,295905.0,362817.5289413959
1756224020.4584165,199207.5,-66257.0,295910.21875,362817.4136751472
1756224020.4954164,199201.5,-66267.25,295907.234375,362813.5573270019
1756224020.5324163,199215.5,-66249.75,295898.296875,362810.759086384
1756224020.5704165,199201.25,-66275.125,295910.265625,362817.33075693366
1756224020.6074164,199215.25,-66262.125,295902.5,362816.3096503906
1756224020.6454165,199213.75,-66263.375,295903.75,362816.7337920285
1756224020.6824164,199208.25,-66265.625,295889.125,362802.1970963913
1756224020.7204163,199220.0,-66251.375,295901.734375,362816.33024923736
1756224020.7574165,199207.75,-66271.875,295904.5,362815.6035733967
1756224020.7944164,199213.0,-66273.375,295903.9375,362818.3014001561
1756224020.8324163,199211.5,-66266.75,295902.0625,362814.7385092927
1756224020.8694165,199209.5,-66258.25,295901.140625,362811.3361052663
1756224020.9064164,199207.75,-66275.625,295917.75,362827.09503876034
1756224020.9444163,199213.5,-66273.875,295907.421875,362821.5090240308
1756224020.9814165,199213.0,-66259.25,295898.75,362811.4907650046
1756224021.0184164,199207.5,-66270.5,295906.171875,362816.5787008872
1756224021.0554163,199212.25,-66258.125,295896.328125,362808.89828728815
1756224021.0934165,199204.0,-66280.25,295907.375,362817.4192833816
1756224021.1304164,199207.75,-66262.5,295898.703125,362809.1634418423
1756224021.1674163,199204.0,-66264.375,295906.34375,362813.6784654539
1756224021.2044165,199213.5,-66266.125,295895.375,362810.2683926631
1756224021.2424164,199226.5,-66242.75,295900.046875,362816.9482954727
1756224021.2794163,199204.5,-66266.125,295907.609375,362815.3048436535
1756224021.3164165,199208.0,-66252.0,295897.40625,362806.3254595729
1756224021.3544164,199220.0,-66256.75,295900.96875,362816.6873611948
1756224021.3914163,199223.25,-66260.875,295904.375,362822.0032474171
1756224021.4284165,199220.5,-66252.375,295900.1875,362815.5258198384
1756224021.4664164,199196.75,-66266.875,295907.34375,362810.97009049874
1756224021.5034163,199200.25,-66270.875,295903.921875,362810.83150084456
1756224021.5404165,199231.25,-66251.125,295894.890625,362816.8805862109
1756224021.5774164,199210.0,-66270.75,295906.890625,362818.5832133164
1756224021.6154163,199210.25,-66258.75,295903.125,362813.45763545024
1756224021.6524165,199210.75,-66256.0,295898.09375,362809.1265892388
1756224021.6894164,199204.75,-66268.0,295912.234375,362819.5566660753
1756224021.7274165,199217.75,-66255.625,295899.875,362814.3544351832
1756224021.7644165,199204.75,-66262.125,295900.109375,362808.59466144827
1756224021.8014164,199196.0,-66276.75,295897.90625,362804.6649778587
1756224021.8394165,199217.5,-66257.5,295901.0,362815.4770864936
1756224021.8764164,199212.25,-66288.75,295914.90625,362829.6441411193
1756224021.9134164,199206.75,-66266.375,295907.1875,362816.2418020496
1756224021.9504163,199214.0,-66249.375,295897.734375,362809.4082189004
1756224021.9884164,199215.25,-66261.375,295905.546875,362818.6576250537
1756224022.0254164,199228.5,-66262.25,295900.03125,362821.5945627596
1756224022.0634165,199205.0,-66263.875,295907.640625,362815.19391457376
1756224022.1004164,199203.75,-66260.875,295898.828125,362806.7723397352
1756224022.1374164,199211.75,-66255.25,295890.765625,362803.56210044806
1756224022.1744163,199197.75,-66275.625,295898.8125,362806.1594200315
1756224022.2114165,199218.25,-66248.125,295907.015625,362819.08314636943
1756224022.2494164,199200.75,-66270.375,295905.796875,362812.5439223841
1756224022.2864163,199197.5,-66259.0,295908.640625,362811.0013268416
1756224022.3244164,199203.5,-66262.875,295898.203125,362806.4906091392
1756224022.3614163,199210.25,-66271.25,295906.40625,362818.4167616289
1756224022.3984165,199196.5,-66269.75,295904.859375,362809.33171440207
1756224022.4354165,199203.5,-66254.375,295910.046875,362814.59791532
1756224022.4734163,199209.5,-66271.375,295908.5625,362819.7863891343
1756224022.5104165,199196.25,-66298.5,295919.609375,362826.4768852531
1756224022.5474164,199209.0,-66269.375,295910.953125,362821.0963040002
1756224022.5844164,199199.5,-66271.0,295908.421875,362814.1127048436
1756224022.6224165,199201.75,-66273.875,295898.796875,362808.0232060072
1756224022.6594164,199198.75,-66282.125,295913.984375,362820.2698923613
1756224022.6964164,199206.25,-66273.625,295911.671875,362820.9489011912
1756224022.7344165,199200.75,-66276.375,295911.734375,362818.4824737071
1756224022.7714164,199210.0,-66257.5,295905.796875,362815.27122005046
1756224022.8084164,199220.5,-66258.875,295912.4375,362826.7035427616
1756224022.8454163,199220.25,-66247.5,295902.640625,362816.499066898
1756224022.8834164,199213.75,-66256.5,295910.265625,362820.7922426312
1756224022.9204164,199219.0,-66252.375,295894.703125,362810.2293094456
1756224022.9584165,199214.25,-66265.375,295909.46875,362822.03767530486
1756224022.9954164,199207.5,-66277.25,295898.59375,362811.6311628391
1756224023.0324163,199201.25,-66261.75,295909.375,362814.1614208514
1756224023.0694163,199205.25,-66264.125,295902.328125,362811.0440427266
1756224023.1074164,199210.0,-66265.375,295903.21875,362814.6067766581
1756224023.1444163,199221.0,-66254.5,295909.375,362823.681454423
1756224023.1814165,199203.25,-66270.625,295913.75,362820.44868986594
1756224023.2184165,199201.5,-66262.0,295901.5625,362807.9725367008
1756224023.2564163,199213.5,-66268.125,295904.828125,362818.34336338536
1756224023.2934165,199210.75,-66271.25,295908.921875,362820.7429810896
1756224023.3304164,199206.0,-66267.25,295905.3125,362814.4606052592
1756224023.3684163,199198.25,-66264.375,295910.015625,362813.51620962366
1756224023.4054165,199202.5,-66268.0,295910.34375,362816.7793370273
1756224023.4434164,199221.5,-66264.625,295906.53125,362823.48576828354
1756224023.4804163,199212.25,-66266.875,295903.4375,362816.2945577893
1756224023.5174165,199202.25,-66263.875,295910.421875,362815.95239090384
1756224023.5544164,199216.5,-66249.625,295902.46875,362814.68781905086
1756224023.5914164,199225.25,-66246.75,295906.3125,362822.1022766841
1756224023.6294165,199214.0,-66267.875,295912.3125,362824.6763136616
1756224023.6664164,199208.25,-66263.625,295906.125,362815.6965715772
1756224023.7034163,199212.25,-66256.625,295897.59375,362809.6565604245
1756224023.7414165,199225.5,-66259.125,295898.4375,362818.0767422663
1756224023.7784164,199210.25,-66267.375,295912.453125,362822.6407060458
1756224023.8154163,199202.5,-66271.125,295894.453125,362804.3900025997
1756224023.8524165,199200.25,-66265.5,295906.296875,362811.786771858
1756224023.8904164,199211.75,-66262.25,295904.65625,362816.16929728433
1756224023.9274163,199215.5,-66268.375,295898.53125,362814.351647365
1756224023.9644165,199213.5,-66255.5,295904.21875,362815.54064916767
1756224024.0024164,199202.75,-66260.375,295899.578125,362806.7436490894
1756224024.0394163,199211.0,-66274.125,295906.5625,362819.48114190623
1756224024.0774164,199205.5,-66266.375,295913.890625,362821.02247625496
1756224024.1144164,199209.0,-66269.75,295908.78125,362819.3934548191
1756224024.1514163,199205.75,-66267.625,295912.5625,362820.3048363191
1756224024.1884165,199202.5,-66270.25,295916.53125,362822.23678868514
1756224024.2254164,199218.5,-66261.875,295922.625,362834.4619901151
1756224024.2634163,199208.0,-66278.875,295910.578125,362821.9767069483
1756224024.3004165,199199.25,-66269.75,295908.484375,362813.798098604
1756224024.3374164,199207.75,-66262.75,295911.859375,362819.9391108416
1756224024.3754165,199211.75,-66262.0,295905.203125,362816.56965815387
1756224024.4124165,199215.25,-66256.875,295911.03125,362822.3087583874
1756224024.4494164,199203.5,-66255.875,295902.3125,362808.56374555617
1756224024.4874165,199215.75,-66261.125,295906.421875,362819.6001337216
1756224024.5244164,199225.25,-66247.0,295908.3125,362823.7790624536
1756224024.5614164,199214.0,-66267.625,295913.6875,362825.7520752741
1756224024.5994165,199205.75,-66271.75,295911.9375,362820.548530715
1756224024.6364164,199203.25,-66276.5,295909.34375,362817.928142158
1756224024.6734164,199217.0,-66260.75,295907.671875,362821.2374628105
1756224024.7104163,199215.0,-66263.25,295907.984375,362820.8507548013
1756224024.7484164,199201.5,-66266.5,295912.25,362817.5110500629
1756224024.7854164,199199.0,-66269.625,295903.765625,362809.7894347609
1756224024.8224163,199205.25,-66271.625,295911.75,362820.0982522408
1756224024.8594165,199214.0,-66272.625,295906.625,362820.9053228345
1756224024.8974164,199207.75,-66263.25,295902.5,362812.3970688915
1756224024.9344163,199207.75,-66257.625,295914.765625,362821.3734685456
1756224024.9714165,199212.25,-66256.25,295912.125,362821.4394659453
1756224025.0094163,199208.25,-66272.875,295918.671875,362827.61911559606
1756224025.0464163,199216.0,-66273.875,295913.8125,362828.09371905145
1756224025.0844164,199196.75,-66260.5,295910.109375,362812.0614052639
1756224025.1214163,199208.5,-66255.5,295918.703125,362824.608608184
1756224025.1584165,199227.0,-66262.125,295909.6875,362828.62331252656
1756224025.1954165,199204.75,-66275.5,295919.734375,362827.0435281569
1756224025.2334163,199204.0,-66269.125,295901.96875,362810.9778581563
1756224025.2704165,199205.5,-66266.5,295906.09375,362814.68626681005
1756224025.3084164,199213.0,-66261.875,295910.484375,362821.54044455895
1756224025.3454163,199198.75,-66270.625,295904.890625,362810.7523699461
1756224025.3824165,199201.0,-66261.0,295902.6875,362808.4329115335
1756224025.4204164,199206.75,-66249.25,295902.65625,362809.4187682159
1756224025.4574163,199214.0,-66258.125,295916.53125,362826.3364084088
1756224025.4944165,199214.75,-66270.625,295919.5625,362831.5033533397
1756224025.5324163,199205.75,-66267.0,295904.671875,362813.7551961253
1756224025.5694163,199200.75,-66266.875,295909.4375,362814.8739018214
1756224025.6064165,199209.0,-66276.875,295912.6875,362823.88077997055
1756224025.6444163,199214.75,-66261.25,295917.0,362827.7012000668
1756224025.6814165,199200.5,-66269.75,295915.234375,362819.9896650178
1756224025.7184165,199203.75,-66264.625,295903.90625,362811.5988698017
1756224025.7554164,199219.5,-66263.5,295914.9375,362829.038044268
1756224025.7934165,199218.0,-66258.375,295913.046875,362825.7365354428
1756224025.8304164,199218.5,-66258.25,295913.28125,362826.1793964902
1756224025.8674164,199205.25,-66251.25,295909.53125,362814.5675668491
1756224025.9044163,199215.0,-66248.0,295905.921875,362816.3837669044
1756224025.9424164,199212.5,-66263.625,295903.125,362815.58337419335
1756224025.9794164,199204.25,-66276.875,295901.3125,362811.9955528631
1756224026.0164163,199207.0,-66252.875,295914.03125,362819.4953215601
1756224026.0544164,199200.0,-66261.75,295902.953125,362808.2374769879
1756224026.0914164,199203.0,-66266.75,295904.546875,362812.09768399614
1756224026.1284163,199210.25,-66256.75,295907.515625,362816.6733062093
1756224026.1664164,199194.0,-66276.25,295906.359375,362810.36984715465
1756224026.2034163,199202.5,-66256.0,295912.46875,362816.320889744
1756224026.2404163,199211.75,-66257.75,295915.390625,362824.1022615109
1756224026.2774165,199206.5,-66254.125,295913.078125,362818.6716903886
1756224026.3154163,199200.75,-66265.0,295915.171875,362819.2083825956
1756224026.3524165,199200.5,-66270.375,295908.0,362814.20350765024
1756224026.3904164,199208.0,-66259.5,295916.390625,362823.1784833731
1756224026.4274163,199207.25,-66267.25,295911.390625,362820.1041518322
1756224026.4654164,199204.0,-66262.125,295911.203125,362817.2307931373
1756224026.5024164,199205.0,-66258.375,295906.890625,362813.5777530885
1756224026.5394163,199217.0,-66242.875,295908.703125,362818.81450992177
1756224026.5774164,199227.0,-66246.125,295907.3125,362823.7646537066
1756224026.6144164,199197.5,-66276.875,295913.96875,362818.6117985013
1756224026.6514163,199193.5,-66268.125,295911.015625,362812.4088306306
1756224026.6884165,199208.0,-66254.5,295908.078125,362815.48579668027
1756224026.7264163,199212.25,-66255.375,295913.703125,362822.5667783135
1756224026.7634163,199202.0,-66266.0,295910.15625,362815.9865991291
1756224026.8004165,199213.0,-66251.125,295907.21875,362816.9139402489
1756224026.8384163,199208.0,-66252.25,295906.71875,362813.9662353892
1756224026.8754165,199200.0,-66271.625,295900.28125,362807.8619930524
1756224026.9124165,199204.5,-66274.375,295922.171875,362828.688790051
1756224026.9494164,199196.5,-66275.625,295904.8125,362810.3666408263
1756224026.9874165,199209.25,-66250.25,295910.9375,362817.7281263333
1756224027.0244164,199212.25,-66264.125,295924.109375,362832.6519505447
1756224027.0614164,199210.0,-66274.875,295918.421875,362828.7413660281
1756224027.0994165,199199.5,-66265.125,295911.4375,362815.4991656669
1756224027.1364164,199207.25,-66253.875,295910.9375,362817.2919490016
1756224027.1734164,199218.75,-66251.0,295916.90625,362827.9492502387
1756224027.2114165,199207.25,-66265.375,295912.703125,362820.8321571372
1756224027.2484164,199199.75,-66277.125,295921.109375,362825.7166630541
1756224027.2854164,199185.75,-66290.625,295918.625,362818.4705715018
1756224027.3224163,199207.75,-66262.375,295907.609375,362816.4043793096
1756224027.3604164,199214.0,-66258.875,295915.625,362825.7342463545
1756224027.3974164,199206.25,-66271.125,295918.3125,362825.90828202415
1756224027.4344163,199202.0,-66256.75,295896.859375,362803.45245401264
1756224027.4724164,199213.25,-66243.875,295904.953125,362813.8796056272
1756224027.5094163,199205.5,-66263.375,295909.359375,362816.77891514817
1756224027.5464163,199209.0,-66265.25,295912.5,362821.6045039387
1756224027.5844164,199193.5,-66266.75,295906.671875,362808.61491694406
1756224027.6214163,199210.75,-66241.875,295904.546875,362811.8104201918
1756224027.6584165,199214.0,-66260.875,295918.921875,362828.78837742185
1756224027.6954165,199200.0,-66287.5,295906.953125,362816.2035576291
1756224027.7334163,199196.75,-66261.25,295905.34375,362808.3115392075
1756224027.7704165,199201.0,-66248.125,295913.09375,362814.5690565801
1756224027.8074164,199209.25,-66259.5,295906.3125,362815.6452017473
1756224027.8454163,199206.0,-66275.125,295915.078125,362823.8637293452
1756224027.8824165,199201.25,-66271.875,295917.984375,362823.032474705
1756224027.9194164,199195.75,-66265.0,295913.640625,362815.21433231566
1756224027.9564164,199201.25,-66267.0,295921.03125,362824.6270950002
1756224027.9944165,199217.75,-66258.0,295918.078125,362829.6341814656
1756224028.0314164,199200.75,-66267.25,295912.203125,362817.19802321424
1756224028.0684164,199193.25,-66276.375,295911.21875,362813.9442066877
1756224028.1064165,199209.0,-66267.0,295909.578125,362819.5410891143
1756224028.1434164,199183.25,-66280.0,295921.953125,362817.8714201896
1756224028.1804163,199210.5,-66263.5,295916.78125,362825.6002101565
1756224028.2184165,199208.75,-66249.375,295912.53125,362818.5936735263
1756224028.2554164,199206.5,-66263.125,295916.734375,362823.297295226
1756224028.2924163,199218.5,-66254.75,295911.96875,362824.46980504703
1756224028.3294165,199204.0,-66262.125,295904.65625,362811.8912273222
1756224028.3674164,199199.25,-66263.625,295911.84375,362815.4192840039
1756224028.4044163,199200.25,-66254.625,295901.296875,362805.7227032948
1756224028.4414165,199219.5,-66246.0,295899.296875,362813.0862956426
1756224028.4794164,199220.75,-66258.0,295911.296875,362825.7507575873
1756224028.5164163,199201.0,-66261.375,295914.65625,362818.2630483839
1756224028.5534165,199198.75,-66263.375,295904.828125,362809.37718813017
1756224028.5914164,199202.0,-66258.125,295914.84375,362818.3714809692
1756224028.6284163,199203.0,-66263.5,295922.984375,362826.541645807
1756224028.6664164,199198.5,-66266.75,295919.734375,362822.0138723435
1756224028.7034163,199201.5,-66254.125,295911.171875,362814.3717139681
1756224028.7404163,199208.25,-66254.25,295916.96875,362822.8285338637
1756224028.7784164,199216.5,-66258.25,295912.796875,362824.6862049184
1756224028.8154163,199192.5,-66274.5,295920.640625,362820.874474458
1756224028.8524165,199187.0,-66274.375,295924.078125,362820.6358033839
1756224028.8904164,199210.75,-66253.625,295915.734375,362823.0802910679
1756224028.9274163,199210.75,-66268.0,295917.734375,362827.3367005242
1756224028.9644165,199205.5,-66260.0,295917.109375,362822.4833869942
1756224029.0024164,199206.25,-66256.375,295910.75,362817.0465024564
1756224029.0394163,199208.5,-66254.0,295897.609375,362807.1308864947
1756224029.0764165,199211.75,-66262.875,295910.921875,362821.393561957
1756224029.1134164,199208.0,-66258.375,295914.234375,362821.2144119787
1756224029.1514163,199204.0,-66256.75,295905.765625,362811.8143978776
1756224029.1884165,199196.5,-66262.875,295903.34375,362806.83987205406
1756224029.2254164,199206.0,-66269.0,295914.6875,362822.4263675313
1756224029.2634163,199201.25,-66268.25,295921.90625,362825.569052484
1756224029.3004165,199190.5,-66273.375,295904.34375,362806.2791273861
1756224029.3374164,199197.0,-66257.375,295911.1875,362812.5072796565
1756224029.3744164,199207.0,-66268.125,295914.9375,362823.0194952417
1756224029.4124165,199209.75,-66248.5,295899.90625,362808.6861778137
1756224029.4494164,199193.5,-66267.625,295908.234375,362810.04911154346
1756224029.4864163,199194.25,-66265.75,295918.765625,362818.7077662185
1756224029.5244164,199203.0,-66265.75,295922.078125,362826.2134326586
1756224029.5614164,199210.0,-66273.375,295915.4375,362826.0333613163
1756224029.5984163,199196.5,-66284.375,295924.375,362827.9202328994
1756224029.6364164,199193.5,-66276.375,295920.96875,362822.0336078407
1756224029.6734164,199210.25,-66254.25,295912.46875,362820.25647673634
1756224029.7104163,199205.25,-66261.375,295924.734375,362828.8161921093
1756224029.7474165,199201.5,-66259.375,295914.21875,362817.815488798
1756224029.7854164,199193.5,-66264.75,295909.125,362810.2503969232
1756224029.8224163,199201.5,-66264.125,295912.765625,362817.4978196363
1756224029.8594165,199206.25,-66273.75,295910.59375,362820.0924309492
1756224029.8974164,199203.25,-66266.375,295920.265625,362824.9865620802
1756224029.9344163,199211.0,-66252.625,295908.859375,362817.4277746373
