timestamp,Bx,By,Bz,B norm
1756733614.3765988,198950.5,-77783.0,292531.75,362224.131301757
1756733614.4135988,198951.25,-77775.75,292528.984375,362220.7529450708
1756733614.4515986,198961.5,-77772.125,292534.765625,362230.2734567326
1756733614.4895988,198966.5,-77762.625,292530.296875,362227.3713552253
1756733614.5265987,198955.75,-77776.375,292527.890625,362222.4755032673
1756733614.5645988,198958.25,-77776.875,292527.453125,362223.6027091929
1756733614.6015987,198950.25,-77781.5,292530.6875,362222.81381290045
1756733614.6395988,198961.0,-77771.625,292533.5625,362228.9198353467
1756733614.6775987,198963.5,-77774.75,292529.375,362227.5822017191
1756733614.714599,198949.5,-77773.75,292529.328125,362219.63993215
1756733614.7525988,198956.75,-77772.25,292526.015625,362220.6248380437
1756733614.7895987,198955.25,-77772.5,292530.71875,362223.6528323408
1756733614.8275988,198957.75,-77776.625,292534.265625,362228.7761156079
1756733614.865599,198952.75,-77761.875,292534.1875,362222.7999344648
1756733614.9025989,198958.0,-77762.25,292532.3125,362224.2498034334
1756733614.9405987,198963.25,-77764.5,292531.359375,362226.84678057465
1756733614.977599,198958.5,-77770.125,292538.71875,362231.38880093925
1756733615.0155988,198957.0,-77768.0,292532.796875,362225.3261721356
1756733615.0535986,198951.5,-77777.5,292537.75,362228.3451547691
1756733615.0905988,198956.25,-77779.625,292542.9375,362235.5997970548
1756733615.1285987,198958.25,-77780.625,292533.90625,362229.6194050632
1756733615.1655989,198948.5,-77772.375,292530.15625,362219.46424928633
1756733615.2035987,198947.5,-77783.875,292540.984375,362230.1292070548
1756733615.2415988,198956.25,-77776.125,292540.390625,362232.7914216295
1756733615.2785988,198955.25,-77785.625,292530.0625,362225.94112716033
1756733615.316599,198945.0,-77781.25,292534.546875,362222.9934611055
1756733615.3545988,198953.75,-77772.875,292534.109375,362225.6477289434
1756733615.3915987,198964.75,-77776.875,292539.40625,362236.8261737488
1756733615.4295988,198953.5,-77777.375,292537.546875,362229.2527609876
1756733615.4665987,198955.0,-77764.75,292532.84375,362223.5677589525
1756733615.5045989,198956.5,-77777.625,292532.671875,362227.0171552876
1756733615.5425987,198964.0,-77770.75,292533.796875,362230.5690657074
1756733615.579599,198950.75,-77774.125,292538.828125,362228.0792619843
1756733615.6175988,198956.5,-77758.25,292527.625,362218.7815719295
1756733615.6545987,198954.75,-77772.875,292541.234375,362231.95116247935
1756733615.6925988,198963.75,-77769.875,292542.140625,362236.9822547601
1756733615.7305987,198956.25,-77768.125,292535.25,362226.9222084971
1756733615.7675989,198949.25,-77767.375,292534.46875,362222.2854778511
1756733615.8055987,198955.0,-77773.375,292536.96875,362228.75088723854
1756733615.842599,198954.5,-77785.5,292542.46875,362235.5215917466
1756733615.8805988,198959.0,-77764.25,292537.953125,362229.7838080508
1756733615.918599,198953.5,-77777.375,292531.34375,362224.2431151197
1756733615.9555988,198959.25,-77774.0,292540.25,362233.8693532467
1756733615.9935987,198954.75,-77784.625,292540.40625,362233.8053286415
1756733616.0305986,198953.25,-77769.5,292538.484375,362228.18175320735
1756733616.0685987,198952.75,-77767.25,292536.421875,362225.7583725279
1756733616.1065989,198966.75,-77762.125,292531.90625,362228.70104995393
1756733616.1435988,198960.0,-77780.875,292534.109375,362230.7983366269
1756733616.181599,198956.0,-77769.5,292528.671875,362221.767616472
1756733616.2195988,198952.5,-77765.375,292528.515625,362218.83338516025
1756733616.2565987,198961.25,-77769.875,292532.015625,362227.43218136224
1756733616.2945988,198957.5,-77779.25,292537.609375,362231.9028407805
1756733616.3315988,198960.5,-77764.625,292529.625,362223.962437994
1756733616.3695989,198947.5,-77773.75,292530.375,362219.3868955017
1756733616.4075987,198966.25,-77770.25,292526.515625,362225.8173678794
1756733616.444599,198965.25,-77777.125,292530.640625,362230.0754842163
1756733616.4825988,198953.75,-77772.75,292527.34375,362220.15698060713
1756733616.5195987,198956.0,-77765.5,292530.34375,362222.259035448
1756733616.5575988,198959.5,-77769.875,292534.125,362228.17448023177
1756733616.5955987,198959.25,-77771.75,292525.875,362221.7770967679
1756733616.6325989,198954.5,-77772.5,292518.59375,362213.4488336643
1756733616.6705987,198962.0,-77765.375,292527.65625,362223.3574246818
1756733616.7075987,198964.25,-77767.125,292524.203125,362222.1803296209
1756733616.7455988,198960.0,-77769.375,292522.375,362218.85257883975
1756733616.783599,198956.25,-77766.75,292523.34375,362217.0115528889
1756733616.8205988,198959.0,-77763.625,292525.515625,362219.6051372879
1756733616.8585987,198962.75,-77770.0,292528.703125,362225.6077909966
1756733616.8955986,198953.75,-77768.875,292525.5625,362217.8864630646
1756733616.9335988,198957.5,-77763.125,292524.625,362217.95461766695
1756733616.9715989,198955.0,-77772.75,292524.0625,362218.1936472358
1756733617.0085988,198956.25,-77768.75,292528.0625,362221.2517793909
1756733617.046599,198964.25,-77760.75,292524.765625,362221.26597231446
1756733617.0835989,198947.75,-77771.5,292522.578125,362212.7443301923
1756733617.1215987,198957.75,-77772.75,292525.28125,362220.6883904018
1756733617.1595988,198959.5,-77775.375,292530.453125,362226.3899858188
1756733617.1965988,198948.75,-77782.25,292525.25,362217.7596821938
1756733617.2345989,198951.0,-77767.0,292526.234375,362216.5160337356
1756733617.2725987,198956.5,-77771.75,292524.5,362219.15616179456
1756733617.3095987,198966.5,-77774.75,292521.203125,362222.6306258487
1756733617.3475988,198959.5,-77776.0,292524.78125,362221.9436500367
1756733617.3845987,198954.5,-77763.125,292520.328125,362212.8366670255
1756733617.4225988,198962.25,-77772.125,292523.625,362221.6883832589
1756733617.4605987,198951.5,-77782.125,292524.734375,362218.8268753157
1756733617.4975986,198954.75,-77765.375,292525.453125,362217.59595916886
1756733617.5355988,198952.75,-77772.875,292525.15625,362217.8679433347
1756733617.5725987,198968.25,-77767.875,292526.234375,362226.1789099396
1756733617.6105988,198970.25,-77760.625,292522.078125,362222.364544242
1756733617.648599,198954.75,-77774.0,292528.140625,362221.61818572105
1756733617.6855989,198955.0,-77770.5,292531.0,362223.31324232847
1756733617.7235987,198955.0,-77777.875,292529.828125,362223.95035027387
1756733617.760599,198958.5,-77779.125,292528.78125,362225.2957312976
1756733617.7985988,198956.0,-77769.125,292522.40625,362216.6270307807
1756733617.8365989,198950.25,-77773.5,292523.703125,362215.4554505863
1756733617.8735988,198951.75,-77779.125,292527.140625,362220.2632598936
1756733617.9115987,198950.75,-77781.875,292528.375,362221.3013949052
1756733617.9485989,198951.75,-77769.125,292526.578125,362217.6618289752
1756733617.9865987,198947.75,-77773.125,292528.53125,362217.9009900123
1756733618.0245988,198964.25,-77769.625,292525.28125,362223.5877480852
1756733618.0615988,198958.75,-77783.75,292525.625,362223.8772461937
1756733618.0995986,198959.75,-77764.5,292531.140625,362224.7476576884
1756733618.1365988,198954.75,-77761.25,292525.65625,362216.8744186529
1756733618.1745987,198966.5,-77763.75,292529.3125,362226.8179028648
1756733618.2125988,198950.0,-77789.5,292531.1875,362224.7982543577
1756733618.2495987,198947.5,-77777.375,292522.96875,362214.18396365165
1756733618.2875988,198955.25,-77781.75,292528.46875,362223.8219179472
1756733618.3255987,198955.5,-77783.25,292525.625,362221.9847585913
1756733618.362599,198952.5,-77769.0,292526.0625,362217.6305192831
1756733618.4005988,198945.5,-77777.375,292526.65625,362216.0634882808
1756733618.4375987,198954.75,-77769.5,292532.390625,362224.0842939493
1756733618.4755988,198958.5,-77781.625,292532.46875,362228.8105367384
1756733618.513599,198958.25,-77774.125,292524.4375,362220.5768551388
1756733618.5505989,198957.75,-77761.625,292521.6875,362215.3976096968
1756733618.5885987,198956.0,-77766.25,292523.703125,362217.0571149648
1756733618.625599,198960.25,-77770.125,292527.359375,362223.1762401303
1756733618.6635988,198956.0,-77771.0,292522.171875,362216.840325608
1756733618.7015986,198946.25,-77777.5,292513.96875,362206.2558946056
1756733618.7385988,198960.5,-77768.75,292523.875,362220.2044086278
1756733618.7765987,198968.25,-77756.5,292521.953125,362220.2794714526
1756733618.8135989,198960.25,-77766.5,292521.765625,362217.88051762426
1756733618.8515987,198955.5,-77760.625,292523.09375,362215.0827308436
1756733618.8895988,198958.75,-77773.375,292529.5,362224.7788745313
1756733618.9265988,198959.75,-77777.875,292527.765625,362224.8937071182
1756733618.964599,198958.25,-77772.25,292517.4375,362214.52118142834
1756733619.0015988,198952.25,-77767.25,292520.90625,362212.953310544
1756733619.0395987,198958.0,-77768.0,292523.765625,362218.5818582889
1756733619.0775988,198958.0,-77772.0,292521.125,362217.30814424873
1756733619.1145988,198962.0,-77763.125,292526.875,362222.2434514911
1756733619.1525989,198956.75,-77768.875,292517.703125,362213.1871299743
1756733619.1895988,198960.25,-77766.875,292522.96875,362218.9326548816
1756733619.227599,198952.25,-77778.5,292525.828125,362219.3437166623
1756733619.2655988,198950.5,-77770.875,292522.421875,362213.994412324
1756733619.3025987,198962.0,-77768.5,292524.0,362221.0756047334
1756733619.3405988,198966.5,-77774.0,292526.625,362226.84816581535
1756733619.3785987,198960.5,-77777.125,292520.828125,362219.54201899626
1756733619.4155989,198949.25,-77777.875,292518.609375,362211.7319272831
1756733619.4535987,198954.0,-77770.5,292524.359375,362217.4010370073
1756733619.490599,198963.25,-77767.75,292526.53125,362223.6453847018
1756733619.5285988,198960.25,-77771.5,292524.046875,362220.79632792994
1756733619.566599,198958.75,-77761.375,292522.265625,362216.360107928
1756733619.6035988,198957.5,-77762.5,292524.5625,362217.7699648602
1756733619.6415987,198963.25,-77764.5,292523.984375,362220.8908186243
1756733619.6785986,198956.25,-77770.375,292526.15625,362220.0611949904
1756733619.7165987,198950.0,-77769.0,292521.109375,362212.2572345954
1756733619.7545989,198948.75,-77776.0,292521.546875,362213.4269856728
1756733619.7915988,198960.75,-77779.375,292526.75,362224.9448637071
1756733619.829599,198958.25,-77776.25,292526.34375,362222.5725915879
1756733619.8665988,198953.25,-77760.25,292514.40625,362206.7503918377
1756733619.9045987,198952.0,-77776.875,292527.6875,362220.3590949345
1756733619.9425988,198951.5,-77783.375,292524.171875,362218.6410302418
1756733619.9795988,198958.75,-77772.375,292522.9375,362219.2643666706
1756733620.0175989,198962.25,-77757.625,292527.546875,362221.7426541488
1756733620.0545988,198965.5,-77763.625,292520.71875,362219.30161354906
1756733620.092599,198958.5,-77770.0,292529.125,362223.614077707
1756733620.1305988,198949.5,-77776.375,292521.015625,362213.49041783647
1756733620.1675987,198959.75,-77761.25,292521.28125,362216.0875855276
1756733620.2055988,198954.5,-77781.375,292517.265625,362214.28196009534
1756733620.2435987,198955.25,-77780.125,292528.5625,362223.54869043856
1756733620.2805986,198962.75,-77765.625,292527.359375,362223.5833047229
1756733620.3185987,198952.5,-77771.75,292526.78125,362218.80142090615
1756733620.3555987,198963.75,-77767.5,292525.46875,362223.0082942271
1756733620.3935988,198963.5,-77776.875,292529.796875,362228.3791708546
1756733620.431599,198952.5,-77776.25,292517.96875,362212.6507480633
1756733620.4685988,198945.75,-77783.0,292521.03125,362212.8659443587
1756733620.5065987,198960.0,-77765.75,292523.015625,362218.5916589684
1756733620.543599,198958.5,-77773.75,292526.21875,362222.0721704923
1756733620.5815988,198950.25,-77776.625,292526.8125,362218.6375697188
1756733620.6195989,198951.5,-77774.5,292524.40625,362216.9245830667
1756733620.6565988,198958.5,-77776.25,292518.90625,362216.7035077328
1756733620.694599,198961.0,-77767.0,292522.828125,362219.25788705423
1756733620.7315989,198962.0,-77767.75,292517.296875,362215.50126287993
1756733620.7695987,198953.0,-77767.25,292515.546875,362209.0370837575
1756733620.8075988,198958.5,-77771.375,292523.890625,362219.68206880696
1756733620.8445988,198962.75,-77769.5,292524.6875,362222.2574812116
1756733620.8825989,198945.25,-77770.25,292515.0625,362205.03319529386
1756733620.9195988,198957.75,-77765.625,292515.421875,362211.19633635343
1756733620.9575987,198966.5,-77768.875,292522.921875,362222.75724104216
1756733620.9955988,198959.75,-77776.25,292517.78125,362216.481584629
1756733621.0325987,198943.75,-77779.375,292521.234375,362211.1530581669
1756733621.0705988,198957.5,-77769.875,292523.75,362218.69716764777
1756733621.1075988,198966.0,-77771.5,292524.5,362224.3206474408
1756733621.1455986,198955.75,-77773.75,292523.265625,362218.1767651084
1756733621.1835988,198951.25,-77774.125,292519.421875,362212.68140439584
1756733621.2205987,198957.0,-77761.625,292523.984375,362216.8405889846
1756733621.2585988,198961.0,-77772.25,292524.140625,362221.4450297736
1756733621.296599,198959.25,-77767.125,292525.5,362220.48125634494
1756733621.3335989,198949.25,-77772.5,292522.390625,362213.6315060183
1756733621.3715987,198952.0,-77772.125,292520.390625,362213.44627500814
1756733621.408599,198966.5,-77757.5,292521.46875,362219.1416920939
1756733621.4465988,198961.25,-77766.375,292515.796875,362213.582715529
1756733621.4845989,198951.0,-77762.25,292513.296875,362205.04796971614
1756733621.5215988,198956.0,-77770.875,292524.359375,362218.58008945343
1756733621.5595987,198957.25,-77779.375,292522.578125,362219.6532711192
1756733621.5965989,198952.75,-77778.875,292519.90625,362214.91642578295
1756733621.6345987,198957.75,-77762.5,292520.265625,362214.4371675887
1756733621.6725988,198954.75,-77770.0,292524.953125,362218.1851430792
1756733621.7095988,198962.25,-77769.125,292527.109375,362223.8581976915
1756733621.7475986,198956.75,-77768.5,292520.59375,362215.4410439525
1756733621.7845988,198954.75,-77767.25,292521.65625,362214.932181665
1756733621.8225987,198960.0,-77769.875,292528.484375,362223.8937842868
1756733621.8605988,198959.5,-77774.625,292529.546875,362225.4970719668
1756733621.8975987,198950.25,-77775.0,292522.609375,362214.89422112575
1756733621.9355989,198951.75,-77772.5,292527.109375,362218.8155019086
1756733621.9725988,198958.0,-77773.0,292521.203125,362217.5859489673
1756733622.010599,198970.75,-77763.0,292520.921875,362222.2153032063
1756733622.0485988,198949.5,-77765.625,292517.484375,362208.3304494376
1756733622.0855987,198951.5,-77768.375,292524.09375,362215.35711044807
1756733622.1235988,198964.0,-77764.0,292518.96875,362217.1449152614
1756733622.1605988,198961.75,-77776.5,292523.0625,362221.89885440585
1756733622.1985989,198956.75,-77775.25,292521.203125,362217.38246641686
1756733622.2365987,198954.75,-77771.25,292522.78125,362216.6995382189
1756733622.273599,198959.25,-77776.875,292525.90625,362222.9027445834
1756733622.3115988,198960.5,-77772.25,292525.046875,362221.9022637
1756733622.3495986,198939.5,-77781.5,292518.8125,362207.3191818605
1756733622.3865988,198949.75,-77774.375,292522.03125,362214.018500567
1756733622.4245987,198956.75,-77773.75,292524.59375,362219.79861436
1756733622.4615989,198947.0,-77781.125,292526.359375,362217.4528435333
1756733622.4995987,198952.25,-77762.0,292518.125,362209.5800466605
1756733622.5375988,198945.75,-77783.75,292524.984375,362216.2195301572
1756733622.5745988,198963.5,-77772.5,292524.4375,362223.11166350415
1756733622.612599,198957.25,-77774.5,292528.203125,362223.1491792784
1756733622.6495988,198960.5,-77756.125,292522.546875,362216.42144649127
1756733622.6875987,198954.5,-77760.625,292524.734375,362215.8584211974
1756733622.7255988,198961.5,-77769.875,292527.0,362223.5189337733
1756733622.7625988,198955.0,-77770.375,292523.4375,362217.1789678908
1756733622.8005989,198949.75,-77775.0,292523.453125,362215.300999608
1756733622.8375988,198952.75,-77772.5,292526.734375,362219.0619126971
1756733622.875599,198967.0,-77760.25,292525.4375,362223.2117819465
1756733622.9135988,198954.0,-77772.125,292525.765625,362218.8856168437
1756733622.9505987,198951.5,-77770.625,292521.390625,362213.6571670434
1756733622.9885988,198961.25,-77768.375,292521.4375,362218.5673716486
1756733623.0255988,198963.75,-77776.75,292521.078125,362221.4485670849
1756733623.0635989,198954.25,-77777.375,292524.015625,362218.7369150419
1756733623.1015987,198954.0,-77759.75,292520.046875,362211.6103327097
1756733623.138599,198952.0,-77770.375,292521.90625,362214.2945381565
1756733623.1765988,198962.25,-77771.75,292525.1875,362222.8697156423
1756733623.2135987,198956.0,-77773.25,292519.4375,362215.115182786
1756733623.2515988,198951.75,-77773.75,292515.484375,362209.6956408896
1756733623.2895987,198954.5,-77777.25,292527.21875,362221.4342048561
1756733623.3265986,198946.75,-77785.0,292533.234375,362223.6999071999
1756733623.3645988,198947.0,-77777.125,292523.09375,362213.95660484553
1756733623.4025989,198953.5,-77770.5,292523.671875,362216.5711832255
1756733623.4395988,198961.0,-77771.875,292524.703125,362221.8187801296
1756733623.477599,198960.5,-77775.5,292529.890625,362226.5118259216
1756733623.5145988,198949.0,-77771.375,292521.640625,362212.6469414511
1756733623.5525987,198945.25,-77777.375,292529.09375,362217.8947120772
1756733623.5905988,198958.5,-77764.875,292525.0625,362219.2329192978
1756733623.6275988,198947.5,-77782.75,292525.09375,362217.05430205626
1756733623.6655989,198950.25,-77775.0,292523.84375,362215.8910958172
1756733623.7025988,198950.25,-77770.375,292524.921875,362215.7687355397
1756733623.740599,198957.0,-77769.25,292528.4375,362222.0739280724
1756733623.7785988,198949.5,-77781.875,292527.890625,362220.2236516862
1756733623.8155987,198957.5,-77765.625,292524.75,362218.5922898673
1756733623.8535988,198951.75,-77781.25,292529.3125,362222.4735592032
1756733623.8905988,198950.0,-77772.25,292529.65625,362219.8574841055
1756733623.9285986,198959.0,-77775.75,292529.9375,362225.7794564274
1756733623.9665987,198950.5,-77771.875,292528.09375,362218.78971731215
1756733624.0035987,198956.75,-77759.25,292527.984375,362219.4237939557
1756733624.0415988,198960.25,-77770.25,292525.53125,362221.7267064743
1756733624.0785987,198951.0,-77772.25,292530.6875,362221.2395764296
1756733624.1165988,198949.0,-77780.25,292524.703125,362217.0258690664
1756733624.1545987,198946.0,-77774.0,292521.28125,362211.27256912034
1756733624.191599,198959.25,-77772.0,292533.171875,362227.7236653909
1756733624.2295988,198952.5,-77778.375,292529.78125,362222.646713404
1756733624.2665987,198955.0,-77770.875,292524.96875,362218.5229463757
1756733624.3045988,198957.25,-77768.875,292527.796875,362221.6133679344
1756733624.342599,198959.25,-77773.25,292528.859375,362224.5093079201
1756733624.3795989,198953.75,-77777.125,292526.0625,362220.0616394432
1756733624.4175987,198951.0,-77765.25,292526.65625,362216.4810239426
1756733624.4555988,198951.75,-77775.75,292526.671875,362219.1600045322
1756733624.4925988,198954.0,-77769.75,292524.484375,362217.3409569483
1756733624.5305986,198956.25,-77779.5,292529.953125,362225.0868032572
1756733624.5675988,198951.75,-77776.625,292525.15625,362218.12387502094
1756733624.6055987,198956.0,-77772.875,292529.578125,362223.2241308612
1756733624.6435988,198950.5,-77783.375,292526.28125,362219.7952881575
1756733624.6805987,198946.0,-77776.875,292528.0,362217.31596483017
1756733624.7185988,198956.25,-77770.375,292526.421875,362220.2757117464
1756733624.7555988,198955.75,-77769.5,292524.734375,362218.4503990331
1756733624.793599,198963.0,-77764.75,292524.5,362221.2235800278
1756733624.8315988,198953.25,-77768.75,292522.328125,362214.9729287777
1756733624.8685987,198957.25,-77767.25,292527.859375,362221.3149590244
1756733624.9065988,198955.25,-77763.0,292525.921875,362217.7392679452
1756733624.944599,198959.5,-77767.375,292527.203125,362222.04767625016
1756733624.9815989,198956.25,-77770.625,292526.171875,362220.12748989416
1756733625.0195987,198946.25,-77779.375,292533.359375,362222.31835114193
1756733625.056599,198963.75,-77769.75,292526.3125,362224.1727631836
1756733625.0945988,198957.25,-77769.875,292525.453125,362219.9352756067
1756733625.1325989,198945.5,-77787.75,292525.90625,362217.6857190939
1756733625.1695988,198950.5,-77771.625,292521.9375,362213.76426655095
1756733625.2075987,198951.25,-77780.5,292530.234375,362222.7823871725
1756733625.2445989,198952.25,-77781.125,292526.59375,362220.525698511
1756733625.2825987,198947.5,-77772.625,292521.34375,362211.851690342
1756733625.3205988,198959.5,-77767.75,292526.8125,362221.81272215326
1756733625.3575988,198963.5,-77768.125,292526.640625,362223.9515460201
1756733625.3955986,198955.0,-77769.875,292530.0,362222.37145504367
1756733625.4335988,198948.25,-77773.375,292526.859375,362216.8790831732
1756733625.4705987,198948.5,-77765.625,292528.625,362216.77836384287
1756733625.5085988,198956.5,-77769.125,292530.078125,362223.0974183373
1756733625.5455987,198954.0,-77770.75,292525.59375,362218.4515873709
1756733625.5835989,198944.0,-77772.375,292524.75,362212.6265216373
1756733625.6215987,198955.25,-77770.0,292521.8125,362215.9234363498
1756733625.658599,198954.0,-77782.5,292530.03125,362224.5582582384
1756733625.6965988,198955.25,-77771.25,292528.15625,362221.31498318736
1756733625.7335987,198949.5,-77779.5,292525.21875,362217.5558628203
1756733625.7715988,198955.0,-77776.25,292529.3125,362223.1850127559
1756733625.8095987,198963.0,-77775.125,292525.515625,362224.2713146618
1756733625.8465989,198953.0,-77772.0,292526.578125,362218.96568584273
1756733625.8845987,198943.75,-77783.75,292523.59375,362213.9979743191
1756733625.921599,198955.25,-77771.375,292526.765625,362220.2187605999
1756733625.9595988,198958.25,-77774.5,292531.921875,362226.701678926
1756733625.9975986,198946.25,-77779.5,292529.828125,362219.4933354009
1756733626.0345988,198942.0,-77785.0,292526.890625,362215.9677978467
1756733626.0725987,198965.75,-77767.5,292532.46875,362229.7599622127
1756733626.1095989,198954.0,-77784.75,292530.21875,362225.1928434649
1756733626.1475987,198948.75,-77782.375,292528.6875,362220.5626378433
1756733626.1855989,198945.75,-77774.125,292526.8125,362215.6291409694
1756733626.2225988,198961.0,-77762.375,292532.078125,362225.7351690679
1756733626.260599,198950.5,-77776.0,292535.40625,362225.58100733656
1756733626.2975988,198938.75,-77783.0,292529.9375,362216.2139859512
1756733626.3355987,198952.5,-77773.0,292526.421875,362218.7795797458
1756733626.3735988,198956.75,-77769.75,292524.125,362218.5612204883
1756733626.4105988,198957.0,-77776.25,292531.046875,362225.6842064709
1756733626.4485989,198946.5,-77778.5,292524.734375,362215.3021970004
1756733626.4865987,198946.25,-77776.25,292525.65625,362215.4262557273
1756733626.523599,198962.75,-77772.5,292526.78125,362224.5924730924
1756733626.5615988,198949.5,-77780.25,292530.609375,362222.0703679185
1756733626.5985987,198942.0,-77779.5,292527.5,362215.2788612043
1756733626.6365988,198952.75,-77768.875,292531.40625,362222.0566088303
1756733626.6745987,198954.0,-77773.75,292531.3125,362223.7141574737
1756733626.7115989,198957.25,-77782.75,292531.78125,362227.81031613634
1756733626.7495987,198958.0,-77765.75,292527.140625,362220.8244141977
1756733626.7865987,198954.25,-77768.375,292524.15625,362216.9180656496
1756733626.8245988,198965.25,-77774.125,292530.203125,362229.0780258149
1756733626.862599,198952.25,-77777.25,292526.78125,362219.845047328
1756733626.8995988,198940.25,-77775.375,292534.40625,362219.0095322072
1756733626.9375987,198955.25,-77769.875,292531.140625,362223.4299371614
1756733626.9745986,198964.5,-77761.125,292529.78125,362225.5343562744
1756733627.0125988,198951.0,-77775.875,292528.75,362220.4531905648
1756733627.0505989,198947.25,-77776.875,292529.3125,362219.0625009274
1756733627.0875988,198948.25,-77770.875,292530.90625,362219.6105786853
1756733627.125599,198962.25,-77769.875,292527.03125,362223.9561300669
1756733627.1625988,198952.75,-77764.375,292526.0,362216.724389837
1756733627.2005987,198945.25,-77765.875,292534.0,362219.3878964489
1756733627.2385988,198951.0,-77774.25,292532.28125,362222.9561159696
1756733627.2755988,198964.75,-77759.25,292525.03125,362221.4331192157
1756733627.3135989,198948.0,-77779.875,292526.125,362217.5443936023
1756733627.3505988,198946.75,-77778.0,292528.53125,362218.3985040583
1756733627.388599,198949.75,-77778.625,292531.03125,362222.19945241016
1756733627.4265988,198956.25,-77773.875,292526.609375,362221.17861744633
1756733627.4635987,198942.75,-77784.0,292530.28125,362218.9032639885
