timestamp,Bx,By,Bz,B norm
1756733252.8028777,200076.25,-76713.75,292663.5625,362722.2988297196
1756733252.8408775,200087.0,-76707.625,292659.453125,362723.6176561497
1756733252.8778777,200073.0,-76709.625,292658.546875,362715.58686611085
1756733252.9158776,200070.75,-76713.875,292668.359375,362723.1619325299
1756733252.9538777,200079.0,-76709.0,292660.6875,362720.4914668768
1756733252.9908776,200073.5,-76714.625,292658.375,362716.78145459614
1756733253.0288775,200064.75,-76719.0,292664.3125,362717.67115024896
1756733253.0658777,200064.75,-76718.875,292661.84375,362715.65276532737
1756733253.1038775,200075.5,-76714.0,292664.5,362722.6944326754
1756733253.1418777,200082.25,-76716.125,292662.171875,362724.9887265422
1756733253.1788776,200075.0,-76710.75,292660.4375,362718.4534432373
1756733253.2168777,200068.0,-76715.375,292669.125,362722.5800989735
1756733253.2538776,200075.5,-76719.25,292667.765625,362726.4396990416
1756733253.2918775,200079.75,-76718.875,292667.3125,362728.3390463182
1756733253.3298776,200070.5,-76720.375,292661.71875,362719.040763088
1756733253.3668776,200070.25,-76716.125,292662.9375,362718.9873113993
1756733253.4048777,200078.0,-76717.375,292670.953125,362729.99395416223
1756733253.4418776,200075.25,-76721.875,292665.234375,362724.8146706423
1756733253.4798777,200068.75,-76714.5,292666.921875,362721.0310922153
1756733253.5178776,200066.75,-76718.875,292663.453125,362718.054460868
1756733253.5548778,200077.0,-76713.375,292672.984375,362730.2353207679
1756733253.5928776,200074.75,-76718.5,292669.5625,362727.3172008884
1756733253.6298776,200072.0,-76714.25,292659.578125,362716.8454943408
1756733253.6678777,200072.5,-76715.0,292664.671875,362721.3898365403
1756733253.7058775,200074.0,-76727.5,292669.84375,362729.0340914267
1756733253.7428775,200066.75,-76723.375,292665.734375,362720.8469390906
1756733253.7808776,200063.0,-76724.0,292666.984375,362719.91934295045
1756733253.8178775,200071.25,-76714.0,292667.09375,362722.4429734584
1756733253.8558776,200078.25,-76720.25,292664.78125,362725.7601373734
1756733253.8938775,200075.0,-76726.75,292674.015625,362732.7931310116
1756733253.9308777,200070.0,-76710.5,292665.90625,362720.0551270688
1756733253.9688776,200079.5,-76702.75,292665.203125,362723.08900593856
1756733254.0068777,200072.75,-76715.0,292669.109375,362725.1081741078
1756733254.0438776,200073.25,-76717.125,292668.75,362725.54343524063
1756733254.0818777,200069.5,-76719.875,292666.59375,362722.3168589068
1756733254.1188776,200069.25,-76710.25,292671.6875,362724.2532761253
1756733254.1568778,200073.75,-76714.625,292667.640625,362724.3953705861
1756733254.1948776,200071.0,-76717.875,292662.59375,362719.4937772068
1756733254.2318776,200067.5,-76717.625,292666.359375,362720.5487034161
1756733254.2698777,200065.75,-76722.25,292668.8125,362722.5410396839
1756733254.3068776,200078.25,-76717.75,292672.34375,362731.33319888863
1756733254.3448775,200075.25,-76717.125,292669.671875,362727.39042736805
1756733254.3828776,200060.0,-76722.625,292664.890625,362716.2844310052
1756733254.4198775,200066.0,-76725.0,292676.453125,362729.4255982416
1756733254.4578776,200084.5,-76710.5,292672.390625,362733.2851898935
1756733254.4948776,200069.25,-76712.0,292666.515625,362720.4503576285
1756733254.5328777,200059.75,-76719.625,292668.21875,362718.1973605694
1756733254.5708776,200081.75,-76713.875,292669.84375,362730.42709597375
1756733254.6078775,200083.25,-76716.125,292668.796875,362730.88568501873
1756733254.6458776,200066.0,-76728.75,292672.640625,362727.1426333752
1756733254.6828775,200072.25,-76709.25,292663.84375,362719.36768547306
1756733254.7208776,200073.5,-76707.375,292667.59375,362722.6863777005
1756733254.7588778,200087.5,-76717.75,292670.90625,362735.27563018847
1756733254.7958777,200073.25,-76714.625,292665.96875,362722.7706097718
1756733254.8338776,200071.5,-76713.375,292668.421875,362723.5203001642
1756733254.8708775,200064.5,-76730.75,292676.109375,362729.5371963792
1756733254.9088776,200075.25,-76717.125,292670.421875,362727.9955715007
1756733254.9468777,200074.75,-76708.875,292667.15625,362723.3400799982
1756733254.9838777,200067.0,-76719.375,292667.484375,362721.5507793568
1756733255.0218775,200076.25,-76712.75,292670.1875,362727.4327617228
1756733255.0598776,200075.75,-76718.0,292667.25,362725.8971794336
1756733255.0968776,200071.5,-76711.875,292665.0,362720.442080765
1756733255.1348777,200077.5,-76718.875,292668.8125,362728.3082386537
1756733255.1718776,200082.0,-76720.25,292670.71875,362732.6192909925
1756733255.2098775,200076.75,-76728.5,292669.1875,362730.23297586135
1756733255.2478776,200074.5,-76712.75,292660.84375,362718.9284105179
1756733255.2848775,200071.25,-76715.25,292666.390625,362722.1400198644
1756733255.3228776,200077.0,-76720.0,292664.015625,362724.4000212148
1756733255.3598776,200077.75,-76712.25,292665.8125,362724.6244072908
1756733255.3978777,200073.0,-76717.375,292670.375,362726.76956427033
1756733255.4358776,200071.75,-76717.625,292664.796875,362721.6321969068
1756733255.4728775,200081.0,-76712.25,292668.765625,362728.7998402163
1756733255.5108776,200076.0,-76715.75,292664.140625,362723.0503866997
1756733255.5478776,200062.0,-76717.875,292665.171875,362716.6097894318
1756733255.5858777,200075.75,-76711.125,292662.28125,362720.4340856498
1756733255.6238775,200078.0,-76716.5,292660.921875,362721.7151605
1756733255.6608777,200067.0,-76727.625,292668.15625,362723.8379399885
1756733255.6988776,200061.5,-76727.375,292672.265625,362724.06719531474
1756733255.7358778,200069.5,-76726.125,292670.71875,362726.9671549212
1756733255.7738776,200078.0,-76718.375,292671.734375,362730.8358117782
1756733255.8118775,200075.75,-76716.75,292669.734375,362727.6373365532
1756733255.8488777,200069.75,-76716.375,292667.796875,362722.6852374544
1756733255.8868775,200071.5,-76717.875,292671.265625,362726.76656032
1756733255.9248776,200076.0,-76723.0,292678.140625,362735.879814373
1756733255.9618776,200066.75,-76720.0,292673.765625,362726.6132236232
1756733255.9998777,200070.0,-76715.75,292665.34375,362720.7116093154
1756733256.0368776,200073.25,-76722.5,292673.15625,362730.2355210404
1756733256.0748775,200074.5,-76711.375,292665.015625,362722.0037100343
1756733256.1128776,200069.0,-76717.5,292658.859375,362715.298185679
1756733256.1498775,200066.0,-76721.375,292662.3125,362717.249239319
1756733256.1878777,200070.0,-76718.5,292669.0,362724.2433354159
1756733256.2248776,200081.5,-76708.5,292667.796875,362727.500945498
1756733256.2628777,200069.25,-76721.875,292662.703125,362719.46280770487
1756733256.3008776,200074.0,-76710.625,292663.546875,362720.3842263982
1756733256.3378778,200071.75,-76714.875,292670.453125,362725.614379135
1756733256.3758776,200074.25,-76723.375,292667.734375,362726.5974927241
1756733256.4128776,200067.0,-76720.75,292660.84375,362716.4835433102
1756733256.4508777,200077.5,-76705.5,292665.09375,362722.4790886226
1756733256.4888775,200075.75,-76714.0,292670.984375,362728.064297614
1756733256.5258777,200073.25,-76715.375,292664.78125,362721.9710895157
1756733256.5638776,200073.75,-76718.125,292664.34375,362722.4755170216
1756733256.6008778,200073.25,-76706.5,292662.640625,362718.3669534952
1756733256.6388776,200077.5,-76723.0,292674.765625,362733.9840281011
1756733256.6768775,200069.25,-76721.75,292674.90625,362729.2826159356
1756733256.7138777,200074.25,-76704.5,292672.015625,362726.0599451227
1756733256.7518775,200068.25,-76728.25,292673.859375,362729.2612508429
1756733256.7888775,200078.75,-76714.5,292675.359375,362733.3548174167
1756733256.8268776,200079.5,-76708.375,292671.140625,362729.06923781167
1756733256.8648777,200061.25,-76720.125,292671.734375,362721.96712309646
1756733256.9018776,200072.5,-76710.625,292666.5625,362721.9900277719
1756733256.9398775,200085.75,-76717.125,292671.21875,362734.4302736349
1756733256.9778776,200068.0,-76720.625,292674.90625,362728.3552092901
1756733257.0148776,200067.0,-76714.75,292670.546875,362723.0436085831
1756733257.0528777,200070.75,-76721.5,292664.28125,362721.4841822739
1756733257.0898776,200083.0,-76709.625,292666.5625,362727.5703089125
1756733257.1278777,200075.25,-76713.875,292666.328125,362724.005130965
1756733257.1658776,200061.0,-76722.625,292665.796875,362717.5672177588
1756733257.2028778,200078.0,-76710.0,292665.765625,362724.2486419504
1756733257.2408776,200079.75,-76711.625,292666.46875,362726.1249218173
1756733257.2778776,200068.25,-76720.0,292666.796875,362721.8177214255
1756733257.3158777,200075.25,-76717.0,292664.03125,362722.8128186363
1756733257.3538775,200072.75,-76718.0,292671.734375,362727.8606870901
1756733257.3908775,200079.5,-76715.25,292666.96875,362727.15710314
1756733257.4288776,200069.5,-76723.5,292670.96875,362726.6136245912
1756733257.4658775,200072.5,-76711.25,292662.8125,362719.0964826951
1756733257.5038776,200072.25,-76712.125,292669.375,362724.4386651784
1756733257.5418775,200079.25,-76717.375,292670.296875,362730.1539441596
1756733257.5788777,200082.75,-76708.875,292666.65625,362727.3494401598
1756733257.6168776,200067.0,-76711.75,292662.453125,362715.8785416008
1756733257.6538775,200077.25,-76717.375,292662.90625,362723.08761526254
1756733257.6918776,200074.5,-76721.875,292669.34375,362727.7166482061
1756733257.7298777,200067.25,-76717.375,292658.8125,362714.2686514597
1756733257.7668777,200063.75,-76723.625,292666.703125,362720.0267634254
1756733257.8048778,200080.25,-76712.625,292671.15625,362730.39433602063
1756733257.8418777,200075.5,-76719.75,292665.796875,362724.9569588385
1756733257.8798776,200069.5,-76715.5,292667.875,362722.4253165437
1756733257.9178777,200068.25,-76717.5,292662.53125,362717.8471787261
1756733257.9548776,200077.25,-76716.0,292666.6875,362725.8477084107
1756733257.9928775,200085.5,-76709.125,292669.203125,362730.9741755426
1756733258.0308776,200073.0,-76713.375,292664.953125,362721.5488781292
1756733258.0678775,200076.75,-76711.125,292661.4375,362720.3049029576
1756733258.1058776,200075.25,-76720.25,292677.40625,362734.2919436382
1756733258.1428776,200075.75,-76717.75,292667.96875,362726.4242309567
1756733258.1808777,200064.0,-76716.875,292679.484375,362729.04981512233
1756733258.2188776,200068.25,-76714.375,292673.3125,362725.8852624469
1756733258.2558775,200076.5,-76718.25,292670.578125,362729.0490646348
1756733258.2938776,200078.25,-76716.625,292675.015625,362733.25108893326
1756733258.3308775,200062.0,-76721.0,292666.28125,362718.1658887574
1756733258.3688776,200070.75,-76709.5,292668.390625,362722.2618848202
1756733258.4068778,200077.0,-76715.5,292673.703125,362731.2646714515
1756733258.4438777,200073.0,-76719.25,292668.5,362725.6532722941
1756733258.4818776,200063.5,-76718.125,292668.65625,362720.3014540905
1756733258.5188775,200070.0,-76704.625,292671.6875,362723.477404604
1756733258.5568776,200073.5,-76715.875,292674.453125,362730.018596867
1756733258.5948775,200075.0,-76712.75,292673.828125,362729.680763657
1756733258.6318777,200067.5,-76712.125,292666.796875,362719.73846392496
1756733258.6698775,200072.5,-76712.75,292673.421875,362727.97402576247
1756733258.7068777,200072.5,-76717.5,292675.25,362730.45367746905
1756733258.7448776,200074.25,-76724.75,292672.953125,362731.0991168712
1756733258.7828777,200064.5,-76714.75,292667.0,362718.8028167447
1756733258.8198776,200067.0,-76718.625,292668.53125,362722.2368354645
1756733258.8578775,200073.75,-76718.125,292676.71875,362732.4604179294
1756733258.8948777,200074.0,-76714.125,292672.3125,362728.1970768378
1756733258.9328775,200056.25,-76731.5,292671.828125,362721.6911549984
1756733258.9708776,200066.5,-76718.375,292667.828125,362721.34084486286
1756733259.0078776,200080.75,-76711.0,292671.3125,362730.45254298014
1756733259.0458777,200080.75,-76707.0,292671.59375,362729.8335644968
1756733259.0838776,200062.25,-76718.75,292668.125,362719.3155425289
1756733259.1208775,200068.25,-76719.875,292672.015625,362726.0021118949
1756733259.1588776,200077.25,-76719.125,292675.625,362733.719934429
1756733259.1958776,200064.25,-76716.625,292667.265625,362719.2758151508
1756733259.2338777,200067.75,-76711.875,292670.078125,362722.471024021
1756733259.2718775,200069.0,-76720.625,292678.421875,362731.7434311906
1756733259.3088777,200075.75,-76722.875,292674.21875,362732.5510720688
1756733259.3468776,200076.75,-76712.625,292670.78125,362728.1611929772
1756733259.3838778,200063.25,-76723.75,292674.0,362725.6650564239
1756733259.4218776,200073.0,-76721.75,292677.375,362733.3429517517
1756733259.4598775,200062.75,-76733.875,292680.578125,362732.83876933774
1756733259.4968777,200068.75,-76717.875,292673.03125,362726.6743598292
1756733259.5348775,200066.25,-76719.0,292674.890625,362727.0336663897
1756733259.5718777,200071.25,-76717.5,292671.359375,362726.6249963227
1756733259.6098776,200069.75,-76718.625,292677.703125,362731.1541534292
1756733259.6478777,200067.25,-76711.625,292664.96875,362718.01977037423
1756733259.6848776,200069.75,-76707.5,292671.0625,362723.4431990734
1756733259.7228775,200075.5,-76720.5,292674.796875,362732.3773063586
1756733259.7598777,200078.0,-76718.375,292674.015625,362732.6764556833
1756733259.7978776,200075.5,-76710.25,292667.921875,362724.6623128122
1756733259.8358777,200064.5,-76727.875,292673.328125,362726.68492686
1756733259.8728776,200074.0,-76715.5,292670.453125,362726.987621052
1756733259.9108777,200074.25,-76719.625,292674.890625,362731.5784096538
1756733259.9478776,200068.5,-76723.625,292668.703125,362724.2604434669
1756733259.9858778,200075.25,-76712.0,292671.4375,362727.73113573616
1756733260.0238776,200078.75,-76722.125,292677.6875,362736.8459729805
1756733260.0608776,200078.25,-76713.375,292674.875,362732.45027598337
1756733260.0988777,200067.25,-76721.375,292667.921875,362722.4647014357
1756733260.1368775,200065.5,-76717.625,292665.9375,362719.1051607904
1756733260.1738777,200075.75,-76725.25,292668.90625,362728.7670025584
1756733260.2118776,200071.75,-76714.875,292672.609375,362727.35418313777
1756733260.2488775,200065.5,-76722.875,292668.703125,362722.4470961027
1756733260.2868776,200066.25,-76726.875,292669.515625,362724.3624468864
1756733260.3248775,200076.5,-76718.25,292669.515625,362728.1917793055
1756733260.3618777,200078.5,-76711.0,292664.453125,362723.6769308082
1756733260.3998775,200062.0,-76714.75,292667.4375,362717.7769070313
1756733260.4368775,200076.0,-76719.625,292670.15625,362728.7236979449
1756733260.4748776,200077.0,-76721.625,292669.5625,362729.219233276
1756733260.5128777,200074.75,-76715.0,292668.75,362725.92137745686
1756733260.5498776,200067.0,-76713.625,292667.59375,362720.4228893869
1756733260.5878778,200076.25,-76713.375,292664.359375,362722.8624808923
1756733260.6248777,200077.5,-76713.875,292669.921875,362728.1458531778
1756733260.6628776,200073.5,-76717.875,292668.265625,362725.4491357219
1756733260.7008777,200070.0,-76720.25,292668.34375,362724.0839721436
1756733260.7378776,200069.25,-76721.375,292672.484375,362727.2491662127
1756733260.7758777,200077.75,-76717.625,292673.671875,362732.1025764032
1756733260.8128777,200069.5,-76717.25,292669.765625,362724.3209226601
1756733260.8508778,200072.5,-76709.0,292665.1875,362720.5369312029
1756733260.8888776,200074.5,-76714.5,292671.171875,362727.6318495543
1756733260.9258776,200077.5,-76717.75,292677.078125,362734.7394875488
1756733260.9638777,200068.75,-76713.875,292665.265625,362719.56253754767
1756733261.0008776,200069.25,-76719.375,292666.109375,362721.6823856172
1756733261.0388775,200075.0,-76716.125,292675.1875,362731.49137919606
1756733261.0768776,200073.25,-76724.75,292675.546875,362732.6403381771
1756733261.1138775,200069.0,-76713.875,292663.453125,362718.2379941277
1756733261.1518776,200072.75,-76712.0,292666.6875,362722.5195776865
1756733261.1898775,200073.25,-76718.25,292674.40625,362730.3451910456
1756733261.2268777,200068.75,-76726.125,292676.453125,362731.1803497301
1756733261.2648776,200072.25,-76713.25,292664.65625,362720.86921427015
1756733261.3018775,200074.0,-76718.75,292667.734375,362725.4813516112
1756733261.3398776,200071.75,-76719.375,292669.765625,362726.0114183232
1756733261.3778777,200076.5,-76721.125,292667.5625,362727.2239758232
1756733261.4148777,200065.75,-76719.125,292666.390625,362719.92592810944
1756733261.4528778,200062.0,-76721.5,292668.6875,362720.2131798319
1756733261.4898777,200078.0,-76707.625,292665.125,362723.22948552144
1756733261.5278776,200073.5,-76720.375,292669.890625,362727.28904900455
1756733261.5658777,200064.25,-76720.625,292665.96875,362719.0754465901
1756733261.6028776,200068.25,-76717.25,292672.40625,362725.7620927828
1756733261.6408775,200078.5,-76714.875,292665.640625,362725.4545947352
1756733261.6778777,200074.5,-76717.125,292672.21875,362729.0317117772
1756733261.7158775,200064.5,-76722.375,292671.0625,362723.6934786168
1756733261.7538776,200067.5,-76717.0,292667.890625,362721.65202554007
1756733261.7908776,200067.0,-76726.5,292675.46875,362729.5001778629
1756733261.8288777,200075.75,-76715.5,292668.75,362726.5787130508
1756733261.8658776,200067.75,-76713.875,292665.921875,362719.5404641466
1756733261.9038775,200078.0,-76702.375,292670.71875,362726.63264265866
1756733261.9418776,200079.75,-76720.25,292675.625,362735.3368356406
1756733261.9788775,200074.25,-76723.5,292671.390625,362729.57400201575
1756733262.0168777,200064.5,-76716.125,292668.171875,362720.0391816258
1756733262.0538776,200071.75,-76724.375,292671.3125,362728.3171020369
1756733262.0918777,200079.75,-76711.625,292667.0,362726.55356232624
1756733262.1298776,200079.25,-76715.625,292666.171875,362726.4555552437
1756733262.1668775,200073.25,-76710.125,292666.59375,362722.32318993774
1756733262.2048776,200067.5,-76718.125,292672.8125,362725.8612732566
1756733262.2428775,200077.25,-76725.0,292679.203125,362737.84960277786
1756733262.2798777,200063.0,-76726.875,292670.5,362723.36413100775
1756733262.3178775,200062.25,-76722.625,292674.203125,362725.039440079
1756733262.3548777,200075.5,-76710.125,292667.265625,362724.1063758789
1756733262.3928776,200075.0,-76711.25,292667.34375,362724.1315369618
1756733262.4308777,200068.0,-76726.625,292672.625,362727.7836508823
1756733262.4678776,200068.25,-76711.75,292661.375,362715.6981204641
1756733262.5058775,200069.75,-76723.5,292675.28125,362730.23112511466
1756733262.5428777,200078.0,-76714.125,292667.828125,362726.7851674593
1756733262.5808775,200073.25,-76709.5,292670.0625,362724.9898195138
1756733262.6188776,200070.75,-76708.125,292673.015625,362725.70286872366
1756733262.6558776,200074.5,-76713.125,292669.140625,362725.7021106881
1756733262.6938777,200071.75,-76719.5,292668.03125,362724.6384574165
1756733262.7308776,200072.0,-76717.0,292669.390625,362725.344416142
1756733262.7688775,200072.25,-76718.5,292664.25,362721.6518080703
1756733262.8068776,200073.25,-76711.875,292674.484375,362729.0599548791
1756733262.8438776,200076.5,-76718.25,292672.515625,362730.6123524431
1756733262.8818777,200071.75,-76719.125,292668.171875,362724.6726064863
1756733262.9188776,200075.25,-76708.25,292663.140625,362720.24366047385
1756733262.9568777,200079.0,-76714.625,292665.0625,362725.211059308
1756733262.9948776,200076.75,-76712.5,292668.9375,362726.6471107291
1756733263.0318778,200068.75,-76715.0,292664.15625,362718.9053593525
1756733263.0698776,200075.0,-76715.25,292668.171875,362725.6456830935
1756733263.1078775,200070.25,-76721.25,292675.8125,362730.4596517367
1756733263.1448777,200074.75,-76719.25,292674.046875,362731.094093565
1756733263.1828775,200071.5,-76715.0,292673.03125,362727.5831230835
1756733263.2198775,200060.75,-76715.25,292670.828125,362719.9290203094
1756733263.2578776,200075.5,-76715.75,292669.671875,362727.2375128902
1756733263.2958777,200073.5,-76727.625,292673.765625,362731.9491380764
1756733263.3328776,200065.75,-76712.75,292671.078125,362722.35981046833
1756733263.3708775,200072.25,-76714.25,292669.8125,362725.24108739686
1756733263.4078777,200077.0,-76718.625,292665.234375,362725.09254622064
1756733263.4458776,200069.25,-76720.75,292670.953125,362725.8814576387
1756733263.4838777,200070.75,-76716.25,292668.09375,362723.44991588814
1756733263.5208776,200075.25,-76713.125,292667.296875,362724.62815467536
1756733263.5588777,200077.25,-76708.375,292671.84375,362728.3954789417
1756733263.5958776,200072.75,-76718.5,292665.84375,362723.2135288724
1756733263.6338778,200066.5,-76719.875,292674.8125,362727.2935886901
1756733263.6718776,200066.25,-76714.5,292674.40625,362725.6910850161
1756733263.7088776,200071.0,-76724.5,292676.4375,362732.0650410457
1756733263.7468777,200072.5,-76712.25,292668.703125,362724.0608853814
1756733263.7838776,200074.75,-76708.75,292669.859375,362725.4946935869
1756733263.8218777,200078.0,-76703.5,292671.328125,362727.3622194794
1756733263.8598776,200077.25,-76720.625,292675.4375,362733.88590503857
1756733263.8968775,200060.5,-76733.5,292675.3125,362727.2697626588
1756733263.9348776,200068.25,-76724.625,292673.703125,362728.3683975569
1756733263.9718776,200066.75,-76724.625,292672.90625,362726.8980786708
1756733264.0098777,200074.25,-76721.375,292666.9375,362725.531498104
1756733264.0478776,200072.25,-76719.75,292676.90625,362732.12803968205
1756733264.0848775,200065.0,-76722.125,292671.171875,362724.0046318984
1756733264.1228776,200071.5,-76723.5,292675.0,362730.9694380947
1756733264.1608777,200073.25,-76722.125,292673.84375,362730.710921308
1756733264.1978776,200069.0,-76718.75,292672.515625,362726.5812769011
1756733264.2358778,200063.5,-76720.5,292670.953125,362722.657075066
1756733264.2728777,200076.75,-76713.125,292676.03125,362732.5029633808
1756733264.3108776,200080.0,-76717.0,292677.125,362735.9976446584
1756733264.3488777,200067.75,-76721.625,292671.71875,362725.8569343826
1756733264.3858776,200062.5,-76718.625,292672.515625,362722.9696757658
1756733264.4238777,200077.0,-76718.5,292677.109375,362734.64753639913
1756733264.4608777,200069.0,-76724.75,292670.4375,362726.1735938061
1756733264.4988775,200063.5,-76718.125,292672.0,362722.9994358858
1756733264.5368776,200072.5,-76714.75,292671.140625,362726.556345894
1756733264.5738776,200084.25,-76712.875,292676.296875,362736.801332993
1756733264.6118777,200079.5,-76707.25,292677.890625,362734.2776517157
1756733264.6488776,200071.5,-76715.625,292665.953125,362722.0042263156
1756733264.6868775,200072.75,-76704.0,292671.03125,362724.3325743408
1756733264.7248776,200077.75,-76719.375,292678.921875,362736.7087232357
1756733264.7618775,200079.0,-76718.25,292675.4375,362734.348855852
1756733264.7998776,200074.0,-76705.5,292670.921875,362725.2510060643
1756733264.8368776,200078.25,-76709.375,292669.765625,362727.48179169657
1756733264.8748777,200067.0,-76734.0,292683.015625,362737.17603844247
1756733264.9128776,200075.25,-76719.5,292677.453125,362734.17113714153
1756733264.9498775,200063.5,-76718.25,292676.296875,362726.4929223886
1756733264.9878776,200070.25,-76713.125,292675.84375,362728.7664317548
1756733265.0248775,200076.75,-76717.875,292669.734375,362728.4268625926
1756733265.0628777,200081.5,-76714.375,292668.734375,362729.4998405216
1756733265.1008778,200073.25,-76722.25,292673.375,362730.3591436973
1756733265.1378777,200069.75,-76712.375,292670.8125,362724.2724613467
1756733265.1758776,200076.25,-76718.125,292678.9375,362735.6295895221
1756733265.2138777,200079.5,-76715.0,292670.75,362730.1551440306
1756733265.2508776,200074.0,-76711.25,292670.234375,362725.9122832003
1756733265.2888775,200078.25,-76705.75,292670.5625,362727.3581633889
1756733265.3258777,200084.25,-76709.625,292674.046875,362734.2985987027
1756733265.3638775,200070.5,-76716.875,292675.03125,362729.0418441899
1756733265.4018776,200069.75,-76717.75,292667.0625,362722.38351458806
1756733265.4388776,200079.5,-76712.75,292675.640625,362733.62533416535
1756733265.4768777,200075.5,-76718.0,292676.578125,362733.2857723554
1756733265.5138776,200078.0,-76716.75,292671.296875,362730.1391241936
1756733265.5518775,200069.25,-76706.75,292665.859375,362718.8105610629
1756733265.5898776,200074.75,-76712.375,292673.28125,362729.0223063833
1756733265.6268775,200073.5,-76718.625,292679.234375,362734.4580522738
1756733265.6648777,200073.75,-76725.0,292669.8125,362728.3421692433
1756733265.7018776,200077.75,-76711.625,292665.078125,362723.8996938518
1756733265.7398777,200069.75,-76716.5,292669.5625,362724.1362954138
1756733265.7778776,200083.75,-76710.375,292673.46875,362733.7149437041
1756733265.8148775,200073.25,-76714.375,292673.875,362729.0969921199
1756733265.8528776,200068.75,-76711.75,292674.1875,362726.31189839286
1756733265.8898776,200078.75,-76714.0,292679.15625,362736.3126305036
1756733265.9278777,200071.25,-76726.75,292679.75,362735.3516024975
1756733265.9658775,200068.5,-76717.25,292671.703125,362725.3326553036
1756733266.0028777,200067.0,-76716.375,292673.28125,362725.5935825073
1756733266.0408776,200086.0,-76705.0,292671.578125,362732.29393476667
1756733266.0778778,200075.5,-76715.375,292673.515625,362730.2595730576
1756733266.1158776,200067.5,-76726.0,292669.34375,362724.7281387163
1756733266.1538775,200072.75,-76705.125,292673.859375,362726.85240451305
1756733266.1908777,200072.25,-76718.375,292675.0625,362730.3495602237
1756733266.2288775,200076.75,-76715.625,292673.21875,362730.7623888392
1756733266.2668777,200066.75,-76720.125,292673.09375,362726.0975457576
1756733266.3038776,200067.5,-76716.75,292676.296875,362728.3819048016
1756733266.3418777,200066.5,-76722.375,292674.59375,362727.6458647978
1756733266.3788776,200084.5,-76708.25,292671.5625,362732.1411930626
1756733266.4168775,200065.25,-76719.5,292667.109375,362720.309395174
1756733266.4548776,200083.25,-76707.375,292667.65625,362728.1148805829
1756733266.4918776,200081.0,-76710.875,292668.609375,362728.3829778998
1756733266.5298777,200080.5,-76714.875,292672.1875,362731.8401554388
