timestamp,Bx,By,Bz,B norm
1756730410.4541006,201911.75,-69612.125,294665.125,363925.45751340856
1756730410.4911003,201907.5,-69619.0,294667.25,363926.1352799665
1756730410.529101,201898.0,-69617.875,294664.9375,363918.7770854845
1756730410.5671003,201902.0,-69610.375,294673.78125,363926.7223876442
1756730410.6041005,201907.25,-69604.5,294661.921875,363918.9088600386
1756730410.6421006,201914.5,-69602.375,294660.4375,363921.3230130684
1756730410.680101,201906.75,-69606.75,294664.171875,363920.88361057895
1756730410.7171006,201906.25,-69618.5,294666.25,363924.53643629886
1756730410.7551005,201903.25,-69610.5,294671.71875,363925.7697689071
1756730410.792101,201904.5,-69622.75,294673.34375,363930.1223512807
1756730410.8301003,201899.75,-69620.125,294665.0,363920.2290064103
1756730410.8681006,201904.5,-69612.125,294664.875,363921.2327221802
1756730410.9051006,201904.25,-69615.5,294664.6875,363921.5878012531
1756730410.9431005,201897.75,-69625.0,294670.671875,363924.6445946281
1756730410.9801006,201897.75,-69622.5,294670.703125,363924.1916134381
1756730411.0181005,201903.0,-69615.125,294665.53125,363921.5057462397
1756730411.0561006,201900.75,-69624.125,294666.859375,363923.0545685504
1756730411.0931003,201904.5,-69619.625,294669.625,363926.5134653303
1756730411.131101,201899.25,-69609.25,294666.125,363918.7822284536
1756730411.1681006,201901.5,-69618.75,294671.484375,363926.187237987
1756730411.2061005,201906.25,-69618.125,294677.015625,363933.1815804031
1756730411.2441006,201899.75,-69617.375,294669.796875,363923.5869551558
1756730411.2811005,201904.75,-69610.0,294667.15625,363922.8120701207
1756730411.3191006,201905.5,-69615.875,294677.390625,363932.638722916
1756730411.3561006,201899.0,-69616.375,294676.5,363928.4071371602
1756730411.394101,201899.25,-69619.375,294678.6875,363930.89095689
1756730411.4321003,201902.75,-69612.625,294664.578125,363920.1170841444
1756730411.4691005,201900.0,-69618.875,294675.515625,363928.6430952162
1756730411.5071006,201902.75,-69617.25,294677.625,363931.5658619978
1756730411.5441003,201902.75,-69615.625,294674.828125,363928.9903706511
1756730411.5821006,201899.75,-69600.125,294666.984375,363918.0101763784
1756730411.6201005,201900.75,-69615.375,294675.265625,363928.18722670747
1756730411.657101,201902.25,-69622.75,294677.09375,363931.91046344273
1756730411.6951003,201907.25,-69617.125,294667.109375,363925.5240337593
1756730411.733101,201898.25,-69611.125,294667.84375,363919.97776585794
1756730411.7701006,201901.0,-69617.25,294674.625,363928.1658754281
1756730411.8081005,201901.0,-69617.875,294671.734375,363925.9448845138
1756730411.8451006,201899.75,-69615.375,294673.890625,363926.5190976437
1756730411.8831005,201899.5,-69601.5,294672.578125,363922.66376434185
1756730411.9211006,201903.0,-69614.0,294678.828125,363932.0570520317
1756730411.9581006,201907.5,-69611.5,294673.15625,363929.4828711146
1756730411.996101,201905.5,-69618.5,294669.609375,363926.8403975105
1756730412.0331006,201902.0,-69607.25,294674.75,363926.90906846256
1756730412.0711005,201903.75,-69614.625,294676.59375,363930.78350430273
1756730412.1091006,201905.5,-69611.5,294673.109375,363928.3353233583
1756730412.1461003,201897.25,-69615.625,294676.359375,363927.17894684273
1756730412.1841006,201903.75,-69601.875,294677.84375,363929.3569701784
1756730412.2211006,201901.75,-69618.625,294666.4375,363922.21557483205
1756730412.259101,201903.0,-69624.25,294667.265625,363924.6557022165
1756730412.2971003,201896.75,-69619.0,294671.640625,363923.7263633572
1756730412.3341005,201903.25,-69615.75,294673.984375,363928.6084880697
1756730412.3721006,201902.5,-69613.375,294675.921875,363929.3068963006
1756730412.4091003,201910.5,-69614.25,294677.59375,363935.2663202654
1756730412.4471006,201896.5,-69610.375,294679.390625,363928.2130846851
1756730412.4851005,201903.0,-69614.375,294673.796875,363928.0549509331
1756730412.5221004,201903.25,-69608.0,294673.046875,363926.3669743626
1756730412.5601006,201904.5,-69616.5,294671.78125,363927.66157238977
1756730412.598101,201900.0,-69607.125,294670.046875,363921.9674271949
1756730412.6351006,201892.75,-69618.75,294674.109375,363923.458422337
1756730412.6731005,201899.75,-69621.0,294673.390625,363927.19029154215
1756730412.710101,201914.5,-69609.75,294663.203125,363924.972873802
1756730412.7481005,201898.5,-69622.625,294665.65625,363920.5451570216
1756730412.7861006,201905.5,-69605.875,294670.46875,363925.1213067193
1756730412.8231006,201913.75,-69617.0,294668.171875,363929.9666752066
1756730412.861101,201911.5,-69606.625,294659.5,363919.7123218123
1756730412.8981006,201900.5,-69619.875,294669.5625,363924.2915211996
1756730412.9361005,201903.5,-69617.0,294666.703125,363923.0906823678
1756730412.9741006,201907.75,-69612.25,294665.75,363923.7682306385
1756730413.0111003,201903.5,-69619.875,294669.78125,363926.13301216566
1756730413.0491006,201901.0,-69612.5,294666.078125,363920.3368249961
1756730413.0861006,201902.0,-69615.375,294668.3125,363923.2507438736
1756730413.1241007,201911.25,-69606.75,294670.765625,363928.7191692196
1756730413.1621006,201901.25,-69617.75,294663.9375,363919.7465508418
1756730413.1991005,201889.5,-69619.125,294667.109375,363916.05917221325
1756730413.2371006,201907.0,-69604.875,294674.59375,363929.102263742
1756730413.2741003,201913.75,-69607.625,294675.765625,363934.32201962353
1756730413.3121006,201901.5,-69607.125,294670.515625,363923.1791624697
1756730413.3501005,201900.75,-69611.625,294663.125,363917.6396115868
1756730413.3871005,201896.75,-69623.625,294673.609375,363926.2052680368
1756730413.4251006,201903.5,-69614.0,294672.734375,363927.4003043592
1756730413.4621005,201901.25,-69613.75,294669.015625,363923.0931255002
1756730413.5001006,201900.5,-69613.0,294669.859375,363923.2167550351
1756730413.5381005,201904.75,-69615.625,294673.171875,363928.75887950434
1756730413.575101,201906.25,-69610.75,294671.5,363927.30485204735
1756730413.6131003,201892.75,-69625.125,294676.75,363926.8161655453
1756730413.6511006,201901.5,-69618.5,294673.9375,363928.12571475416
1756730413.6881006,201908.0,-69620.25,294673.796875,363931.952758742
1756730413.7261007,201912.5,-69614.5,294669.15625,363929.5919701872
1756730413.7631006,201908.0,-69610.0,294671.6875,363928.284113914
1756730413.8011005,201896.0,-69606.875,294668.859375,363918.7389358085
1756730413.8391006,201901.25,-69623.5,294676.515625,363931.03105492855
1756730413.8761003,201911.25,-69609.625,294672.546875,363930.7113325312
1756730413.9141006,201906.75,-69608.125,294667.03125,363923.4618257891
1756730413.9511006,201895.5,-69614.625,294668.15625,363919.3746448725
1756730413.9891005,201901.25,-69623.125,294675.296875,363929.9724874245
1756730414.0271006,201903.75,-69614.75,294671.578125,363926.74625026254
1756730414.0641005,201903.0,-69612.75,294665.625,363921.12734520255
1756730414.1021006,201902.25,-69624.75,294675.171875,363930.7369365575
1756730414.1391006,201900.75,-69617.125,294677.375,363930.2299627207
1756730414.177101,201906.75,-69612.75,294668.5625,363925.58632767416
1756730414.2151003,201897.75,-69616.125,294669.796875,363922.2382672319
1756730414.2521005,201900.75,-69608.0,294677.78125,363928.8134745384
1756730414.2901006,201900.25,-69606.125,294672.21875,363923.67344077246
1756730414.3271005,201897.25,-69619.625,294669.375,363922.2888277025
1756730414.3651006,201900.5,-69613.0,294667.015625,363920.91416486906
1756730414.4031005,201898.5,-69615.625,294670.59375,363923.2039419418
1756730414.440101,201908.75,-69608.5,294668.625,363925.9336158982
1756730414.4781003,201902.25,-69615.5,294665.546875,363921.1740342341
1756730414.5151005,201897.5,-69613.0,294671.453125,363922.8428692668
1756730414.5531006,201909.75,-69613.25,294670.546875,363928.953116177
1756730414.5911005,201910.0,-69616.625,294675.875,363934.0515579797
1756730414.6281006,201898.0,-69621.0,294674.125,363926.8140567766
1756730414.6661005,201899.25,-69614.5,294672.21875,363924.7206000993
1756730414.7041006,201899.75,-69610.625,294673.65625,363925.4207261376
1756730414.7411003,201902.5,-69617.5,294673.296875,363927.9704882298
1756730414.779101,201897.25,-69616.625,294669.265625,363921.62636745005
1756730414.8161006,201897.75,-69614.875,294672.359375,363924.07402637886
1756730414.8541005,201898.5,-69619.0,294676.71875,363928.8090224744
1756730414.8921006,201910.5,-69607.5,294666.15625,363924.7143375253
1756730414.9291005,201913.25,-69605.75,294666.609375,363926.2722574228
1756730414.9671006,201898.5,-69606.5,294668.765625,363919.9782637128
1756730415.0041006,201898.75,-69615.5,294670.734375,363923.4325911349
1756730415.042101,201904.5,-69611.0,294673.03125,363927.6216328097
1756730415.0801003,201898.25,-69616.375,294671.875,363924.2461518863
1756730415.1171005,201893.75,-69615.125,294677.8125,363926.318226112
1756730415.1551006,201903.5,-69613.0,294676.09375,363929.9291196161
1756730415.1921003,201908.75,-69614.25,294680.59375,363936.7245311712
1756730415.2301006,201902.75,-69614.625,294666.9375,363922.4100369226
1756730415.2681005,201896.0,-69615.25,294666.921875,363918.7721124728
1756730415.305101,201906.5,-69613.875,294675.265625,363931.0903260808
1756730415.3431003,201906.5,-69606.375,294666.65625,363922.684767584
1756730415.3801005,201890.5,-69612.125,294672.71875,363919.8168728686
1756730415.4181006,201897.25,-69611.875,294662.953125,363915.6064844212
1756730415.4561005,201901.0,-69614.875,294672.765625,363926.20601346064
1756730415.4931006,201906.25,-69610.0,294675.3125,363930.2483801466
1756730415.5311005,201897.0,-69607.125,294673.375,363922.9978905651
1756730415.5681005,201904.25,-69607.0,294675.0625,363928.36256115214
1756730415.6061006,201906.25,-69612.875,294674.859375,363930.4314048279
1756730415.644101,201897.0,-69617.75,294668.34375,363920.9564348152
1756730415.6811006,201903.25,-69595.125,294665.125,363917.4902029219
1756730415.7191005,201898.75,-69607.375,294672.140625,363923.0170880552
1756730415.7571006,201907.25,-69602.0,294666.578125,363922.2008485594
1756730415.7941003,201908.0,-69609.125,294669.671875,363926.4847056144
1756730415.8321006,201890.0,-69615.875,294669.90625,363917.97949730296
1756730415.8691006,201899.0,-69607.375,294671.03125,363922.2575129599
1756730415.907101,201903.0,-69614.0,294670.75,363925.51615758205
1756730415.9451003,201905.5,-69613.625,294666.6875,363923.54202237766
1756730415.9821005,201899.0,-69605.5,294669.890625,363920.9753122228
1756730416.0201006,201899.75,-69616.5,294678.640625,363930.5804173516
1756730416.0571003,201899.25,-69614.25,294673.078125,363925.368620116
1756730416.0951006,201899.25,-69608.75,294669.578125,363921.4826023472
1756730416.1331005,201909.5,-69603.0,294668.390625,363925.1079999532
1756730416.1701005,201896.0,-69615.0,294666.75,363918.5851211264
1756730416.2081006,201909.5,-69605.25,294669.21875,363926.2088618349
1756730416.2451005,201899.5,-69615.5,294669.078125,363922.50760778366
1756730416.2831006,201905.5,-69595.125,294670.328125,363922.9515039012
1756730416.3211005,201904.75,-69610.875,294671.703125,363926.6610368307
1756730416.358101,201904.75,-69610.125,294674.265625,363928.5924418569
1756730416.3961003,201903.75,-69601.375,294664.5625,363918.5074426272
1756730416.4331005,201902.0,-69599.875,294669.546875,363921.2855268752
1756730416.4711006,201900.75,-69609.375,294664.0,363917.917715593
1756730416.509101,201906.75,-69614.875,294670.390625,363927.4730326336
1756730416.5461006,201902.5,-69605.875,294664.421875,363918.560751844
1756730416.5841005,201906.75,-69607.75,294663.40625,363920.454960253
1756730416.621101,201908.5,-69609.75,294668.484375,363925.9201419598
1756730416.6591003,201897.0,-69615.75,294676.71875,363927.3551552962
1756730416.6971006,201898.0,-69612.0,294661.921875,363915.2114862315
1756730416.7341006,201899.5,-69604.25,294663.6875,363915.9909229191
1756730416.7721004,201910.75,-69608.375,294668.703125,363927.0825825862
1756730416.8101006,201898.75,-69617.75,294670.484375,363923.6605779049
1756730416.8471005,201899.5,-69616.875,294672.9375,363925.8955885037
1756730416.8851006,201902.5,-69606.875,294667.875,363921.5480162329
1756730416.9221003,201900.75,-69615.0,294671.4375,363925.01583963545
1756730416.960101,201904.75,-69616.125,294674.53125,363929.9552111441
1756730416.9981005,201902.0,-69608.25,294670.640625,363923.7729503397
1756730417.0351005,201902.5,-69610.5,294674.984375,363927.99786895554
1756730417.0731006,201906.5,-69606.625,294669.359375,363924.92129643104
1756730417.1101005,201911.5,-69602.375,294665.96875,363924.1371182552
1756730417.1481006,201894.25,-69609.5,294662.453125,363913.0829675616
1756730417.1861005,201902.5,-69610.25,294672.703125,363926.1029086906
1756730417.223101,201900.75,-69613.75,294672.953125,363926.0039390336
1756730417.2611003,201899.5,-69613.125,294665.40625,363919.0801716683
1756730417.2981005,201899.75,-69613.375,294666.609375,363920.2408626264
1756730417.3361006,201900.25,-69611.0,294663.796875,363917.7866769551
1756730417.3741007,201903.0,-69618.25,294664.515625,363921.2812004519
1756730417.4111006,201899.5,-69610.0,294668.015625,363920.59523009305
1756730417.4491005,201901.5,-69608.875,294666.078125,363919.9208322955
1756730417.486101,201910.75,-69599.75,294670.359375,363926.7740354049
1756730417.5241003,201912.0,-69598.0,294668.59375,363925.70325631375
1756730417.5621006,201901.0,-69605.875,294661.671875,363915.501878782
1756730417.5991006,201900.75,-69607.0,294669.734375,363922.1065780362
1756730417.6371005,201909.5,-69604.75,294661.4375,363919.8128192239
1756730417.6741006,201897.25,-69616.5,294665.296875,363918.3889448902
1756730417.7121005,201902.0,-69612.5,294669.375,363923.561099224
1756730417.7501006,201897.75,-69609.625,294664.296875,363916.54153190297
1756730417.7871006,201912.0,-69592.125,294669.15625,363925.035207943
1756730417.825101,201901.5,-69613.25,294667.125,363921.6053404608
1756730417.8631003,201896.5,-69614.625,294670.421875,363921.76391929504
1756730417.9001005,201893.5,-69616.375,294664.953125,363916.0062576928
1756730417.9381006,201907.0,-69602.875,294667.734375,363923.1657080395
1756730417.9751005,201912.25,-69604.5,294668.640625,363927.1230453948
1756730418.0131006,201895.25,-69616.375,294664.109375,363916.2939392314
1756730418.0511005,201900.0,-69616.625,294667.875,363922.0260349822
1756730418.088101,201916.25,-69602.0,294659.6875,363921.6149882556
1756730418.1261003,201905.0,-69606.875,294664.46875,363920.17698388937
1756730418.1631005,201901.25,-69615.75,294663.984375,363919.4019111584
1756730418.2011006,201903.0,-69611.0,294663.6875,363919.2238136063
1756730418.2391005,201911.5,-69600.0,294662.953125,363921.2411725866
1756730418.2761006,201902.75,-69615.375,294663.0625,363919.4159368692
1756730418.3141005,201892.5,-69607.0,294658.28125,363908.2559031247
1756730418.3511007,201905.75,-69603.75,294664.046875,363919.6537944567
1756730418.3891006,201902.75,-69610.875,294667.921875,363922.4897666524
1756730418.427101,201896.25,-69611.25,294662.515625,363914.5778958001
1756730418.4641006,201902.5,-69600.375,294659.90625,363913.8525223372
1756730418.5021005,201904.0,-69602.25,294664.203125,363918.5225079287
1756730418.5391006,201901.5,-69622.5,294667.546875,363923.7164431996
1756730418.5771005,201896.75,-69619.0,294670.890625,363923.1190832663
1756730418.6151006,201896.25,-69613.875,294666.296875,363918.1417167929
1756730418.6521006,201901.5,-69604.375,294663.03125,363916.5930633407
1756730418.690101,201904.25,-69609.875,294662.734375,363918.9303882527
1756730418.7281003,201900.0,-69606.875,294666.21875,363918.8199580897
1756730418.7651005,201898.75,-69609.75,294662.890625,363915.9815920506
1756730418.8031006,201907.0,-69603.75,294665.390625,363921.4353335708
1756730418.8401003,201898.75,-69618.875,294671.75,363924.9005713825
1756730418.8781006,201901.25,-69610.75,294662.796875,363917.4839566279
1756730418.9161005,201892.75,-69605.625,294659.40625,363909.042517228
1756730418.9531007,201904.5,-69597.125,294659.21875,363913.7839143716
1756730418.9911003,201895.25,-69618.25,294664.53125,363916.9942203953
1756730419.0281005,201896.75,-69619.875,294658.6875,363913.4055991903
1756730419.0661006,201899.0,-69605.75,294658.4375,363911.7494997982
1756730419.1041005,201899.5,-69619.625,294666.484375,363921.1965512764
1756730419.1411006,201906.75,-69605.125,294669.265625,363924.6971913351
1756730419.1791005,201897.25,-69606.0,294662.484375,363914.1031776724
1756730419.2161005,201893.75,-69617.125,294666.046875,363917.1740427591
1756730419.2541006,201895.75,-69613.625,294671.203125,363921.7891317284
1756730419.292101,201900.5,-69599.25,294665.046875,363916.6901237953
1756730419.3291006,201898.75,-69607.625,294662.765625,363915.47391595866
1756730419.3671005,201897.0,-69611.875,294666.09375,363918.0107605275
1756730419.404101,201912.75,-69591.625,294667.5,363924.01464997214
1756730419.4421003,201893.5,-69613.625,294665.53125,363915.94831050665
1756730419.4801006,201902.0,-69608.875,294665.734375,363919.9198965669
1756730419.5171006,201912.25,-69591.125,294661.71875,363918.9605881126
1756730419.555101,201903.0,-69615.25,294664.1875,363920.44163058174
1756730419.5921006,201896.25,-69620.0,294672.40625,363924.2602097688
1756730419.6301005,201901.75,-69606.375,294667.40625,363920.65673688496
1756730419.6681006,201903.5,-69601.375,294659.84375,363914.54798196105
1756730419.7051003,201907.0,-69596.625,294664.421875,363919.2882760113
