timestamp,Bx,By,Bz,B norm
1756731258.7301538,200338.0,-76051.375,293088.390625,363070.14556768944
1756731258.768154,200350.75,-76039.625,293095.84375,363080.7365025409
1756731258.8061538,200352.25,-76039.625,293091.46875,363078.0325277685
1756731258.8431537,200345.5,-76028.375,293083.96875,363065.8974809416
1756731258.8811538,200342.0,-76034.75,293086.796875,363067.5841685815
1756731258.9181538,200341.0,-76045.125,293092.875,363074.1118463712
1756731258.956154,200344.75,-76039.5,293084.578125,363068.3053469715
1756731258.9941535,200344.5,-76036.625,293080.28125,363064.0966540477
1756731259.031154,200355.0,-76026.625,293086.046875,363072.450905746
1756731259.0691538,200340.75,-76045.75,293093.671875,363074.7480847369
1756731259.1061535,200351.5,-76033.125,293082.546875,363069.05532178335
1756731259.1441538,200342.0,-76034.25,293091.625,363071.3769800686
1756731259.182154,200345.5,-76031.25,293091.328125,363072.4403874369
1756731259.219154,200349.75,-76033.625,293091.484375,363075.4090665519
1756731259.2571535,200346.75,-76044.25,293085.796875,363071.3876408864
1756731259.294154,200352.75,-76023.125,293077.21875,363063.3500059783
1756731259.3321538,200334.75,-76046.25,293090.96875,363069.35998434026
1756731259.370154,200352.0,-76040.25,293092.25,363078.6561258111
1756731259.4071538,200346.25,-76040.625,293086.890625,363071.23542864673
1756731259.4451537,200340.25,-76036.375,293086.125,363066.4164594665
1756731259.4831538,200342.75,-76046.625,293097.203125,363078.8855485136
1756731259.5201538,200352.25,-76041.5,293089.46875,363076.8107363368
1756731259.558154,200341.25,-76041.875,293088.546875,363070.0752119034
1756731259.5951538,200347.5,-76027.625,293084.90625,363067.6008554907
1756731259.633154,200351.5,-76036.25,293088.171875,363074.2504768715
1756731259.6711538,200354.75,-76041.375,293088.09375,363077.0541599426
1756731259.7081535,200333.75,-76047.125,293091.546875,363069.4581748903
1756731259.7461538,200345.0,-76030.75,293083.625,363065.8414305911
1756731259.7831538,200346.5,-76040.125,293093.953125,363076.9698434552
1756731259.821154,200352.75,-76033.25,293085.6875,363072.3065113513
1756731259.8591535,200346.0,-76040.5,293084.953125,363069.5072634625
1756731259.896154,200338.75,-76045.125,293089.734375,363070.33503694047
1756731259.9341538,200350.25,-76038.125,293089.859375,363075.3155986171
1756731259.9711535,200351.5,-76033.625,293081.09375,363067.9870170144
1756731260.0091538,200341.0,-76053.625,293088.53125,363072.3857675255
1756731260.0471537,200342.75,-76040.375,293083.25,363066.3128662113
1756731260.084154,200352.0,-76044.5,293088.625,363076.6199972681
1756731260.1221538,200351.0,-76038.5,293085.765625,363072.5033588229
1756731260.159154,200341.25,-76043.125,293088.921875,363070.6397344434
1756731260.1971538,200347.75,-76025.5,293084.015625,363066.5748801282
1756731260.235154,200351.5,-76029.375,293086.90625,363071.789086314
1756731260.272154,200357.25,-76041.75,293085.890625,363076.73383745545
1756731260.3101535,200340.25,-76041.25,293080.546875,363062.9345281257
1756731260.347154,200344.75,-76043.5,293088.796875,363072.5486709888
1756731260.3851538,200343.0,-76051.5,293094.78125,363078.08953066193
1756731260.423154,200342.5,-76047.5,293094.125,363076.4460441019
1756731260.4601538,200343.0,-76035.75,293086.53125,363068.1309716122
1756731260.498154,200351.5,-76032.125,293083.203125,363069.3756546752
1756731260.5361538,200344.5,-76042.375,293085.65625,363069.6398425291
1756731260.5731535,200350.75,-76044.125,293092.859375,363079.2698422641
1756731260.6111538,200336.0,-76043.5,293083.5625,363063.4949921865
1756731260.6481538,200350.5,-76029.875,293085.265625,363070.0175850967
1756731260.686154,200352.0,-76037.125,293081.875,363069.62656738615
1756731260.7241538,200343.5,-76043.25,293090.546875,363073.2192413798
1756731260.761154,200348.0,-76032.375,293083.796875,363067.9759257306
1756731260.7991538,200348.0,-76034.75,293083.328125,363068.0949028555
1756731260.8361535,200357.75,-76033.625,293086.171875,363075.5351990067
1756731260.874154,200346.75,-76040.75,293086.171875,363070.9573078891
1756731260.9121535,200338.75,-76041.375,293086.625,363067.0395634169
1756731260.949154,200341.25,-76050.125,293093.671875,363075.9403447829
1756731260.9871538,200354.5,-76039.125,293090.140625,363078.0972911997
1756731261.0241537,200351.25,-76030.625,293088.015625,363072.808424775
1756731261.0621538,200336.0,-76041.25,293084.515625,363063.7931503269
1756731261.100154,200357.5,-76028.5,293086.96875,363074.9672857707
1756731261.137154,200355.25,-76032.125,293085.625,363073.40003946685
1756731261.1751535,200346.5,-76041.0,293085.734375,363070.5185461677
1756731261.212154,200332.25,-76038.75,293088.28125,363064.2401803077
1756731261.2501538,200349.75,-76036.125,293086.875,363072.2117256342
1756731261.288154,200345.0,-76043.875,293088.25,363072.3237015982
1756731261.3251538,200347.5,-76040.125,293079.625,363065.9553805703
1756731261.363154,200348.5,-76030.75,293083.859375,363067.9619905305
1756731261.400154,200355.75,-76035.5,293091.984375,363079.5162539299
1756731261.4381535,200351.5,-76041.5,293091.203125,363077.7969302998
1756731261.476154,200338.5,-76049.375,293091.96875,363072.8909818132
1756731261.5131538,200344.0,-76041.625,293086.65625,363070.01410257816
1756731261.551154,200355.0,-76044.0,293090.4375,363079.633847647
1756731261.5891538,200351.5,-76040.75,293087.734375,363074.839742281
1756731261.6261537,200347.25,-76037.5,293088.078125,363072.0913645368
1756731261.6641538,200332.25,-76055.75,293091.5625,363070.44978463394
1756731261.7011538,200345.75,-76038.0,293087.03125,363070.5232788817
1756731261.739154,200347.5,-76042.125,293086.296875,363071.7600511864
1756731261.7771535,200344.25,-76033.625,293084.453125,363066.6981455108
1756731261.814154,200340.25,-76039.875,293091.15625,363071.2109656177
1756731261.8521538,200353.5,-76038.125,293087.296875,363075.0404603159
1756731261.8891537,200356.0,-76024.375,293083.28125,363070.2990860134
1756731261.9271538,200341.5,-76040.0,293084.0,363066.1500033431
1756731261.965154,200342.25,-76032.875,293083.71875,363064.84463819576
1756731262.002154,200351.75,-76035.0,293089.46875,363075.1735456719
1756731262.0401535,200353.25,-76040.875,293083.125,363072.1107660209
1756731262.077154,200344.75,-76041.75,293083.5625,363067.9567289248
1756731262.1151538,200348.5,-76038.75,293087.703125,363072.7402007766
1756731262.153154,200348.75,-76045.75,293094.140625,363079.540856177
1756731262.1901538,200344.5,-76040.125,293087.5625,363070.7074144884
1756731262.228154,200347.0,-76038.5,293080.078125,363065.704914422
1756731262.265154,200347.5,-76031.875,293082.921875,363066.8889709622
1756731262.3031538,200347.5,-76047.25,293086.75,363073.1992510257
1756731262.341154,200351.5,-76041.75,293083.71875,363071.80762438936
1756731262.3781538,200333.75,-76052.625,293092.0,363070.9760122022
1756731262.416154,200352.0,-76033.0,293081.703125,363068.623953724
1756731262.4531538,200347.5,-76052.25,293093.546875,363079.73326265445
1756731262.4911537,200350.25,-76036.25,293079.546875,363066.5982785808
1756731262.5291538,200342.5,-76049.5,293081.640625,363066.78700748936
1756731262.5661538,200343.25,-76047.625,293088.46875,363072.3200726308
1756731262.604154,200347.5,-76046.375,293082.03125,363069.2068304837
1756731262.6411538,200351.25,-76037.25,293087.09375,363073.4516416015
1756731262.679154,200341.0,-76045.875,293085.375,363068.2145608539
1756731262.7171538,200356.0,-76029.625,293088.375,363075.5102919794
1756731262.7541535,200343.0,-76048.75,293088.125,363072.1402718448
1756731262.7921538,200343.0,-76039.625,293086.890625,363069.23262013175
1756731262.830154,200339.75,-76045.875,293085.8125,363067.8779833921
1756731262.867154,200341.75,-76047.375,293087.46875,363070.6327641157
1756731262.9051538,200354.75,-76039.875,293082.375,363072.1236520628
1756731262.942154,200345.75,-76042.25,293083.140625,363068.27270740486
1756731262.9801538,200339.75,-76035.375,293082.546875,363063.042685688
1756731263.018154,200357.0,-76023.375,293088.203125,363074.6146543874
1756731263.0551538,200349.75,-76037.875,293087.890625,363073.398076188
1756731263.0931537,200348.75,-76033.25,293087.171875,363071.2974744917
1756731263.130154,200337.0,-76036.875,293087.578125,363065.9008774352
1756731263.1681538,200345.75,-76047.75,293081.859375,363068.3904140269
1756731263.206154,200356.5,-76033.875,293081.53125,363071.1517039193
1756731263.2431538,200345.0,-76035.875,293084.75,363067.8228576282
1756731263.281154,200349.25,-76026.0,293077.34375,363062.12150418304
1756731263.318154,200345.25,-76044.625,293086.171875,363070.9411854592
1756731263.3561535,200344.25,-76050.0,293085.296875,363070.8088684208
1756731263.3941538,200338.5,-76052.5,293092.625,363074.0753178208
1756731263.4311538,200343.75,-76032.625,293086.625,363067.9660646802
1756731263.469154,200342.5,-76042.75,293085.34375,363068.3625088644
1756731263.5061538,200338.25,-76051.75,293088.4375,363070.3999051925
1756731263.544154,200346.0,-76044.625,293077.0625,363064.0016181989
1756731263.5821538,200337.25,-76035.75,293083.5,363062.5111297984
1756731263.6191535,200348.25,-76045.875,293088.59375,363074.8134598856
1756731263.6571538,200349.75,-76031.25,293085.203125,363069.84120475705
1756731263.6951537,200341.75,-76039.875,293078.859375,363062.1120354328
1756731263.732154,200349.75,-76029.75,293076.5625,363062.5520443294
1756731263.7701538,200353.25,-76044.375,293087.65625,363076.5015817208
1756731263.807154,200347.0,-76035.25,293085.5625,363069.4514793332
1756731263.8451538,200334.5,-76046.875,293085.375,363064.8373588473
1756731263.883154,200345.25,-76036.625,293081.234375,363065.2799177123
1756731263.920154,200353.75,-76037.0,293084.453125,363072.6472369446
1756731263.9581535,200346.25,-76035.125,293085.015625,363068.5699791909
1756731263.995154,200344.75,-76037.5,293075.4375,363060.5078008746
1756731264.0331538,200349.25,-76034.625,293087.9375,363072.4793790588
1756731264.071154,200353.0,-76031.75,293080.34375,363067.8166812375
1756731264.1081538,200350.25,-76031.75,293085.125,363070.1587563905
1756731264.146154,200342.5,-76034.25,293089.390625,363069.8491698895
1756731264.183154,200351.0,-76033.125,293084.15625,363070.07855652337
1756731264.2211535,200354.5,-76035.125,293088.796875,363076.174869201
1756731264.2591538,200345.75,-76042.5,293086.015625,363070.6458862383
1756731264.2961538,200337.5,-76040.375,293088.296875,363067.49000905984
1756731264.334154,200350.75,-76036.375,293087.5625,363073.370878249
1756731264.3711538,200351.25,-76038.75,293083.9375,363071.2179430213
1756731264.409154,200342.0,-76043.875,293084.96875,363068.0195172856
1756731264.4471538,200340.25,-76043.125,293085.828125,363067.5905083586
1756731264.4841535,200345.25,-76048.0,293092.875,363077.059144926
1756731264.522154,200352.0,-76048.0,293090.140625,363078.57653624
1756731264.5591538,200348.5,-76034.125,293081.46875,363066.7389632695
1756731264.597154,200340.75,-76034.625,293091.53125,363070.6900865489
1756731264.6351538,200350.0,-76042.125,293094.84375,363080.0389822505
1756731264.6721537,200351.0,-76037.375,293084.53125,363071.2713172482
1756731264.7101538,200342.5,-76034.0,293091.59375,363071.575297716
1756731264.748154,200340.0,-76043.5,293092.234375,363072.7025585646
1756731264.785154,200344.0,-76037.75,293089.546875,363071.5359931915
1756731264.8231535,200344.25,-76039.25,293092.921875,363074.7125618223
1756731264.860154,200350.5,-76035.75,293087.125,363072.74886595126
1756731264.8981538,200337.75,-76044.375,293091.15625,363070.7739768722
1756731264.936154,200350.25,-76034.125,293089.484375,363074.1751912156
1756731264.9731538,200338.5,-76049.75,293087.203125,363069.1224724949
1756731265.011154,200337.5,-76041.75,293089.21875,363068.5221783869
1756731265.048154,200344.25,-76034.625,293088.53125,363070.19962706295
1756731265.0861535,200351.25,-76040.75,293081.234375,363069.454760241
1756731265.124154,200354.75,-76033.75,293084.390625,363072.46799317154
1756731265.1611538,200336.75,-76047.75,293086.25,363066.96850538126
1756731265.199154,200343.5,-76039.375,293083.625,363066.8200011965
1756731265.2361538,200348.5,-76033.0,293084.03125,363068.5719185853
