timestamp,Bx,By,Bz,B norm
1756308179.3631115,203118.0,-52256.625,295276.984375,362182.51515221526
1756308179.4001117,203125.5,-52258.0,295280.078125,362189.441938547
1756308179.4381118,203136.5,-52252.875,295282.4375,362196.79522872233
1756308179.4761117,203115.75,-52259.625,295275.1875,362180.2212384924
1756308179.5131118,203119.0,-52262.25,295281.421875,362187.50536232506
1756308179.5511117,203123.25,-52256.375,295280.015625,362187.8946709889
1756308179.588112,203129.75,-52262.0,295288.46875,362199.24317395006
1756308179.6261115,203119.0,-52259.5,295275.46875,362182.2551517153
1756308179.664112,203117.25,-52254.25,295279.390625,362183.7136295562
1756308179.7011118,203131.25,-52251.125,295274.234375,362186.9106912487
1756308179.7391117,203128.25,-52265.5,295282.90625,362194.37207355775
1756308179.7761118,203121.75,-52258.375,295278.015625,362185.7114687725
1756308179.8141117,203115.5,-52259.625,295282.015625,362185.6478340264
1756308179.8521118,203134.0,-52253.5,295284.984375,362197.5596488662
1756308179.8891118,203124.75,-52258.0,295284.75,362192.83014593896
1756308179.927112,203124.25,-52256.0,295277.1875,362186.095718724
1756308179.9641118,203120.75,-52254.375,295286.5625,362191.5415636725
1756308180.0021117,203137.0,-52252.125,295286.5,362200.2794287514
1756308180.0401118,203127.25,-52264.875,295289.5625,362199.1476698552
1756308180.0771115,203118.75,-52256.875,295279.0,362184.61511683255
1756308180.1151118,203115.0,-52254.125,295278.328125,362181.5675387288
1756308180.1531117,203127.0,-52262.125,295282.09375,362192.52163441945
1756308180.190112,203132.75,-52255.75,295289.9375,362201.22131127457
1756308180.2281115,203112.0,-52258.375,295279.59375,362181.5301569168
1756308180.2651117,203121.75,-52259.75,295282.796875,362189.80786798446
1756308180.3031118,203129.0,-52259.375,295282.046875,362193.2082785103
1756308180.3411117,203125.0,-52257.5,295282.578125,362191.1275492495
1756308180.3781118,203130.25,-52249.125,295274.46875,362186.2523949837
1756308180.4161117,203116.25,-52266.125,295288.796875,362192.5349816906
1756308180.4531116,203130.0,-52254.625,295291.453125,362200.7523771378
