timestamp,Bx,By,Bz,B norm
1756308317.7142267,189353.75,-39294.25,295975.390625,353553.8326446856
1756308317.7522266,189360.25,-39288.0,295969.109375,353551.3610895781
1756308317.7892263,189351.75,-39292.875,295988.265625,353563.38702066377
1756308317.8272266,189362.75,-39289.375,295975.703125,353558.3727134619
1756308317.8642266,189359.75,-39277.25,295974.359375,353554.2938433454
1756308317.9022267,189362.75,-39286.875,295979.484375,353561.2603294074
1756308317.9402266,189355.5,-39291.125,295973.390625,353552.7483163926
1756308317.9772265,189362.25,-39279.0,295978.296875,353559.12346747343
1756308318.0152266,189363.25,-39288.625,295970.71875,353554.38458933687
1756308318.0522263,189353.25,-39293.625,295977.234375,353555.03888288286
1756308318.090227,189360.5,-39288.875,295979.453125,353560.2513450709
1756308318.1282265,189358.25,-39293.875,295981.28125,353561.1323462602
1756308318.1652267,189349.75,-39289.375,295972.46875,353548.70254453324
1756308318.2032266,189361.5,-39275.875,295974.59375,353555.2745819855
1756308318.241227,189365.75,-39284.25,295977.125,353560.6003139923
1756308318.2782266,189371.5,-39289.5,295980.078125,353566.73552440014
1756308318.3162267,189357.0,-39283.625,295979.90625,353558.1727890043
1756308318.353227,189352.5,-39287.625,295964.0625,353542.94367996446
1756308318.3912263,189356.0,-39295.125,295975.46875,353555.20033871353
1756308318.4292266,189365.25,-39290.125,295983.453125,353566.2828295102
1756308318.4662266,189358.25,-39285.375,295969.40625,353550.24673719384
1756308318.5042267,189362.5,-39287.5,295968.40625,353551.9220152325
1756308318.5412266,189354.0,-39295.5,295986.6875,353563.56262130954
1756308318.5792265,189368.0,-39290.875,295974.296875,353560.1740763745
1756308318.6172266,189354.0,-39293.0,295968.375,353547.95454809326
1756308318.6542263,189354.25,-39285.5,295986.078125,353562.07509733154
1756308318.6922266,189356.5,-39300.0,295977.4375,353557.65810022614
1756308318.7292266,189365.5,-39277.0,295978.578125,353560.87740040856
1756308318.7672267,189359.5,-39273.25,295969.984375,353550.0531137709
1756308318.8052266,189362.25,-39281.25,295973.09375,353555.0177137517
1756308318.8422265,189359.5,-39291.375,295980.078125,353560.5167952464
1756308318.8802266,189358.75,-39291.375,295975.71875,353556.46570319176
1756308318.9172266,189352.0,-39290.125,295986.8125,353561.9988070349
1756308318.955227,189366.75,-39285.0,295976.25,353560.4867552722
1756308318.9932263,189363.0,-39289.5,295987.25,353568.1868350326
1756308319.0302267,189358.75,-39282.625,295974.21875,353554.2376964615
1756308319.0682266,189359.5,-39292.0,295976.90625,353557.9309498958
1756308319.1052265,189364.5,-39283.75,295986.921875,353568.07660668384
1756308319.1432266,189357.0,-39301.875,295973.671875,353554.98196275753
1756308319.1812265,189351.25,-39295.0,295983.875,353559.6797735541
1756308319.218227,189353.0,-39295.25,295988.09375,353564.17652714945
1756308319.2562263,189362.25,-39291.375,295984.203125,353565.44284473616
1756308319.2942266,189363.5,-39296.5,295982.984375,353565.661630243
1756308319.3312266,189359.5,-39281.625,295981.625,353560.72836293804
1756308319.3692267,189359.75,-39284.5,295980.609375,353560.33146594494
1756308319.4062266,189362.75,-39287.5,295988.671875,353569.0210158957
1756308319.4442265,189356.0,-39289.875,295989.28125,353566.1799838995
1756308319.4822266,189354.5,-39290.25,295975.640625,353553.9990704272
1756308319.5192266,189356.5,-39284.0,295983.015625,353560.54967532645
1756308319.557227,189365.0,-39290.375,295994.46875,353575.3983568927
1756308319.5942266,189350.25,-39308.75,295987.734375,353563.90356210084
1756308319.6322267,189368.25,-39281.375,295982.265625,353565.92326532427
1756308319.6702266,189347.5,-39295.0,295993.6875,353565.88611049234
1756308319.7072265,189372.0,-39274.625,295984.546875,353569.0916096735
1756308319.7452266,189348.25,-39298.625,295985.765625,353560.0587701764
1756308319.7822266,189360.0,-39278.25,295979.453125,353558.8030232546
1756308319.820227,189355.0,-39293.0,295990.234375,353566.7896160037
1756308319.8582263,189363.25,-39291.125,295990.578125,353571.2874274435
1756308319.8952267,189365.5,-39284.75,295978.4375,353561.620708122
1756308319.9332266,189358.25,-39284.5,295984.25,353562.575835417
1756308319.9702263,189353.75,-39294.25,295990.484375,353566.4683799527
1756308320.0082266,189365.5,-39282.75,295995.578125,353575.7476232858
1756308320.0462265,189365.75,-39294.25,295987.71875,353570.5799510956
1756308320.083227,189350.25,-39287.75,295987.5625,353561.42553991434
1756308320.1212263,189365.75,-39282.25,295991.65625,353572.5427797571
1756308320.1582265,189358.0,-39294.625,295986.1875,353565.1890510091
1756308320.1962266,189353.75,-39291.25,295987.484375,353563.6235138817
1756308320.2342267,189348.75,-39295.5,295986.890625,353560.92101456603
1756308320.2712266,189367.75,-39285.875,295987.09375,353570.1972468118
1756308320.3092265,189363.0,-39288.125,295994.4375,353574.051035928
1756308320.3472266,189350.5,-39296.625,295980.296875,353556.4632768771
1756308320.3842266,189361.0,-39283.75,295986.34375,353565.7181084666
1756308320.422227,189360.75,-39288.0,295990.359375,353569.418116873
1756308320.4592266,189353.25,-39298.125,295991.625,353567.5861617108
1756308320.4972267,189360.25,-39279.625,295985.625,353564.2564327505
1756308320.5352266,189360.0,-39280.75,295982.703125,353561.8014856022
1756308320.5722263,189358.5,-39294.875,295991.015625,353569.5264785055
1756308320.6102266,189368.75,-39292.0,295992.9375,353576.3054708862
1756308320.6472266,189358.5,-39286.75,295983.53125,353562.3580346644
1756308320.685227,189366.5,-39278.375,295974.90625,353558.49189997814
1756308320.7232263,189362.25,-39286.75,295985.03125,353565.6221618393
1756308320.7602267,189356.25,-39303.25,295993.921875,353571.6853221827
1756308320.7982266,189345.25,-39294.875,295980.125,353553.3132270772
1756308320.8352263,189346.5,-39299.5,295983.46875,353557.2959730604
1756308320.8732266,189352.25,-39290.5,295980.984375,353557.2953311903
1756308320.9112265,189353.25,-39298.75,295985.34375,353562.39725390857
1756308320.9482267,189360.0,-39291.0,295979.015625,353559.8534496585
1756308320.9862266,189353.0,-39289.25,295985.15625,353561.0505908413
1756308321.0232265,189356.75,-39283.0,295987.6875,353564.4835262164
1756308321.0612266,189359.75,-39299.0,295987.671875,353567.85518913507
1756308321.0992267,189358.75,-39283.625,295988.578125,353566.3696891467
1756308321.136227,189357.75,-39288.5,295984.421875,353562.8963989158
1756308321.1742263,189356.75,-39284.125,295983.421875,353561.03754855733
1756308321.2112267,189358.25,-39288.75,295977.5,353557.39735702745
1756308321.2492266,189352.5,-39287.0,295975.25,353552.23975787865
1756308321.287227,189350.0,-39292.25,295981.3125,353556.55949124345
1756308321.3242266,189360.0,-39289.875,295988.6875,353567.8251842046
1756308321.3622267,189362.25,-39289.625,295980.421875,353562.0829373621
1756308321.4002266,189356.5,-39285.0,295982.59375,353560.30761417147
1756308321.4372263,189364.75,-39290.75,295994.203125,353575.0837682553
1756308321.4752266,189349.0,-39297.75,295992.0,353565.5823465605
1756308321.5122266,189355.0,-39290.5,295983.515625,353560.88717077376
1756308321.5502267,189347.0,-39290.75,295976.96875,353551.1497294288
1756308321.5882266,189360.5,-39281.125,295988.734375,353567.15998297965
1756308321.6252265,189362.25,-39277.625,295975.484375,353556.6162607044
1756308321.6632266,189363.75,-39283.875,295979.296875,353561.3056143128
1756308321.7002263,189361.75,-39283.0,295974.546875,353556.1608145502
1756308321.738227,189359.25,-39287.75,295985.078125,353564.1657935478
1756308321.7762263,189364.0,-39286.875,295983.8125,353565.55305247253
1756308321.8132267,189354.0,-39287.25,295984.140625,353560.5136749327
1756308321.8512266,189348.0,-39290.5,295974.703125,353549.7608317419
1756308321.8882265,189358.75,-39282.375,295989.421875,353566.937154904
1756308321.9262266,189357.25,-39295.375,295988.921875,353567.1598108031
1756308321.9642267,189347.25,-39287.0,295976.875,353550.7884114079
1756308322.001227,189349.5,-39279.875,295991.65625,353563.57603673456
1756308322.0392263,189354.0,-39297.25,295983.5625,353561.14102620765
1756308322.0762267,189361.25,-39291.25,295986.890625,353567.14319911104
1756308322.1142266,189362.5,-39284.125,295983.0625,353563.8162625589
1756308322.1522267,189342.0,-39292.25,295974.828125,353546.84662387497
1756308322.1892266,189359.0,-39287.5,295981.9375,353561.37495985604
1756308322.2272265,189363.0,-39288.5,295982.0625,353563.7330425788
1756308322.264227,189349.0,-39296.5,295986.015625,353560.4335312603
1756308322.3022263,189354.75,-39281.5,295978.515625,353555.5674874755
1756308322.340227,189353.25,-39283.625,295986.234375,353561.4620093592
1756308322.3772266,189360.0,-39286.0,295986.296875,353565.39329206926
1756308322.4152267,189345.5,-39290.375,295983.625,353555.8770633452
1756308322.4532266,189347.5,-39292.875,295990.1875,353562.7198649495
1756308322.4902265,189353.5,-39298.875,295987.53125,353564.3763078873
1756308322.5282266,189359.75,-39289.25,295980.65625,353560.8985165153
1756308322.5652266,189347.25,-39290.625,295983.5625,353556.7897320663
1756308322.603227,189352.5,-39288.875,295986.8125,353562.1276790344
1756308322.6412263,189358.75,-39280.5,295987.546875,353565.1591812927
1756308322.6782267,189359.5,-39285.25,295980.984375,353560.5948340489
1756308322.7162266,189359.75,-39286.875,295977.640625,353558.1100996974
1756308322.7532265,189358.75,-39282.75,295988.1875,353565.94545948587
1756308322.7912266,189360.0,-39292.25,295990.78125,353569.8418913127
1756308322.8292265,189351.0,-39281.875,295977.890625,353553.0775475446
1756308322.866227,189350.5,-39286.625,295987.96875,353561.7745159841
1756308322.9042263,189349.5,-39295.625,295995.296875,353568.3739625336
1756308322.9412267,189346.25,-39293.5,295987.734375,353560.0662288631
1756308322.9792266,189346.5,-39291.5,295992.171875,353563.6927708776
1756308323.0172267,189355.25,-39280.125,295980.046875,353556.9643928759
1756308323.0542266,189354.25,-39291.0,295987.21875,353563.6411417651
1756308323.0922265,189352.5,-39298.625,295992.578125,353568.03799017926
1756308323.1292267,189355.0,-39286.875,295981.9375,353559.1632223941
1756308323.1672266,189355.5,-39285.625,295986.46875,353563.0854529151
1756308323.205227,189353.0,-39286.875,295988.671875,353563.72980637033
1756308323.2422266,189356.0,-39290.375,295983.46875,353561.3696049426
1756308323.2802267,189353.5,-39293.625,295988.421875,353564.53839708475
1756308323.3182266,189354.75,-39289.875,295988.640625,353564.9742326204
1756308323.3552265,189353.75,-39292.625,295991.96875,353567.5304421407
1756308323.3932266,189359.5,-39295.625,295992.34375,353571.25723538216
1756308323.4302266,189348.75,-39282.0,295987.59375,353560.0094813857
1756308323.468227,189349.25,-39290.875,295984.390625,353558.5818891697
1756308323.5062263,189354.25,-39290.375,295989.3125,353565.32448039326
1756308323.5432267,189353.75,-39292.5,295987.65625,353563.90631352726
1756308323.5812266,189348.25,-39284.75,295975.125,353549.6089368373
1756308323.6182263,189353.25,-39295.0,295986.484375,353562.93533575407
1756308323.6562266,189351.75,-39302.375,295992.328125,353567.84386813344
1756308323.6942265,189352.0,-39296.75,295978.96875,353556.16867320525
1756308323.7312267,189348.25,-39297.0,295990.3125,353563.6846183586
1756308323.7692266,189352.25,-39283.5,295975.78125,353552.16169450915
1756308323.8062265,189353.25,-39292.875,295988.4375,353564.3342378011
1756308323.8442266,189343.25,-39294.75,295981.1875,353553.11772353976
1756308323.8822267,189346.5,-39285.25,295972.28125,353546.346605564
1756308323.9192266,189352.5,-39287.5,295980.828125,353556.9650424961
1756308323.9572265,189360.75,-39284.625,295984.546875,353564.1771881764
1756308323.9942267,189357.5,-39281.125,295981.265625,353559.30080892006
1756308324.0322266,189350.5,-39289.125,295988.140625,353562.19620338426
1756308324.070227,189352.0,-39286.25,295986.53125,353561.3327620396
1756308324.1072266,189350.0,-39289.5,295978.65625,353554.0301931314
1756308324.1452267,189356.5,-39296.0,295976.9375,353556.7949285219
1756308324.182227,189348.75,-39289.5,295977.9375,353552.7590382607
1756308324.2202263,189356.25,-39287.375,295986.265625,353563.51153235
1756308324.2582266,189353.75,-39290.25,295980.6875,353557.8223672864
1756308324.2952266,189352.0,-39292.125,295987.875,353563.1105446823
1756308324.333227,189356.75,-39279.875,295983.34375,353560.4999544049
1756308324.3712263,189358.0,-39288.25,295986.40625,353564.6637276589
1756308324.4082265,189354.75,-39293.5,295987.0,353564.0036242554
1756308324.4462266,189358.75,-39281.25,295983.4375,353561.80234499514
1756308324.4832263,189349.5,-39286.75,295976.09375,353551.3116187257
1756308324.5212266,189346.0,-39286.375,295983.8125,353555.85731066
1756308324.5592265,189355.75,-39292.875,295989.453125,353566.52336592146
1756308324.5962267,189353.75,-39284.875,295980.796875,353557.3166568444
1756308324.6342266,189352.75,-39286.625,295988.515625,353563.4373324595
1756308324.6712265,189351.0,-39287.75,295980.484375,353555.9017071022
1756308324.7092266,189350.5,-39293.625,295991.4375,353565.45630082
1756308324.7472267,189351.25,-39280.25,295981.90625,353556.39259389555
1756308324.784227,189351.0,-39286.625,295986.765625,353561.035084523
1756308324.8222263,189346.5,-39286.125,295996.15625,353566.43109116005
1756308324.8592267,189343.5,-39294.25,295987.25,353558.2713469945
1756308324.8972266,189354.0,-39291.125,295995.796875,353570.7023884076
1756308324.935227,189348.5,-39291.75,295992.875,353565.3802637896
1756308324.9722266,189347.75,-39301.375,295984.546875,353559.0763871749
1756308325.0102267,189356.0,-39288.625,295984.453125,353561.999205367
1756308325.047227,189352.5,-39279.5,295983.75,353558.52222872875
1756308325.0852263,189343.5,-39291.25,295992.921875,353562.6862649852
1756308325.1232266,189357.0,-39294.25,295987.453125,353565.67132498394
1756308325.1602266,189353.0,-39285.5,295983.0625,353558.88110204344
1756308325.1982267,189341.75,-39290.0,295983.140625,353553.4216031589
1756308325.2352266,189357.0,-39285.0,295984.1875,353561.90960570844
1756308325.2732265,189352.25,-39304.25,295985.375,353562.4992303562
1756308325.3112266,189352.0,-39292.375,295991.1875,353565.9114151148
1756308325.3482263,189348.25,-39281.5,295980.109375,353553.42052644526
1756308325.386227,189345.75,-39293.875,295985.921875,353558.3227754252
1756308325.4242263,189359.25,-39284.875,295982.65625,353561.8188734946
1756308325.4612267,189356.0,-39282.0,295994.015625,353569.26838430506
1756308325.4992266,189344.0,-39292.375,295990.671875,353561.1954190597
1756308325.5362265,189352.5,-39293.125,295994.171875,353568.7609397678
1756308325.5742266,189357.25,-39290.0,295989.625,353567.15109750105
1756308325.6122267,189354.0,-39289.625,295990.703125,353566.2714189131
1756308325.649227,189351.0,-39296.75,295988.4375,353563.5599086166
1756308325.6872263,189350.0,-39286.375,295990.828125,353563.8727228277
1756308325.7242267,189355.0,-39289.75,295994.0625,353569.6331917044
1756308325.7622266,189353.25,-39292.125,295988.8125,353564.5648219548
1756308325.8002267,189354.5,-39290.125,295987.796875,353564.1617750333
