timestamp,Bx,By,Bz,B norm
1756308830.27535,202701.25,-55373.625,295587.3125,362664.9892230787
1756308830.31235,202694.0,-55383.125,295583.8125,362659.5350777376
1756308830.35035,202698.75,-55375.625,295578.265625,362656.52373228606
1756308830.38735,202693.75,-55377.625,295581.546875,362656.7088759299
1756308830.4253502,202702.75,-55385.25,295585.640625,362666.2401145393
1756308830.46335,202699.5,-55370.75,295584.6875,362661.4326617667
1756308830.50035,202689.25,-55374.5,295579.03125,362651.6662453117
1756308830.53835,202689.25,-55388.875,295589.0,362661.986511308
1756308830.5763502,202692.75,-55378.625,295583.9375,362658.2511365997
1756308830.6133502,202685.25,-55376.25,295580.546875,362650.9331610069
1756308830.65135,202685.75,-55364.375,295578.5625,362647.7821271896
1756308830.6883502,202693.75,-55374.375,295586.1875,362659.99494910974
1756308830.72635,202687.5,-55388.875,295588.421875,362660.5372473942
1756308830.7643502,202684.0,-55387.375,295587.21875,362657.37143170135
1756308830.80135,202688.75,-55371.625,295583.921875,362654.9339285338
1756308830.8393502,202688.25,-55372.875,295587.640625,362657.8763298576
1756308830.8763502,202699.75,-55371.625,295589.265625,362665.4373633224
1756308830.91435,202685.75,-55373.0,295579.09375,362649.5319783741
1756308830.95235,202681.25,-55379.125,295578.46875,362647.442809022
1756308830.98935,202696.25,-55373.875,295588.75,362663.4044443148
1756308831.0273502,202686.0,-55389.0,295586.4375,362658.1006277696
1756308831.06535,202691.75,-55368.25,295583.78125,362655.9807368036
1756308831.10235,202677.5,-55378.875,295581.53125,362647.8049273294
1756308831.14035,202687.5,-55389.875,295591.78125,362663.4280587353
1756308831.17735,202692.0,-55376.625,295585.296875,362658.63451608666
1756308831.2153502,202692.5,-55367.0,295587.609375,362659.3292075603
1756308831.25335,202684.0,-55379.0,295581.171875,362651.16388066136
1756308831.2903502,202691.75,-55378.5,295585.046875,362658.5773374297
1756308831.32835,202683.5,-55383.125,295587.375,362656.5702788332
1756308831.36535,202675.75,-55387.125,295583.90625,362650.0225945628
1756308831.40335,202679.25,-55377.25,295583.1875,362649.8847797765
1756308831.4413502,202695.0,-55379.0,295585.390625,362660.750312098
1756308831.4783502,202698.5,-55365.0,295590.21875,362664.5041190589
1756308831.51635,202682.75,-55372.0,295585.4375,362652.87313577
1756308831.5533502,202694.75,-55364.375,295587.84375,362660.37703266885
1756308831.59135,202690.75,-55374.375,295589.28125,362660.83981055184
1756308831.6293502,202695.25,-55381.0,295589.71875,362664.72307665466
1756308831.66635,202686.5,-55376.5,295588.03125,362657.7701535581
1756308831.70435,202680.25,-55384.625,295582.59375,362651.0859689112
1756308831.7413502,202697.0,-55375.125,295588.109375,362663.4923474551
1756308831.77935,202690.25,-55379.875,295583.390625,362656.59902096016
1756308831.81735,202687.5,-55369.75,295581.96875,362652.3571155142
1756308831.85435,202691.25,-55372.25,295585.28125,362657.53458085854
1756308831.8923502,202694.5,-55370.125,295590.34375,362663.1527892085
1756308831.93035,202690.75,-55367.75,295581.375,362653.3842700432
1756308831.96735,202685.75,-55370.5,295581.59375,362651.1879025113
1756308832.00535,202682.25,-55378.0,295584.984375,362653.1405310473
1756308832.04235,202702.0,-55369.5,295584.140625,362662.1934021656
1756308832.0803502,202684.0,-55373.125,295580.921875,362650.0630149407
1756308832.11835,202683.0,-55372.875,295586.421875,362653.9487881403
1756308832.1553502,202683.5,-55377.5,295585.625,362654.2849397214
1756308832.19335,202692.25,-55380.125,295589.734375,362662.9254872369
1756308832.23035,202689.0,-55368.5,295582.734375,362653.6286511577
1756308832.26835,202677.25,-55374.625,295581.1875,362646.7360467529
1756308832.30635,202683.0,-55375.375,295587.5,362655.2092575545
1756308832.3433502,202690.25,-55380.5,295591.265625,362663.11301137565
1756308832.38135,202683.75,-55379.875,295582.734375,362652.43130259024
1756308832.4183502,202682.5,-55384.125,295584.484375,362653.8080752776
1756308832.45635,202687.5,-55378.25,295584.640625,362655.8327157071
1756308832.4943502,202692.0,-55371.75,295583.984375,362656.8203978284
1756308832.53135,202682.0,-55388.875,295580.703125,362651.1721443004
1756308832.56935,202684.0,-55377.25,295582.78125,362652.2083829738
1756308832.6063502,202685.75,-55381.625,295588.0,362658.10811934585
1756308832.64435,202693.25,-55374.5,295590.34375,362663.122145133
1756308832.6823502,202679.5,-55379.75,295579.984375,362647.795517135
1756308832.71935,202684.0,-55372.375,295581.609375,362650.5088509538
1756308832.7573502,202687.5,-55382.625,295588.375,362659.54453630646
1756308832.79435,202687.25,-55381.625,295585.265625,362656.7177852976
1756308832.83235,202685.0,-55369.25,295586.640625,362654.6913891166
1756308832.87035,202691.25,-55364.625,295587.328125,362658.0387583178
1756308832.90735,202692.75,-55373.625,295587.5625,362660.442222328
1756308832.9453502,202688.0,-55377.75,295584.859375,362656.2141075223
1756308832.98335,202678.0,-55378.75,295578.046875,362645.2252960215
1756308833.0203502,202687.25,-55373.5,295585.640625,362655.7827451592
1756308833.05835,202693.0,-55369.875,295587.484375,362659.9457145171
1756308833.09535,202691.0,-55375.875,295585.25,362657.9228840563
1756308833.13335,202681.0,-55380.75,295583.234375,362651.4355068082
1756308833.17135,202686.25,-55375.625,295576.8125,362648.3529134846
1756308833.2083502,202696.25,-55365.625,295581.015625,362655.84097544826
1756308833.24635,202687.5,-55380.25,295582.375,362654.2915187316
1756308833.28335,202679.75,-55380.5,295582.859375,362650.393073844
1756308833.32135,202681.0,-55379.5,295579.8125,362648.4555858265
1756308833.3593502,202687.25,-55378.375,295587.265625,362657.8516037774
1756308833.39635,202682.0,-55384.625,295582.953125,362652.3569322093
1756308833.43435,202681.25,-55371.125,295577.625,362645.5335254644
1756308833.4713502,202691.5,-55369.875,295586.640625,362658.4196537267
1756308833.50935,202693.0,-55376.75,295580.671875,362655.4429146748
1756308833.5473502,202696.25,-55368.125,295578.0625,362653.81572697125
1756308833.58435,202678.75,-55378.5,295581.234375,362648.2042951008
1756308833.6223502,202687.5,-55381.375,295582.84375,362654.84537294897
1756308833.6593502,202688.25,-55386.5,295583.25,362656.3783402616
1756308833.69735,202681.25,-55384.25,295587.171875,362655.3190381823
1756308833.73535,202677.0,-55381.0,295582.46875,362648.6141188805
1756308833.77235,202685.5,-55378.0,295583.78125,362653.9763084059
1756308833.8103502,202688.75,-55379.125,295586.875,362658.4860920722
1756308833.84735,202683.75,-55374.625,295587.5,362655.5139029367
1756308833.88535,202683.75,-55372.875,295578.484375,362647.8984155985
1756308833.92335,202690.25,-55379.5,295589.703125,362661.6867809972
1756308833.96035,202692.0,-55375.5,295585.546875,362658.6664973592
1756308833.99835,202690.0,-55385.625,295585.984375,362659.4514356111
1756308834.03635,202686.75,-55381.625,295585.359375,362656.5147492197
1756308834.0733502,202695.5,-55375.75,295583.453125,362658.95434914
1756308834.11135,202689.0,-55380.125,295585.765625,362657.87431976857
1756308834.14835,202686.0,-55373.125,295580.921875,362651.180812555
1756308834.18635,202686.25,-55369.25,295583.984375,362653.2250009991
1756308834.2243502,202688.75,-55385.125,295586.15625,362658.81654039177
1756308834.2613502,202688.75,-55380.875,295586.328125,362658.30759372975
1756308834.29935,202684.5,-55388.25,295584.328125,362655.4284874558
1756308834.3363502,202688.25,-55364.0,295577.484375,362648.2434171105
1756308834.37435,202689.75,-55374.75,295584.90625,362656.7723005408
1756308834.4123502,202691.25,-55381.0,295582.28125,362656.425527684
1756308834.44935,202684.5,-55372.625,295585.515625,362654.0103003657
1756308834.4873502,202683.75,-55368.5,295581.53125,362649.7138043917
1756308834.5243502,202683.75,-55386.5,295581.296875,362652.2714097065
1756308834.56235,202689.0,-55377.125,295582.125,362654.4489094009
1756308834.60035,202676.75,-55387.75,295583.78125,362650.5750425233
1756308834.63735,202681.0,-55377.25,295584.6875,362652.08542490855
1756308834.6753502,202697.25,-55375.125,295586.4375,362662.2694191795
1756308834.71235,202695.25,-55371.25,295587.515625,362661.4386621283
1756308834.75035,202681.25,-55381.75,295583.21875,362651.7152051474
1756308834.78835,202694.75,-55365.875,295580.46875,362654.5950329981
1756308834.82535,202686.0,-55379.0,295583.6875,362654.33204788505
1756308834.8633502,202686.5,-55381.125,295583.6875,362654.93599924055
1756308834.90035,202680.5,-55382.75,295583.5625,362651.7289328756
1756308834.9383502,202678.25,-55377.5,295579.90625,362646.6896416832
1756308834.97635,202683.25,-55386.125,295590.734375,362659.6268147723
1756308835.01335,202684.75,-55373.5,295583.34375,362652.5134164152
1756308835.05135,202685.0,-55372.875,295583.703125,362652.85062143626
1756308835.0893502,202686.5,-55377.625,295583.078125,362653.9048552221
1756308835.1263502,202684.75,-55386.875,295587.640625,362658.0580865152
1756308835.16435,202684.75,-55370.625,295578.96875,362648.508562722
1756308835.2013502,202683.0,-55378.0,295582.640625,362651.649399045
1756308835.23935,202689.0,-55366.25,295581.296875,362652.1134949711
1756308835.2773502,202687.25,-55381.875,295585.875,362657.2526375196
1756308835.31435,202686.75,-55370.875,295583.90625,362653.6888794004
1756308835.35235,202679.75,-55370.0,295581.640625,362647.7964011765
1756308835.3893502,202679.5,-55378.25,295586.484375,362652.8643737488
1756308835.42735,202701.5,-55376.75,295591.421875,362668.955424774
1756308835.4653502,202687.25,-55377.5,295586.515625,362657.1066974159
1756308835.50235,202687.25,-55375.875,295584.296875,362655.0501560212
1756308835.5403502,202690.0,-55379.25,295583.75,362656.6567631497
1756308835.57735,202691.75,-55378.625,295592.515625,362664.6838588905
1756308835.61535,202681.75,-55379.125,295581.25,362649.98913606856
1756308835.65335,202683.0,-55377.375,295583.140625,362651.9614901168
1756308835.69035,202689.75,-55368.25,295585.96875,362656.64585803606
1756308835.7283502,202684.5,-55389.125,295587.828125,362658.41482608696
1756308835.76535,202682.25,-55381.625,295584.984375,362653.6940948928
1756308835.8033502,202687.75,-55371.875,295582.640625,362653.3689074541
1756308835.84135,202689.0,-55379.0,295589.890625,362661.06463432143
1756308835.8793502,202700.5,-55368.875,295589.6875,362665.7805409317
1756308835.91635,202681.0,-55376.25,295588.703125,362655.20572602
1756308835.95435,202685.25,-55380.375,295588.96875,362658.4273795269
1756308835.99235,202695.0,-55378.375,295593.40625,362667.188012809
1756308836.02935,202689.5,-55377.5,295592.78125,362663.47106320254
1756308836.06735,202685.0,-55372.5,295583.1875,362652.37309841247
1756308836.10435,202685.5,-55372.625,295591.140625,362659.1539250445
1756308836.1423502,202690.25,-55378.625,295585.90625,362658.458505502
1756308836.18035,202683.0,-55378.375,295589.265625,362657.1064509386
1756308836.21735,202686.75,-55375.875,295583.15625,362653.8410334158
1756308836.25535,202677.25,-55388.625,295590.265625,362656.2733211866
1756308836.29235,202697.75,-55370.875,295587.453125,362662.72774887166
1756308836.3303502,202690.25,-55376.0,295586.484375,362658.5288756279
1756308836.36835,202693.5,-55374.625,295578.5625,362653.6786601055
1756308836.4053502,202687.25,-55380.625,295586.5,362657.5711607344
1756308836.44335,202683.25,-55384.0,295586.21875,362655.6217701379
1756308836.48035,202681.75,-55388.625,295587.71875,362656.7123855316
1756308836.51835,202683.5,-55374.875,295582.4375,362651.2861027202
1756308836.55635,202684.0,-55379.375,295584.734375,362654.1247896264
1756308836.5933502,202697.25,-55372.25,295587.671875,362662.8365191389
1756308836.63135,202677.75,-55386.875,295588.78125,362655.0756134381
1756308836.6683502,202681.25,-55370.625,295580.328125,362647.6603935779
1756308836.70635,202694.5,-55366.875,295587.34375,362660.211441366
1756308836.7443502,202695.0,-55374.125,295589.96875,362663.7373244554
1756308836.78135,202687.75,-55382.0,295586.75,362658.26434761554
1756308836.81935,202683.75,-55367.25,295578.015625,362646.6575158769
1756308836.8563502,202691.5,-55370.25,295587.15625,362658.89717098407
1756308836.89435,202694.75,-55383.125,295589.734375,362664.7808654863
1756308836.9323502,202680.25,-55385.125,295584.109375,362652.3976569576
1756308836.96935,202680.5,-55373.125,295584.1875,362650.7685812216
1756308837.0073502,202689.0,-55367.5,295586.03125,362656.1631178712
1756308837.04535,202681.5,-55393.0,295592.59375,362661.2143186841
1756308837.08235,202682.5,-55387.5,295576.984375,362648.21060460096
1756308837.12035,202679.5,-55379.125,295581.609375,362649.02454953705
1756308837.15735,202688.5,-55373.75,295584.546875,362655.628072434
1756308837.1953502,202690.25,-55381.875,295588.671875,362661.2089325305
1756308837.23335,202686.75,-55371.125,295580.34375,362650.8234110276
1756308837.2703502,202680.75,-55382.125,295580.109375,362648.9587027861
1756308837.30835,202684.5,-55383.5,295586.859375,362656.7661683372
1756308837.34535,202688.0,-55383.875,295584.9375,362657.2131240388
1756308837.38335,202688.75,-55375.0,295583.65625,362655.2327537557
1756308837.42135,202676.75,-55375.625,295581.984375,362647.2588091159
1756308837.4583502,202685.75,-55379.0,295585.53125,362655.6950861343
1756308837.49635,202688.75,-55379.5,295585.921875,362657.7665065317
1756308837.53335,202686.5,-55367.625,295576.546875,362647.05464533926
1756308837.57135,202690.5,-55378.25,295589.09375,362661.1389537881
1756308837.6093502,202688.0,-55383.5,295594.78125,362665.1790818707
1756308837.64635,202696.0,-55370.5,295584.734375,362659.4764814361
1756308837.68435,202683.25,-55377.375,295584.984375,362653.6039810195
1756308837.7213502,202684.5,-55373.75,295587.28125,362655.6211698353
1756308837.75935,202690.75,-55375.625,295587.3125,362659.42603312514
1756308837.7973502,202689.0,-55377.375,295589.9375,362660.8547033227
1756308837.83435,202688.25,-55371.5,295579.84375,362651.3114985067
1756308837.8723502,202697.0,-55375.125,295585.484375,362661.352849968
1756308837.9093502,202697.25,-55372.25,295588.65625,362663.63883260434
1756308837.94735,202698.5,-55380.875,295588.921875,362665.87095181766
1756308837.98535,202679.75,-55380.875,295593.828125,362659.3906152441
1756308838.02235,202676.75,-55384.375,295589.9375,362655.0773613366
1756308838.0603502,202691.0,-55379.5,295585.640625,362658.7947988325
1756308838.09835,202689.75,-55378.625,295591.703125,362662.903835354
1756308838.13535,202692.25,-55370.0,295590.171875,362661.7360835777
1756308838.17335,202694.75,-55379.75,295587.25,362662.2405905907
1756308838.21035,202697.5,-55378.5,295593.4375,362668.6298283413
1756308838.24835,202694.25,-55378.5,295579.34375,362655.3263044584
1756308838.28635,202690.75,-55372.75,295581.71875,362654.4278474056
1756308838.3233502,202692.25,-55372.0,295589.359375,362661.3792090156
1756308838.36135,202698.25,-55375.125,295590.953125,362666.5087806897
1756308838.39835,202695.0,-55379.0,295590.203125,362664.6727343025
1756308838.43635,202692.25,-55379.0,295578.25,362653.39337186
1756308838.4743502,202695.25,-55375.375,295587.203125,362661.8137882911
1756308838.5113502,202705.25,-55384.125,295593.8125,362674.1259972419
1756308838.54935,202697.5,-55374.25,295584.515625,362660.7091298675
1756308838.5863502,202694.0,-55379.375,295585.796875,362660.579778971
1756308838.62435,202682.5,-55398.25,295592.03125,362662.11664276914
1756308838.6623502,202689.0,-55396.625,295590.96875,362664.6351506501
1756308838.69935,202688.75,-55391.75,295585.140625,362659.00058171176
1756308838.7373502,202693.0,-55379.75,295586.328125,362660.511130565
1756308838.7743502,202689.75,-55381.625,295591.75,362663.400153318
1756308838.81235,202694.0,-55383.875,295592.5625,362666.7812901149
1756308838.85035,202689.0,-55385.0,295585.609375,362658.4914428312
1756308838.88735,202689.75,-55383.625,295585.796875,362658.8534524311
1756308838.9253502,202696.25,-55378.0,295588.796875,362664.0725052214
1756308838.96235,202696.0,-55384.875,295587.203125,362663.6836602552
1756308839.00035,202691.75,-55378.0,295583.875,362657.54585018376
1756308839.03835,202686.5,-55391.75,295589.078125,362660.9523468164
1756308839.07535,202697.5,-55379.625,295584.765625,362661.7336320125
1756308839.1133502,202697.25,-55388.0,295587.71875,362665.2798068649
1756308839.15135,202687.0,-55379.625,295588.1875,362658.65414143336
1756308839.1883502,202684.75,-55384.875,295584.84375,362655.4730264525
1756308839.22635,202695.25,-55388.0,295591.171875,362666.9764494671
1756308839.26335,202695.25,-55379.875,295588.625,362663.6598240424
1756308839.30135,202694.5,-55375.125,295585.359375,362659.85368643096
1756308839.3393502,202691.0,-55375.25,295583.96875,362656.7831649692
1756308839.3763502,202695.25,-55384.375,295587.3125,362663.27726649656
1756308839.41435,202691.75,-55386.625,295590.59375,362664.3391077081
1756308839.4513502,202687.5,-55385.0,295583.828125,362656.20128474233
1756308839.48935,202687.0,-55381.625,295587.625,362658.50108577526
1756308839.5273502,202697.5,-55388.5,295590.59375,362667.8391475836
1756308839.56435,202703.25,-55381.125,295587.609375,362667.4942462527
1756308839.60235,202696.5,-55370.5,295585.765625,362660.5964570971
1756308839.6393502,202697.0,-55379.75,295589.328125,362665.1919063248
1756308839.67735,202693.75,-55385.5,295592.734375,362667.02981467976
1756308839.7153502,202695.25,-55379.375,295583.921875,362659.75020528433
1756308839.75235,202694.25,-55386.5,295589.09375,362664.4946906973
1756308839.7903502,202681.75,-55387.75,295584.75,362654.1590354197
1756308839.82735,202696.25,-55389.5,295587.0,362664.36417617946
1756308839.86535,202698.75,-55376.5,295587.421875,362664.1200539719
1756308839.90335,202687.25,-55376.375,295588.6875,362658.70511911856
1756308839.94035,202693.25,-55376.875,295584.515625,362658.7345668018
1756308839.9783502,202701.5,-55388.0,295592.828125,362671.8195354938
1756308840.01535,202694.25,-55386.125,295583.375,362659.7763772111
1756308840.0533502,202691.75,-55391.0,295586.5625,362661.7216217186
1756308840.09135,202697.25,-55379.0,295582.265625,362659.46085904137
1756308840.12835,202698.75,-55382.625,295592.921875,362669.5381005317
1756308840.16635,202695.5,-55377.125,295586.0625,362661.2910661538
1756308840.20435,202689.0,-55379.625,295585.96875,362657.9635248847
1756308840.2413502,202695.25,-55387.5,295588.53125,362664.7478530891
1756308840.27935,202697.25,-55386.75,295586.859375,362664.38847548986
1756308840.3163502,202701.5,-55376.125,295583.5,362662.40333747806
1756308840.35435,202688.5,-55388.375,295583.875,362657.313834157
1756308840.3923502,202707.25,-55368.875,295581.265625,362662.6891614368
1756308840.42935,202701.5,-55378.75,295581.359375,362661.0594808677
1756308840.46735,202699.25,-55376.25,295588.09375,362664.9089467904
1756308840.5043502,202689.75,-55380.875,295583.609375,362656.6505690758
1756308840.54235,202702.0,-55384.75,295591.3125,362670.36736137565
1756308840.5803502,202697.5,-55389.25,295592.078125,362669.1635252005
1756308840.61735,202697.25,-55373.375,295580.640625,362657.2775069301
1756308840.6553502,202688.75,-55385.5,295583.984375,362657.1036196764
1756308840.69235,202695.5,-55384.75,295588.609375,362664.5312751977
1756308840.73035,202704.5,-55377.0,295590.796875,362670.1609540652
1756308840.76835,202686.0,-55381.625,295585.15625,362655.9300204224
1756308840.80535,202696.75,-55366.125,295579.203125,362654.7195033978
1756308840.8433502,202692.75,-55389.625,295588.046875,362663.2803518717
1756308840.88035,202696.75,-55381.875,295582.890625,362660.1298313737
1756308840.9183502,202692.75,-55388.25,295591.15625,362665.60464681085
1756308840.95635,202692.5,-55378.875,295580.828125,362655.615298559
1756308840.99335,202698.5,-55381.5,295591.09375,362667.7365700198
1756308841.03135,202701.25,-55377.875,295586.046875,362664.6066247268
1756308841.06835,202694.5,-55380.875,295586.1875,362661.4066685354
1756308841.1063502,202688.25,-55383.625,295586.09375,362658.2570748761
1756308841.14435,202698.25,-55381.625,295596.171875,362671.75485259073
1756308841.18135,202700.25,-55376.75,295588.25,362665.6715608572
1756308841.21935,202685.5,-55394.875,295584.921875,362657.48320745496
1756308841.2573502,202687.75,-55385.5,295588.125,362659.9195545713
1756308841.29435,202698.5,-55387.75,295591.015625,362668.6273590969
1756308841.33235,202699.75,-55379.25,295590.40625,362667.5312840468
1756308841.3693502,202684.0,-55391.0,295586.3125,362657.1864369265
1756308841.40735,202691.25,-55385.0,295588.140625,362661.812064225
1756308841.4453502,202691.75,-55393.125,295593.3125,362667.5477762668
1756308841.48235,202695.25,-55385.25,295589.5625,362665.2447492955
1756308841.5203502,202680.0,-55389.0,295592.0625,362659.3320652371
1756308841.5573502,202701.25,-55370.375,295593.6875,362669.68893064494
1756308841.59535,202701.75,-55379.0,295590.109375,362668.3689741731
1756308841.63335,202692.0,-55386.0,295585.609375,362660.3208645662
1756308841.67035,202696.5,-55377.375,295589.890625,362665.0082567108
1756308841.7083502,202685.25,-55392.0,295589.578125,362660.6994529156
1756308841.74535,202699.0,-55390.875,295593.828125,362671.6763959624
1756308841.78335,202694.5,-55385.125,295583.53125,362659.89073474245
1756308841.82135,202685.0,-55382.125,295580.078125,362651.3085305177
1756308841.85835,202695.5,-55384.0,295586.328125,362662.5574148373
1756308841.89635,202701.5,-55387.75,295595.625,362674.06092999416
1756308841.93335,202693.25,-55378.625,295589.59375,362663.14071841264
1756308841.9713502,202688.75,-55379.125,295586.0,362657.772918668
1756308842.00935,202697.25,-55384.375,295590.5625,362667.043982176
1756308842.04635,202695.75,-55385.0,295596.15625,362670.86026152817
1756308842.08435,202686.5,-55393.125,295591.84375,362663.4165049461
1756308842.1223502,202689.5,-55377.375,295589.8125,362661.0322683232
1756308842.1593502,202697.5,-55382.25,295592.3125,362668.2855315724
1756308842.19735,202704.75,-55374.125,295587.421875,362667.1109471982
1756308842.2343502,202697.5,-55374.5,295588.375,362663.89287002455
1756308842.27235,202688.0,-55381.75,295584.46875,362656.5065503199
1756308842.3103502,202700.75,-55384.375,295587.9375,362666.86068650807
1756308842.34735,202694.75,-55385.75,295590.96875,362666.1878190307
1756308842.38535,202697.0,-55384.125,295591.578125,362667.6938596042
1756308842.4223502,202689.5,-55384.0,295599.671875,362670.07993334334
1756308842.46035,202693.75,-55384.0,295595.953125,362669.4241991455
1756308842.49835,202693.75,-55391.875,295594.671875,362669.58260373457
1756308842.53535,202694.75,-55375.375,295590.21875,362663.9922223131
1756308842.5733502,202683.25,-55389.125,295588.140625,362657.970927116
1756308842.61035,202693.25,-55392.25,295598.09375,362672.1494466577
1756308842.64835,202692.0,-55387.0,295592.4375,362666.0388569509
1756308842.68635,202687.25,-55385.75,295586.375,362658.2519415016
1756308842.72335,202699.0,-55374.75,295588.046875,362664.501976606
1756308842.7613502,202702.75,-55388.375,295585.34375,362666.4754047564
1756308842.79835,202701.25,-55385.375,295585.796875,362665.5481703244
1756308842.8363502,202693.75,-55379.5,295587.234375,362661.630772782
1756308842.87435,202690.0,-55383.875,295594.9375,362666.4814752592
1756308842.91135,202701.25,-55376.625,295590.140625,362667.7523335379
1756308842.94935,202694.5,-55388.125,295587.015625,362663.18882312777
1756308842.98635,202693.25,-55385.5,295588.328125,362663.1590464424
1756308843.0243502,202688.5,-55395.5,295588.734375,362662.36273139
1756308843.06235,202695.0,-55386.0,295592.15625,362667.3335958512
1756308843.0993502,202696.25,-55385.875,295588.984375,362665.4279048696
1756308843.13735,202693.0,-55377.875,295594.046875,362666.5160122386
1756308843.1753502,202693.5,-55381.0,295587.984375,362662.331391234
1756308843.21235,202696.25,-55386.625,295593.109375,362668.9045161355
1756308843.25035,202694.75,-55391.75,295586.75,362663.6657030692
1756308843.2873502,202681.5,-55390.125,295582.421875,362652.4844961856
