timestamp,Bx,By,Bz,B norm
1756309199.0261822,203688.25,-58683.375,295104.421875,363344.549291208
1756309199.0631824,203685.5,-58675.25,295108.0,363344.6016343335
1756309199.1011822,203686.5,-58669.125,295099.21875,363337.04107532994
1756309199.1381824,203689.0,-58684.0,295105.140625,363345.6544398199
1756309199.1761825,203685.75,-58674.125,295106.546875,363343.3798847376
1756309199.2141824,203692.75,-58658.125,295097.125,363337.0683185845
1756309199.2511823,203694.75,-58662.25,295100.28125,363341.4189800746
1756309199.2891822,203689.5,-58680.125,295107.234375,363347.0094286271
1756309199.3271823,203696.5,-58672.5,295105.578125,363348.3571023687
1756309199.3641822,203675.0,-58684.875,295098.859375,363332.8460010072
1756309199.4021823,203690.5,-58665.125,295101.8125,363340.7442364547
1756309199.4391823,203692.5,-58675.25,295107.140625,363347.82779958384
1756309199.4771824,203691.75,-58672.875,295101.03125,363342.06186958536
1756309199.5151825,203685.25,-58674.625,295101.453125,363339.043213002
1756309199.5521822,203695.25,-58665.875,295102.359375,363343.97238810745
1756309199.5901823,203695.75,-58669.875,295111.375,363352.2209302824
1756309199.6271822,203694.25,-58667.5,295103.125,363344.29598395806
1756309199.6651824,203680.5,-58680.125,295104.640625,363339.8575282872
1756309199.7031822,203686.75,-58668.5,295096.734375,363335.0625202608
1756309199.7401824,203694.75,-58676.5,295103.953125,363346.7021727522
1756309199.7781825,203694.75,-58672.75,295098.859375,363341.9595567666
1756309199.8151822,203684.0,-58666.375,295105.9375,363340.6525003699
1756309199.8531823,203694.5,-58668.75,295101.5625,363343.36893186026
1756309199.8911822,203696.25,-58667.25,295111.96875,363352.5596251194
1756309199.9281824,203691.5,-58673.5,295105.171875,363345.3856069639
1756309199.9661822,203683.25,-58670.625,295107.859375,363342.4792579969
1756309200.0031824,203688.0,-58669.375,295108.609375,363345.5493523169
1756309200.0411825,203693.75,-58677.625,295115.453125,363355.6634179206
1756309200.0791824,203693.0,-58667.125,295102.578125,363343.0905092147
1756309200.1161823,203690.75,-58665.75,295102.46875,363341.5183005786
1756309200.1541822,203690.75,-58671.625,295106.765625,363345.9568143725
1756309200.1911824,203702.0,-58671.875,295105.984375,363351.66950759065
1756309200.2291822,203685.75,-58676.75,295102.84375,363340.7961307977
1756309200.2671824,203686.75,-58675.5,295106.96875,363344.5051609092
1756309200.3041823,203688.0,-58672.375,295104.890625,363343.01342248736
1756309200.3421824,203687.5,-58677.375,295107.015625,363345.26646735694
1756309200.3801825,203690.5,-58667.0,295102.375,363341.50383611646
1756309200.4171822,203677.75,-58674.625,295103.53125,363336.5266803943
1756309200.4551823,203695.5,-58670.125,295107.109375,363348.6566528544
1756309200.4921825,203695.5,-58673.5,295106.796875,363348.9478233321
1756309200.5301824,203690.0,-58676.5,295108.40625,363347.6560976622
1756309200.5681822,203689.75,-58669.25,295110.421875,363347.98231153766
1756309200.6051824,203698.5,-58673.25,295102.40625,363347.0233019015
1756309200.6431825,203688.0,-58671.25,295112.4375,363348.9613137127
1756309200.6801822,203691.5,-58659.625,295098.53125,363337.7518553472
1756309200.7181823,203687.0,-58669.75,295104.5625,363341.762452899
1756309200.7561822,203696.25,-58667.625,295108.265625,363349.612532336
1756309200.7931824,203695.25,-58672.625,295107.5625,363349.2882085288
1756309200.8311822,203682.25,-58670.25,295099.453125,363335.03056380217
1756309200.8681822,203693.5,-58658.75,295100.296875,363340.16583571606
1756309200.9061823,203687.75,-58677.0,295106.6875,363345.0795542512
1756309200.9441824,203690.0,-58681.75,295107.53125,363347.79328287137
1756309200.9811823,203679.25,-58681.125,295106.203125,363340.5873759246
1756309201.0191822,203689.0,-58672.75,295106.15625,363344.6625040912
1756309201.0561824,203696.5,-58669.25,295099.921875,363343.2384102443
1756309201.0941825,203692.0,-58668.375,295107.671875,363346.8688300799
1756309201.1321824,203686.25,-58666.5,295098.4375,363335.84254275536
1756309201.1691823,203686.5,-58667.375,295102.28125,363339.2458441487
1756309201.2071824,203695.5,-58678.625,295112.546875,363354.445514555
1756309201.2441823,203690.5,-58671.375,295107.578125,363346.43620303145
1756309201.2821822,203684.25,-58678.125,295104.265625,363341.3321405214
1756309201.3201823,203688.25,-58673.875,295108.828125,363346.5938093942
1756309201.3571825,203698.75,-58657.25,295099.96875,363342.6004274423
1756309201.3951824,203687.75,-58678.5,295103.046875,363342.36490838905
1756309201.4331822,203680.0,-58672.25,295101.5,363335.7546709551
1756309201.4701822,203696.0,-58662.125,295112.171875,363351.756999048
1756309201.5081823,203692.25,-58677.25,295108.5,363349.114695323
1756309201.5451822,203681.75,-58675.375,295102.1875,363337.79872418765
1756309201.5831823,203689.0,-58671.5,295095.421875,363335.74231670937
1756309201.6211822,203696.25,-58668.25,295102.15625,363344.7515040288
1756309201.6581824,203694.25,-58676.625,295100.078125,363343.2948518993
1756309201.6961825,203693.0,-58661.75,295102.640625,363342.2734363707
1756309201.7331822,203690.25,-58665.0,295097.140625,363336.7894600181
1756309201.7711823,203690.25,-58673.75,295106.484375,363345.7912296455
1756309201.8091824,203701.25,-58670.625,295111.609375,363355.6157228834
1756309201.8461823,203682.25,-58678.5,295101.90625,363338.35525539593
1756309201.8841822,203688.5,-58670.125,295098.4375,363337.6892296023
1756309201.9211824,203690.0,-58681.875,295105.46875,363346.1383304807
1756309201.9591825,203691.25,-58665.625,295106.09375,363344.72261419584
1756309201.9971824,203680.0,-58684.5,295106.578125,363341.8574743305
1756309202.0341823,203689.25,-58663.5,295103.65625,363341.2785934605
1756309202.0721822,203705.5,-58665.125,295098.921875,363346.805838861
1756309202.1091824,203700.0,-58665.875,295104.734375,363348.5642465853
1756309202.1471822,203690.75,-58669.375,295102.640625,363342.2432119626
1756309202.1851823,203687.0,-58672.625,295108.171875,363345.1582184565
1756309202.2221825,203694.5,-58666.625,295102.46875,363343.7618584986
1756309202.2601824,203694.0,-58671.5,295100.875,363342.9743011631
1756309202.2981822,203690.5,-58657.875,295099.859375,363337.98740691895
1756309202.3351822,203693.5,-58667.625,295100.9375,363342.1190541629
1756309202.3731823,203697.5,-58671.375,295101.75,363345.6269224981
1756309202.4101822,203692.5,-58670.75,295106.640625,363346.695048662
1756309202.4481823,203679.25,-58669.75,295100.0,363333.7122338429
1756309202.4861822,203693.75,-58663.625,295100.703125,363341.42300606536
1756309202.5231824,203690.0,-58674.0,295100.34375,363340.7041020427
1756309202.5611825,203688.5,-58668.875,295101.703125,363340.1396945997
1756309202.5981822,203680.25,-58673.0,295100.078125,363334.8610833312
1756309202.6361823,203692.0,-58664.25,295102.296875,363341.83727306046
1756309202.6741822,203690.5,-58679.25,295105.59375,363346.0962131733
1756309202.7111824,203691.75,-58670.75,295095.90625,363337.5562877223
1756309202.7491822,203691.5,-58665.0,295099.609375,363339.49530780106
1756309202.7861824,203694.25,-58668.125,295107.296875,363347.7852456892
1756309202.8241825,203698.75,-58662.875,295102.734375,363345.7547439215
1756309202.8621824,203683.25,-58670.625,295105.1875,363340.30915639305
1756309202.8991823,203684.5,-58673.0,295100.5625,363337.6369949395
1756309202.9371822,203694.5,-58659.375,295101.875,363342.10908475256
1756309202.9741824,203691.5,-58668.5,295103.296875,363343.0553774138
1756309203.0121822,203683.5,-58672.125,295104.875,363340.4377068856
1756309203.0501823,203685.75,-58670.625,295103.140625,363340.0481610741
1756309203.0871823,203688.5,-58672.625,295103.421875,363342.1411823501
1756309203.1251824,203703.5,-58681.5,295105.125,363353.3667874369
1756309203.1631825,203684.0,-58669.5,295102.15625,363338.0859607886
1756309203.2011824,203684.25,-58668.625,295100.4375,363336.6888577928
1756309203.2381823,203693.0,-58666.625,295102.890625,363343.2635857191
1756309203.2761822,203693.25,-58675.0,295104.078125,363345.7205562887
1756309203.3131824,203685.25,-58669.625,295103.015625,363339.5048658652
1756309203.3511822,203686.25,-58666.5,295096.875,363334.5734940154
1756309203.3891823,203697.75,-58669.5,295105.140625,363348.2181167448
1756309203.4261825,203692.5,-58676.0,295106.015625,363347.03520231554
1756309203.4641824,203689.75,-58660.5,295100.421875,363338.4476023911
1756309203.5011823,203687.0,-58670.625,295099.890625,363338.1092780904
1756309203.5391822,203693.5,-58673.625,295108.625,363349.3315836445
1756309203.5771823,203685.75,-58678.875,295111.46875,363348.1445007121
1756309203.6141822,203685.0,-58661.5,295104.3125,363339.1061575228
1756309203.6521823,203679.0,-58676.875,295110.5625,363343.301575565
1756309203.6891823,203700.25,-58665.875,295106.46875,363350.1130282924
1756309203.7271824,203690.0,-58673.75,295108.671875,363347.4277532303
1756309203.7651825,203684.75,-58668.625,295102.140625,363338.3524256838
1756309203.8021822,203689.75,-58666.625,295105.96875,363343.9416528492
1756309203.8401823,203681.5,-58678.5,295110.625,363345.0161931365
1756309203.8781824,203687.5,-58667.875,295103.078125,363340.53439179546
1756309203.9151824,203683.5,-58665.5,295099.203125,363334.76127052587
1756309203.9531822,203695.0,-58671.375,295104.84375,363346.7380809997
1756309203.9901824,203698.75,-58678.125,295108.078125,363352.5572769638
1756309204.0281825,203691.5,-58662.5,295096.890625,363336.8835324088
1756309204.0661824,203683.75,-58663.0,295107.078125,363340.8938483767
1756309204.1031823,203682.75,-58675.125,295112.0625,363346.3394260799
1756309204.1411822,203701.75,-58662.0,295104.359375,363348.6151331688
1756309204.1781824,203691.25,-58676.5,295107.625,363347.7223156258
1756309204.2161822,203692.0,-58665.5,295101.25,363341.1888374514
1756309204.2541823,203686.5,-58677.625,295106.15625,363344.0482717999
1756309204.2911825,203688.75,-58683.25,295107.9375,363347.6647546106
1756309204.3291824,203693.0,-58657.125,295099.3125,363338.8236897322
1756309204.3661823,203684.5,-58661.5,295102.453125,363337.3156763462
1756309204.4041822,203684.0,-58671.125,295109.890625,363344.630219665
1756309204.4421823,203689.5,-58672.875,295102.6875,363342.14569842885
1756309204.4791822,203685.75,-58673.25,295104.53125,363341.601503196
1756309204.5171824,203683.75,-58670.75,295108.5,363343.30005089537
1756309204.5541823,203701.75,-58659.75,295108.234375,363351.3990877907
1756309204.5921824,203693.25,-58671.625,295103.453125,363344.66794216505
1756309204.6301825,203687.75,-58658.5,295098.6875,363335.594852108
1756309204.6671822,203685.75,-58670.375,295106.640625,363342.8504824005
1756309204.7051823,203693.5,-58663.125,295101.703125,363342.01431198575
1756309204.7421825,203690.75,-58662.5,295104.9375,363342.9986647485
1756309204.7801824,203689.0,-58668.125,295102.046875,363340.578083195
1756309204.8181822,203687.25,-58672.25,295103.0,363341.0372386045
1756309204.8551824,203697.5,-58669.125,295109.4375,363351.50727096485
1756309204.8931825,203693.0,-58667.5,295107.8125,363347.4023627872
1756309204.9311824,203682.0,-58671.25,295103.234375,363338.1230192459
1756309204.9681823,203686.5,-58677.5,295110.3125,363347.40377818537
1756309205.0061822,203690.25,-58679.875,295103.578125,363344.4199341117
1756309205.0431824,203688.5,-58667.75,295106.234375,363343.6382948034
1756309205.0811822,203683.5,-58669.75,295109.71875,363343.98830587056
1756309205.1191823,203692.75,-58662.5,295104.171875,363343.4980384843
1756309205.1561823,203701.5,-58661.375,295104.765625,363348.7040209815
1756309205.1941824,203688.0,-58669.25,295102.796875,363340.8082819903
1756309205.2311823,203692.25,-58660.25,295096.5625,363336.6742285196
1756309205.2691822,203691.0,-58660.75,295105.796875,363343.5542579382
1756309205.3071823,203698.25,-58664.875,295107.234375,363349.452170069
1756309205.3441825,203695.0,-58663.0,295103.125,363343.9898756626
1756309205.3821824,203690.0,-58664.125,295098.65625,363337.7390012925
1756309205.4191823,203690.75,-58668.125,295097.921875,363338.20886540646
1756309205.4571824,203700.25,-58657.5,295104.28125,363346.9842566353
1756309205.4951825,203691.0,-58664.875,295099.34375,363338.9790835086
1756309205.5321822,203674.5,-58664.875,295101.375,363331.37909614446
1756309205.5701823,203693.25,-58671.875,295102.578125,363343.9976490596
1756309205.6071825,203693.5,-58674.125,295110.484375,363350.9224906588
1756309205.6451824,203685.0,-58675.75,295106.515625,363343.1964787436
1756309205.6831822,203685.25,-58668.0,295105.078125,363340.91763346014
1756309205.7201822,203696.75,-58655.25,295106.75,363346.66395700886
1756309205.7581823,203686.75,-58669.625,295110.609375,363346.5133847949
1756309205.7951822,203683.0,-58668.75,295101.03125,363336.4905433749
1756309205.8331823,203684.0,-58665.75,295099.375,363335.2215302738
1756309205.8711822,203689.25,-58666.0,295109.546875,363346.4665829713
1756309205.9081824,203694.75,-58665.625,295108.0,363348.23296419525
1756309205.9461825,203693.0,-58659.125,295107.546875,363345.834457127
1756309205.9841824,203683.0,-58667.25,295103.140625,363337.9615706306
1756309206.0211823,203697.0,-58664.25,295103.78125,363345.8459169588
1756309206.0591824,203695.25,-58666.625,295108.640625,363349.1950355588
1756309206.0961823,203675.5,-58677.75,295099.953125,363332.8638861199
1756309206.1341822,203688.25,-58660.125,295100.96875,363337.99032067455
1756309206.1721823,203688.25,-58675.0,295108.984375,363346.90238380525
1756309206.2091825,203689.75,-58669.875,295105.671875,363344.2253020863
1756309206.2471824,203689.75,-58662.5,295098.296875,363337.044601618
1756309206.2841823,203696.5,-58650.375,295103.015625,363342.70383600605
1756309206.3221822,203693.75,-58669.0,295112.125,363351.5675927078
1756309206.3601823,203688.5,-58664.375,295100.71875,363338.6136005328
1756309206.3971822,203681.0,-58670.625,295097.859375,363333.0959417239
1756309206.4351823,203690.75,-58668.0,295104.78125,363343.7597870271
1756309206.4721825,203695.5,-58667.75,295107.609375,363348.6792618629
1756309206.5101824,203681.75,-58677.125,295109.609375,363344.109387772
1756309206.5481822,203684.0,-58665.625,295098.671875,363334.6302721907
1756309206.5851822,203686.5,-58670.375,295103.875,363341.0246929271
1756309206.6231823,203697.0,-58672.0,295108.5,363350.92977072456
1756309206.6601822,203696.0,-58654.0,295100.609375,363341.0543628346
1756309206.6981823,203682.25,-58666.75,295101.359375,363336.0136644837
1756309206.7361822,203685.5,-58676.75,295112.78125,363348.72720008646
1756309206.7731824,203697.75,-58669.375,295107.0,363349.70808706194
1756309206.8111825,203690.25,-58658.25,295103.15625,363340.5854936067
1756309206.8491824,203683.75,-58668.125,295102.671875,363338.142579116
1756309206.8861823,203690.5,-58680.0,295105.125,363345.836623341
1756309206.9241822,203689.0,-58678.125,295108.1875,363347.1802615933
1756309206.9611824,203686.25,-58669.625,295105.734375,363342.2736177435
1756309206.9991822,203677.25,-58675.75,295108.0,363340.0576176882
1756309207.0371823,203693.0,-58675.125,295107.828125,363348.64629363926
1756309207.0741825,203701.0,-58661.0,295108.296875,363351.2311888638
1756309207.1121824,203684.75,-58666.75,295106.859375,363341.8822380666
1756309207.1491823,203682.25,-58677.75,295104.703125,363340.5057471839
1756309207.1871822,203696.5,-58666.25,295107.046875,363348.5408207881
1756309207.2251823,203702.0,-58667.75,295106.109375,363351.1049721908
1756309207.2621822,203693.5,-58660.0,295100.890625,363340.8498777948
1756309207.3001823,203686.75,-58652.5,295104.484375,363338.77384618216
1756309207.3371823,203693.75,-58669.75,295109.15625,363349.27749578905
1756309207.3751824,203697.5,-58665.0,295108.78125,363350.3082455144
1756309207.4131825,203682.75,-58663.5,295100.140625,363334.779338157
1756309207.4501822,203687.75,-58665.75,295107.40625,363343.8467164781
1756309207.4881823,203689.75,-58675.125,295109.953125,363348.5502685649
1756309207.5251822,203695.0,-58664.0,295104.40625,363345.1919444718
1756309207.5631824,203686.25,-58674.25,295106.109375,363343.32502823614
1756309207.6011822,203681.0,-58674.375,295109.21875,363342.9275957852
1756309207.6381824,203698.5,-58665.875,295104.71875,363347.7106303028
1756309207.6761825,203697.25,-58664.25,295103.765625,363345.9733803031
1756309207.7131822,203688.25,-58664.25,295102.296875,363339.73500984674
1756309207.7511823,203682.5,-58667.25,295108.734375,363342.22453938215
1756309207.7891822,203697.0,-58672.0,295105.546875,363348.53128833865
1756309207.8261824,203696.25,-58662.625,295103.703125,363345.0996422565
1756309207.8641822,203676.75,-58670.75,295102.109375,363334.1855010336
1756309207.9021823,203688.25,-58659.375,295108.6875,363344.1383886986
1756309207.9391823,203692.0,-58677.5,295106.953125,363347.7585632956
1756309207.9771824,203689.25,-58664.5,295103.328125,363341.173549412
1756309208.0141823,203682.5,-58657.75,295104.40625,363337.17540251446
1756309208.0521822,203687.75,-58670.375,295104.28125,363342.0553896593
1756309208.0901823,203688.75,-58677.375,295109.171875,363347.7184986874
1756309208.1271822,203692.5,-58662.0,295105.53125,363344.3812343804
1756309208.1651824,203684.75,-58660.0,295105.421875,363339.62487263104
1756309208.2021823,203689.75,-58671.125,295103.375,363342.5616415159
1756309208.2401824,203694.0,-58660.0,295108.203125,363347.0693258256
1756309208.2781825,203680.25,-58674.0,295102.265625,363336.7992552785
1756309208.3151822,203686.25,-58646.25,295104.96875,363337.8780956693
1756309208.3531823,203684.5,-58682.125,295107.375,363344.6437119395
1756309208.3901825,203695.75,-58659.125,295104.015625,363344.5080799053
1756309208.4281824,203683.0,-58673.75,295110.03125,363344.6077382166
1756309208.4661822,203677.75,-58672.25,295106.84375,363338.83358817
1756309208.5031824,203696.25,-58667.875,295108.40625,363349.7671122044
1756309208.5411825,203688.5,-58671.875,295107.28125,363345.15463266085
1756309208.5791824,203686.25,-58657.0,295106.5,363340.8570891973
1756309208.6161823,203683.5,-58671.75,295108.265625,363343.1310215016
1756309208.6541822,203696.0,-58653.625,295108.1875,363347.1487037924
1756309208.6911824,203695.75,-58667.5,295111.046875,363351.57095019
1756309208.7291822,203690.5,-58660.75,295104.515625,363342.2333325406
1756309208.7671824,203691.5,-58655.125,295104.859375,363342.1650287153
1756309208.8041823,203695.0,-58668.75,295107.59375,363348.5477340972
1756309208.8421824,203694.25,-58666.5,295107.8125,363347.9416535171
1756309208.8791823,203682.5,-58665.75,295105.46875,363339.3299870931
