timestamp,Bx,By,Bz,B norm
1756567130.7754805,198872.5,-72829.625,294870.171875,363046.6138052835
1756567130.8134804,198880.25,-72823.625,294865.875,363046.1657113579
1756567130.8504803,198878.25,-72825.75,294864.203125,363044.1384606922
1756567130.8884804,198870.0,-72823.875,294870.984375,363044.7508177155
1756567130.9254804,198882.25,-72817.875,294864.75,363045.194262561
1756567130.9634805,198870.75,-72827.125,294857.75,363035.0645273685
1756567131.0014803,198861.75,-72833.875,294868.9375,363040.5752294873
1756567131.0384803,198868.0,-72816.625,294865.046875,363037.3784736037
1756567131.0764804,198872.0,-72818.875,294868.78125,363043.0540529952
1756567131.1134803,198878.25,-72833.0,294874.84375,363054.235188972
1756567131.1514804,198872.75,-72826.625,294871.71875,363047.4053343891
1756567131.1894803,198860.25,-72813.875,294868.640625,363035.50053212914
1756567131.2264805,198868.0,-72831.25,294872.03125,363045.9849854609
1756567131.2644804,198878.75,-72820.125,294873.828125,363051.1015265897
1756567131.3024805,198863.0,-72808.5,294875.671875,363041.6399050978
1756567131.3394804,198863.5,-72820.0,294865.390625,363035.86960613664
1756567131.3774805,198871.0,-72817.25,294874.421875,363046.76174658
1756567131.4144804,198872.25,-72813.375,294867.5625,363041.0979677708
1756567131.4524803,198858.5,-72819.125,294871.921875,363038.2601025293
1756567131.4904804,198859.5,-72820.25,294857.9375,363027.675056691
1756567131.5274804,198871.0,-72816.375,294862.640625,363037.017321221
1756567131.5654805,198865.75,-72819.875,294860.296875,363032.93981578486
1756567131.6024804,198858.5,-72817.5,294856.875,363025.7126751019
1756567131.6404805,198860.0,-72828.5,294853.921875,363026.3423738264
1756567131.6784804,198875.25,-72815.25,294858.53125,363035.782184115
1756567131.7154803,198867.25,-72824.125,294856.828125,363031.7966742224
1756567131.7534804,198857.25,-72823.375,294856.3125,363025.7495619984
1756567131.7904804,198872.25,-72812.375,294856.015625,363031.5189118616
1756567131.8284805,198873.0,-72818.5,294855.078125,363032.3968564649
1756567131.8664804,198873.5,-72819.75,294857.03125,363034.50782243273
1756567131.9034803,198861.5,-72829.0,294855.0625,363028.19078568666
1756567131.9414804,198874.0,-72814.125,294852.5625,363030.0239488905
1756567131.9784803,198872.5,-72833.875,294866.484375,363044.471396326
1756567132.0164804,198862.25,-72835.75,294856.3125,363030.9710950605
1756567132.0544803,198867.5,-72827.5,294855.390625,363031.44311907934
1756567132.0914805,198870.0,-72820.5,294863.09375,363037.66495512734
1756567132.1294804,198867.25,-72828.75,294860.921875,363036.049447021
1756567132.1664803,198869.0,-72821.375,294859.53125,363034.399178453
1756567132.2044804,198861.0,-72826.75,294859.546875,363031.1077853974
1756567132.2424805,198866.5,-72821.5,294854.875,363029.2729185425
1756567132.2794805,198870.5,-72825.125,294864.34375,363039.881854093
1756567132.3174803,198870.75,-72821.625,294861.890625,363037.3242741752
1756567132.3554804,198856.5,-72821.125,294862.421875,363029.8495613083
1756567132.3924804,198864.5,-72819.75,294857.265625,363029.7679835144
1756567132.4304805,198877.5,-72807.75,294857.4375,363034.6221992868
1756567132.4674804,198870.75,-72812.875,294857.1875,363031.7492888718
1756567132.5054803,198858.25,-72817.25,294861.796875,363029.5232442931
1756567132.5434804,198862.25,-72819.375,294857.125,363028.3460195894
1756567132.5804803,198861.0,-72818.875,294856.296875,363026.88837619696
1756567132.6184804,198863.5,-72820.0,294860.46875,363031.8719668009
1756567132.6554804,198859.75,-72808.375,294856.78125,363024.491032373
1756567132.6934805,198855.25,-72828.625,294859.90625,363028.6261243208
1756567132.7314804,198870.25,-72826.75,294862.09375,363038.2434141874
1756567132.7684803,198855.5,-72822.75,294854.015625,363022.8000112393
1756567132.8064804,198860.5,-72812.5,294856.09375,363025.1708050129
1756567132.8434803,198876.5,-72810.75,294862.21875,363038.55940379854
1756567132.8814805,198867.25,-72828.0,294864.34375,363038.67827227537
1756567132.9194803,198864.25,-72822.5,294860.671875,363032.9492661636
1756567132.9564805,198856.5,-72819.5,294856.15625,363024.43450961314
1756567132.9944804,198865.75,-72824.875,294861.4375,363034.8692156093
1756567133.0314803,198869.5,-72812.75,294865.265625,363037.6006213603
1756567133.0694804,198862.25,-72811.625,294848.703125,363019.95116618247
1756567133.1074803,198858.0,-72820.875,294858.625,363027.53716027696
1756567133.1444805,198866.25,-72813.25,294857.953125,363029.9812490557
1756567133.1824803,198870.0,-72820.0,294859.25,363034.44273314136
1756567133.2194805,198855.25,-72820.75,294849.796875,363018.8353244963
1756567133.2574804,198863.25,-72812.125,294856.0,363026.5258677086
1756567133.2954805,198863.25,-72816.0,294864.453125,363034.1688784512
1756567133.3324804,198865.5,-72827.75,294868.34375,363040.9183634548
1756567133.3704803,198859.75,-72811.75,294859.921875,363027.71882633993
1756567133.4084804,198861.0,-72812.5,294860.453125,363028.985474067
1756567133.4454803,198873.0,-72815.125,294863.078125,363038.21754619095
1756567133.4834805,198863.5,-72817.5,294864.40625,363034.5686180106
1756567133.5204804,198861.25,-72815.5,294855.515625,363025.7138086738
1756567133.5584805,198862.25,-72820.0,294862.0625,363032.4817104062
1756567133.5964804,198859.0,-72822.625,294861.484375,363030.758422367
1756567133.6334803,198870.25,-72815.0,294856.3125,363031.190920505
1756567133.6714804,198858.25,-72808.75,294852.609375,363020.356075071
1756567133.7084804,198856.0,-72820.125,294857.921875,363025.7200715388
1756567133.7464805,198870.5,-72813.375,294858.0,363032.3725415416
1756567133.7844803,198866.5,-72822.25,294855.65625,363030.0579014507
1756567133.8214805,198854.0,-72820.75,294857.515625,363024.4199321991
1756567133.8594804,198861.5,-72820.75,294861.484375,363031.7517527095
1756567133.8964803,198871.5,-72822.375,294861.171875,363037.3017919631
1756567133.9344804,198870.0,-72817.625,294859.59375,363034.2455431108
1756567133.9724803,198862.75,-72815.875,294857.484375,363028.20975997375
1756567134.0094805,198865.75,-72811.25,294855.59375,363027.38989680936
1756567134.0474803,198863.0,-72823.75,294858.21875,363030.5228179655
1756567134.0844803,198866.0,-72816.875,294857.28125,363030.0256823218
1756567134.1224804,198861.25,-72820.0,294856.609375,363027.50480326393
1756567134.1604805,198863.25,-72822.75,294858.96875,363031.0683267184
1756567134.1974804,198867.75,-72826.0,294858.203125,363033.5634843785
1756567134.2354803,198866.25,-72827.875,294851.296875,363027.5086476884
1756567134.2724805,198860.5,-72828.0,294852.25,363025.1580459852
1756567134.3104804,198863.75,-72820.375,294846.984375,363021.13199404057
1756567134.3484805,198875.25,-72830.125,294859.40625,363039.4766746182
1756567134.3854804,198864.0,-72826.375,294856.28125,363030.0235300377
1756567134.4234805,198860.0,-72820.625,294847.25,363019.3436415657
1756567134.4614804,198869.5,-72820.125,294851.484375,363027.8866332537
1756567134.4984803,198871.75,-72821.625,294858.453125,363035.0801161934
1756567134.5364804,198857.5,-72817.875,294860.984375,363028.5778452705
1756567134.5744803,198860.0,-72815.0,294852.21875,363022.2510078382
1756567134.6114805,198867.75,-72806.625,294855.265625,363027.2913993416
1756567134.6494803,198877.75,-72816.375,294855.875,363035.2199652518
1756567134.6864803,198865.75,-72820.375,294851.84375,363026.1744020361
1756567134.7244804,198870.0,-72811.125,294850.09375,363025.2258564815
1756567134.7624805,198866.75,-72830.625,294856.984375,363032.9536394349
1756567134.7994804,198871.5,-72834.625,294858.9375,363037.94448345137
1756567134.8374803,198865.25,-72821.125,294856.875,363030.13736960426
1756567134.8754804,198860.25,-72822.0,294855.3125,363026.304864448
1756567134.9124804,198874.25,-72821.25,294855.40625,363033.89973868494
1756567134.9504805,198872.0,-72815.5,294857.6875,363033.3666511904
1756567134.9874804,198856.0,-72818.125,294855.921875,363023.6944460674
1756567135.0254805,198865.75,-72807.875,294851.828125,363023.654509913
1756567135.0634804,198861.5,-72824.75,294854.09375,363026.55136497424
1756567135.1004803,198870.75,-72813.625,294857.953125,363032.52156283165
1756567135.1384804,198849.25,-72830.5,294856.3125,363022.7967730266
1756567135.1754804,198862.0,-72812.25,294853.75,363024.0387124866
1756567135.2134805,198864.25,-72828.0,294862.25,363035.3343507006
1756567135.2514803,198868.25,-72838.625,294854.265625,363033.1721856988
1756567135.2884803,198854.75,-72827.125,294854.0625,363023.30490766297
1756567135.3264804,198859.75,-72819.625,294855.28125,363025.5291797255
1756567135.3634803,198865.25,-72829.375,294856.296875,363031.3227908733
1756567135.4014804,198867.75,-72824.875,294855.59375,363031.21845716407
1756567135.4394803,198845.75,-72833.125,294856.890625,363021.8758413484
1756567135.4764805,198862.0,-72822.875,294855.359375,363027.4770859997
1756567135.5144804,198869.5,-72828.5,294858.375,363035.1632419932
1756567135.5514803,198867.25,-72821.25,294853.4375,363028.466073518
1756567135.5894804,198866.75,-72817.0,294854.265625,363028.0122825518
1756567135.6274805,198860.25,-72829.5,294855.96875,363028.3424304685
1756567135.6644804,198871.0,-72813.0,294857.484375,363032.15243550175
1756567135.7024803,198868.5,-72826.0,294853.28125,363029.9767679545
1756567135.7394805,198857.5,-72822.75,294854.453125,363024.2509137032
1756567135.7774804,198862.0,-72818.375,294857.640625,363028.4272843964
1756567135.8154805,198872.75,-72825.375,294853.765625,363032.57297341176
1756567135.8524804,198865.0,-72816.625,294850.703125,363024.0849237107
1756567135.8904805,198862.75,-72822.75,294854.375,363027.06333242654
1756567135.9284804,198861.0,-72831.125,294845.1875,363020.3226841106
1756567135.9654803,198873.5,-72822.75,294854.40625,363032.977572083
1756567136.0034804,198865.0,-72816.0,294852.671875,363025.5585944692
1756567136.0404804,198852.0,-72826.5,294855.34375,363022.7138130349
1756567136.0784805,198860.0,-72825.25,294853.859375,363025.6396260391
1756567136.1164804,198873.0,-72818.625,294859.46875,363035.988005904
1756567136.1534803,198861.75,-72833.5,294848.75,363024.103486084
1756567136.1914804,198856.5,-72824.0,294851.015625,363021.1618946532
1756567136.2284803,198870.25,-72823.5,294855.75,363032.43904006016
1756567136.2664804,198871.25,-72820.25,294852.15625,363029.416069689
1756567136.3044803,198862.0,-72822.5,294855.140625,363027.2241901956
1756567136.3414805,198864.25,-72817.625,294846.703125,363020.6258360329
1756567136.3794804,198858.25,-72828.375,294850.328125,363022.4397934972
1756567136.4164803,198869.5,-72821.0,294856.0,363031.72975271737
1756567136.4544804,198855.0,-72816.5,294843.015625,363012.3380273651
1756567136.4924805,198858.25,-72819.625,294854.96875,363024.45368703
1756567136.5294805,198850.75,-72841.625,294858.4375,363027.5764637509
1756567136.5674803,198872.0,-72817.75,294851.109375,363028.475189937
1756567136.6044805,198858.25,-72832.5,294850.703125,363023.5719379933
1756567136.6424804,198870.25,-72826.25,294853.34375,363031.0363380529
1756567136.6804805,198863.25,-72821.875,294853.0625,363026.0956800586
1756567136.7174804,198866.25,-72817.125,294848.515625,363023.0932717559
1756567136.7554803,198857.75,-72826.875,294845.5,363017.94353389496
1756567136.7934804,198859.25,-72820.875,294852.390625,363023.15821942507
1756567136.8304803,198862.5,-72823.875,294854.96875,363027.634310157
1756567136.8684804,198866.0,-72825.5,294857.640625,363032.047677876
1756567136.9054804,198863.5,-72815.25,294850.296875,363022.6574638119
1756567136.9434805,198864.0,-72816.0,294848.25,363021.4193130517
1756567136.9814804,198879.25,-72824.625,294850.953125,363033.6990496531
1756567137.0184803,198861.0,-72840.25,294853.25,363028.7018633995
1756567137.0564804,198849.0,-72837.875,294850.71875,363019.5961417334
1756567137.0934803,198864.5,-72813.5,294848.625,363021.4963426968
1756567137.1314805,198872.0,-72824.5,294854.75,363032.7860976368
1756567137.1694803,198866.75,-72816.5,294849.921875,363024.3839709753
1756567137.2064805,198867.0,-72822.875,294838.609375,363016.6117279614
1756567137.2444804,198870.0,-72819.5,294848.1875,363025.3574508056
1756567137.2824805,198866.75,-72829.125,294855.625,363031.5486262437
1756567137.3194804,198866.75,-72830.75,294853.640625,363030.26291335776
1756567137.3574803,198859.5,-72823.375,294848.734375,363020.8270184783
1756567137.3954804,198866.5,-72818.0,294852.1875,363026.3880488375
1756567137.4324803,198875.0,-72824.0,294859.203125,363037.9460449142
1756567137.4704804,198863.5,-72822.875,294854.0625,363027.2454352008
1756567137.5074804,198862.75,-72822.5,294851.734375,363024.8684425876
1756567137.5454805,198871.5,-72808.75,294853.109375,363028.02053962473
1756567137.5834804,198863.25,-72829.5,294850.984375,363025.9374448594
1756567137.6204803,198858.0,-72832.5,294850.40625,363023.193867885
1756567137.6584804,198865.25,-72818.75,294858.46875,363030.95543316926
1756567137.6954803,198866.0,-72828.75,294850.375,363026.79848766414
1756567137.7334805,198875.25,-72824.625,294849.359375,363030.2133332721
1756567137.7714803,198861.75,-72828.375,294855.390625,363028.4688544749
1756567137.8084805,198858.25,-72828.0,294852.90625,363024.45854395785
1756567137.8464804,198866.5,-72827.5,294854.921875,363030.5146023022
1756567137.8834803,198862.5,-72823.75,294848.15625,363022.076070226
1756567137.9214804,198863.5,-72824.375,294852.96875,363026.6579840647
1756567137.9594803,198861.0,-72821.0,294855.40625,363026.5912531099
1756567137.9964805,198877.75,-72814.875,294852.421875,363032.1144911027
1756567138.0344803,198867.75,-72828.25,294858.90625,363034.5859323479
1756567138.0714805,198860.5,-72833.875,294855.59375,363029.0525198096
1756567138.1094804,198853.75,-72831.5,294853.03125,363022.79724368
1756567138.1474805,198863.5,-72825.75,294850.03125,363024.547962584
1756567138.1844804,198877.0,-72829.875,294856.4375,363037.9739871671
1756567138.2224803,198858.75,-72821.375,294850.28125,363021.2713625156
1756567138.2594805,198856.75,-72823.75,294857.953125,363026.883447617
1756567138.2974803,198877.5,-72822.0,294854.84375,363035.37372146937
1756567138.3354805,198866.75,-72823.875,294857.09375,363031.6883693136
1756567138.3724804,198863.0,-72823.0,294851.25,363024.71227805206
1756567138.4104805,198861.25,-72817.875,294853.15625,363024.27387388994
1756567138.4484804,198870.25,-72823.125,294858.796875,363034.8384995587
1756567138.4854803,198866.75,-72830.625,294857.03125,363032.99171152007
1756567138.5234804,198862.0,-72819.0,294854.671875,363026.14138862496
1756567138.5604804,198858.5,-72818.875,294850.421875,363020.7471459188
1756567138.5984805,198872.75,-72824.625,294850.4375,363029.71943477925
1756567138.6364803,198866.5,-72820.875,294857.4375,363031.2288317384
1756567138.6734805,198859.75,-72819.875,294853.140625,363023.8406792372
1756567138.7114804,198869.25,-72812.125,294851.515625,363026.1704187974
1756567138.7484803,198871.5,-72822.25,294859.984375,363036.3122236366
1756567138.7864804,198871.75,-72819.5,294852.0,363029.4126270109
1756567138.8244803,198858.0,-72825.25,294855.171875,363025.6100924538
1756567138.8614805,198863.0,-72830.125,294861.21875,363034.2383291843
1756567138.8994803,198869.0,-72825.5,294858.890625,363034.70631863247
1756567138.9364803,198878.25,-72811.25,294851.765625,363031.1283372336
1756567138.9744804,198862.75,-72818.625,294850.703125,363023.25354963145
1756567139.0124805,198870.5,-72821.5,294858.1875,363034.1545478678
1756567139.0494804,198867.25,-72819.5,294853.34375,363028.0388941991
1756567139.0874803,198864.5,-72821.25,294849.203125,363023.5204435933
1756567139.1244805,198853.25,-72815.375,294850.734375,363017.4230438946
1756567139.1624804,198862.25,-72815.25,294851.40625,363022.8737631109
1756567139.2004805,198869.25,-72823.0,294854.9375,363031.13102417457
1756567139.2374804,198869.25,-72821.375,294847.859375,363025.05620201054
1756567139.2754805,198861.25,-72814.0,294847.75,363019.1055958694
1756567139.3124804,198862.25,-72816.75,294850.90625,363022.7685312194
1756567139.3504803,198866.5,-72807.0,294850.390625,363022.7223232247
1756567139.3884804,198863.0,-72813.0,294849.046875,363020.91700216936
1756567139.4254804,198847.75,-72826.875,294851.0,363016.93294298014
1756567139.4634805,198867.5,-72813.875,294848.59375,363023.1895969156
1756567139.5014803,198864.75,-72819.875,294852.5625,363026.1100807964
1756567139.5384803,198860.75,-72819.0,294850.515625,363022.08089300967
1756567139.5764804,198862.0,-72814.0,294848.5,363020.1256022178
1756567139.6134803,198866.0,-72823.625,294855.234375,363029.7171754357
1756567139.6514804,198865.25,-72830.125,294852.484375,363028.376724448
1756567139.6894803,198866.0,-72818.875,294859.703125,363032.3939254303
1756567139.7264805,198851.25,-72829.375,294847.359375,363016.3946984537
1756567139.7644804,198861.25,-72821.375,294852.15625,363024.1637325641
1756567139.8014803,198863.75,-72825.0,294850.53125,363024.9405584549
1756567139.8394804,198852.5,-72833.0,294852.46875,363021.9565993492
1756567139.8774805,198855.75,-72810.25,294842.8125,363011.3302584854
1756567139.9144804,198858.5,-72816.625,294845.46875,363016.2728322903
1756567139.9524803,198864.0,-72823.0,294851.890625,363025.7803932621
1756567139.9894805,198856.75,-72825.875,294844.515625,363016.39561350254
1756567140.0274804,198859.0,-72829.625,294848.6875,363021.7688777262
1756567140.0654805,198857.5,-72828.25,294858.421875,363028.5777386237
1756567140.1024804,198863.75,-72818.875,294844.421875,363018.7498341251
1756567140.1404805,198855.0,-72823.125,294844.984375,363015.2660300385
1756567140.1774805,198867.25,-72811.625,294855.71875,363028.3883352405
1756567140.2154803,198862.0,-72828.5,294853.9375,363027.45063631743
1756567140.2534804,198863.75,-72825.25,294848.8125,363023.59473494993
1756567140.2904804,198851.75,-72821.125,294841.359375,363010.1402473848
1756567140.3284805,198857.0,-72807.75,294842.15625,363010.9805656186
1756567140.3654804,198863.0,-72824.0,294855.78125,363028.59320106986
1756567140.4034803,198861.25,-72824.375,294845.828125,363019.62578959856
1756567140.4414804,198851.75,-72816.125,294850.265625,363016.3710870505
1756567140.4784803,198854.75,-72818.0,294849.859375,363018.0605631348
1756567140.5164804,198872.0,-72817.375,294845.390625,363023.7552264307
1756567140.5544803,198859.25,-72817.25,294851.734375,363021.8980613574
1756567140.5914805,198853.0,-72826.875,294847.140625,363016.6740881252
1756567140.6294804,198854.0,-72822.125,294852.828125,363020.8884607419
1756567140.6664803,198856.0,-72821.375,294853.15625,363022.100075846
1756567140.7044804,198859.25,-72820.5,294849.90625,363021.06515524175
1756567140.7424805,198850.5,-72819.5,294844.859375,363011.9722961813
1756567140.7794805,198852.0,-72824.25,294845.15625,363013.9879621024
1756567140.8174803,198867.0,-72817.75,294848.96875,363023.9975222037
1756567140.8544805,198851.0,-72824.875,294849.125,363016.7890511832
1756567140.8924804,198854.75,-72821.75,294845.53125,363015.29743072775
1756567140.9304805,198860.75,-72826.25,294852.484375,363025.13428374985
1756567140.9674804,198858.25,-72822.5,294845.265625,363017.14940315054
1756567141.0054803,198866.25,-72821.0,294848.078125,363023.5152219049
1756567141.0424805,198851.0,-72817.75,294838.6875,363006.8822526443
1756567141.0804803,198866.5,-72815.25,294846.71875,363021.39470347215
1756567141.1184804,198866.75,-72815.75,294847.125,363021.9619036714
1756567141.1554804,198864.75,-72813.0,294842.140625,363016.2663709366
1756567141.1934805,198859.0,-72817.875,294843.28125,363015.0207619269
1756567141.2304804,198861.75,-72826.0,294849.9375,363023.5633300081
1756567141.2684803,198861.0,-72824.625,294847.703125,363021.0618758625
1756567141.3064804,198858.75,-72817.125,294837.25,363009.8347598735
1756567141.3434803,198858.5,-72825.25,294844.171875,363016.9496710409
1756567141.3814805,198861.75,-72816.375,294846.71875,363019.0182880847
1756567141.4194803,198860.25,-72831.0,294847.96875,363022.1456978396
1756567141.4564805,198855.75,-72826.375,294844.5625,363015.9862038028
1756567141.4944804,198853.75,-72814.625,294839.140625,363008.1298641143
1756567141.5314803,198869.75,-72816.625,294848.5625,363024.9483847764
1756567141.5694804,198868.0,-72816.875,294839.421875,363016.61587364
1756567141.6074803,198858.0,-72823.5,294845.96875,363017.7841433888
1756567141.6444805,198847.0,-72824.0,294842.203125,363008.8003459472
1756567141.6824803,198863.75,-72824.75,294844.984375,363020.3852233632
1756567141.7194805,198863.0,-72819.875,294840.46875,363015.328845402
1756567141.7574804,198854.75,-72823.0,294845.5625,363015.5735674489
1756567141.7954805,198855.0,-72816.25,294846.984375,363015.511354672
1756567141.8324804,198868.0,-72817.75,294851.84375,363026.8804122319
1756567141.8704803,198866.0,-72827.125,294849.5625,363025.8125783992
1756567141.9074805,198856.25,-72816.75,294841.359375,363011.7276930911
1756567141.9454803,198855.25,-72822.375,294844.5625,363014.9098715086
1756567141.9834805,198862.0,-72822.0,294846.015625,363019.71249222505
1756567142.0204804,198862.0,-72815.75,294845.59375,363018.1161400248
1756567142.0584805,198847.5,-72821.625,294847.125,363012.5954352772
1756567142.0954804,198858.5,-72818.75,294843.375,363014.9985265115
1756567142.1334803,198864.5,-72825.625,294844.953125,363020.9462278645
1756567142.1714804,198860.25,-72820.875,294842.0625,363015.317424874
1756567142.2084804,198852.75,-72822.25,294843.625,363012.7538816861
1756567142.2464805,198846.25,-72822.625,294846.84375,363011.8828913043
1756567142.2834804,198860.5,-72822.0,294843.828125,363017.1140974686
1756567142.3214805,198850.5,-72823.25,294846.453125,363014.01902847405
1756567142.3594804,198850.75,-72818.625,294845.625,363012.5555736244
1756567142.3964803,198859.25,-72819.75,294846.734375,363018.3384792383
1756567142.4344804,198868.0,-72820.625,294851.671875,363027.3175077508
1756567142.4724803,198865.5,-72815.75,294842.5,363017.5207129299
1756567142.5094805,198846.5,-72815.5,294844.71875,363008.8645987404
1756567142.5474803,198857.75,-72820.625,294844.234375,363015.66178972647
1756567142.5844803,198852.5,-72827.0,294843.21875,363013.23987991177
1756567142.6224804,198860.25,-72817.0,294844.40625,363016.4437266961
1756567142.6604805,198847.25,-72829.625,294847.765625,363014.5837349487
1756567142.6974804,198854.75,-72825.375,294840.9375,363012.2935484858
1756567142.7354803,198859.25,-72820.125,294836.15625,363009.8221093371
1756567142.7724805,198854.5,-72825.625,294847.71875,363017.714552568
1756567142.8104804,198846.0,-72820.0,294840.40625,363005.9906856429
1756567142.8484805,198864.25,-72809.0,294841.953125,363015.0378863487
1756567142.8854804,198869.75,-72816.0,294846.078125,363022.8052158103
1756567142.9234805,198852.25,-72825.0,294842.09375,363011.7879655512
1756567142.9604805,198854.5,-72812.125,294837.3125,363006.55443047895
1756567142.9984803,198855.75,-72818.625,294846.265625,363015.8148179789
1756567143.0364804,198860.5,-72820.0,294847.40625,363019.61907395936
1756567143.0734804,198856.0,-72807.125,294843.234375,363011.1830832169
1756567143.1114805,198846.5,-72811.375,294843.4375,363006.99652824464
1756567143.1484804,198856.75,-72818.5,294846.140625,363016.2360064213
1756567143.1864803,198860.0,-72821.5,294842.4375,363015.6104263168
1756567143.2244804,198852.5,-72822.5,294847.9375,363016.16976452153
1756567143.2614803,198856.0,-72811.0,294841.59375,363010.6277535687
1756567143.2994804,198864.75,-72814.25,294846.546875,363020.0958621114
1756567143.3364804,198864.0,-72822.625,294847.609375,363022.22791730426
1756567143.3744805,198858.5,-72814.5,294840.796875,363012.0520511475
1756567143.4124804,198853.5,-72821.75,294846.15625,363015.12033345376
1756567143.4494803,198865.0,-72814.0,294849.484375,363022.5685232302
1756567143.4874804,198863.25,-72814.125,294845.515625,363018.4114948583
1756567143.5254805,198846.0,-72827.25,294844.421875,363010.7066869592
1756567143.5624804,198844.25,-72825.0,294837.984375,363004.0680397056
1756567143.6004803,198856.0,-72821.125,294849.125,363018.7756790704
1756567143.6374805,198864.25,-72818.0,294848.171875,363021.89398174325
1756567143.6754804,198850.75,-72823.125,294847.734375,363015.1715512709
1756567143.7134805,198861.25,-72816.75,294850.625,363021.99230214086
1756567143.7504804,198857.25,-72822.375,294848.546875,363019.2416009132
1756567143.7884803,198856.25,-72824.25,294841.515625,363013.3591042789
1756567143.8254805,198849.5,-72815.25,294847.578125,363012.7802281766
1756567143.8634803,198851.25,-72816.5,294850.640625,363016.47700315947
1756567143.9014804,198853.0,-72818.375,294843.140625,363011.7200866305
1756567143.9384804,198859.75,-72817.0,294847.78125,363018.911032346
1756567143.9764805,198845.0,-72817.0,294847.515625,363010.6155255444
1756567144.0134804,198844.75,-72830.5,294843.703125,363010.0902251557
1756567144.0514803,198856.75,-72819.25,294844.40625,363014.9777737002
1756567144.0894804,198856.75,-72812.25,294843.40625,363012.7614557477
1756567144.1264803,198842.25,-72818.0,294839.765625,363003.01500520273
1756567144.1644804,198851.5,-72821.875,294849.21875,363016.5372655232
1756567144.2014804,198859.75,-72821.25,294842.59375,363015.5502328413
1756567144.2394805,198849.25,-72814.75,294846.21875,363011.4388752754
1756567144.2774804,198852.75,-72817.75,294847.4375,363014.9477610273
1756567144.3144803,198857.75,-72809.625,294842.28125,363011.8690076224
1756567144.3524804,198847.25,-72830.0,294851.703125,363017.8570928373
1756567144.3894804,198855.5,-72824.0,294841.25,363012.6823649726
1756567144.4274805,198848.75,-72819.375,294844.359375,363010.5825003002
1756567144.4654803,198854.5,-72821.375,294844.015625,363013.8542494155
1756567144.5024805,198859.75,-72814.875,294845.296875,363016.4669551989
1756567144.5404804,198851.0,-72814.875,294838.109375,363005.8359890239
1756567144.5784805,198851.25,-72810.75,294838.5,363005.4628023868
1756567144.6154804,198851.0,-72825.875,294847.328125,363015.53020906285
1756567144.6534803,198856.5,-72815.875,294839.875,363010.4835046521
1756567144.6904805,198852.0,-72825.125,294843.515625,363012.83095969935
1756567144.7284803,198843.75,-72816.25,294840.625,363004.1836239848
1756567144.7664804,198860.0,-72811.125,294837.625,363009.6205879484
