timestamp,Bx,By,Bz,B norm
1757344344.1211307,200650.75,-70447.375,294482.21875,363240.0491133597
1757344344.1591306,200650.75,-70444.625,294478.90625,363236.8303093031
1757344344.197131,200655.5,-70441.75,294480.5625,363240.23939209833
1757344344.2341306,200646.5,-70445.875,294480.390625,363235.92846718535
1757344344.2721305,200647.5,-70451.875,294482.046875,363238.9872782867
1757344344.309131,200650.0,-70442.75,294478.90625,363236.0523870927
1757344344.3471303,200643.0,-70445.875,294474.296875,363229.0548311647
1757344344.3851306,200652.75,-70439.5,294478.421875,363236.5485366292
1757344344.4221306,200651.0,-70443.5,294471.5625,363230.79662170913
1757344344.4601307,200649.25,-70431.25,294473.46875,363228.9998056078
1757344344.4971306,200650.75,-70435.0,294470.234375,363227.9334432168
1757344344.5351305,200645.0,-70445.625,294484.734375,363238.5729607401
1757344344.5731306,200662.25,-70437.25,294477.046875,363240.24542834726
1757344344.6101303,200645.5,-70449.0,294477.765625,363233.85403723374
1757344344.648131,200644.0,-70445.5,294470.828125,363226.7223413956
1757344344.6851306,200659.5,-70435.25,294472.671875,363234.7916486166
1757344344.7231307,200659.0,-70431.75,294473.796875,363234.7487989568
1757344344.7611306,200643.0,-70453.125,294476.09375,363231.9177351082
1757344344.7981305,200649.25,-70439.5,294476.171875,363232.7910417327
1757344344.8361306,200646.5,-70448.0,294480.953125,363236.79662123777
1757344344.8731306,200654.5,-70448.625,294483.09375,363243.0723898419
1757344344.911131,200646.5,-70443.875,294481.484375,363236.4273128027
1757344344.9491303,200640.5,-70448.0,294479.71875,363232.48161381314
1757344344.9861305,200649.0,-70441.625,294480.75,363236.77657170553
1757344345.0241306,200647.25,-70455.125,294477.4375,363235.74269046617
1757344345.0621307,200655.75,-70432.375,294479.890625,363238.014859011
1757344345.0991306,200647.25,-70440.75,294474.703125,363230.73792519525
1757344345.1371305,200652.0,-70435.875,294481.609375,363238.01542667
1757344345.174131,200649.75,-70453.125,294488.109375,363245.3875283072
1757344345.2121303,200643.75,-70455.75,294475.203125,363232.1191437164
1757344345.250131,200649.5,-70440.125,294476.640625,363233.4303640719
1757344345.2871306,200656.75,-70442.25,294478.046875,363238.9874406927
1757344345.3251307,200655.5,-70447.375,294483.9375,363244.0663935813
1757344345.3621306,200648.5,-70451.25,294475.5,363234.11084184056
1757344345.4001305,200659.0,-70437.375,294474.75,363236.6122315496
1757344345.4381306,200650.0,-70445.125,294477.890625,363235.689605544
1757344345.4751306,200656.0,-70441.25,294479.578125,363239.62059533165
1757344345.513131,200646.25,-70443.25,294471.046875,363227.7062082179
1757344345.5501306,200654.5,-70438.25,294482.578125,363240.642346722
1757344345.5881305,200651.0,-70445.875,294475.0,363234.04401365743
1757344345.6261306,200655.0,-70450.5,294475.0,363237.1506333707
1757344345.6631303,200650.25,-70448.75,294476.59375,363235.4793632191
1757344345.7011306,200643.75,-70448.75,294481.40625,363235.7903863585
1757344345.7381306,200651.25,-70447.375,294478.34375,363237.18381891504
1757344345.776131,200652.0,-70450.5,294482.375,363241.4723567377
1757344345.8141303,200647.75,-70446.375,294476.96875,363233.9417715415
1757344345.8511305,200650.5,-70441.875,294476.09375,363233.8787806341
1757344345.8891306,200649.75,-70452.5,294480.34375,363238.9706328751
1757344345.9261303,200646.25,-70452.625,294477.375,363234.6547279647
1757344345.9641306,200660.25,-70441.125,294479.1875,363241.6274217319
1757344346.0021305,200653.0,-70444.375,294477.96875,363237.2646869627
1757344346.0391307,200659.0,-70442.0,294473.90625,363236.8250978056
1757344346.0771306,200650.25,-70443.125,294476.703125,363234.4771193912
1757344346.115131,200648.25,-70452.375,294475.9375,363234.5456281754
1757344346.1521306,200657.75,-70442.25,294474.46875,363236.63907392346
1757344346.1901307,200651.0,-70443.0,294481.015625,363238.3633559807
1757344346.227131,200650.25,-70444.0,294478.28125,363235.9262091466
1757344346.2651303,200652.75,-70436.625,294469.703125,363228.92269542464
1757344346.3031306,200653.0,-70443.375,294473.859375,363233.7392721082
1757344346.3401306,200652.0,-70448.25,294481.859375,363240.6179559491
1757344346.378131,200645.0,-70440.5,294476.015625,363230.5106177416
1757344346.4151306,200653.75,-70437.75,294477.015625,363235.6215262092
1757344346.4531305,200644.75,-70447.875,294484.640625,363238.79522789625
1757344346.4911306,200653.25,-70439.875,294480.34375,363238.4555367125
1757344346.5281303,200650.0,-70440.875,294477.140625,363234.2573621624
1757344346.5661306,200651.0,-70443.0,294477.546875,363235.5512109433
1757344346.6031306,200658.5,-70436.5,294479.296875,363239.8524976223
1757344346.6411307,200654.5,-70443.75,294476.140625,363236.4900195288
1757344346.6791306,200646.25,-70450.0,294474.5625,363231.8654780014
1757344346.7161305,200649.25,-70453.0,294481.28125,363239.5514549649
1757344346.7541306,200657.25,-70432.0,294474.1875,363234.14721822017
1757344346.7911303,200652.0,-70444.5,294481.1875,363239.3459905744
1757344346.8291306,200649.25,-70438.625,294481.0625,363236.586247286
1757344346.8671305,200655.5,-70436.75,294480.46875,363239.19379113294
1757344346.9041307,200656.75,-70436.0,294474.203125,363234.6593080928
1757344346.9421306,200657.75,-70440.75,294477.875,363239.10962359305
1757344346.980131,200655.75,-70440.125,294476.4375,363236.7182166053
1757344347.0171306,200646.0,-70444.875,294485.171875,363239.33457709936
1757344347.0551305,200659.75,-70438.75,294482.375,363243.4747621293
1757344347.092131,200659.5,-70438.625,294480.765625,363242.0076962834
1757344347.1301303,200650.0,-70436.625,294479.984375,363235.7386586442
1757344347.1681306,200648.0,-70443.75,294484.171875,363239.4104484906
1757344347.2051306,200655.75,-70439.125,294480.609375,363239.9064484786
1757344347.2431307,200655.0,-70443.5,294486.4375,363245.06547053246
1757344347.2801306,200650.5,-70441.375,294471.734375,363230.24765011127
1757344347.3181305,200652.75,-70437.625,294481.640625,363238.7944085746
1757344347.3561306,200652.5,-70448.5,294478.453125,363238.1811750973
1757344347.3931303,200650.0,-70444.875,294481.640625,363238.6812812717
1757344347.4311306,200647.0,-70442.0,294480.0625,363235.1871487727
1757344347.4681306,200647.75,-70447.625,294484.5,363240.2898749712
1757344347.5061307,200650.5,-70448.5,294489.078125,363245.6901842228
1757344347.5441306,200644.0,-70449.75,294481.421875,363236.1350975206
1757344347.5811305,200647.75,-70442.25,294478.65625,363234.5098582053
1757344347.6191306,200651.75,-70436.625,294482.1875,363238.49145463406
1757344347.6561306,200652.0,-70448.75,294482.171875,363240.9682742016
1757344347.694131,200656.25,-70448.25,294477.078125,363239.0894895019
1757344347.7321303,200651.0,-70440.75,294478.6875,363236.0395848479
1757344347.7691307,200654.75,-70439.25,294478.484375,363237.65553411737
1757344347.8071306,200653.0,-70450.75,294483.296875,363242.8206075544
1757344347.8441305,200647.25,-70444.875,294481.625,363237.1495441632
1757344347.8821306,200642.5,-70445.0,294475.8125,363229.8376768973
1757344347.9201305,200650.0,-70444.0,294477.671875,363235.29408486746
1757344347.957131,200659.75,-70442.625,294476.203125,363239.2226809618
1757344347.9951303,200651.25,-70449.25,294486.21875,363243.93179487233
1757344348.0331306,200654.5,-70441.75,294477.59375,363237.28020964825
1757344348.0701306,200658.0,-70437.875,294479.140625,363239.7162505143
1757344348.1081307,200652.0,-70450.875,294481.046875,363240.46836890513
1757344348.1451306,200652.75,-70445.5,294479.84375,363238.86483667593
1757344348.1831305,200650.25,-70449.625,294478.6875,363237.3464821944
1757344348.2211306,200655.25,-70445.0,294479.328125,363239.7308534873
1757344348.2581306,200654.25,-70449.625,294482.5625,363242.69754844287
1757344348.296131,200650.5,-70451.0,294477.0625,363236.4338690144
1757344348.3331306,200656.25,-70440.0,294477.0,363237.42620091134
1757344348.3711307,200663.25,-70433.125,294480.53125,363242.8227551239
1757344348.4091306,200654.0,-70444.125,294481.375,363240.53006913513
1757344348.4461305,200655.5,-70436.875,294476.359375,363235.8865403717
1757344348.4841306,200658.25,-70434.25,294476.71875,363237.188007907
1757344348.5211306,200655.75,-70450.75,294476.578125,363238.8928072464
1757344348.559131,200651.75,-70438.75,294483.359375,363239.8535794364
1757344348.5971303,200644.5,-70448.625,294472.640625,363229.0740308394
1757344348.6341305,200653.0,-70442.5,294479.015625,363237.74977102666
1757344348.6721306,200656.0,-70446.125,294481.5,363242.1240794708
1757344348.7091303,200649.25,-70451.375,294483.875,363241.3390570637
1757344348.7471306,200648.75,-70448.5,294476.59375,363234.60228262265
1757344348.7851305,200652.25,-70443.875,294481.265625,363239.4262179973
1757344348.822131,200653.5,-70454.125,294481.4375,363242.2439968017
1757344348.8601303,200660.5,-70435.875,294479.390625,363240.9121370237
1757344348.8971305,200651.75,-70434.125,294473.0625,363230.6089534678
1757344348.9351306,200651.5,-70442.75,294479.3125,363237.2103327041
1757344348.9731307,200657.75,-70451.625,294479.375,363242.4347465392
1757344349.0101306,200657.0,-70436.125,294478.75,363238.5078093705
1757344349.0481305,200649.25,-70437.75,294477.09375,363233.19905271777
1757344349.0861306,200653.5,-70445.875,294478.609375,363238.3511500396
1757344349.1231306,200656.0,-70444.25,294475.046875,363236.5288983144
1757344349.161131,200652.75,-70448.625,294477.5,363237.5708172313
1757344349.1981306,200646.5,-70449.125,294475.671875,363232.7332465348
1757344349.2361305,200660.75,-70439.5,294456.0,363222.7907040148
1757344349.2741306,200661.5,-70441.625,294455.34375,363223.08513890096
1757344349.3111303,200650.5,-70448.875,294454.1875,363217.4771060732
1757344349.3491306,200658.0,-70437.5,294458.03125,363222.5303280016
1757344349.3871305,200632.5,-70486.0,294468.078125,363225.99753718224
1757344349.4251306,200658.5,-70444.25,294456.6875,363223.0262439114
1757344349.4621303,200656.75,-70439.875,294452.28125,363217.6389493044
1757344349.500131,200654.25,-70443.125,294454.671875,363218.8261803648
1757344349.5371306,200657.0,-70443.375,294459.5,363224.3079291922
1757344349.5751307,200658.5,-70448.0,294453.984375,363221.562191127
1757344349.6131306,200658.75,-70436.25,294452.015625,363217.8255141813
1757344349.6501305,200651.5,-70446.0,294448.671875,363213.0005068671
1757344349.6881306,200665.75,-70446.5,294454.71875,363225.8718476069
1757344349.7251306,200658.25,-70445.0,294453.296875,363220.28489419393
1757344349.763131,200658.5,-70442.125,294453.96875,363220.4100947407
1757344349.8011303,200650.0,-70449.5,294453.453125,363216.726772717
1757344349.8381305,200658.75,-70445.0,294459.28125,363225.4125069295
1757344349.8761306,200653.0,-70446.625,294454.046875,363218.30777640507
1757344349.9131303,200653.75,-70450.75,294453.015625,363218.68615929096
1757344349.9511306,200650.75,-70449.875,294453.71875,363217.4291643811
1757344349.9891305,200659.75,-70439.0,294455.390625,363221.6472887923
1757344350.026131,200656.25,-70450.5,294459.65625,363225.4021584678
1757344350.0641303,200651.5,-70444.375,294452.265625,363215.5987193917
1757344350.102131,200655.0,-70444.375,294456.328125,363220.8256240249
1757344350.1391306,200657.5,-70452.75,294459.078125,363226.0604348721
1757344350.1771307,200651.0,-70445.125,294457.828125,363219.9773984873
1757344350.2141306,200655.5,-70442.0,294461.03125,363224.4539799922
1757344350.2521305,200654.25,-70451.5,294461.359375,363225.87195887545
1757344350.2901306,200652.75,-70453.375,294458.84375,363223.36763215007
1757344350.3271306,200653.25,-70448.75,294456.328125,363220.7074011374
1757344350.365131,200652.75,-70446.125,294454.859375,363218.7313721983
1757344350.4021306,200663.25,-70433.125,294457.859375,363224.44293512986
1757344350.4401307,200660.75,-70449.0,294458.390625,363226.5711660253
1757344350.4781306,200654.5,-70446.5,294455.875,363220.5942048381
1757344350.5151303,200652.25,-70452.5,294453.234375,363218.37428771576
1757344350.5531306,200655.5,-70444.5,294454.78125,363219.872063032
1757344350.5901306,200659.5,-70442.75,294461.53125,363227.2145006583
1757344350.628131,200662.0,-70447.125,294450.109375,363220.1847030464
1757344350.6661303,200647.25,-70453.5,294454.5,363216.8321609869
1757344350.7031305,200651.75,-70451.0,294460.375,363223.5959078142
1757344350.7411306,200655.0,-70445.375,294457.3125,363221.8175834338
1757344350.7781303,200653.75,-70453.5,294457.828125,363223.1209537804
1757344350.8161306,200660.5,-70443.875,294460.1875,363226.8957659947
1757344350.8541305,200658.5,-70445.875,294464.140625,363229.3835041232
1757344350.8911307,200665.25,-70448.625,294459.046875,363229.5164334619
1757344350.9291306,200645.75,-70455.375,294465.15625,363225.0061666873
1757344350.9661305,200652.75,-70451.125,294461.078125,363224.7425862746
1757344351.0041306,200667.25,-70438.375,294461.53125,363230.6474972863
1757344351.0421307,200662.5,-70440.5,294465.21875,363231.4248519604
1757344351.0791306,200660.0,-70445.5,294456.90625,363224.27466865606
1757344351.1171305,200655.25,-70447.875,294452.328125,363218.3998406617
1757344351.1551306,200654.75,-70458.0,294463.296875,363228.9796644217
1757344351.1921306,200660.0,-70443.25,294455.75,363222.9009556322
1757344351.230131,200658.0,-70443.875,294456.3125,363222.3732923308
1757344351.2671306,200660.75,-70451.125,294458.625,363227.1733243794
1757344351.3051305,200661.5,-70440.375,294460.5625,363227.073440578
1757344351.3431306,200656.5,-70438.125,294456.375,363220.4801823629
1757344351.3801303,200657.0,-70449.375,294453.96875,363220.98755374335
1757344351.4181306,200655.25,-70455.25,294457.953125,363224.3903755497
1757344351.4551306,200662.0,-70454.375,294461.65625,363230.9516026048
1757344351.4931307,200651.25,-70452.625,294461.328125,363224.4075734615
1757344351.5311306,200650.25,-70463.875,294461.046875,363225.8094241089
1757344351.5681305,200659.25,-70451.875,294459.921875,363227.5414835847
1757344351.6061306,200669.0,-70439.25,294456.328125,363227.5659616437
1757344351.6431303,200656.0,-70446.625,294456.640625,363222.0677740424
1757344351.6811306,200664.5,-70443.0,294461.671875,363230.13918543456
1757344351.7191305,200664.75,-70438.375,294465.765625,363232.6990929101
1757344351.7561307,200658.75,-70441.75,294462.140625,363227.1002500808
1757344351.7941306,200653.0,-70454.0,294467.203125,363230.4037952495
1757344351.8311305,200654.75,-70443.25,294460.046875,363223.484061469
1757344351.8691306,200656.5,-70450.0,294466.4375,363230.9407335661
1757344351.9071305,200660.25,-70452.875,294458.3125,363226.9832022062
1757344351.944131,200653.25,-70443.25,294460.9375,363223.3774408028
1757344351.9821303,200646.75,-70463.0,294462.328125,363224.7449436198
1757344352.0191307,200659.0,-70447.625,294460.5,363227.0477392765
1757344352.0571306,200653.5,-70456.875,294459.734375,363225.1828621072
1757344352.0951307,200652.75,-70447.875,294460.65625,363223.7702212767
1757344352.1321306,200659.0,-70440.25,294457.046875,363222.8180544395
1757344352.1701305,200662.5,-70446.625,294467.359375,363234.348069433
1757344352.2081306,200662.75,-70456.375,294463.40625,363233.17254355457
1757344352.2451303,200653.75,-70447.25,294464.34375,363227.190834804
1757344352.2831306,200651.0,-70446.75,294458.921875,363221.1792535643
1757344352.3201306,200655.5,-70445.0,294457.71875,363222.35040909046
1757344352.3581307,200663.0,-70446.5,294460.5625,363229.08996811695
1757344352.3961306,200655.75,-70458.0,294462.625,363228.98740870494
1757344352.4331305,200657.5,-70450.25,294467.359375,363232.2889950698
1757344352.4711306,200658.75,-70452.375,294467.578125,363233.56901793386
1757344352.5081306,200657.75,-70452.25,294469.765625,363234.76572647534
1757344352.546131,200661.75,-70451.0,294462.390625,363230.75421369897
1757344352.5841303,200653.5,-70447.875,294460.0,363223.6525259136
1757344352.6211307,200656.0,-70458.5,294469.765625,363235.0112881362
1757344352.6591306,200660.5,-70453.5,294461.484375,363229.81389587
1757344352.6961305,200656.75,-70447.5,294464.84375,363229.3019313343
1757344352.7341306,200655.5,-70454.5,294460.90625,363226.77704165934
1757344352.7721305,200653.75,-70448.875,294464.9375,363227.9873505166
1757344352.809131,200658.0,-70446.625,294463.703125,363228.8980738988
1757344352.8471303,200661.75,-70438.375,294460.75,363226.9757001338
1757344352.8841305,200661.5,-70444.125,294464.203125,363230.7520727105
1757344352.9221306,200662.25,-70442.875,294461.25,363228.52994346496
1757344352.9601307,200657.75,-70453.0,294465.5625,363231.50378581416
1757344352.9971306,200649.75,-70449.75,294462.84375,363224.250015692
1757344353.0351305,200666.75,-70441.75,294463.140625,363232.330451687
1757344353.072131,200658.75,-70448.25,294466.25,363231.6922691184
1757344353.1101303,200656.75,-70447.0,294461.234375,363226.2788940403
1757344353.148131,200660.25,-70439.5,294459.78125,363225.5798592802
1757344353.1851306,200657.5,-70446.875,294464.09375,363228.9870199299
1757344353.2231307,200658.0,-70457.875,294469.875,363236.0835545269
1757344353.2611306,200659.75,-70446.625,294460.65625,363227.3947861502
1757344353.2981305,200655.5,-70446.75,294461.375,363225.65387469967
1757344353.3361306,200661.0,-70443.625,294464.65625,363230.7462269284
1757344353.3731306,200657.75,-70450.25,294467.84375,363232.8197766543
1757344353.411131,200652.0,-70444.125,294459.796875,363221.9319186024
1757344353.4491303,200651.5,-70454.625,294467.90625,363230.2664253069
1757344353.4861305,200662.0,-70446.375,294461.765625,363229.4886289287
1757344353.5241306,200655.25,-70450.5,294456.453125,363222.2530211603
1757344353.5611303,200652.0,-70458.125,294457.8125,363223.0386756886
1757344353.5991306,200654.0,-70444.125,294462.75,363225.4308285395
1757344353.6371305,200668.75,-70444.125,294465.359375,363235.69461910817
1757344353.674131,200658.75,-70448.75,294461.359375,363227.824502884
1757344353.7121303,200658.0,-70451.25,294463.640625,363229.7444327648
1757344353.7491305,200656.25,-70456.0,294463.359375,363229.4710158757
1757344353.7871306,200665.0,-70442.75,294462.109375,363230.7215946043
1757344353.8251307,200662.25,-70440.5,294463.046875,363229.5260440992
1757344353.8621306,200651.75,-70457.125,294463.953125,363227.6846983588
1757344353.9001305,200661.0,-70438.5,294458.96875,363225.141586542
1757344353.9371307,200659.75,-70450.25,294463.765625,363230.61856233975
1757344353.9751306,200652.0,-70452.75,294465.75,363228.4308938729
1757344354.013131,200650.0,-70452.875,294457.109375,363220.3454616032
1757344354.0501306,200663.0,-70439.125,294458.921875,363226.3296782778
1757344354.0881305,200663.0,-70447.375,294465.9375,363233.6170581469
1757344354.125131,200661.0,-70457.375,294460.859375,363230.3350723259
1757344354.1631303,200655.75,-70450.125,294462.53125,363227.3839218835
1757344354.2011306,200657.0,-70450.875,294462.390625,363228.10591948376
1757344354.2381306,200658.5,-70445.125,294464.203125,363229.2887152093
1757344354.276131,200662.75,-70443.5,294458.578125,363226.76135054976
1757344354.3141303,200662.0,-70437.875,294462.5625,363228.4862074863
1757344354.3511305,200661.75,-70437.875,294456.953125,363223.8006948837
1757344354.3891306,200663.5,-70451.375,294461.859375,363231.3630432026
1757344354.4261303,200655.0,-70451.125,294461.46875,363226.3022100312
1757344354.4641306,200656.75,-70444.25,294461.21875,363225.7328802027
1757344354.5021305,200653.75,-70457.125,294463.546875,363228.4601879834
1757344354.5391307,200665.75,-70441.375,294460.34375,363229.4379263901
1757344354.5771306,200664.75,-70445.0,294458.265625,363227.9038185882
1757344354.6141305,200652.25,-70447.125,294464.140625,363226.17329268536
1757344354.6521306,200665.0,-70444.5,294463.96875,363232.5683322615
1757344354.6901307,200666.5,-70450.375,294468.125,363237.9057875241
1757344354.727131,200656.0,-70451.5,294466.90625,363231.3354663888
1757344354.7651303,200663.75,-70441.75,294459.453125,363227.6837491865
1757344354.8031306,200668.25,-70439.75,294461.328125,363231.3019265602
1757344354.8401306,200667.5,-70445.25,294468.953125,363238.1356057565
1757344354.878131,200662.0,-70444.375,294464.21875,363231.0894419536
1757344354.9161303,200661.5,-70435.75,294466.703125,363231.1546517168
1757344354.9531305,200668.5,-70441.375,294468.78125,363237.797227933
1757344354.9911306,200661.25,-70455.25,294473.953125,363240.67582415615
1757344355.0281303,200662.25,-70448.25,294467.890625,363234.9557961926
1757344355.0661306,200660.75,-70444.75,294463.296875,363229.7242787536
1757344355.1041305,200671.0,-70441.875,294467.0,363237.831294478
1757344355.1411307,200665.75,-70439.625,294465.71875,363233.45593730384
1757344355.1791306,200649.25,-70461.75,294473.890625,363235.25709717313
1757344355.2161305,200660.75,-70443.75,294471.09375,363235.8511476342
1757344355.2541306,200662.75,-70445.5,294475.5,363240.8674806051
1757344355.2921307,200665.25,-70454.0,294468.890625,363238.539006368
1757344355.3291306,200655.5,-70454.0,294471.953125,363235.6356051842
1757344355.3671305,200660.0,-70447.375,294467.625,363233.327790184
1757344355.4041307,200675.0,-70436.75,294467.96875,363239.8326110636
1757344355.4421306,200666.25,-70448.375,294468.453125,363237.64578445535
1757344355.480131,200666.5,-70441.75,294464.6875,363233.4463534232
1757344355.5171306,200652.25,-70460.75,294462.296875,363227.3213863815
1757344355.5551305,200662.0,-70447.625,294474.609375,363240.1432643417
1757344355.592131,200653.0,-70462.625,294465.484375,363230.68347689736
1757344355.6301303,200659.75,-70454.25,294463.15625,363230.90039510257
1757344355.6681306,200662.25,-70445.375,294469.0625,363235.3482297421
1757344355.7051306,200665.5,-70446.75,294467.34375,363236.0169517792
1757344355.7431307,200664.75,-70447.75,294469.484375,363237.5319273924
1757344355.7811306,200660.5,-70446.375,294462.6875,363229.40731803817
1757344355.8181305,200663.25,-70440.25,294465.6875,363232.1707055594
1757344355.8561306,200664.25,-70451.5,294472.46875,363240.40239493217
1757344355.8931303,200650.5,-70456.125,294470.71875,363232.2850482969
1757344355.9311306,200664.5,-70442.125,294467.28125,363234.5168916801
1757344355.9691305,200668.0,-70449.375,294475.09375,363244.1899066824
1757344356.0061307,200669.5,-70439.875,294474.71875,363242.8721986947
1757344356.0441306,200657.25,-70455.25,294472.421875,363237.2247926319
1757344356.0811305,200664.75,-70448.0,294473.21875,363240.6078036263
1757344356.1191306,200662.5,-70444.0,294464.25,363231.3182674541
1757344356.1571305,200663.25,-70449.625,294472.546875,363239.54964493087
1757344356.194131,200655.0,-70454.875,294475.4375,363238.3538767376
1757344356.2321303,200665.5,-70436.25,294473.046875,363238.6041435553
1757344356.2691307,200655.5,-70450.75,294467.859375,363231.6864766994
1757344356.3071306,200667.25,-70444.625,294472.796875,363240.99233613233
1757344356.3451307,200656.25,-70453.125,294471.9375,363235.8675314596
1757344356.3821306,200667.0,-70440.125,294466.546875,363234.9147968876
1757344356.4201305,200661.5,-70458.625,294480.78125,363247.0040409845
1757344356.457131,200673.0,-70438.875,294467.671875,363238.89910050697
1757344356.4951303,200664.5,-70438.375,294464.328125,363231.39562956046
1757344356.5331306,200665.75,-70447.5,294466.203125,363235.3758407436
1757344356.5701306,200661.0,-70456.125,294470.84375,363238.1867175484
1757344356.6081307,200668.25,-70444.25,294472.796875,363241.47204787895
1757344356.6451306,200656.0,-70448.625,294476.046875,363238.18808533583
1757344356.6831305,200652.75,-70452.125,294472.734375,363234.38616115
1757344356.7211306,200663.75,-70451.375,294471.03125,363238.9365815449
1757344356.7581306,200659.0,-70450.25,294466.390625,363232.332280288
