timestamp,Bx,By,Bz,B norm
1757343228.9696774,202057.75,-68997.5,294428.796875,363698.0970125806
1757343229.0066774,202055.25,-68992.0,294432.453125,363698.6246465167
1757343229.0446775,202053.0,-68997.5,294436.90625,363702.0230591539
1757343229.0816774,202054.25,-69007.5,294439.09375,363706.3856019493
1757343229.1196775,202058.25,-69000.0,294432.484375,363701.8342657858
1757343229.1576774,202051.0,-69002.375,294436.640625,363701.6217989357
1757343229.1946776,202058.25,-69001.875,294435.140625,363704.34033902
1757343229.2326777,202060.75,-68994.25,294440.1875,363708.3683923978
1757343229.2696774,202050.0,-69008.375,294431.671875,363698.1821830407
1757343229.3076775,202054.0,-68996.625,294444.109375,363708.2439580214
1757343229.3456774,202050.25,-69000.875,294443.53125,363706.4989394579
1757343229.3826776,202050.75,-68995.125,294443.328125,363705.5214409792
1757343229.4206774,202053.25,-68997.875,294438.578125,363703.5865623954
1757343229.4576774,202051.25,-69005.125,294437.9375,363703.332321938
1757343229.4956777,202062.25,-68987.5,294437.859375,363706.0366073744
1757343229.5336776,202059.25,-68997.625,294439.328125,363707.4795943913
1757343229.5706775,202045.75,-69001.25,294432.171875,363694.8740766833
1757343229.6086774,202051.5,-68998.625,294442.09375,363705.6027558888
1757343229.6456776,202064.0,-68993.0,294429.234375,363701.0698357219
1757343229.6836774,202054.25,-68994.25,294433.734375,363699.5331508319
1757343229.7216775,202044.0,-69004.0,294434.140625,363696.0174618115
1757343229.7586775,202048.25,-68998.0,294442.6875,363704.1593854615
1757343229.7966776,202060.0,-68997.125,294435.4375,363704.6517630508
1757343229.8336775,202056.5,-68998.25,294430.90625,363699.2524744982
1757343229.8716774,202050.0,-69000.0,294437.03125,363700.93190877786
1757343229.9096775,202056.75,-68999.875,294432.859375,363701.2807927911
1757343229.9466774,202058.75,-69006.125,294434.03125,363704.5263633711
1757343229.9846776,202051.75,-69007.125,294435.40625,363701.9403748496
1757343230.0226774,202053.75,-69005.125,294437.109375,363704.0507644008
1757343230.0596774,202056.0,-68995.875,294439.046875,363705.11438206927
1757343230.0976777,202055.75,-69002.625,294438.40625,363705.7374306778
1757343230.1346774,202058.75,-68995.875,294432.65625,363701.4686319108
1757343230.1726775,202054.25,-69005.375,294433.109375,363701.13777411234
1757343230.2106774,202052.75,-68995.5,294435.109375,363700.0500900168
1757343230.2476776,202062.25,-69002.875,294441.625,363712.0016798576
1757343230.2856774,202051.0,-69006.0,294431.28125,363697.9708707716
1757343230.3226774,202053.75,-68990.0,294431.71875,363696.8174113456
1757343230.3606777,202052.75,-69006.375,294436.8125,363703.4920486237
1757343230.3986776,202056.0,-68999.75,294434.96875,363702.5480511183
1757343230.4356775,202046.25,-69008.75,294435.6875,363699.4209360563
1757343230.4736774,202054.75,-68982.875,294441.15625,363703.6617009307
1757343230.5106776,202051.0,-69003.625,294439.015625,363703.781649792
1757343230.5486774,202055.75,-68998.625,294440.921875,363707.01510220143
1757343230.5866776,202051.5,-69001.125,294438.390625,363703.0791419777
1757343230.6236775,202050.25,-69003.625,294432.265625,363697.9005016027
1757343230.6616774,202065.25,-68995.375,294438.734375,363709.90545942646
1757343230.6986775,202064.25,-68993.125,294434.234375,363705.2801339576
1757343230.7366774,202051.25,-68999.625,294433.828125,363698.9620840912
1757343230.7746775,202048.75,-68996.875,294431.5625,363695.2173627247
1757343230.8116777,202052.75,-69009.375,294441.578125,363707.9192830335
1757343230.8496776,202048.0,-69014.75,294439.5625,363704.6686348058
1757343230.8876774,202046.5,-69003.375,294438.296875,363700.6524468869
1757343230.9246774,202044.0,-69011.75,294438.953125,363701.3839558608
1757343230.9626777,202056.0,-68996.625,294432.984375,363700.3487561699
1757343230.9996774,202052.0,-69003.875,294443.375,363707.9137857826
1757343231.0376775,202048.75,-68999.5,294443.421875,363705.3162414206
1757343231.0756774,202057.75,-68993.25,294447.140625,363712.14098908426
1757343231.1126776,202056.5,-68998.125,294438.78125,363705.6039570341
1757343231.1506774,202056.75,-68996.375,294448.78125,363713.5064350972
1757343231.1876774,202033.0,-69012.5,294447.203125,363702.0946783026
1757343231.2256775,202064.0,-68986.125,294446.125,363713.43949052977
1757343231.2636774,202052.0,-69000.875,294441.34375,363705.7002083845
1757343231.3006775,202048.25,-69008.375,294447.671875,363710.1629330844
1757343231.3386774,202048.25,-68997.875,294444.953125,363705.9698483949
1757343231.3756776,202052.5,-68998.5,294441.0,363705.2491228302
1757343231.4136777,202058.0,-68995.625,294443.859375,363710.0740380797
1757343231.4516776,202042.75,-69006.875,294446.609375,363705.9628288516
1757343231.4886775,202056.0,-68995.5,294441.90625,363707.3580674218
1757343231.5266774,202051.25,-69006.25,294448.546875,363712.13469229214
1757343231.5636775,202058.5,-69002.125,294440.125,363708.5617452265
1757343231.6016774,202053.0,-68996.125,294442.46875,363706.26538129686
1757343231.6396775,202049.75,-68998.875,294446.53125,363708.2704469137
1757343231.6766777,202051.0,-69005.25,294446.9375,363710.5031913313
1757343231.7146776,202055.75,-68998.375,294442.765625,363708.4602942332
1757343231.7516775,202050.75,-69001.0,294441.8125,363705.4089848647
1757343231.7896774,202044.75,-69002.875,294441.1875,363701.9255616312
1757343231.8276775,202058.75,-68999.75,294443.671875,363711.1214396085
1757343231.8646774,202054.25,-68998.875,294448.015625,363711.9720325802
1757343231.9026775,202057.5,-68995.125,294446.0625,363711.48497369385
1757343231.9406774,202048.5,-68996.75,294446.734375,363707.3373564442
1757343231.9776776,202054.75,-68995.25,294446.453125,363710.2971844732
1757343232.0156777,202047.5,-68993.375,294444.8125,363704.5856987519
1757343232.0526774,202048.0,-69006.125,294447.578125,363709.5212600209
1757343232.0906775,202047.5,-68999.25,294444.234375,363705.2321777794
1757343232.1286774,202060.75,-68999.0,294443.125,363711.6475332184
1757343232.1656775,202053.75,-69000.875,294445.671875,363710.1762746656
1757343232.2036774,202050.0,-68994.0,294442.40625,363704.1450606386
1757343232.2406774,202056.0,-69002.75,294444.65625,363710.95974378224
1757343232.2786777,202052.5,-68994.0,294454.375,363715.223421966
1757343232.3166776,202050.25,-69009.25,294452.203125,363715.108341393
1757343232.3536775,202053.25,-68991.0,294442.21875,363705.2296833046
1757343232.3916774,202053.0,-69003.125,294445.828125,363710.3129813378
1757343232.4286776,202054.5,-69000.75,294444.03125,363709.24102854944
1757343232.4666774,202053.75,-69007.625,294445.75,363711.52015060734
1757343232.5046775,202051.0,-69002.0,294438.890625,363703.372155773
1757343232.5416777,202041.0,-69010.5,294442.75,363702.55404494
1757343232.5796776,202054.75,-69002.875,294442.40625,363708.4675315082
1757343232.6166775,202057.25,-68999.5,294444.65625,363711.03759989626
1757343232.6546774,202049.75,-69003.375,294447.546875,363709.94638194656
1757343232.6926775,202048.75,-68999.5,294448.90625,363709.7562186554
1757343232.7296774,202058.5,-68994.5,294448.765625,363714.1102989905
1757343232.7676775,202055.0,-68996.0,294445.15625,363709.52844280406
1757343232.8046775,202051.25,-68993.25,294441.421875,363703.90029239
1757343232.8426776,202054.0,-68992.125,294438.46875,363702.8238931619
1757343232.8806777,202062.75,-68987.75,294444.59375,363711.8136330295
1757343232.9176774,202048.5,-69009.125,294443.625,363707.1679093722
1757343232.9556775,202041.75,-69000.75,294445.0,363702.9423425456
1757343232.9936774,202059.0,-68995.5,294443.375,363710.2137452846
1757343233.0306776,202059.25,-68997.875,294446.53125,363713.3583335033
1757343233.0686774,202045.75,-69010.625,294444.953125,363707.0000381304
1757343233.1056774,202043.25,-69000.125,294449.34375,363707.1736375072
1757343233.1436777,202055.5,-69001.5,294438.65625,363705.5874973681
1757343233.1816776,202053.0,-69004.375,294447.125,363711.6000334692
1757343233.2186775,202054.0,-68994.625,294436.34375,363701.57782962505
1757343233.2566774,202054.5,-68990.75,294441.21875,363705.06712829537
1757343233.2936776,202060.25,-69000.5,294443.234375,363711.7428672378
1757343233.3316774,202051.5,-69004.75,294445.203125,363709.2820071204
1757343233.3696775,202054.0,-69002.75,294440.734375,363706.67368478654
1757343233.4066775,202060.0,-68989.5,294444.15625,363710.26361655566
1757343233.4446776,202052.5,-69002.875,294443.890625,363708.41926040506
1757343233.4816775,202060.5,-68994.125,294448.046875,363714.5683819495
1757343233.5196774,202055.0,-68993.625,294446.34375,363710.0392666991
1757343233.5576775,202048.25,-68987.5,294446.078125,363704.91254244297
1757343233.5946774,202063.25,-68972.75,294446.109375,363710.47354894725
1757343233.6326776,202056.75,-68995.0,294444.03125,363709.4001868985
1757343233.6696775,202037.75,-68999.0,294449.09375,363703.702533063
1757343233.7076774,202044.0,-68987.25,294441.984375,363699.18993757776
1757343233.7456777,202058.5,-69001.5,294448.140625,363714.9322505467
1757343233.7826774,202047.75,-68996.5,294449.84375,363709.3905533811
1757343233.8206775,202049.0,-68994.625,294444.71875,363705.5802151752
1757343233.8576777,202046.75,-68989.75,294445.046875,363703.6711663026
1757343233.8956776,202060.5,-68989.875,294444.734375,363711.0805487371
1757343233.9336774,202052.0,-68993.125,294443.3125,363705.8238153993
1757343233.9716775,202056.5,-68989.875,294440.875,363705.7339602048
1757343234.0086775,202052.75,-68990.75,294439.703125,363702.8679354386
1757343234.0466776,202054.0,-68984.375,294441.0,363703.4030513608
1757343234.0846777,202046.75,-68999.75,294445.765625,363706.150044397
1757343234.1216774,202058.25,-68986.5,294439.671875,363705.0920033567
1757343234.1596775,202059.25,-68986.75,294443.828125,363709.05969886086
1757343234.1966774,202056.75,-68984.375,294441.546875,363705.3735385909
1757343234.2346776,202054.25,-69000.125,294451.921875,363715.3715324103
1757343234.2726774,202047.25,-69003.375,294441.921875,363704.003760471
1757343234.3096774,202058.5,-68992.5,294444.046875,363709.9108061632
1757343234.3476777,202061.0,-68981.25,294447.921875,363712.30288384337
1757343234.3846774,202047.25,-68997.625,294442.09375,363703.0520357053
1757343234.4226775,202044.25,-68996.0,294447.484375,363705.4412967015
1757343234.4606774,202062.25,-68991.875,294447.53125,363714.6963628193
1757343234.4976776,202050.25,-68999.375,294449.65625,363711.1729672272
1757343234.5356774,202042.25,-68998.375,294439.21875,363698.089183616
1757343234.5736775,202046.75,-68997.875,294445.796875,363705.8196364637
1757343234.6106777,202048.25,-68989.375,294443.203125,363702.9406775028
1757343234.6486776,202055.0,-68995.25,294448.59375,363712.1690415582
1757343234.6856775,202052.0,-68996.25,294447.359375,363709.6928334093
1757343234.7236774,202061.75,-68996.125,294449.96875,363717.19807421
1757343234.7616775,202058.75,-68987.875,294450.25,363714.194215239
1757343234.7986774,202061.0,-68999.75,294445.109375,363713.5351563346
1757343234.8366776,202054.0,-68992.125,294443.484375,363706.8843435693
1757343234.8736775,202056.0,-68993.375,294445.609375,363709.952860938
1757343234.9116774,202059.75,-68996.75,294447.078125,363713.86541754886
1757343234.9496777,202047.75,-69001.875,294449.125,363709.8283616264
1757343234.9866774,202043.75,-68990.875,294446.6875,363703.54621181625
1757343235.0246775,202058.0,-68990.5,294442.9375,363708.35555136605
1757343235.0616777,202062.0,-68992.25,294442.421875,363710.49229253473
1757343235.0996776,202048.25,-69001.25,294446.9375,363708.2166142991
1757343235.1376774,202050.75,-68995.125,294438.53125,363701.6380688783
1757343235.1746774,202047.25,-69001.75,294447.53125,363708.2366332178
1757343235.2126777,202060.5,-68985.75,294438.09375,363704.92217516975
1757343235.2496774,202050.25,-68995.25,294445.71875,363707.2027576978
1757343235.2876775,202047.75,-68985.625,294444.328125,363702.8623776362
1757343235.3256774,202055.0,-68989.375,294445.953125,363708.9168546467
1757343235.3626776,202059.25,-68980.5,294452.890625,363715.2109662596
1757343235.4006774,202045.5,-68999.5,294446.15625,363705.72445439926
1757343235.4376774,202047.75,-68991.5,294445.640625,363705.0393318453
1757343235.4756775,202059.0,-68996.375,294442.921875,363710.01290372526
1757343235.5136774,202063.0,-68995.25,294441.984375,363711.26275419386
1757343235.5506775,202052.5,-68997.75,294443.390625,363707.0421975066
1757343235.5886774,202050.25,-68996.5,294447.46875,363708.8566293028
1757343235.6266775,202059.25,-68994.75,294442.71875,363709.6790889907
1757343235.6636777,202057.5,-68992.25,294442.390625,363707.9670055051
1757343235.7016776,202057.0,-68993.375,294443.640625,363708.9145833448
1757343235.7386775,202053.5,-68985.125,294443.828125,363705.5570848762
1757343235.7766774,202049.75,-68993.25,294450.234375,363710.20131983847
1757343235.8146777,202063.75,-68999.0,294448.8125,363717.9185134033
1757343235.8516774,202049.0,-69003.875,294449.671875,363711.3449334662
1757343235.8896775,202051.0,-68995.875,294447.34375,363709.0535159199
1757343235.9266777,202056.75,-68986.875,294446.421875,363709.7943385888
1757343235.9646776,202062.5,-68992.875,294446.265625,363714.00034577126
1757343236.0026774,202056.0,-68991.5,294440.609375,363705.5493903981
1757343236.0396774,202047.25,-68994.5,294447.109375,363706.5197134988
1757343236.0776775,202054.0,-68998.875,294444.046875,363708.6201994569
1757343236.1146774,202065.75,-68985.375,294445.203125,363713.5231611215
1757343236.1526775,202048.5,-68992.5,294444.28125,363704.5451590193
1757343236.1906774,202062.25,-68983.25,294441.140625,363707.8868380173
1757343236.2276776,202059.5,-68997.25,294442.5625,363710.1657355468
1757343236.2656777,202052.75,-68994.5,294450.796875,363712.5604005655
1757343236.3026774,202045.25,-68999.375,294445.640625,363705.1444247384
1757343236.3406775,202055.25,-68979.875,294434.265625,363697.7921045317
1757343236.3786774,202062.75,-68989.5,294446.625,363713.7899801204
1757343236.4156775,202059.5,-68983.375,294444.671875,363709.2415133509
1757343236.4536774,202048.75,-68997.75,294441.375,363703.32716860814
1757343236.4916775,202055.25,-68989.25,294444.78125,363708.0833216184
1757343236.5286777,202063.0,-68994.75,294445.703125,363714.178422203
1757343236.5666776,202053.0,-68992.875,294441.34375,363704.73810368666
1757343236.6036775,202052.25,-69002.125,294444.625,363708.7326088951
1757343236.6416774,202055.5,-68999.625,294448.109375,363712.8846286623
1757343236.6796775,202061.0,-68991.75,294441.953125,363709.4624135138
1757343236.7166774,202056.5,-68994.875,294446.640625,363711.35003442434
1757343236.7546775,202054.25,-68998.25,294442.59375,363707.4641251572
1757343236.7916777,202052.75,-68995.25,294436.765625,363701.34349055705
1757343236.8296776,202063.0,-68998.5,294447.6875,363716.49625133537
1757343236.8676777,202057.25,-69001.625,294445.671875,363712.262944382
1757343236.9046774,202050.0,-68997.875,294446.75,363708.3967137384
1757343236.9426775,202056.0,-68990.0,294438.171875,363703.2915620809
1757343236.9796774,202052.75,-69003.0,294445.984375,363710.2768772492
1757343237.0176775,202049.5,-68997.0,294442.140625,363704.2213599978
1757343237.0556774,202049.5,-69004.375,294440.578125,363704.3555774042
1757343237.0926776,202055.25,-68996.875,294452.40625,363715.70265626855
1757343237.1306777,202057.75,-68998.875,294442.90625,363709.7800819692
1757343237.1676774,202049.0,-69005.5,294446.78125,363709.313078089
1757343237.2056775,202053.5,-68993.5,294443.59375,363706.9559479376
1757343237.2436774,202056.5,-68990.125,294443.375,363707.8052793976
1757343237.2806776,202048.75,-68999.75,294445.40625,363706.97015365615
1757343237.3186774,202057.75,-68997.5,294440.578125,363707.6344921793
1757343237.3556774,202055.5,-68987.5,294446.296875,363709.1172625463
1757343237.3936777,202062.75,-68998.125,294442.890625,363712.40291016176
1757343237.4316776,202062.0,-68994.375,294442.40625,363710.8827405783
1757343237.4686775,202052.0,-69003.375,294447.40625,363711.08247171016
1757343237.5066774,202055.5,-68997.0,294442.859375,363708.1364585841
1757343237.5436776,202057.0,-68992.875,294441.90625,363707.4156597572
1757343237.5816774,202057.25,-68998.125,294445.140625,363711.1688809599
1757343237.6196775,202056.5,-68996.5,294449.53125,363713.99843537057
1757343237.6566775,202046.5,-69008.125,294442.453125,363704.9184167482
1757343237.6946776,202053.0,-69002.875,294448.5,363712.4286019322
1757343237.7326777,202047.0,-69007.375,294443.828125,363706.1670281316
1757343237.7696774,202051.5,-68997.75,294444.8125,363707.6377607056
1757343237.8076775,202053.25,-68991.0,294449.765625,363711.3393794314
1757343237.8446774,202065.0,-69000.625,294441.40625,363712.9255193829
1757343237.8826776,202053.75,-68994.75,294438.640625,363703.3221043257
1757343237.9206774,202050.25,-69001.25,294440.0,363703.7113181896
1757343237.9576774,202049.25,-68994.625,294441.46875,363703.08800463926
1757343237.9956777,202057.75,-68995.375,294444.578125,363710.4695958893
1757343238.0326774,202063.75,-68994.125,294441.96875,363711.4533664758
1757343238.0706775,202048.5,-68995.0,294444.875,363705.5000835368
1757343238.1086774,202056.5,-68982.375,294442.28125,363705.4498362579
1757343238.1456776,202053.0,-68993.75,294449.15625,363711.2288126384
1757343238.1836774,202061.0,-68993.25,294443.578125,363711.0624735183
1757343238.2206774,202051.5,-68986.375,294442.625,363703.70908856735
1757343238.2586775,202049.0,-69005.25,294445.875,363708.5319772938
1757343238.2966776,202062.75,-68987.625,294447.671875,363714.2818385206
1757343238.3336775,202062.0,-68988.375,294444.734375,363711.62935807393
1757343238.3716774,202049.75,-68997.875,294442.53125,363704.84247324144
1757343238.4086776,202050.25,-69004.5,294452.40625,363714.3715771038
1757343238.4466774,202068.25,-68988.875,294442.578125,363713.450871321
1757343238.4846776,202054.0,-68987.25,294442.921875,363705.504248767
1757343238.5216775,202056.5,-68996.375,294442.859375,363708.573438016
1757343238.5596774,202055.0,-69001.375,294447.078125,363712.1039960596
1757343238.5976777,202060.0,-69000.5,294439.390625,363708.492273512
1757343238.6346774,202055.25,-68995.875,294438.90625,363704.5838771824
1757343238.6726775,202048.0,-69002.75,294439.328125,363702.2020255912
1757343238.7096777,202058.0,-68993.375,294443.09375,363709.0274037227
1757343238.7476776,202057.75,-68992.75,294445.1875,363710.4649711569
1757343238.7856774,202056.0,-68990.375,294444.484375,363708.47303506726
1757343238.8226774,202050.5,-68991.625,294441.1875,363702.9856446064
1757343238.8606777,202053.0,-68989.5,294438.34375,363701.6692146094
1757343238.8976774,202064.0,-68998.875,294440.0,363710.8995442199
1757343238.9356775,202047.75,-68998.5,294443.625,363704.7354454615
1757343238.9736774,202049.5,-68986.875,294446.734375,363706.0196870784
1757343239.0106776,202053.0,-68991.125,294439.234375,363702.6984737697
1757343239.0486774,202055.0,-68989.25,294444.203125,363707.4764071792
1757343239.0856774,202050.5,-69001.5,294445.15625,363708.0719362535
1757343239.1236775,202051.25,-68997.25,294445.453125,363707.9226523827
1757343239.1616774,202059.75,-68984.5,294445.203125,363710.0238564164
1757343239.1986775,202051.75,-68990.375,294437.359375,363700.3438497496
1757343239.2366774,202049.0,-68990.125,294436.140625,363697.7820315384
1757343239.2736776,202053.0,-68986.875,294442.75,363704.73843329033
1757343239.3116777,202057.5,-68989.5,294444.125,363708.8494435015
1757343239.3496776,202059.5,-68993.375,294443.921875,363710.5311415546
1757343239.3866775,202061.5,-68979.5,294439.15625,363705.1524734176
1757343239.4246774,202057.0,-68983.625,294441.328125,363705.1930824669
1757343239.4616776,202067.75,-68986.375,294434.5625,363706.2099006141
1757343239.4996774,202053.0,-68993.125,294439.234375,363703.07786105113
1757343239.5376775,202056.75,-68997.125,294440.734375,363707.13429642457
1757343239.5746777,202056.5,-68990.625,294440.65625,363705.6991347143
1757343239.6126776,202064.25,-68977.5,294443.265625,363709.6277337552
1757343239.6506774,202052.0,-68995.75,294440.828125,363704.3105174838
1757343239.6876774,202044.5,-68995.625,294439.609375,363699.1336507323
1757343239.7256775,202051.5,-68985.125,294445.484375,363705.78685572767
1757343239.7626774,202067.25,-68985.25,294441.546875,363711.3728855173
1757343239.8006775,202059.25,-68986.75,294436.65625,363703.2536695344
1757343239.8386774,202058.0,-68981.5,294434.015625,363699.4257121019
1757343239.8756776,202053.5,-68988.875,294443.109375,363705.6865027461
1757343239.9136777,202055.25,-69002.375,294444.015625,363709.9533221196
1757343239.9506774,202056.25,-68986.75,294441.6875,363705.6600844599
1757343239.9886775,202050.5,-68982.625,294442.390625,363702.2525351001
1757343240.0266774,202060.75,-68989.125,294441.28125,363708.2816804832
1757343240.0636775,202055.5,-69000.0,294443.21875,363708.99651797226
1757343240.1016774,202055.75,-68987.125,294435.078125,363700.10276916745
1757343240.1386774,202052.5,-68999.625,294436.265625,363701.62980331306
1757343240.1766777,202056.75,-68988.125,294440.984375,363705.6294468057
1757343240.2146776,202058.75,-68994.0,294441.203125,363708.0320604152
1757343240.2516775,202059.75,-68986.375,294443.5,363709.00071066857
1757343240.2896774,202048.75,-68993.75,294436.3125,363698.4699365983
1757343240.3266776,202056.75,-68994.75,294443.5625,363708.9732819585
1757343240.3646774,202064.0,-68986.5,294442.421875,363710.5127403736
1757343240.4026775,202054.25,-68993.625,294444.84375,363708.4082677565
1757343240.4396777,202053.25,-68985.625,294448.234375,363709.0801983888
1757343240.4776776,202062.25,-68991.0,294441.28125,363709.4706770833
1757343240.5146775,202066.5,-68984.75,294438.34375,363708.2682934987
1757343240.5526774,202057.0,-68981.375,294447.453125,363709.724914924
1757343240.5906775,202059.25,-68988.25,294440.15625,363706.37162572425
1757343240.6276774,202052.25,-69000.5,294440.421875,363705.021637371
1757343240.6656775,202065.5,-68993.375,294441.53125,363711.9291540839
1757343240.7036774,202060.75,-68976.25,294436.375,363701.86785025673
1757343240.7406774,202054.75,-68995.0,294446.5,363710.2877082424
1757343240.7786777,202062.75,-68983.5,294443.734375,363710.3118176718
1757343240.8156774,202064.25,-68991.75,294438.859375,363708.76344429207
1757343240.8536775,202048.25,-68996.125,294435.046875,363697.6181134014
1757343240.8916774,202055.25,-68999.75,294444.765625,363710.0624901464
1757343240.9286776,202059.75,-68986.125,294443.46875,363708.9279934029
1757343240.9666774,202050.0,-68993.0,294443.390625,363704.7522809488
1757343241.0036774,202057.5,-68987.5,294445.84375,363709.86151622207
1757343241.0416777,202053.0,-68983.625,294441.953125,363703.4768698333
1757343241.0796776,202065.0,-68972.875,294437.515625,363704.5123698464
1757343241.1166775,202048.5,-68992.0,294441.828125,363702.4643384233
1757343241.1546774,202060.5,-68976.875,294441.578125,363706.0597154742
1757343241.1916776,202057.25,-68978.25,294441.015625,363704.0595496653
1757343241.2296774,202056.5,-68983.375,294447.609375,363709.9529642999
1757343241.2676775,202049.75,-68990.625,294448.03125,363707.9197927289
1757343241.3046775,202054.5,-68984.625,294444.125,363706.2581310037
1757343241.3426776,202060.25,-68989.875,294442.421875,363709.0695627394
1757343241.3796775,202063.0,-68973.75,294439.296875,363705.0091795642
1757343241.4176774,202056.0,-68993.125,294441.15625,363706.30036762153
1757343241.4556775,202051.75,-68978.25,294443.265625,363702.8255637277
1757343241.4926777,202056.0,-68984.5,294449.296875,363711.25471509935
1757343241.5306776,202064.5,-68984.125,294449.0,363715.66540811193
1757343241.5676775,202054.75,-68983.375,294436.953125,363700.3538484484
1757343241.6056774,202061.75,-68987.0,294445.765625,363712.0645188374
1757343241.6436777,202064.25,-68976.625,294445.171875,363711.00500940497
1757343241.6806774,202070.0,-68979.75,294440.109375,363710.6938472176
1757343241.7186775,202051.25,-68994.875,294444.015625,363706.3083590981
1757343241.7566774,202058.75,-68984.75,294440.125,363705.4046809597
1757343241.7936776,202069.0,-68975.625,294446.875,363714.83307999175
1757343241.8316774,202064.0,-68983.0,294444.515625,363711.5439007138
1757343241.8686774,202050.5,-68982.0,294437.375,363698.07350485184
1757343241.9066775,202064.0,-68984.125,294447.5625,363714.2238904152
1757343241.9446776,202068.0,-68981.125,294449.5,363717.44566423487
1757343241.9816775,202058.75,-68983.625,294449.1875,363712.5279518335
1757343242.0196774,202068.0,-68978.875,294439.375,363708.8222337427
1757343242.0576775,202060.25,-68980.125,294445.6875,363709.8639883524
1757343242.0946774,202071.5,-68988.375,294443.125,363715.6043630191
1757343242.1326776,202053.0,-68983.75,294446.34375,363707.0550880278
1757343242.1706774,202051.25,-68983.375,294442.53125,363702.9252863666
1757343242.2076774,202058.0,-68977.125,294438.8125,363702.479292726
1757343242.2456777,202063.5,-68979.375,294443.90625,363710.0852813947
1757343242.2836776,202052.5,-68981.625,294447.96875,363707.6898346962
1757343242.3206775,202054.0,-68983.75,294442.078125,363704.1573183225
1757343242.3586774,202063.75,-68976.25,294448.046875,363712.9835964441
1757343242.3956776,202061.75,-68989.875,294446.28125,363713.0272722332
1757343242.4336774,202057.0,-68986.625,294444.171875,363708.0642892664
1757343242.4716775,202053.0,-68979.375,294444.03125,363704.3531814565
