timestamp,Bx,By,Bz,B norm
1757342639.1363957,200833.0,-71216.625,294356.21875,363388.6144091315
1757342639.1733954,200823.75,-71208.75,294353.03125,363379.3770244653
1757342639.2113955,200818.25,-71222.875,294350.75,363377.2577940048
1757342639.2493954,200833.75,-71209.75,294357.46875,363388.69415961776
1757342639.2863953,200825.0,-71212.75,294349.796875,363378.2317474676
1757342639.3243954,200835.75,-71209.375,294351.140625,363384.6000495778
1757342639.3613954,200839.5,-71207.75,294354.890625,363389.3917757757
1757342639.3993957,200830.0,-71215.25,294356.28125,363386.7375729219
1757342639.437395,200817.75,-71220.0,294346.078125,363372.6335631663
1757342639.4743955,200828.5,-71211.875,294349.9375,363380.1085083215
1757342639.5123954,200836.25,-71206.75,294350.109375,363383.52666115656
1757342639.549395,200835.0,-71210.375,294347.0,363381.0274926866
1757342639.5873954,200822.5,-71217.125,294351.984375,363379.4794770556
1757342639.6253953,200826.0,-71217.25,294347.625,363377.90702889895
1757342639.6623957,200833.5,-71217.75,294354.3125,363387.567102481
1757342639.700395,200827.0,-71227.125,294358.703125,363389.3688183482
1757342639.7383957,200829.0,-71205.0,294346.046875,363375.8860697001
1757342639.7753954,200834.75,-71209.25,294354.15625,363386.46561859513
1757342639.8133955,200842.75,-71200.5,294347.234375,363383.5656878606
1757342639.8503954,200833.75,-71217.375,294354.515625,363387.7963137748
1757342639.8883953,200820.25,-71219.125,294351.171875,363377.96983308427
1757342639.9263954,200831.75,-71205.25,294351.4375,363381.8214962623
1757342639.9633954,200829.25,-71212.375,294354.15625,363384.0383263312
1757342640.0013957,200832.75,-71216.625,294354.65625,363387.2105688487
1757342640.0383954,200837.75,-71207.75,294347.859375,363382.7290939537
1757342640.0763955,200829.5,-71212.75,294351.09375,363381.76925189
1757342640.1143954,200834.5,-71211.5,294355.78125,363388.0846667896
1757342640.151395,200830.5,-71209.0,294351.90625,363382.24519678834
1757342640.1893954,200831.5,-71208.875,294352.25,363383.0518214603
1757342640.2263954,200834.0,-71204.875,294349.484375,363381.4094468703
1757342640.2643957,200835.75,-71211.25,294354.53125,363387.71398058056
1757342640.302395,200830.5,-71208.875,294354.1875,363384.0685938237
1757342640.3393953,200830.25,-71205.625,294355.921875,363384.6984802528
1757342640.3773954,200834.75,-71220.125,294356.59375,363390.5712820307
1757342640.414395,200838.0,-71209.875,294354.546875,363388.7007152289
1757342640.4523954,200837.75,-71214.0,294352.921875,363388.0546157404
1757342640.4903953,200827.0,-71217.5,294355.6875,363385.039591406
1757342640.5273955,200830.0,-71209.0,294353.46875,363383.23454193264
1757342640.5653954,200843.25,-71202.75,294352.3125,363388.3962817506
1757342640.6023953,200828.0,-71217.75,294358.890625,363388.2358979762
1757342640.6403954,200831.25,-71216.875,294357.171875,363388.46830296697
1757342640.6783955,200827.75,-71220.5,294354.375,363384.9788749573
1757342640.7153957,200843.25,-71196.25,294356.09375,363390.1856302448
1757342640.7533953,200825.25,-71220.0,294353.34375,363382.6638880399
1757342640.7913954,200831.0,-71202.75,294349.65625,363379.4742456647
1757342640.8283954,200831.75,-71216.625,294356.765625,363388.3665634665
1757342640.8663957,200835.75,-71212.375,294352.265625,363386.0992247415
1757342640.9033954,200838.0,-71195.25,294352.640625,363384.29095032834
1757342640.9413955,200834.25,-71208.125,294349.09375,363381.868054151
1757342640.9793954,200845.0,-71208.75,294346.703125,363385.9955228316
1757342641.016395,200830.25,-71219.875,294346.84375,363380.1375084569
1757342641.0543954,200835.25,-71207.375,294354.59375,363386.7289248201
1757342641.0913954,200830.5,-71215.5,294351.75,363383.3924363667
1757342641.1293955,200838.25,-71217.125,294347.296875,363384.3870255676
1757342641.1673954,200833.75,-71215.5,294348.515625,363382.568693042
1757342641.2043953,200826.0,-71216.875,294358.46875,363386.6173727513
1757342641.2423954,200833.5,-71216.625,294357.28125,363389.75140134624
1757342641.279395,200836.0,-71210.0,294352.609375,363386.0504227857
1757342641.3173954,200841.75,-71198.875,294355.0,363388.98493120034
1757342641.3553953,200830.25,-71212.0,294350.96875,363381.9355211896
1757342641.3923955,200838.25,-71206.75,294349.15625,363383.8599796528
1757342641.4303954,200839.25,-71216.0,294347.140625,363384.59267101024
1757342641.4673953,200833.5,-71211.0,294344.546875,363378.3338592149
1757342641.5053954,200827.75,-71219.0,294352.734375,363383.3559274583
1757342641.5433955,200830.5,-71207.125,294348.328125,363378.9793741491
1757342641.5803957,200841.75,-71198.125,294348.890625,363383.8892393915
1757342641.618395,200830.75,-71208.875,294350.171875,363380.9539686556
1757342641.6553955,200833.0,-71207.625,294351.4375,363382.9777321126
1757342641.6933954,200832.5,-71209.875,294355.5625,363386.4836898272
1757342641.7313955,200836.25,-71204.25,294350.578125,363383.4164827101
1757342641.7683954,200832.0,-71212.875,294339.625,363373.8854608381
1757342641.8063953,200830.0,-71215.25,294355.46875,363386.07941911416
1757342641.8443954,200836.0,-71211.875,294351.171875,363385.2534448824
1757342641.881395,200846.0,-71209.625,294353.046875,363391.8582098897
1757342641.9193954,200833.5,-71208.875,294346.1875,363379.2463760153
1757342641.9563954,200828.0,-71208.125,294346.90625,363376.6418868471
1757342641.9943955,200840.75,-71210.875,294356.171875,363391.7328445058
1757342642.0323954,200841.25,-71212.625,294349.15625,363386.66932902206
1757342642.0693953,200831.0,-71203.25,294346.375,363376.91430139466
1757342642.1073954,200836.75,-71204.75,294346.609375,363380.5760131984
1757342642.1443954,200834.0,-71207.0,294346.921875,363379.7501544182
1757342642.1823957,200833.0,-71212.25,294347.0,363380.2895701176
1757342642.220395,200827.75,-71210.875,294350.140625,363379.6625766024
1757342642.2573955,200824.25,-71205.5,294340.0,363368.4606818711
1757342642.2953954,200833.5,-71219.875,294354.875,363388.4392128226
1757342642.3323953,200839.75,-71208.125,294352.4375,363387.6163386275
1757342642.3703954,200831.0,-71205.875,294345.921875,363377.0616315224
1757342642.4083953,200834.5,-71200.25,294346.171875,363378.0963236221
1757342642.4453957,200840.0,-71211.125,294347.640625,363384.4568294986
1757342642.483395,200839.25,-71221.375,294346.203125,363384.88671318855
1757342642.5203955,200829.25,-71211.75,294350.140625,363380.6630512723
1757342642.5583954,200830.75,-71211.625,294353.890625,363384.50518256496
1757342642.5963955,200829.75,-71216.5,294344.390625,363377.2126175706
1757342642.6333954,200838.5,-71212.875,294349.578125,363385.5401503768
1757342642.6713953,200824.25,-71216.125,294342.21875,363372.3401509132
1757342642.7083955,200834.0,-71209.625,294352.84375,363385.0614325698
1757342642.746395,200838.25,-71218.125,294353.46875,363389.5823448099
1757342642.7843957,200833.5,-71215.0,294351.96875,363385.1296548209
1757342642.8213954,200824.5,-71212.0,294344.484375,363373.50512418296
1757342642.8593955,200830.0,-71209.875,294346.734375,363377.95094741567
1757342642.8973954,200840.75,-71206.75,294351.234375,363386.9250319983
1757342642.9343953,200834.25,-71208.375,294352.25,363384.47369592666
1757342642.9723954,200825.25,-71218.5,294348.828125,363378.7120875042
1757342643.0093954,200837.25,-71219.5,294351.09375,363387.3753443201
1757342643.0473957,200843.0,-71207.75,294343.578125,363382.1628705659
1757342643.085395,200828.25,-71217.625,294350.109375,363381.2364415334
1757342643.1223955,200825.25,-71209.75,294346.953125,363375.47846077336
1757342643.1603954,200827.0,-71218.125,294344.40625,363376.0239038628
1757342643.197395,200828.0,-71220.375,294351.484375,363382.7510393229
1757342643.2353954,200837.75,-71209.25,294352.515625,363386.7947041979
1757342643.2733953,200831.75,-71200.375,294342.203125,363373.3861315133
1757342643.3103957,200837.25,-71212.25,294357.578125,363391.2070169564
1757342643.348395,200833.5,-71216.875,294352.90625,363386.2565161717
1757342643.3853953,200835.25,-71214.375,294350.84375,363385.0630743372
1757342643.4233954,200830.25,-71214.125,294351.6875,363382.93417368375
1757342643.4613955,200834.75,-71210.625,294353.640625,363386.31739464926
1757342643.4983954,200832.25,-71214.0,294347.15625,363380.3445819881
1757342643.5363953,200836.25,-71205.25,294349.65625,363382.86568868125
1757342643.5733955,200829.25,-71215.125,294350.046875,363381.2485250757
1757342643.6113954,200834.0,-71213.75,294349.359375,363383.0473612321
1757342643.6493957,200840.5,-71211.5,294354.625,363390.464144824
1757342643.6863954,200837.0,-71207.875,294347.25,363381.8454650399
1757342643.7243955,200834.0,-71207.125,294349.859375,363382.1541034285
1757342643.7613957,200839.25,-71207.25,294347.546875,363383.2070204336
1757342643.799395,200844.0,-71207.25,294351.03125,363388.6547300301
1757342643.8373954,200834.75,-71211.75,294347.546875,363381.60175902594
1757342643.8743954,200832.5,-71211.625,294350.515625,363382.7385004604
1757342643.9123957,200832.25,-71215.125,294344.0,363378.0084221225
1757342643.950395,200835.0,-71215.125,294345.546875,363380.781300977
1757342643.9873953,200839.0,-71207.875,294343.46875,363379.8879668464
1757342644.0253954,200836.25,-71213.25,294346.390625,363381.7881561899
1757342644.062395,200839.25,-71203.75,294349.546875,363384.14123368514
1757342644.1003954,200836.25,-71215.125,294350.328125,363385.345067909
1757342644.1383953,200836.75,-71200.125,294344.203125,363377.720648734
1757342644.1753955,200831.5,-71201.0,294345.90625,363376.3700619288
1757342644.2133954,200853.0,-71198.625,294347.1875,363388.82564004464
1757342644.2503953,200836.5,-71206.875,294339.390625,363375.00691848906
1757342644.2883954,200826.5,-71214.25,294343.03125,363373.8743370951
1757342644.3263955,200834.25,-71201.875,294345.71875,363377.909514368
1757342644.3633957,200840.5,-71214.0,294344.625,363382.8538919257
