timestamp,Bx,By,Bz,B norm
1757344232.263191,201884.5,-69486.0,294223.78125,363528.9383106906
1757344232.3011909,201891.25,-69470.75,294221.046875,363527.55928037415
1757344232.339191,201883.75,-69486.0,294227.765625,363531.7465844523
1757344232.376191,201884.75,-69485.125,294227.828125,363532.18526284944
1757344232.4141908,201890.75,-69480.375,294223.34375,363530.9800459017
1757344232.451191,201878.5,-69490.25,294228.84375,363530.5160530192
1757344232.4891908,201890.75,-69467.375,294228.421875,363532.60564082296
1757344232.527191,201892.5,-69482.75,294224.484375,363533.32902162784
1757344232.5641909,201883.0,-69487.125,294225.03125,363529.33202676935
1757344232.602191,201882.75,-69479.375,294223.96875,363526.8519448792
1757344232.6401908,201892.25,-69473.625,294226.90625,363533.40636336216
1757344232.6771908,201892.0,-69479.25,294222.671875,363530.9154526289
1757344232.715191,201883.75,-69478.75,294219.84375,363523.9492411737
1757344232.7521908,201877.5,-69492.75,294224.5625,363526.9735344668
1757344232.790191,201881.25,-69495.125,294222.375,363527.7395893865
1757344232.8281908,201887.75,-69486.375,294230.40625,363536.1768417872
1757344232.865191,201883.25,-69483.25,294225.03125,363528.7301922483
1757344232.9031909,201876.5,-69482.0,294222.53125,363522.7193332037
1757344232.9401908,201883.75,-69484.25,294225.90625,363529.9071888842
1757344232.978191,201888.75,-69480.625,294228.6875,363534.24209409184
1757344233.0161908,201880.5,-69484.125,294226.046875,363528.19225880585
1757344233.053191,201886.25,-69482.0,294228.5,363532.9647711642
1757344233.0911908,201887.25,-69472.375,294227.453125,363530.8333183407
1757344233.128191,201890.25,-69479.125,294228.359375,363534.5228672681
1757344233.1661909,201887.0,-69485.0,294225.96875,363531.9060012147
1757344233.204191,201885.0,-69482.375,294227.65625,363531.6593682162
1757344233.241191,201893.5,-69476.75,294229.734375,363536.9867333936
1757344233.2791908,201897.25,-69481.75,294232.0625,363541.9091984154
1757344233.316191,201882.25,-69486.25,294224.609375,363528.4068212501
1757344233.3541908,201881.5,-69477.5,294219.375,363522.08141169447
1757344233.392191,201883.25,-69490.75,294229.109375,363533.464442726
1757344233.4291909,201889.25,-69492.0,294229.140625,363537.06072763546
1757344233.467191,201886.75,-69480.125,294227.3125,363531.92296764086
1757344233.504191,201883.25,-69483.625,294225.0,363528.7765758072
1757344233.5421908,201881.75,-69495.375,294232.5,363536.2597949524
1757344233.580191,201892.5,-69475.875,294227.9375,363534.8098446276
